,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,494.0,2024-06-27 09:15:03,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
1,494.0,2024-06-27 09:15:04,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
2,494.0,2024-06-27 09:15:08,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
3,494.0,2024-06-27 09:15:14,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
4,494.0,2024-06-27 09:15:16,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
5,494.0,2024-06-27 09:15:18,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
6,494.0,2024-06-27 09:15:21,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
7,494.0,2024-06-27 09:15:24,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
8,494.0,2024-06-27 09:15:26,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
9,494.0,2024-06-27 09:15:28,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
10,494.0,2024-06-27 09:15:31,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
11,494.0,2024-06-27 09:15:34,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
12,494.0,2024-06-27 09:15:36,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
13,494.0,2024-06-27 09:15:40,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
14,494.0,2024-06-27 09:15:43,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
15,494.0,2024-06-27 09:15:48,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
16,494.0,2024-06-27 09:15:49,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
17,494.0,2024-06-27 09:15:51,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
18,494.0,2024-06-27 09:15:55,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
19,494.0,2024-06-27 09:15:56,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
20,494.0,2024-06-27 09:16:00,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
21,494.0,2024-06-27 09:16:06,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
22,494.0,2024-06-27 09:16:13,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
23,494.0,2024-06-27 09:16:17,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
24,494.0,2024-06-27 09:16:19,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
25,494.0,2024-06-27 09:16:23,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
26,494.0,2024-06-27 09:16:26,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
27,494.0,2024-06-27 09:16:32,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
28,494.0,2024-06-27 09:16:34,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
29,494.0,2024-06-27 09:16:38,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
30,494.0,2024-06-27 09:16:39,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
31,494.0,2024-06-27 09:16:41,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
32,494.0,2024-06-27 09:16:43,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
33,494.0,2024-06-27 09:16:44,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
34,494.0,2024-06-27 09:16:59,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
35,494.0,2024-06-27 09:17:01,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
36,494.0,2024-06-27 09:17:02,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
37,494.0,2024-06-27 09:17:04,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
38,494.0,2024-06-27 09:17:09,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
39,494.0,2024-06-27 09:17:12,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
40,494.0,2024-06-27 09:17:14,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
41,494.0,2024-06-27 09:17:15,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
42,494.0,2024-06-27 09:17:17,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
43,494.0,2024-06-27 09:17:19,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
44,494.0,2024-06-27 09:17:20,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
45,494.0,2024-06-27 09:17:24,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
46,494.0,2024-06-27 09:17:25,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
47,494.0,2024-06-27 09:17:27,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
48,494.0,2024-06-27 09:17:29,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
49,494.0,2024-06-27 09:17:30,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
50,494.0,2024-06-27 09:17:32,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
51,494.0,2024-06-27 09:17:33,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
52,494.0,2024-06-27 09:17:35,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
53,494.0,2024-06-27 09:17:37,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
54,494.0,2024-06-27 09:17:40,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
55,494.0,2024-06-27 09:17:42,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
56,494.0,2024-06-27 09:17:45,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
57,494.0,2024-06-27 09:17:47,NFO,04-JUL-2024,494.0,494.0,494.0,0,Options,Call,NIFTY,23450.0,0
