,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,460.05,2024-06-27 09:15:00,NFO,27-JUN-2024,490.0,460.05,490.0,2082700,Options,Call,NIFTY,23400.0,0
1,460.05,2024-06-27 09:15:00,NFO,27-JUN-2024,490.0,460.05,490.0,2082700,Options,Call,NIFTY,23400.0,0
2,434.1,2024-06-27 09:15:01,NFO,27-JUN-2024,434.1,434.1,434.1,2082700,Options,Call,NIFTY,23400.0,375
3,420.7,2024-06-27 09:15:02,NFO,27-JUN-2024,428.1,420.7,428.1,2082700,Options,Call,NIFTY,23400.0,525
4,413.5,2024-06-27 09:15:03,NFO,27-JUN-2024,420.7,413.5,420.7,2082700,Options,Call,NIFTY,23400.0,0
5,430.4,2024-06-27 09:15:05,NFO,27-JUN-2024,430.4,427.8,427.8,2082700,Options,Call,NIFTY,23400.0,0
6,426.9,2024-06-27 09:15:06,NFO,27-JUN-2024,426.9,426.9,426.9,2082700,Options,Call,NIFTY,23400.0,600
7,433.6,2024-06-27 09:15:07,NFO,27-JUN-2024,433.6,433.6,433.6,2082700,Options,Call,NIFTY,23400.0,0
8,436.65,2024-06-27 09:15:08,NFO,27-JUN-2024,436.65,436.65,436.65,2082700,Options,Call,NIFTY,23400.0,0
9,427.8,2024-06-27 09:15:12,NFO,27-JUN-2024,427.8,427.8,427.8,2082700,Options,Call,NIFTY,23400.0,0
10,420.65,2024-06-27 09:15:13,NFO,27-JUN-2024,420.65,420.65,420.65,2082700,Options,Call,NIFTY,23400.0,0
11,420.65,2024-06-27 09:15:14,NFO,27-JUN-2024,420.65,420.65,420.65,2082700,Options,Call,NIFTY,23400.0,125
12,418.9,2024-06-27 09:15:15,NFO,27-JUN-2024,418.9,418.9,418.9,2082700,Options,Call,NIFTY,23400.0,0
13,420.3,2024-06-27 09:15:17,NFO,27-JUN-2024,420.3,420.3,420.3,2082700,Options,Call,NIFTY,23400.0,350
14,421.95,2024-06-27 09:15:18,NFO,27-JUN-2024,421.95,421.95,421.95,2082700,Options,Call,NIFTY,23400.0,0
15,421.65,2024-06-27 09:15:19,NFO,27-JUN-2024,421.65,421.65,421.65,2082700,Options,Call,NIFTY,23400.0,50
16,420.55,2024-06-27 09:15:20,NFO,27-JUN-2024,420.55,420.55,420.55,2082700,Options,Call,NIFTY,23400.0,0
17,420.55,2024-06-27 09:15:21,NFO,27-JUN-2024,420.55,420.55,420.55,2082700,Options,Call,NIFTY,23400.0,25
18,420.1,2024-06-27 09:15:22,NFO,27-JUN-2024,420.1,420.1,420.1,2082700,Options,Call,NIFTY,23400.0,50
19,419.45,2024-06-27 09:15:24,NFO,27-JUN-2024,419.45,419.45,419.45,2082700,Options,Call,NIFTY,23400.0,50
20,418.35,2024-06-27 09:15:27,NFO,27-JUN-2024,418.35,418.35,418.35,2082700,Options,Call,NIFTY,23400.0,500
21,425.55,2024-06-27 09:15:28,NFO,27-JUN-2024,427.65,425.55,427.65,2082700,Options,Call,NIFTY,23400.0,50
22,427.55,2024-06-27 09:15:30,NFO,27-JUN-2024,427.55,427.55,427.55,2082200,Options,Call,NIFTY,23400.0,75
23,427.55,2024-06-27 09:15:32,NFO,27-JUN-2024,427.55,427.55,427.55,2082200,Options,Call,NIFTY,23400.0,0
24,432.0,2024-06-27 09:15:33,NFO,27-JUN-2024,432.0,432.0,432.0,2082200,Options,Call,NIFTY,23400.0,0
25,428.15,2024-06-27 09:15:34,NFO,27-JUN-2024,431.8,428.15,431.8,2082200,Options,Call,NIFTY,23400.0,0
26,427.4,2024-06-27 09:15:35,NFO,27-JUN-2024,427.4,427.4,427.4,2082200,Options,Call,NIFTY,23400.0,150
27,426.45,2024-06-27 09:15:37,NFO,27-JUN-2024,426.45,426.45,426.45,2082200,Options,Call,NIFTY,23400.0,0
28,419.85,2024-06-27 09:15:38,NFO,27-JUN-2024,419.85,419.85,419.85,2082200,Options,Call,NIFTY,23400.0,0
29,420.9,2024-06-27 09:15:39,NFO,27-JUN-2024,420.9,420.9,420.9,2082200,Options,Call,NIFTY,23400.0,2800
30,420.9,2024-06-27 09:15:41,NFO,27-JUN-2024,420.9,420.9,420.9,2082200,Options,Call,NIFTY,23400.0,0
31,420.0,2024-06-27 09:15:43,NFO,27-JUN-2024,420.0,420.0,420.0,2082200,Options,Call,NIFTY,23400.0,0
32,425.15,2024-06-27 09:15:48,NFO,27-JUN-2024,425.15,425.15,425.15,2082200,Options,Call,NIFTY,23400.0,0
33,424.4,2024-06-27 09:15:49,NFO,27-JUN-2024,425.15,424.4,425.15,2082200,Options,Call,NIFTY,23400.0,375
34,422.0,2024-06-27 09:15:50,NFO,27-JUN-2024,424.4,422.0,424.4,2082200,Options,Call,NIFTY,23400.0,500
35,420.0,2024-06-27 09:15:51,NFO,27-JUN-2024,420.0,420.0,420.0,2082200,Options,Call,NIFTY,23400.0,50
36,421.6,2024-06-27 09:15:52,NFO,27-JUN-2024,421.6,421.6,421.6,2082200,Options,Call,NIFTY,23400.0,0
37,421.0,2024-06-27 09:15:53,NFO,27-JUN-2024,421.0,421.0,421.0,2082200,Options,Call,NIFTY,23400.0,100
38,420.05,2024-06-27 09:15:54,NFO,27-JUN-2024,420.05,420.05,420.05,2082200,Options,Call,NIFTY,23400.0,0
39,418.3,2024-06-27 09:15:56,NFO,27-JUN-2024,418.3,418.3,418.3,2082200,Options,Call,NIFTY,23400.0,0
40,420.35,2024-06-27 09:15:57,NFO,27-JUN-2024,420.75,420.35,420.75,2082200,Options,Call,NIFTY,23400.0,650
41,420.85,2024-06-27 09:15:59,NFO,27-JUN-2024,420.85,420.35,420.35,2082200,Options,Call,NIFTY,23400.0,0
42,419.05,2024-06-27 09:16:00,NFO,27-JUN-2024,419.05,419.05,419.05,2082200,Options,Call,NIFTY,23400.0,0
43,419.05,2024-06-27 09:16:02,NFO,27-JUN-2024,419.05,419.05,419.05,2082200,Options,Call,NIFTY,23400.0,100
44,426.9,2024-06-27 09:16:05,NFO,27-JUN-2024,426.9,426.9,426.9,2082200,Options,Call,NIFTY,23400.0,0
45,426.75,2024-06-27 09:16:06,NFO,27-JUN-2024,426.75,426.75,426.75,2082200,Options,Call,NIFTY,23400.0,300
46,426.75,2024-06-27 09:16:08,NFO,27-JUN-2024,426.75,426.75,426.75,2082200,Options,Call,NIFTY,23400.0,0
47,427.95,2024-06-27 09:16:10,NFO,27-JUN-2024,427.95,427.95,427.95,2082200,Options,Call,NIFTY,23400.0,0
48,428.0,2024-06-27 09:16:12,NFO,27-JUN-2024,428.0,426.65,426.65,2082200,Options,Call,NIFTY,23400.0,100
49,428.55,2024-06-27 09:16:13,NFO,27-JUN-2024,428.55,428.55,428.55,2082200,Options,Call,NIFTY,23400.0,1050
50,425.85,2024-06-27 09:16:14,NFO,27-JUN-2024,425.85,425.85,425.85,2082200,Options,Call,NIFTY,23400.0,0
51,425.0,2024-06-27 09:16:17,NFO,27-JUN-2024,425.0,425.0,425.0,2082200,Options,Call,NIFTY,23400.0,400
52,420.75,2024-06-27 09:16:18,NFO,27-JUN-2024,422.0,420.75,422.0,2082200,Options,Call,NIFTY,23400.0,50
53,420.75,2024-06-27 09:16:19,NFO,27-JUN-2024,420.75,420.75,420.75,2082200,Options,Call,NIFTY,23400.0,0
54,420.75,2024-06-27 09:16:21,NFO,27-JUN-2024,420.75,420.75,420.75,2082200,Options,Call,NIFTY,23400.0,0
55,422.0,2024-06-27 09:16:23,NFO,27-JUN-2024,422.0,422.0,422.0,2082200,Options,Call,NIFTY,23400.0,300
56,422.0,2024-06-27 09:16:24,NFO,27-JUN-2024,422.0,422.0,422.0,2082200,Options,Call,NIFTY,23400.0,0
57,424.95,2024-06-27 09:16:26,NFO,27-JUN-2024,424.95,422.0,422.0,2082200,Options,Call,NIFTY,23400.0,0
58,424.9,2024-06-27 09:16:27,NFO,27-JUN-2024,424.9,424.9,424.9,2082200,Options,Call,NIFTY,23400.0,1275
59,427.45,2024-06-27 09:16:28,NFO,27-JUN-2024,427.45,427.45,427.45,2082200,Options,Call,NIFTY,23400.0,0
60,427.15,2024-06-27 09:16:29,NFO,27-JUN-2024,427.15,427.15,427.15,2082200,Options,Call,NIFTY,23400.0,0
61,427.4,2024-06-27 09:16:30,NFO,27-JUN-2024,427.4,427.15,427.15,2082200,Options,Call,NIFTY,23400.0,50
62,423.9,2024-06-27 09:16:31,NFO,27-JUN-2024,423.9,423.9,423.9,2082200,Options,Call,NIFTY,23400.0,0
63,421.6,2024-06-27 09:16:32,NFO,27-JUN-2024,422.5,421.6,422.5,2082200,Options,Call,NIFTY,23400.0,375
64,421.8,2024-06-27 09:16:33,NFO,27-JUN-2024,421.95,421.8,421.95,2082200,Options,Call,NIFTY,23400.0,150
65,423.15,2024-06-27 09:16:35,NFO,27-JUN-2024,423.25,423.15,423.25,2082200,Options,Call,NIFTY,23400.0,200
66,423.15,2024-06-27 09:16:36,NFO,27-JUN-2024,423.15,423.15,423.15,2082200,Options,Call,NIFTY,23400.0,50
67,425.0,2024-06-27 09:16:37,NFO,27-JUN-2024,425.0,425.0,425.0,2082200,Options,Call,NIFTY,23400.0,0
68,423.65,2024-06-27 09:16:38,NFO,27-JUN-2024,423.65,423.65,423.65,2082200,Options,Call,NIFTY,23400.0,50
69,424.25,2024-06-27 09:16:39,NFO,27-JUN-2024,424.25,424.25,424.25,2082200,Options,Call,NIFTY,23400.0,0
70,423.05,2024-06-27 09:16:40,NFO,27-JUN-2024,423.05,423.05,423.05,2082200,Options,Call,NIFTY,23400.0,0
71,423.7,2024-06-27 09:16:41,NFO,27-JUN-2024,424.7,423.7,424.7,2082200,Options,Call,NIFTY,23400.0,150
72,425.45,2024-06-27 09:16:42,NFO,27-JUN-2024,425.45,423.3,423.3,2082200,Options,Call,NIFTY,23400.0,350
73,425.45,2024-06-27 09:16:43,NFO,27-JUN-2024,425.45,425.45,425.45,2082200,Options,Call,NIFTY,23400.0,0
74,423.8,2024-06-27 09:16:44,NFO,27-JUN-2024,425.45,423.8,425.45,2082200,Options,Call,NIFTY,23400.0,0
75,422.0,2024-06-27 09:16:45,NFO,27-JUN-2024,423.25,422.0,423.25,2082200,Options,Call,NIFTY,23400.0,375
