,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,34.25,2024-06-27 09:15:01,NFO,04-JUL-2024,34.25,32.0,32.0,173475,Options,Call,NIFTY,24350.0,100
1,34.2,2024-06-27 09:15:02,NFO,04-JUL-2024,34.2,34.2,34.2,173475,Options,Call,NIFTY,24350.0,0
2,32.45,2024-06-27 09:15:03,NFO,04-JUL-2024,32.45,32.45,32.45,173475,Options,Call,NIFTY,24350.0,625
3,32.15,2024-06-27 09:15:04,NFO,04-JUL-2024,32.15,30.85,30.85,173475,Options,Call,NIFTY,24350.0,325
4,31.65,2024-06-27 09:15:05,NFO,04-JUL-2024,31.65,31.65,31.65,173475,Options,Call,NIFTY,24350.0,0
5,31.6,2024-06-27 09:15:06,NFO,04-JUL-2024,31.6,31.6,31.6,173475,Options,Call,NIFTY,24350.0,100
6,31.6,2024-06-27 09:15:07,NFO,04-JUL-2024,31.6,31.6,31.6,173475,Options,Call,NIFTY,24350.0,0
7,30.4,2024-06-27 09:15:08,NFO,04-JUL-2024,31.65,30.4,31.65,173475,Options,Call,NIFTY,24350.0,1075
8,30.8,2024-06-27 09:15:09,NFO,04-JUL-2024,30.8,30.8,30.8,173475,Options,Call,NIFTY,24350.0,0
9,29.3,2024-06-27 09:15:11,NFO,04-JUL-2024,29.3,29.3,29.3,173475,Options,Call,NIFTY,24350.0,625
10,29.3,2024-06-27 09:15:12,NFO,04-JUL-2024,29.3,29.3,29.3,173475,Options,Call,NIFTY,24350.0,0
11,28.0,2024-06-27 09:15:14,NFO,04-JUL-2024,28.75,28.0,28.75,173475,Options,Call,NIFTY,24350.0,100
12,28.45,2024-06-27 09:15:15,NFO,04-JUL-2024,28.45,28.45,28.45,173475,Options,Call,NIFTY,24350.0,0
13,28.45,2024-06-27 09:15:16,NFO,04-JUL-2024,28.45,28.45,28.45,173475,Options,Call,NIFTY,24350.0,250
14,27.45,2024-06-27 09:15:17,NFO,04-JUL-2024,27.45,27.45,27.45,173475,Options,Call,NIFTY,24350.0,0
15,27.0,2024-06-27 09:15:18,NFO,04-JUL-2024,27.15,27.0,27.15,173475,Options,Call,NIFTY,24350.0,400
16,26.85,2024-06-27 09:15:19,NFO,04-JUL-2024,26.85,26.85,26.85,173475,Options,Call,NIFTY,24350.0,0
17,27.65,2024-06-27 09:15:21,NFO,04-JUL-2024,27.65,27.65,27.65,173475,Options,Call,NIFTY,24350.0,1450
18,27.1,2024-06-27 09:15:22,NFO,04-JUL-2024,27.1,27.1,27.1,173475,Options,Call,NIFTY,24350.0,0
19,27.1,2024-06-27 09:15:23,NFO,04-JUL-2024,27.1,27.1,27.1,173475,Options,Call,NIFTY,24350.0,275
20,27.45,2024-06-27 09:15:24,NFO,04-JUL-2024,27.45,26.95,26.95,173475,Options,Call,NIFTY,24350.0,150
21,27.45,2024-06-27 09:15:25,NFO,04-JUL-2024,27.45,27.45,27.45,173475,Options,Call,NIFTY,24350.0,0
22,27.45,2024-06-27 09:15:26,NFO,04-JUL-2024,27.45,27.45,27.45,173475,Options,Call,NIFTY,24350.0,25
23,27.5,2024-06-27 09:15:28,NFO,04-JUL-2024,27.5,27.45,27.45,173475,Options,Call,NIFTY,24350.0,0
24,27.5,2024-06-27 09:15:29,NFO,04-JUL-2024,27.5,27.5,27.5,173475,Options,Call,NIFTY,24350.0,75
25,28.25,2024-06-27 09:15:31,NFO,04-JUL-2024,28.25,28.25,28.25,173475,Options,Call,NIFTY,24350.0,50
26,28.3,2024-06-27 09:15:33,NFO,04-JUL-2024,28.3,28.3,28.3,173475,Options,Call,NIFTY,24350.0,50
27,28.3,2024-06-27 09:15:34,NFO,04-JUL-2024,28.3,28.3,28.3,173475,Options,Call,NIFTY,24350.0,0
28,28.3,2024-06-27 09:15:36,NFO,04-JUL-2024,28.3,28.3,28.3,173475,Options,Call,NIFTY,24350.0,0
29,28.0,2024-06-27 09:15:37,NFO,04-JUL-2024,28.0,28.0,28.0,173550,Options,Call,NIFTY,24350.0,0
30,28.2,2024-06-27 09:15:38,NFO,04-JUL-2024,28.2,27.9,27.9,173550,Options,Call,NIFTY,24350.0,2450
31,28.1,2024-06-27 09:15:39,NFO,04-JUL-2024,28.1,28.1,28.1,173550,Options,Call,NIFTY,24350.0,1825
32,28.15,2024-06-27 09:15:40,NFO,04-JUL-2024,28.15,28.15,28.15,173550,Options,Call,NIFTY,24350.0,0
33,28.15,2024-06-27 09:15:42,NFO,04-JUL-2024,28.15,28.15,28.15,173550,Options,Call,NIFTY,24350.0,0
34,28.15,2024-06-27 09:15:43,NFO,04-JUL-2024,28.15,28.15,28.15,173550,Options,Call,NIFTY,24350.0,75
35,28.1,2024-06-27 09:15:44,NFO,04-JUL-2024,28.1,28.1,28.1,173550,Options,Call,NIFTY,24350.0,25
36,28.2,2024-06-27 09:15:46,NFO,04-JUL-2024,28.2,28.2,28.2,173550,Options,Call,NIFTY,24350.0,0
37,27.9,2024-06-27 09:15:47,NFO,04-JUL-2024,27.9,27.9,27.9,173550,Options,Call,NIFTY,24350.0,0
38,27.9,2024-06-27 09:15:48,NFO,04-JUL-2024,27.9,27.9,27.9,173550,Options,Call,NIFTY,24350.0,1025
39,28.0,2024-06-27 09:15:49,NFO,04-JUL-2024,28.1,28.0,28.1,173550,Options,Call,NIFTY,24350.0,1075
40,28.0,2024-06-27 09:15:50,NFO,04-JUL-2024,28.0,28.0,28.0,173550,Options,Call,NIFTY,24350.0,0
41,27.7,2024-06-27 09:15:51,NFO,04-JUL-2024,27.7,27.7,27.7,173550,Options,Call,NIFTY,24350.0,2125
42,28.0,2024-06-27 09:15:52,NFO,04-JUL-2024,28.0,28.0,28.0,173550,Options,Call,NIFTY,24350.0,0
43,28.05,2024-06-27 09:15:53,NFO,04-JUL-2024,28.05,28.05,28.05,173550,Options,Call,NIFTY,24350.0,0
44,27.6,2024-06-27 09:15:54,NFO,04-JUL-2024,27.65,27.6,27.65,173550,Options,Call,NIFTY,24350.0,1250
45,27.55,2024-06-27 09:15:55,NFO,04-JUL-2024,27.55,27.55,27.55,173550,Options,Call,NIFTY,24350.0,0
46,27.55,2024-06-27 09:15:56,NFO,04-JUL-2024,27.55,27.55,27.55,173550,Options,Call,NIFTY,24350.0,300
