,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,284.3,2024-06-27 09:15:01,NFO,27-JUN-2024,335.4,284.3,335.4,1852575,Options,Call,NIFTY,23550.0,750
1,276.0,2024-06-27 09:15:03,NFO,27-JUN-2024,276.0,273.55,273.55,1852575,Options,Call,NIFTY,23550.0,2050
2,286.3,2024-06-27 09:15:04,NFO,27-JUN-2024,286.3,286.3,286.3,1852575,Options,Call,NIFTY,23550.0,900
3,290.45,2024-06-27 09:15:06,NFO,27-JUN-2024,290.45,290.45,290.45,1852575,Options,Call,NIFTY,23550.0,200
4,288.8,2024-06-27 09:15:07,NFO,27-JUN-2024,288.8,288.8,288.8,1852575,Options,Call,NIFTY,23550.0,950
5,290.9,2024-06-27 09:15:08,NFO,27-JUN-2024,290.9,290.9,290.9,1852575,Options,Call,NIFTY,23550.0,0
6,292.1,2024-06-27 09:15:09,NFO,27-JUN-2024,292.1,292.1,292.1,1852575,Options,Call,NIFTY,23550.0,275
7,287.9,2024-06-27 09:15:11,NFO,27-JUN-2024,287.9,287.9,287.9,1852575,Options,Call,NIFTY,23550.0,225
8,282.85,2024-06-27 09:15:12,NFO,27-JUN-2024,282.85,282.85,282.85,1852575,Options,Call,NIFTY,23550.0,1225
9,276.4,2024-06-27 09:15:14,NFO,27-JUN-2024,276.8,276.4,276.8,1852575,Options,Call,NIFTY,23550.0,100
10,276.4,2024-06-27 09:15:15,NFO,27-JUN-2024,276.4,276.4,276.4,1852575,Options,Call,NIFTY,23550.0,0
11,273.7,2024-06-27 09:15:16,NFO,27-JUN-2024,276.4,273.7,276.4,1852575,Options,Call,NIFTY,23550.0,350
12,278.8,2024-06-27 09:15:17,NFO,27-JUN-2024,278.8,278.8,278.8,1852575,Options,Call,NIFTY,23550.0,500
13,277.5,2024-06-27 09:15:18,NFO,27-JUN-2024,279.65,277.5,279.65,1852575,Options,Call,NIFTY,23550.0,0
14,277.6,2024-06-27 09:15:19,NFO,27-JUN-2024,277.6,277.6,277.6,1852575,Options,Call,NIFTY,23550.0,500
15,277.9,2024-06-27 09:15:20,NFO,27-JUN-2024,277.9,277.9,277.9,1852575,Options,Call,NIFTY,23550.0,0
16,276.6,2024-06-27 09:15:22,NFO,27-JUN-2024,278.05,276.6,278.05,1852575,Options,Call,NIFTY,23550.0,1125
17,276.1,2024-06-27 09:15:24,NFO,27-JUN-2024,276.1,276.1,276.1,1852575,Options,Call,NIFTY,23550.0,0
18,274.45,2024-06-27 09:15:25,NFO,27-JUN-2024,274.45,274.45,274.45,1852575,Options,Call,NIFTY,23550.0,650
19,279.3,2024-06-27 09:15:26,NFO,27-JUN-2024,279.3,278.55,278.55,1852575,Options,Call,NIFTY,23550.0,175
20,283.7,2024-06-27 09:15:27,NFO,27-JUN-2024,283.7,283.7,283.7,1852575,Options,Call,NIFTY,23550.0,225
21,283.5,2024-06-27 09:15:28,NFO,27-JUN-2024,283.5,283.5,283.5,1852575,Options,Call,NIFTY,23550.0,0
22,285.9,2024-06-27 09:15:29,NFO,27-JUN-2024,285.9,285.9,285.9,1852575,Options,Call,NIFTY,23550.0,0
23,284.15,2024-06-27 09:15:30,NFO,27-JUN-2024,284.15,283.3,283.3,1852575,Options,Call,NIFTY,23550.0,1600
