,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,173.4,2024-06-27 09:15:00,NFO,27-JUN-2024,173.4,168.0,168.0,1972075,Options,Put,NIFTY,24000.0,0
1,173.4,2024-06-27 09:15:00,NFO,27-JUN-2024,173.4,168.0,168.0,1972075,Options,Put,NIFTY,24000.0,0
2,179.9,2024-06-27 09:15:01,NFO,27-JUN-2024,179.9,179.9,179.9,1972075,Options,Put,NIFTY,24000.0,0
3,199.15,2024-06-27 09:15:02,NFO,27-JUN-2024,199.2,199.15,199.2,1972075,Options,Put,NIFTY,24000.0,4925
4,203.1,2024-06-27 09:15:03,NFO,27-JUN-2024,203.1,203.1,203.1,1972075,Options,Put,NIFTY,24000.0,0
5,199.9,2024-06-27 09:15:04,NFO,27-JUN-2024,199.9,199.9,199.9,1972075,Options,Put,NIFTY,24000.0,0
6,193.65,2024-06-27 09:15:05,NFO,27-JUN-2024,193.65,193.05,193.05,1972075,Options,Put,NIFTY,24000.0,63150
7,191.95,2024-06-27 09:15:06,NFO,27-JUN-2024,191.95,191.95,191.95,1972075,Options,Put,NIFTY,24000.0,0
8,190.6,2024-06-27 09:15:07,NFO,27-JUN-2024,190.6,190.6,190.6,1972075,Options,Put,NIFTY,24000.0,0
9,188.05,2024-06-27 09:15:08,NFO,27-JUN-2024,188.05,188.05,188.05,1972075,Options,Put,NIFTY,24000.0,0
10,189.45,2024-06-27 09:15:09,NFO,27-JUN-2024,189.45,189.45,189.45,1972075,Options,Put,NIFTY,24000.0,0
11,190.0,2024-06-27 09:15:10,NFO,27-JUN-2024,190.0,188.75,188.75,1972075,Options,Put,NIFTY,24000.0,55800
12,194.3,2024-06-27 09:15:11,NFO,27-JUN-2024,194.3,194.3,194.3,1972075,Options,Put,NIFTY,24000.0,0
13,201.15,2024-06-27 09:15:13,NFO,27-JUN-2024,201.15,201.15,201.15,1972075,Options,Put,NIFTY,24000.0,29200
14,203.6,2024-06-27 09:15:14,NFO,27-JUN-2024,203.6,203.6,203.6,1972075,Options,Put,NIFTY,24000.0,0
15,201.85,2024-06-27 09:15:15,NFO,27-JUN-2024,202.4,201.85,202.4,1972075,Options,Put,NIFTY,24000.0,19725
16,205.05,2024-06-27 09:15:16,NFO,27-JUN-2024,205.05,205.05,205.05,1972075,Options,Put,NIFTY,24000.0,0
17,200.1,2024-06-27 09:15:17,NFO,27-JUN-2024,200.1,200.1,200.1,1972075,Options,Put,NIFTY,24000.0,0
18,201.6,2024-06-27 09:15:19,NFO,27-JUN-2024,201.6,201.6,201.6,1972075,Options,Put,NIFTY,24000.0,0
