,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,525.55,2024-06-27 09:15:03,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
1,525.55,2024-06-27 09:15:04,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
2,525.55,2024-06-27 09:15:06,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
3,525.55,2024-06-27 09:15:11,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
4,525.55,2024-06-27 09:15:14,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
5,525.55,2024-06-27 09:15:15,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
6,525.55,2024-06-27 09:15:17,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
7,525.55,2024-06-27 09:15:18,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
8,525.55,2024-06-27 09:15:20,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
9,525.55,2024-06-27 09:15:24,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
10,525.55,2024-06-27 09:15:26,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
11,525.55,2024-06-27 09:15:27,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
12,525.55,2024-06-27 09:15:29,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
13,525.55,2024-06-27 09:15:32,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
14,525.55,2024-06-27 09:15:33,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
15,525.55,2024-06-27 09:15:34,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
16,525.55,2024-06-27 09:15:36,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
17,525.55,2024-06-27 09:15:37,NFO,04-JUL-2024,525.55,525.55,525.55,0,Options,Put,NIFTY,24400.0,0
