,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,586.85,2024-06-27 09:15:01,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
1,586.85,2024-06-27 09:15:06,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
2,586.85,2024-06-27 09:15:09,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
3,586.85,2024-06-27 09:15:16,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
4,586.85,2024-06-27 09:15:24,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
5,586.85,2024-06-27 09:15:26,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
6,586.85,2024-06-27 09:15:28,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
7,586.85,2024-06-27 09:15:37,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
8,586.85,2024-06-27 09:15:40,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
9,586.85,2024-06-27 09:15:43,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
10,586.85,2024-06-27 09:15:44,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
11,586.85,2024-06-27 09:15:51,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
12,586.85,2024-06-27 09:15:53,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
13,586.85,2024-06-27 09:15:54,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
14,586.85,2024-06-27 09:15:56,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
15,586.85,2024-06-27 09:15:58,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
16,586.85,2024-06-27 09:16:01,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
17,586.85,2024-06-27 09:16:08,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
18,586.85,2024-06-27 09:16:09,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
19,586.85,2024-06-27 09:16:15,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
20,586.85,2024-06-27 09:16:17,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
21,586.85,2024-06-27 09:16:19,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
22,586.85,2024-06-27 09:16:21,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
23,586.85,2024-06-27 09:16:24,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
24,586.85,2024-06-27 09:16:25,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
25,586.85,2024-06-27 09:16:27,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
26,586.85,2024-06-27 09:16:30,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
27,586.85,2024-06-27 09:16:32,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
28,586.85,2024-06-27 09:16:36,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
29,586.85,2024-06-27 09:16:38,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
30,586.85,2024-06-27 09:16:39,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
31,586.85,2024-06-27 09:16:41,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
32,586.85,2024-06-27 09:16:44,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
33,586.85,2024-06-27 09:16:49,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
34,586.85,2024-06-27 09:16:53,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
35,586.85,2024-06-27 09:16:55,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
36,586.85,2024-06-27 09:16:57,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
37,586.85,2024-06-27 09:16:58,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
38,586.85,2024-06-27 09:16:59,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
39,586.85,2024-06-27 09:17:04,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
40,586.85,2024-06-27 09:17:06,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
41,586.85,2024-06-27 09:17:07,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
42,586.85,2024-06-27 09:17:08,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
43,586.85,2024-06-27 09:17:10,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
44,586.85,2024-06-27 09:17:12,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
45,586.85,2024-06-27 09:17:15,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
46,586.85,2024-06-27 09:17:16,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
47,586.85,2024-06-27 09:17:17,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
48,586.85,2024-06-27 09:17:19,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
49,586.85,2024-06-27 09:17:20,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
50,586.85,2024-06-27 09:17:22,NFO,27-JUN-2024,586.85,586.85,586.85,0,Options,Put,NIFTY,24450.0,0
51,627.45,2024-06-27 09:17:26,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,200
52,627.45,2024-06-27 09:17:28,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
53,627.45,2024-06-27 09:17:30,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
54,627.45,2024-06-27 09:17:32,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
55,627.45,2024-06-27 09:17:33,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
56,627.45,2024-06-27 09:17:37,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
57,627.45,2024-06-27 09:17:38,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
58,627.45,2024-06-27 09:17:39,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
59,627.45,2024-06-27 09:17:40,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
60,627.45,2024-06-27 09:17:41,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
61,627.45,2024-06-27 09:17:43,NFO,27-JUN-2024,627.45,627.45,627.45,3925,Options,Put,NIFTY,24450.0,0
62,636.2,2024-06-27 09:17:46,NFO,27-JUN-2024,636.2,636.2,636.2,3925,Options,Put,NIFTY,24450.0,25
63,636.2,2024-06-27 09:17:48,NFO,27-JUN-2024,636.2,636.2,636.2,3925,Options,Put,NIFTY,24450.0,0
64,636.2,2024-06-27 09:17:50,NFO,27-JUN-2024,636.2,636.2,636.2,3925,Options,Put,NIFTY,24450.0,0
65,636.2,2024-06-27 09:17:56,NFO,27-JUN-2024,636.2,636.2,636.2,3925,Options,Put,NIFTY,24450.0,0
66,636.2,2024-06-27 09:17:59,NFO,27-JUN-2024,636.2,636.2,636.2,3925,Options,Put,NIFTY,24450.0,0
67,636.2,2024-06-27 09:18:05,NFO,27-JUN-2024,636.2,636.2,636.2,3925,Options,Put,NIFTY,24450.0,0
68,636.2,2024-06-27 09:18:08,NFO,27-JUN-2024,636.2,636.2,636.2,3925,Options,Put,NIFTY,24450.0,0
