,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,305.0,2024-06-27 09:15:00,NFO,04-JUL-2024,305.0,305.0,305.0,61300,Options,Put,NIFTY,24100.0,0
1,305.0,2024-06-27 09:15:00,NFO,04-JUL-2024,305.0,305.0,305.0,61300,Options,Put,NIFTY,24100.0,0
2,305.0,2024-06-27 09:15:01,NFO,04-JUL-2024,305.0,305.0,305.0,61300,Options,Put,NIFTY,24100.0,50
3,305.0,2024-06-27 09:15:02,NFO,04-JUL-2024,305.0,305.0,305.0,61300,Options,Put,NIFTY,24100.0,0
4,342.25,2024-06-27 09:15:03,NFO,04-JUL-2024,342.25,342.25,342.25,61300,Options,Put,NIFTY,24100.0,0
5,340.1,2024-06-27 09:15:04,NFO,04-JUL-2024,340.1,340.1,340.1,61300,Options,Put,NIFTY,24100.0,225
6,321.45,2024-06-27 09:15:06,NFO,04-JUL-2024,321.45,321.45,321.45,61300,Options,Put,NIFTY,24100.0,1000
7,315.0,2024-06-27 09:15:11,NFO,04-JUL-2024,315.0,313.65,313.65,61300,Options,Put,NIFTY,24100.0,25
8,315.0,2024-06-27 09:15:12,NFO,04-JUL-2024,315.0,315.0,315.0,61300,Options,Put,NIFTY,24100.0,25
9,317.1,2024-06-27 09:15:13,NFO,04-JUL-2024,317.1,317.1,317.1,61300,Options,Put,NIFTY,24100.0,0
10,317.1,2024-06-27 09:15:14,NFO,04-JUL-2024,317.1,317.1,317.1,61300,Options,Put,NIFTY,24100.0,50
11,317.1,2024-06-27 09:15:17,NFO,04-JUL-2024,319.7,317.1,319.7,61300,Options,Put,NIFTY,24100.0,100
12,317.1,2024-06-27 09:15:18,NFO,04-JUL-2024,317.1,317.1,317.1,61300,Options,Put,NIFTY,24100.0,0
13,320.6,2024-06-27 09:15:19,NFO,04-JUL-2024,320.6,317.1,317.1,61300,Options,Put,NIFTY,24100.0,1750
14,316.8,2024-06-27 09:15:20,NFO,04-JUL-2024,316.8,316.8,316.8,61300,Options,Put,NIFTY,24100.0,0
15,317.1,2024-06-27 09:15:21,NFO,04-JUL-2024,317.1,316.8,316.8,61300,Options,Put,NIFTY,24100.0,525
16,319.8,2024-06-27 09:15:23,NFO,04-JUL-2024,319.8,319.8,319.8,61300,Options,Put,NIFTY,24100.0,0
17,319.8,2024-06-27 09:15:26,NFO,04-JUL-2024,319.8,319.8,319.8,61300,Options,Put,NIFTY,24100.0,375
18,311.65,2024-06-27 09:15:27,NFO,04-JUL-2024,311.65,311.65,311.65,61300,Options,Put,NIFTY,24100.0,25
19,309.15,2024-06-27 09:15:29,NFO,04-JUL-2024,309.15,309.15,309.15,61300,Options,Put,NIFTY,24100.0,0
20,309.35,2024-06-27 09:15:30,NFO,04-JUL-2024,309.35,309.35,309.35,61300,Options,Put,NIFTY,24100.0,0
21,309.35,2024-06-27 09:15:31,NFO,04-JUL-2024,309.35,309.35,309.35,61300,Options,Put,NIFTY,24100.0,325
22,309.35,2024-06-27 09:15:34,NFO,04-JUL-2024,309.35,309.35,309.35,61300,Options,Put,NIFTY,24100.0,0
23,308.9,2024-06-27 09:15:36,NFO,04-JUL-2024,308.9,307.8,307.8,63850,Options,Put,NIFTY,24100.0,75
24,313.05,2024-06-27 09:15:41,NFO,04-JUL-2024,313.05,313.05,313.05,63850,Options,Put,NIFTY,24100.0,0
25,317.05,2024-06-27 09:15:42,NFO,04-JUL-2024,317.05,317.05,317.05,63850,Options,Put,NIFTY,24100.0,275
26,316.1,2024-06-27 09:15:44,NFO,04-JUL-2024,316.1,316.1,316.1,63850,Options,Put,NIFTY,24100.0,25
27,316.1,2024-06-27 09:15:46,NFO,04-JUL-2024,316.1,316.1,316.1,63850,Options,Put,NIFTY,24100.0,0
28,315.5,2024-06-27 09:15:47,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,0
29,315.5,2024-06-27 09:15:49,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,25
30,315.5,2024-06-27 09:15:52,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,0
31,315.5,2024-06-27 09:15:54,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,0
32,315.5,2024-06-27 09:15:57,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,25
33,315.5,2024-06-27 09:15:59,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,0
34,315.5,2024-06-27 09:16:02,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,0
35,315.5,2024-06-27 09:16:05,NFO,04-JUL-2024,315.5,315.5,315.5,63850,Options,Put,NIFTY,24100.0,0
36,313.8,2024-06-27 09:16:09,NFO,04-JUL-2024,313.8,313.35,313.35,63850,Options,Put,NIFTY,24100.0,0
37,313.8,2024-06-27 09:16:12,NFO,04-JUL-2024,313.8,313.8,313.8,63850,Options,Put,NIFTY,24100.0,225
38,315.0,2024-06-27 09:16:14,NFO,04-JUL-2024,315.0,313.8,313.8,63850,Options,Put,NIFTY,24100.0,0
39,314.7,2024-06-27 09:16:15,NFO,04-JUL-2024,314.7,314.7,314.7,63850,Options,Put,NIFTY,24100.0,0
40,316.6,2024-06-27 09:16:17,NFO,04-JUL-2024,316.6,316.6,316.6,63850,Options,Put,NIFTY,24100.0,525
41,317.95,2024-06-27 09:16:19,NFO,04-JUL-2024,317.95,316.6,316.6,63850,Options,Put,NIFTY,24100.0,0
42,317.95,2024-06-27 09:16:27,NFO,04-JUL-2024,317.95,317.95,317.95,63850,Options,Put,NIFTY,24100.0,150
43,315.65,2024-06-27 09:16:28,NFO,04-JUL-2024,315.65,314.45,314.45,63850,Options,Put,NIFTY,24100.0,0
44,317.3,2024-06-27 09:16:37,NFO,04-JUL-2024,317.3,317.3,317.3,63850,Options,Put,NIFTY,24100.0,225
45,317.5,2024-06-27 09:16:38,NFO,04-JUL-2024,317.5,317.5,317.5,63850,Options,Put,NIFTY,24100.0,0
46,317.5,2024-06-27 09:16:39,NFO,04-JUL-2024,317.5,317.5,317.5,63850,Options,Put,NIFTY,24100.0,475
47,316.85,2024-06-27 09:16:42,NFO,04-JUL-2024,316.85,316.85,316.85,63850,Options,Put,NIFTY,24100.0,225
48,316.9,2024-06-27 09:16:45,NFO,04-JUL-2024,316.9,316.9,316.9,63850,Options,Put,NIFTY,24100.0,50
