,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,441.6,2024-06-27 09:15:00,NFO,27-JUN-2024,441.6,441.6,441.6,0,Options,Put,NIFTY,24300.0,0
1,441.6,2024-06-27 09:15:00,NFO,27-JUN-2024,441.6,441.6,441.6,0,Options,Put,NIFTY,24300.0,0
2,464.2,2024-06-27 09:15:01,NFO,27-JUN-2024,464.2,464.2,464.2,29175,Options,Put,NIFTY,24300.0,0
3,477.3,2024-06-27 09:15:02,NFO,27-JUN-2024,477.3,477.3,477.3,29175,Options,Put,NIFTY,24300.0,0
4,485.0,2024-06-27 09:15:03,NFO,27-JUN-2024,485.0,482.0,482.0,29175,Options,Put,NIFTY,24300.0,200
5,486.75,2024-06-27 09:15:04,NFO,27-JUN-2024,486.75,486.75,486.75,29175,Options,Put,NIFTY,24300.0,125
6,476.8,2024-06-27 09:15:05,NFO,27-JUN-2024,486.75,476.8,486.75,29175,Options,Put,NIFTY,24300.0,0
7,471.35,2024-06-27 09:15:07,NFO,27-JUN-2024,471.35,471.35,471.35,29175,Options,Put,NIFTY,24300.0,100
8,469.35,2024-06-27 09:15:10,NFO,27-JUN-2024,469.35,467.2,467.2,29175,Options,Put,NIFTY,24300.0,0
9,469.35,2024-06-27 09:15:14,NFO,27-JUN-2024,469.35,469.35,469.35,29175,Options,Put,NIFTY,24300.0,100
10,469.35,2024-06-27 09:15:15,NFO,27-JUN-2024,469.35,469.35,469.35,29175,Options,Put,NIFTY,24300.0,0
11,488.65,2024-06-27 09:15:16,NFO,27-JUN-2024,488.65,488.65,488.65,29175,Options,Put,NIFTY,24300.0,0
12,482.95,2024-06-27 09:15:17,NFO,27-JUN-2024,482.95,482.95,482.95,29175,Options,Put,NIFTY,24300.0,0
13,481.8,2024-06-27 09:15:18,NFO,27-JUN-2024,482.95,481.8,482.95,29175,Options,Put,NIFTY,24300.0,225
14,481.8,2024-06-27 09:15:20,NFO,27-JUN-2024,481.8,481.8,481.8,29175,Options,Put,NIFTY,24300.0,50
15,481.8,2024-06-27 09:15:21,NFO,27-JUN-2024,481.8,481.8,481.8,29175,Options,Put,NIFTY,24300.0,0
16,486.2,2024-06-27 09:15:24,NFO,27-JUN-2024,486.2,481.8,481.8,29175,Options,Put,NIFTY,24300.0,0
17,484.65,2024-06-27 09:15:25,NFO,27-JUN-2024,484.65,484.65,484.65,29175,Options,Put,NIFTY,24300.0,1050
18,484.65,2024-06-27 09:15:26,NFO,27-JUN-2024,484.65,484.65,484.65,29175,Options,Put,NIFTY,24300.0,0
19,475.5,2024-06-27 09:15:29,NFO,27-JUN-2024,475.5,475.5,475.5,29175,Options,Put,NIFTY,24300.0,0
