,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,36.7,2024-06-27 09:15:03,NFO,04-JUL-2024,36.7,36.7,36.7,0,Options,Put,NIFTY,23350.0,0
1,36.7,2024-06-27 09:15:04,NFO,04-JUL-2024,36.7,36.7,36.7,0,Options,Put,NIFTY,23350.0,0
2,36.7,2024-06-27 09:15:06,NFO,04-JUL-2024,36.7,36.7,36.7,0,Options,Put,NIFTY,23350.0,0
3,37.35,2024-06-27 09:15:08,NFO,04-JUL-2024,37.35,36.7,36.7,177375,Options,Put,NIFTY,23350.0,0
4,39.75,2024-06-27 09:15:11,NFO,04-JUL-2024,39.75,39.75,39.75,177375,Options,Put,NIFTY,23350.0,275
5,39.75,2024-06-27 09:15:14,NFO,04-JUL-2024,39.75,39.75,39.75,177375,Options,Put,NIFTY,23350.0,0
6,38.45,2024-06-27 09:15:16,NFO,04-JUL-2024,38.45,38.45,38.45,177375,Options,Put,NIFTY,23350.0,25
7,37.35,2024-06-27 09:15:18,NFO,04-JUL-2024,38.45,37.35,38.45,177375,Options,Put,NIFTY,23350.0,0
8,39.05,2024-06-27 09:15:20,NFO,04-JUL-2024,39.05,39.05,39.05,177375,Options,Put,NIFTY,23350.0,0
9,39.05,2024-06-27 09:15:21,NFO,04-JUL-2024,39.05,39.05,39.05,177375,Options,Put,NIFTY,23350.0,125
10,38.8,2024-06-27 09:15:22,NFO,04-JUL-2024,39.0,38.8,39.0,177375,Options,Put,NIFTY,23350.0,0
11,39.15,2024-06-27 09:15:23,NFO,04-JUL-2024,39.15,39.15,39.15,177375,Options,Put,NIFTY,23350.0,0
12,39.1,2024-06-27 09:15:24,NFO,04-JUL-2024,39.1,39.1,39.1,177375,Options,Put,NIFTY,23350.0,250
13,38.85,2024-06-27 09:15:26,NFO,04-JUL-2024,38.85,38.85,38.85,177375,Options,Put,NIFTY,23350.0,50
14,38.4,2024-06-27 09:15:27,NFO,04-JUL-2024,38.4,38.4,38.4,177375,Options,Put,NIFTY,23350.0,0
15,38.4,2024-06-27 09:15:28,NFO,04-JUL-2024,38.4,38.4,38.4,177375,Options,Put,NIFTY,23350.0,350
16,37.3,2024-06-27 09:15:29,NFO,04-JUL-2024,37.3,37.3,37.3,177375,Options,Put,NIFTY,23350.0,75
17,37.3,2024-06-27 09:15:31,NFO,04-JUL-2024,37.3,37.3,37.3,177375,Options,Put,NIFTY,23350.0,0
18,38.05,2024-06-27 09:15:33,NFO,04-JUL-2024,38.05,38.05,38.05,177375,Options,Put,NIFTY,23350.0,125
19,38.05,2024-06-27 09:15:34,NFO,04-JUL-2024,38.05,38.05,38.05,177375,Options,Put,NIFTY,23350.0,0
20,38.05,2024-06-27 09:15:36,NFO,04-JUL-2024,38.05,38.05,38.05,177375,Options,Put,NIFTY,23350.0,0
