,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,104.0,2024-06-27 09:15:00,NFO,04-JUL-2024,104.0,104.0,104.0,1277975,Options,Put,NIFTY,23700.0,0
1,104.0,2024-06-27 09:15:00,NFO,04-JUL-2024,104.0,104.0,104.0,1277975,Options,Put,NIFTY,23700.0,0
2,112.3,2024-06-27 09:15:02,NFO,04-JUL-2024,112.3,112.3,112.3,1277975,Options,Put,NIFTY,23700.0,0
3,114.6,2024-06-27 09:15:03,NFO,04-JUL-2024,114.6,113.4,113.4,1277975,Options,Put,NIFTY,23700.0,4250
4,113.95,2024-06-27 09:15:04,NFO,04-JUL-2024,113.95,113.95,113.95,1277975,Options,Put,NIFTY,23700.0,0
5,112.8,2024-06-27 09:15:05,NFO,04-JUL-2024,112.8,110.15,110.15,1277975,Options,Put,NIFTY,23700.0,2625
6,110.6,2024-06-27 09:15:06,NFO,04-JUL-2024,110.6,110.6,110.6,1277975,Options,Put,NIFTY,23700.0,0
7,111.2,2024-06-27 09:15:09,NFO,04-JUL-2024,111.2,109.6,109.6,1277975,Options,Put,NIFTY,23700.0,0
8,110.05,2024-06-27 09:15:10,NFO,04-JUL-2024,110.9,110.05,110.9,1277975,Options,Put,NIFTY,23700.0,8075
9,112.0,2024-06-27 09:15:11,NFO,04-JUL-2024,112.0,112.0,112.0,1277975,Options,Put,NIFTY,23700.0,0
10,112.6,2024-06-27 09:15:12,NFO,04-JUL-2024,112.6,112.6,112.6,1277975,Options,Put,NIFTY,23700.0,0
11,111.9,2024-06-27 09:15:13,NFO,04-JUL-2024,111.9,111.9,111.9,1277975,Options,Put,NIFTY,23700.0,7300
12,109.55,2024-06-27 09:15:14,NFO,04-JUL-2024,109.55,109.55,109.55,1277975,Options,Put,NIFTY,23700.0,0
13,109.65,2024-06-27 09:15:15,NFO,04-JUL-2024,109.75,109.65,109.75,1277975,Options,Put,NIFTY,23700.0,8950
14,110.15,2024-06-27 09:15:16,NFO,04-JUL-2024,110.15,110.15,110.15,1277975,Options,Put,NIFTY,23700.0,0
15,110.1,2024-06-27 09:15:17,NFO,04-JUL-2024,111.25,110.1,111.25,1277975,Options,Put,NIFTY,23700.0,1700
