,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,15.25,2024-06-27 09:15:00,NFO,27-JUN-2024,15.25,15.1,15.1,3891750,Options,Put,NIFTY,23650.0,0
1,15.25,2024-06-27 09:15:00,NFO,27-JUN-2024,15.25,15.1,15.1,3891750,Options,Put,NIFTY,23650.0,0
2,16.0,2024-06-27 09:15:01,NFO,27-JUN-2024,16.0,16.0,16.0,3891750,Options,Put,NIFTY,23650.0,0
3,21.3,2024-06-27 09:15:02,NFO,27-JUN-2024,21.3,20.85,20.85,3891750,Options,Put,NIFTY,23650.0,25925
4,22.8,2024-06-27 09:15:03,NFO,27-JUN-2024,22.8,21.9,21.9,3891750,Options,Put,NIFTY,23650.0,58850
5,20.35,2024-06-27 09:15:04,NFO,27-JUN-2024,20.35,20.35,20.35,3891750,Options,Put,NIFTY,23650.0,0
6,19.7,2024-06-27 09:15:05,NFO,27-JUN-2024,19.7,19.35,19.35,3891750,Options,Put,NIFTY,23650.0,38350
7,18.15,2024-06-27 09:15:06,NFO,27-JUN-2024,18.15,18.15,18.15,3891750,Options,Put,NIFTY,23650.0,0
8,17.7,2024-06-27 09:15:07,NFO,27-JUN-2024,17.7,17.7,17.7,3891750,Options,Put,NIFTY,23650.0,0
9,17.55,2024-06-27 09:15:08,NFO,27-JUN-2024,17.55,17.55,17.55,3891750,Options,Put,NIFTY,23650.0,0
10,17.8,2024-06-27 09:15:09,NFO,27-JUN-2024,17.8,17.8,17.8,3891750,Options,Put,NIFTY,23650.0,0
11,18.75,2024-06-27 09:15:10,NFO,27-JUN-2024,18.75,18.05,18.05,3891750,Options,Put,NIFTY,23650.0,148725
12,19.9,2024-06-27 09:15:11,NFO,27-JUN-2024,19.9,19.9,19.9,3891750,Options,Put,NIFTY,23650.0,0
13,20.4,2024-06-27 09:15:12,NFO,27-JUN-2024,20.4,20.4,20.4,3891750,Options,Put,NIFTY,23650.0,88600
14,21.35,2024-06-27 09:15:13,NFO,27-JUN-2024,21.35,21.35,21.35,3891750,Options,Put,NIFTY,23650.0,0
15,21.15,2024-06-27 09:15:14,NFO,27-JUN-2024,21.15,21.15,21.15,3891750,Options,Put,NIFTY,23650.0,0
16,21.0,2024-06-27 09:15:15,NFO,27-JUN-2024,21.0,21.0,21.0,3891750,Options,Put,NIFTY,23650.0,126550
17,21.05,2024-06-27 09:15:16,NFO,27-JUN-2024,21.05,21.05,21.05,3891750,Options,Put,NIFTY,23650.0,0
18,20.2,2024-06-27 09:15:17,NFO,27-JUN-2024,20.2,20.2,20.2,3891750,Options,Put,NIFTY,23650.0,0
19,19.15,2024-06-27 09:15:18,NFO,27-JUN-2024,19.15,19.15,19.15,3891750,Options,Put,NIFTY,23650.0,138050
20,19.85,2024-06-27 09:15:19,NFO,27-JUN-2024,19.85,19.85,19.85,3891750,Options,Put,NIFTY,23650.0,0
21,19.55,2024-06-27 09:15:20,NFO,27-JUN-2024,19.55,19.55,19.55,3891750,Options,Put,NIFTY,23650.0,0
22,19.9,2024-06-27 09:15:21,NFO,27-JUN-2024,20.0,19.9,20.0,3891750,Options,Put,NIFTY,23650.0,130025
23,20.85,2024-06-27 09:15:22,NFO,27-JUN-2024,20.85,20.85,20.85,3891750,Options,Put,NIFTY,23650.0,0
24,20.6,2024-06-27 09:15:23,NFO,27-JUN-2024,20.7,20.6,20.7,3891750,Options,Put,NIFTY,23650.0,64575
25,21.4,2024-06-27 09:15:24,NFO,27-JUN-2024,21.4,21.4,21.4,3891750,Options,Put,NIFTY,23650.0,0
26,21.05,2024-06-27 09:15:25,NFO,27-JUN-2024,21.05,21.05,21.05,3891750,Options,Put,NIFTY,23650.0,0
27,20.65,2024-06-27 09:15:26,NFO,27-JUN-2024,20.65,20.65,20.65,3891750,Options,Put,NIFTY,23650.0,0
28,20.45,2024-06-27 09:15:27,NFO,27-JUN-2024,20.45,20.45,20.45,3891750,Options,Put,NIFTY,23650.0,197950
29,20.3,2024-06-27 09:15:28,NFO,27-JUN-2024,20.3,20.3,20.3,3891750,Options,Put,NIFTY,23650.0,0
30,20.3,2024-06-27 09:15:29,NFO,27-JUN-2024,20.3,20.3,20.3,3891750,Options,Put,NIFTY,23650.0,0
31,20.45,2024-06-27 09:15:30,NFO,27-JUN-2024,20.45,20.45,20.45,3891750,Options,Put,NIFTY,23650.0,0
32,20.35,2024-06-27 09:15:31,NFO,27-JUN-2024,20.35,20.35,20.35,3891750,Options,Put,NIFTY,23650.0,0
33,20.25,2024-06-27 09:15:32,NFO,27-JUN-2024,20.25,20.25,20.25,3891750,Options,Put,NIFTY,23650.0,163925
34,19.7,2024-06-27 09:15:33,NFO,27-JUN-2024,19.7,19.7,19.7,3891750,Options,Put,NIFTY,23650.0,0
35,20.25,2024-06-27 09:15:34,NFO,27-JUN-2024,20.35,20.25,20.35,3891750,Options,Put,NIFTY,23650.0,57000
36,20.7,2024-06-27 09:15:35,NFO,27-JUN-2024,20.75,20.7,20.75,3891750,Options,Put,NIFTY,23650.0,50700
37,20.9,2024-06-27 09:15:36,NFO,27-JUN-2024,20.9,20.9,20.9,3975850,Options,Put,NIFTY,23650.0,0
38,21.35,2024-06-27 09:15:37,NFO,27-JUN-2024,21.35,21.35,21.35,3975850,Options,Put,NIFTY,23650.0,0
39,21.95,2024-06-27 09:15:38,NFO,27-JUN-2024,21.95,21.95,21.95,3975850,Options,Put,NIFTY,23650.0,0
40,21.9,2024-06-27 09:15:40,NFO,27-JUN-2024,21.9,21.9,21.9,3975850,Options,Put,NIFTY,23650.0,0
41,21.45,2024-06-27 09:15:41,NFO,27-JUN-2024,21.45,21.45,21.45,3975850,Options,Put,NIFTY,23650.0,0
42,21.95,2024-06-27 09:15:42,NFO,27-JUN-2024,21.95,21.95,21.95,3975850,Options,Put,NIFTY,23650.0,183075
43,21.0,2024-06-27 09:15:44,NFO,27-JUN-2024,21.0,21.0,21.0,3975850,Options,Put,NIFTY,23650.0,0
44,20.85,2024-06-27 09:15:45,NFO,27-JUN-2024,20.85,20.85,20.85,3975850,Options,Put,NIFTY,23650.0,0
45,20.65,2024-06-27 09:15:46,NFO,27-JUN-2024,20.75,20.65,20.75,3975850,Options,Put,NIFTY,23650.0,85175
46,20.75,2024-06-27 09:15:47,NFO,27-JUN-2024,20.85,20.75,20.85,3975850,Options,Put,NIFTY,23650.0,20500
47,21.1,2024-06-27 09:15:48,NFO,27-JUN-2024,21.1,21.1,21.1,3975850,Options,Put,NIFTY,23650.0,0
48,21.3,2024-06-27 09:15:49,NFO,27-JUN-2024,21.3,21.3,21.3,3975850,Options,Put,NIFTY,23650.0,0
49,21.55,2024-06-27 09:15:50,NFO,27-JUN-2024,21.65,21.55,21.65,3975850,Options,Put,NIFTY,23650.0,47250
50,21.6,2024-06-27 09:15:51,NFO,27-JUN-2024,21.6,21.6,21.6,3975850,Options,Put,NIFTY,23650.0,0
