,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,369.8,2024-06-27 09:15:02,NFO,04-JUL-2024,369.8,369.8,369.8,0,Options,Put,NIFTY,24200.0,0
1,369.8,2024-06-27 09:15:04,NFO,04-JUL-2024,369.8,369.8,369.8,0,Options,Put,NIFTY,24200.0,0
2,369.8,2024-06-27 09:15:07,NFO,04-JUL-2024,369.8,369.8,369.8,0,Options,Put,NIFTY,24200.0,0
3,369.8,2024-06-27 09:15:11,NFO,04-JUL-2024,369.8,369.8,369.8,0,Options,Put,NIFTY,24200.0,0
4,390.0,2024-06-27 09:15:12,NFO,04-JUL-2024,390.0,390.0,390.0,70350,Options,Put,NIFTY,24200.0,0
5,390.0,2024-06-27 09:15:14,NFO,04-JUL-2024,390.0,390.0,390.0,70350,Options,Put,NIFTY,24200.0,25
6,390.0,2024-06-27 09:15:16,NFO,04-JUL-2024,390.0,390.0,390.0,70350,Options,Put,NIFTY,24200.0,0
7,390.0,2024-06-27 09:15:17,NFO,04-JUL-2024,390.0,390.0,390.0,70350,Options,Put,NIFTY,24200.0,25
8,391.2,2024-06-27 09:15:19,NFO,04-JUL-2024,391.2,391.2,391.2,70350,Options,Put,NIFTY,24200.0,0
9,390.95,2024-06-27 09:15:20,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
10,390.95,2024-06-27 09:15:21,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,50
11,390.95,2024-06-27 09:15:22,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
12,395.15,2024-06-27 09:15:24,NFO,04-JUL-2024,395.15,395.15,395.15,70350,Options,Put,NIFTY,24200.0,275
13,395.15,2024-06-27 09:15:26,NFO,04-JUL-2024,395.15,395.15,395.15,70350,Options,Put,NIFTY,24200.0,0
14,390.95,2024-06-27 09:15:27,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,25
15,390.95,2024-06-27 09:15:29,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
16,390.95,2024-06-27 09:15:31,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
17,390.95,2024-06-27 09:15:32,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
18,390.95,2024-06-27 09:15:36,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
19,390.95,2024-06-27 09:15:37,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
20,390.95,2024-06-27 09:15:39,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
21,390.95,2024-06-27 09:15:41,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
22,390.95,2024-06-27 09:15:42,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
23,390.95,2024-06-27 09:15:44,NFO,04-JUL-2024,390.95,390.95,390.95,70350,Options,Put,NIFTY,24200.0,0
24,386.3,2024-06-27 09:15:46,NFO,04-JUL-2024,390.95,386.3,390.95,70250,Options,Put,NIFTY,24200.0,0
25,392.0,2024-06-27 09:15:47,NFO,04-JUL-2024,392.0,392.0,392.0,70250,Options,Put,NIFTY,24200.0,125
26,392.0,2024-06-27 09:15:49,NFO,04-JUL-2024,392.0,392.0,392.0,70250,Options,Put,NIFTY,24200.0,0
27,392.0,2024-06-27 09:15:52,NFO,04-JUL-2024,392.0,392.0,392.0,70250,Options,Put,NIFTY,24200.0,0
28,393.05,2024-06-27 09:15:58,NFO,04-JUL-2024,393.05,393.05,393.05,70250,Options,Put,NIFTY,24200.0,100
29,393.05,2024-06-27 09:15:59,NFO,04-JUL-2024,393.05,393.05,393.05,70250,Options,Put,NIFTY,24200.0,0
30,393.05,2024-06-27 09:16:03,NFO,04-JUL-2024,393.05,393.05,393.05,70250,Options,Put,NIFTY,24200.0,0
31,390.7,2024-06-27 09:16:04,NFO,04-JUL-2024,390.7,390.7,390.7,70250,Options,Put,NIFTY,24200.0,25
32,390.7,2024-06-27 09:16:05,NFO,04-JUL-2024,390.7,390.7,390.7,70250,Options,Put,NIFTY,24200.0,0
33,388.55,2024-06-27 09:16:09,NFO,04-JUL-2024,388.55,388.55,388.55,70250,Options,Put,NIFTY,24200.0,25
34,387.7,2024-06-27 09:16:11,NFO,04-JUL-2024,387.7,387.7,387.7,70250,Options,Put,NIFTY,24200.0,75
35,390.0,2024-06-27 09:16:14,NFO,04-JUL-2024,390.0,390.0,390.0,70250,Options,Put,NIFTY,24200.0,150
36,390.7,2024-06-27 09:16:19,NFO,04-JUL-2024,390.7,390.7,390.7,70250,Options,Put,NIFTY,24200.0,25
37,390.7,2024-06-27 09:16:21,NFO,04-JUL-2024,390.7,390.7,390.7,70250,Options,Put,NIFTY,24200.0,0
38,390.9,2024-06-27 09:16:24,NFO,04-JUL-2024,393.55,390.9,393.55,70250,Options,Put,NIFTY,24200.0,225
39,390.6,2024-06-27 09:16:25,NFO,04-JUL-2024,390.6,390.6,390.6,70250,Options,Put,NIFTY,24200.0,0
40,390.0,2024-06-27 09:16:27,NFO,04-JUL-2024,390.0,390.0,390.0,70250,Options,Put,NIFTY,24200.0,525
41,389.65,2024-06-27 09:16:30,NFO,04-JUL-2024,389.65,389.65,389.65,70250,Options,Put,NIFTY,24200.0,125
42,389.65,2024-06-27 09:16:32,NFO,04-JUL-2024,389.65,389.65,389.65,70250,Options,Put,NIFTY,24200.0,0
43,392.45,2024-06-27 09:16:37,NFO,04-JUL-2024,392.45,392.45,392.45,70250,Options,Put,NIFTY,24200.0,100
44,390.8,2024-06-27 09:16:38,NFO,04-JUL-2024,390.8,390.8,390.8,70250,Options,Put,NIFTY,24200.0,0
45,390.8,2024-06-27 09:16:39,NFO,04-JUL-2024,390.8,390.8,390.8,70250,Options,Put,NIFTY,24200.0,25
46,390.8,2024-06-27 09:16:42,NFO,04-JUL-2024,390.8,390.8,390.8,70250,Options,Put,NIFTY,24200.0,0
47,394.0,2024-06-27 09:16:46,NFO,04-JUL-2024,394.0,390.8,390.8,70250,Options,Put,NIFTY,24200.0,0
