,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,50.25,2024-06-27 09:15:01,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Put,NIFTY,23450.0,0
1,50.25,2024-06-27 09:15:03,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Put,NIFTY,23450.0,0
2,50.25,2024-06-27 09:15:04,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Put,NIFTY,23450.0,0
3,50.25,2024-06-27 09:15:06,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Put,NIFTY,23450.0,0
4,50.25,2024-06-27 09:15:11,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Put,NIFTY,23450.0,0
5,50.25,2024-06-27 09:15:14,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Put,NIFTY,23450.0,0
6,51.9,2024-06-27 09:15:15,NFO,04-JUL-2024,51.9,51.9,51.9,213600,Options,Put,NIFTY,23450.0,0
7,51.9,2024-06-27 09:15:16,NFO,04-JUL-2024,51.9,51.9,51.9,213600,Options,Put,NIFTY,23450.0,50
8,52.65,2024-06-27 09:15:18,NFO,04-JUL-2024,52.8,52.65,52.8,213600,Options,Put,NIFTY,23450.0,50
9,53.0,2024-06-27 09:15:19,NFO,04-JUL-2024,53.0,53.0,53.0,213600,Options,Put,NIFTY,23450.0,0
10,53.2,2024-06-27 09:15:20,NFO,04-JUL-2024,53.2,53.2,53.2,213600,Options,Put,NIFTY,23450.0,0
11,53.25,2024-06-27 09:15:21,NFO,04-JUL-2024,53.25,53.25,53.25,213600,Options,Put,NIFTY,23450.0,225
12,53.15,2024-06-27 09:15:22,NFO,04-JUL-2024,53.25,53.15,53.25,213600,Options,Put,NIFTY,23450.0,0
13,53.35,2024-06-27 09:15:23,NFO,04-JUL-2024,53.35,53.35,53.35,213600,Options,Put,NIFTY,23450.0,75
14,53.55,2024-06-27 09:15:24,NFO,04-JUL-2024,53.55,53.55,53.55,213600,Options,Put,NIFTY,23450.0,525
15,53.65,2024-06-27 09:15:25,NFO,04-JUL-2024,53.65,53.65,53.65,213600,Options,Put,NIFTY,23450.0,0
16,51.55,2024-06-27 09:15:26,NFO,04-JUL-2024,52.45,51.55,52.45,213600,Options,Put,NIFTY,23450.0,75
17,51.55,2024-06-27 09:15:27,NFO,04-JUL-2024,51.55,51.55,51.55,213600,Options,Put,NIFTY,23450.0,0
18,50.8,2024-06-27 09:15:28,NFO,04-JUL-2024,50.8,50.8,50.8,213600,Options,Put,NIFTY,23450.0,575
19,50.75,2024-06-27 09:15:29,NFO,04-JUL-2024,50.75,50.75,50.75,213600,Options,Put,NIFTY,23450.0,50
20,50.1,2024-06-27 09:15:31,NFO,04-JUL-2024,50.75,50.1,50.75,213600,Options,Put,NIFTY,23450.0,0
21,51.35,2024-06-27 09:15:33,NFO,04-JUL-2024,51.35,51.35,51.35,214225,Options,Put,NIFTY,23450.0,350
22,50.7,2024-06-27 09:15:35,NFO,04-JUL-2024,50.7,50.7,50.7,214225,Options,Put,NIFTY,23450.0,0
23,51.95,2024-06-27 09:15:36,NFO,04-JUL-2024,51.95,51.95,51.95,214225,Options,Put,NIFTY,23450.0,475
24,53.2,2024-06-27 09:15:38,NFO,04-JUL-2024,53.2,52.5,52.5,214225,Options,Put,NIFTY,23450.0,4025
25,54.55,2024-06-27 09:15:40,NFO,04-JUL-2024,54.55,54.55,54.55,214225,Options,Put,NIFTY,23450.0,0
26,53.45,2024-06-27 09:15:41,NFO,04-JUL-2024,53.45,53.45,53.45,214225,Options,Put,NIFTY,23450.0,575
27,53.45,2024-06-27 09:15:42,NFO,04-JUL-2024,53.45,53.45,53.45,214225,Options,Put,NIFTY,23450.0,0
28,54.55,2024-06-27 09:15:43,NFO,04-JUL-2024,54.55,53.45,53.45,214225,Options,Put,NIFTY,23450.0,0
29,52.95,2024-06-27 09:15:44,NFO,04-JUL-2024,52.95,52.95,52.95,214225,Options,Put,NIFTY,23450.0,525
30,53.95,2024-06-27 09:15:46,NFO,04-JUL-2024,53.95,53.95,53.95,214225,Options,Put,NIFTY,23450.0,125
31,53.95,2024-06-27 09:15:48,NFO,04-JUL-2024,53.95,53.95,53.95,214225,Options,Put,NIFTY,23450.0,0
32,53.95,2024-06-27 09:15:49,NFO,04-JUL-2024,53.95,53.95,53.95,214225,Options,Put,NIFTY,23450.0,0
33,53.95,2024-06-27 09:15:51,NFO,04-JUL-2024,53.95,53.95,53.95,214225,Options,Put,NIFTY,23450.0,0
34,53.6,2024-06-27 09:15:52,NFO,04-JUL-2024,53.6,53.6,53.6,214225,Options,Put,NIFTY,23450.0,0
35,52.95,2024-06-27 09:15:53,NFO,04-JUL-2024,52.95,52.95,52.95,214225,Options,Put,NIFTY,23450.0,0
36,52.95,2024-06-27 09:15:54,NFO,04-JUL-2024,52.95,52.95,52.95,214225,Options,Put,NIFTY,23450.0,400
37,52.9,2024-06-27 09:15:56,NFO,04-JUL-2024,52.9,52.75,52.75,214225,Options,Put,NIFTY,23450.0,0
38,52.9,2024-06-27 09:15:58,NFO,04-JUL-2024,52.9,52.9,52.9,214225,Options,Put,NIFTY,23450.0,1025
39,53.35,2024-06-27 09:15:59,NFO,04-JUL-2024,53.35,53.35,53.35,214225,Options,Put,NIFTY,23450.0,0
40,52.3,2024-06-27 09:16:01,NFO,04-JUL-2024,52.3,52.3,52.3,214225,Options,Put,NIFTY,23450.0,0
41,52.25,2024-06-27 09:16:04,NFO,04-JUL-2024,52.25,52.25,52.25,214225,Options,Put,NIFTY,23450.0,325
42,52.0,2024-06-27 09:16:05,NFO,04-JUL-2024,52.0,52.0,52.0,214225,Options,Put,NIFTY,23450.0,0
43,51.9,2024-06-27 09:16:07,NFO,04-JUL-2024,51.9,51.9,51.9,214225,Options,Put,NIFTY,23450.0,0
44,51.95,2024-06-27 09:16:08,NFO,04-JUL-2024,51.95,51.95,51.95,214225,Options,Put,NIFTY,23450.0,0
45,52.05,2024-06-27 09:16:14,NFO,04-JUL-2024,52.05,52.05,52.05,214225,Options,Put,NIFTY,23450.0,3050
46,52.05,2024-06-27 09:16:16,NFO,04-JUL-2024,52.05,52.05,52.05,214225,Options,Put,NIFTY,23450.0,50
47,52.05,2024-06-27 09:16:17,NFO,04-JUL-2024,52.05,52.05,52.05,214225,Options,Put,NIFTY,23450.0,0
48,52.75,2024-06-27 09:16:19,NFO,04-JUL-2024,52.75,52.75,52.75,214225,Options,Put,NIFTY,23450.0,350
49,52.85,2024-06-27 09:16:21,NFO,04-JUL-2024,52.85,52.85,52.85,214225,Options,Put,NIFTY,23450.0,0
50,53.15,2024-06-27 09:16:22,NFO,04-JUL-2024,53.15,53.15,53.15,214225,Options,Put,NIFTY,23450.0,0
51,53.15,2024-06-27 09:16:24,NFO,04-JUL-2024,53.15,53.15,53.15,214225,Options,Put,NIFTY,23450.0,2825
52,52.35,2024-06-27 09:16:25,NFO,04-JUL-2024,52.35,52.35,52.35,214225,Options,Put,NIFTY,23450.0,0
53,52.85,2024-06-27 09:16:27,NFO,04-JUL-2024,52.85,52.85,52.85,214225,Options,Put,NIFTY,23450.0,0
54,53.05,2024-06-27 09:16:29,NFO,04-JUL-2024,53.05,53.05,53.05,214225,Options,Put,NIFTY,23450.0,0
55,53.0,2024-06-27 09:16:30,NFO,04-JUL-2024,53.0,53.0,53.0,214225,Options,Put,NIFTY,23450.0,0
56,53.0,2024-06-27 09:16:35,NFO,04-JUL-2024,53.0,53.0,53.0,214225,Options,Put,NIFTY,23450.0,0
57,53.1,2024-06-27 09:16:37,NFO,04-JUL-2024,53.1,53.1,53.1,214225,Options,Put,NIFTY,23450.0,1175
58,53.7,2024-06-27 09:16:41,NFO,04-JUL-2024,53.7,53.7,53.7,214225,Options,Put,NIFTY,23450.0,550
59,53.45,2024-06-27 09:16:43,NFO,04-JUL-2024,53.45,53.45,53.45,214225,Options,Put,NIFTY,23450.0,0
60,53.6,2024-06-27 09:16:49,NFO,04-JUL-2024,53.6,53.5,53.5,214225,Options,Put,NIFTY,23450.0,725
61,53.2,2024-06-27 09:16:50,NFO,04-JUL-2024,53.2,53.2,53.2,214225,Options,Put,NIFTY,23450.0,0
62,53.55,2024-06-27 09:16:52,NFO,04-JUL-2024,53.55,53.55,53.55,214225,Options,Put,NIFTY,23450.0,75
63,54.05,2024-06-27 09:16:55,NFO,04-JUL-2024,54.05,54.05,54.05,214225,Options,Put,NIFTY,23450.0,0
64,53.7,2024-06-27 09:16:58,NFO,04-JUL-2024,53.7,53.7,53.7,214225,Options,Put,NIFTY,23450.0,0
65,53.7,2024-06-27 09:16:59,NFO,04-JUL-2024,53.7,53.7,53.7,214225,Options,Put,NIFTY,23450.0,175
66,53.65,2024-06-27 09:17:00,NFO,04-JUL-2024,53.75,53.45,53.75,214225,Options,Put,NIFTY,23450.0,125
67,53.5,2024-06-27 09:17:01,NFO,04-JUL-2024,53.5,53.5,53.5,214225,Options,Put,NIFTY,23450.0,0
68,52.3,2024-06-27 09:17:02,NFO,04-JUL-2024,53.5,52.3,53.5,214225,Options,Put,NIFTY,23450.0,25
69,51.9,2024-06-27 09:17:03,NFO,04-JUL-2024,51.9,51.9,51.9,214225,Options,Put,NIFTY,23450.0,0
70,51.6,2024-06-27 09:17:04,NFO,04-JUL-2024,51.75,51.6,51.75,214225,Options,Put,NIFTY,23450.0,3875
71,51.6,2024-06-27 09:17:05,NFO,04-JUL-2024,51.6,51.6,51.6,214225,Options,Put,NIFTY,23450.0,50
72,51.5,2024-06-27 09:17:06,NFO,04-JUL-2024,51.5,51.5,51.5,214225,Options,Put,NIFTY,23450.0,0
73,51.4,2024-06-27 09:17:07,NFO,04-JUL-2024,51.4,51.4,51.4,214225,Options,Put,NIFTY,23450.0,0
74,51.25,2024-06-27 09:17:09,NFO,04-JUL-2024,51.35,51.25,51.35,214225,Options,Put,NIFTY,23450.0,75
75,51.4,2024-06-27 09:17:10,NFO,04-JUL-2024,51.4,51.4,51.4,214225,Options,Put,NIFTY,23450.0,75
76,51.4,2024-06-27 09:17:12,NFO,04-JUL-2024,51.4,51.4,51.4,214225,Options,Put,NIFTY,23450.0,0
77,51.4,2024-06-27 09:17:15,NFO,04-JUL-2024,51.4,51.4,51.4,214225,Options,Put,NIFTY,23450.0,0
78,51.4,2024-06-27 09:17:17,NFO,04-JUL-2024,51.4,51.4,51.4,214225,Options,Put,NIFTY,23450.0,0
79,52.35,2024-06-27 09:17:22,NFO,04-JUL-2024,52.35,52.35,52.35,214225,Options,Put,NIFTY,23450.0,1000
