,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,2.45,2024-06-27 09:15:00,NFO,27-JUN-2024,2.65,2.45,2.65,7941825,Options,Put,NIFTY,23400.0,0
1,2.45,2024-06-27 09:15:00,NFO,27-JUN-2024,2.65,2.45,2.65,7941825,Options,Put,NIFTY,23400.0,0
2,3.25,2024-06-27 09:15:01,NFO,27-JUN-2024,3.25,3.25,3.25,7941825,Options,Put,NIFTY,23400.0,0
3,2.95,2024-06-27 09:15:02,NFO,27-JUN-2024,2.95,2.95,2.95,7941825,Options,Put,NIFTY,23400.0,0
4,3.05,2024-06-27 09:15:03,NFO,27-JUN-2024,3.05,3.05,3.05,7941825,Options,Put,NIFTY,23400.0,0
5,2.85,2024-06-27 09:15:04,NFO,27-JUN-2024,2.85,2.85,2.85,7941825,Options,Put,NIFTY,23400.0,0
6,2.8,2024-06-27 09:15:05,NFO,27-JUN-2024,2.8,2.65,2.65,7941825,Options,Put,NIFTY,23400.0,229075
7,2.65,2024-06-27 09:15:06,NFO,27-JUN-2024,2.65,2.65,2.65,7941825,Options,Put,NIFTY,23400.0,0
8,2.45,2024-06-27 09:15:07,NFO,27-JUN-2024,2.55,2.45,2.55,7941825,Options,Put,NIFTY,23400.0,75400
9,2.8,2024-06-27 09:15:08,NFO,27-JUN-2024,2.8,2.7,2.7,7941825,Options,Put,NIFTY,23400.0,82800
10,2.7,2024-06-27 09:15:09,NFO,27-JUN-2024,2.7,2.7,2.7,7941825,Options,Put,NIFTY,23400.0,0
11,2.8,2024-06-27 09:15:10,NFO,27-JUN-2024,2.85,2.8,2.85,7941825,Options,Put,NIFTY,23400.0,82200
12,2.95,2024-06-27 09:15:11,NFO,27-JUN-2024,2.95,2.95,2.95,7941825,Options,Put,NIFTY,23400.0,0
13,3.05,2024-06-27 09:15:12,NFO,27-JUN-2024,3.05,3.05,3.05,7941825,Options,Put,NIFTY,23400.0,121050
14,3.1,2024-06-27 09:15:13,NFO,27-JUN-2024,3.1,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,0
15,3.2,2024-06-27 09:15:14,NFO,27-JUN-2024,3.2,3.2,3.2,7941825,Options,Put,NIFTY,23400.0,0
16,3.15,2024-06-27 09:15:15,NFO,27-JUN-2024,3.2,3.15,3.2,7941825,Options,Put,NIFTY,23400.0,115950
17,3.1,2024-06-27 09:15:16,NFO,27-JUN-2024,3.1,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,0
18,3.0,2024-06-27 09:15:17,NFO,27-JUN-2024,3.0,3.0,3.0,7941825,Options,Put,NIFTY,23400.0,0
19,2.9,2024-06-27 09:15:18,NFO,27-JUN-2024,2.9,2.9,2.9,7941825,Options,Put,NIFTY,23400.0,140100
20,3.15,2024-06-27 09:15:19,NFO,27-JUN-2024,3.15,3.15,3.15,7941825,Options,Put,NIFTY,23400.0,0
21,3.1,2024-06-27 09:15:20,NFO,27-JUN-2024,3.1,3.05,3.05,7941825,Options,Put,NIFTY,23400.0,77350
22,3.05,2024-06-27 09:15:21,NFO,27-JUN-2024,3.15,3.05,3.15,7941825,Options,Put,NIFTY,23400.0,33025
23,3.2,2024-06-27 09:15:22,NFO,27-JUN-2024,3.2,3.2,3.2,7941825,Options,Put,NIFTY,23400.0,0
24,3.1,2024-06-27 09:15:23,NFO,27-JUN-2024,3.1,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,39200
25,3.15,2024-06-27 09:15:24,NFO,27-JUN-2024,3.15,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,51325
26,3.1,2024-06-27 09:15:25,NFO,27-JUN-2024,3.1,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,0
27,3.1,2024-06-27 09:15:26,NFO,27-JUN-2024,3.1,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,0
28,3.1,2024-06-27 09:15:27,NFO,27-JUN-2024,3.1,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,0
29,3.1,2024-06-27 09:15:28,NFO,27-JUN-2024,3.1,3.1,3.1,7941825,Options,Put,NIFTY,23400.0,0
30,3.05,2024-06-27 09:15:29,NFO,27-JUN-2024,3.05,3.05,3.05,7941825,Options,Put,NIFTY,23400.0,0
