,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,709.0,2024-06-27 09:15:29,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
1,709.0,2024-06-27 09:15:40,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
2,709.0,2024-06-27 09:16:16,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
3,709.0,2024-06-27 09:16:27,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
4,709.0,2024-06-27 09:16:38,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
5,709.0,2024-06-27 09:17:01,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
6,709.0,2024-06-27 09:17:13,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
7,709.0,2024-06-27 09:17:35,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
8,709.0,2024-06-27 09:17:42,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
9,709.0,2024-06-27 09:17:50,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
10,709.0,2024-06-27 09:17:59,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
11,709.0,2024-06-27 09:18:08,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
12,709.0,2024-06-27 09:18:17,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
13,709.0,2024-06-27 09:18:25,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
14,709.0,2024-06-27 09:18:41,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
15,709.0,2024-06-27 09:18:52,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
16,709.0,2024-06-27 09:19:01,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
17,709.0,2024-06-27 09:19:10,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
18,709.0,2024-06-27 09:19:28,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
19,709.0,2024-06-27 09:19:46,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
20,709.0,2024-06-27 09:20:06,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
21,709.0,2024-06-27 09:20:29,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
22,709.0,2024-06-27 09:20:38,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
23,709.0,2024-06-27 09:20:46,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
24,709.0,2024-06-27 09:20:55,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
25,709.0,2024-06-27 09:21:04,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
26,709.0,2024-06-27 09:21:11,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
27,709.0,2024-06-27 09:21:19,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
28,709.0,2024-06-27 09:21:29,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
29,709.0,2024-06-27 09:21:51,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
30,709.0,2024-06-27 09:21:57,NFO,04-JUL-2024,709.0,709.0,709.0,0,Options,Put,NIFTY,24600.0,0
31,743.8,2024-06-27 09:22:02,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
32,743.8,2024-06-27 09:22:06,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,25
33,743.8,2024-06-27 09:22:08,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
34,743.8,2024-06-27 09:22:13,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
35,743.8,2024-06-27 09:22:16,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
36,743.8,2024-06-27 09:22:22,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
37,743.8,2024-06-27 09:22:24,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
38,743.8,2024-06-27 09:22:25,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
39,743.8,2024-06-27 09:22:27,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
40,743.8,2024-06-27 09:22:29,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
41,743.8,2024-06-27 09:22:30,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
42,743.8,2024-06-27 09:22:32,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
43,743.8,2024-06-27 09:22:33,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
44,743.8,2024-06-27 09:22:35,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
45,743.8,2024-06-27 09:22:36,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
46,743.8,2024-06-27 09:22:39,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
47,743.8,2024-06-27 09:22:43,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
48,743.8,2024-06-27 09:22:44,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
49,743.8,2024-06-27 09:22:46,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
50,743.8,2024-06-27 09:22:47,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
51,743.8,2024-06-27 09:22:49,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
52,743.8,2024-06-27 09:22:50,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
53,743.8,2024-06-27 09:22:52,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
54,743.8,2024-06-27 09:22:54,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
55,743.8,2024-06-27 09:22:55,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
56,743.8,2024-06-27 09:22:57,NFO,04-JUL-2024,743.8,743.8,743.8,3175,Options,Put,NIFTY,24600.0,0
