,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,102.3,2024-06-27 09:15:00,NFO,27-JUN-2024,104.75,96.05,96.05,3324750,Options,Put,NIFTY,23900.0,4150
1,102.3,2024-06-27 09:15:00,NFO,27-JUN-2024,104.75,96.05,96.05,3324750,Options,Put,NIFTY,23900.0,4150
2,115.0,2024-06-27 09:15:01,NFO,27-JUN-2024,115.0,115.0,115.0,3324750,Options,Put,NIFTY,23900.0,0
3,129.2,2024-06-27 09:15:02,NFO,27-JUN-2024,129.2,129.2,129.2,3324750,Options,Put,NIFTY,23900.0,74175
4,127.45,2024-06-27 09:15:03,NFO,27-JUN-2024,128.2,127.45,128.2,3324750,Options,Put,NIFTY,23900.0,64600
5,122.5,2024-06-27 09:15:04,NFO,27-JUN-2024,122.5,122.5,122.5,3324750,Options,Put,NIFTY,23900.0,0
6,119.45,2024-06-27 09:15:05,NFO,27-JUN-2024,119.45,116.3,116.3,3324750,Options,Put,NIFTY,23900.0,54725
7,115.15,2024-06-27 09:15:06,NFO,27-JUN-2024,116.0,115.15,116.0,3324750,Options,Put,NIFTY,23900.0,80775
8,113.6,2024-06-27 09:15:07,NFO,27-JUN-2024,113.6,113.6,113.6,3324750,Options,Put,NIFTY,23900.0,0
9,113.7,2024-06-27 09:15:08,NFO,27-JUN-2024,113.7,113.3,113.3,3324750,Options,Put,NIFTY,23900.0,66225
10,112.4,2024-06-27 09:15:09,NFO,27-JUN-2024,112.4,112.4,112.4,3324750,Options,Put,NIFTY,23900.0,0
11,116.0,2024-06-27 09:15:10,NFO,27-JUN-2024,116.0,115.0,115.0,3324750,Options,Put,NIFTY,23900.0,134650
12,118.3,2024-06-27 09:15:11,NFO,27-JUN-2024,118.3,118.3,118.3,3324750,Options,Put,NIFTY,23900.0,0
13,122.0,2024-06-27 09:15:12,NFO,27-JUN-2024,122.0,122.0,122.0,3324750,Options,Put,NIFTY,23900.0,0
14,123.3,2024-06-27 09:15:13,NFO,27-JUN-2024,123.3,123.3,123.3,3324750,Options,Put,NIFTY,23900.0,0
15,125.05,2024-06-27 09:15:14,NFO,27-JUN-2024,125.05,125.05,125.05,3324750,Options,Put,NIFTY,23900.0,0
16,125.2,2024-06-27 09:15:15,NFO,27-JUN-2024,125.35,125.2,125.35,3324750,Options,Put,NIFTY,23900.0,242375
17,124.45,2024-06-27 09:15:16,NFO,27-JUN-2024,124.45,124.45,124.45,3324750,Options,Put,NIFTY,23900.0,0
18,121.5,2024-06-27 09:15:17,NFO,27-JUN-2024,121.5,121.5,121.5,3324750,Options,Put,NIFTY,23900.0,0
19,120.55,2024-06-27 09:15:18,NFO,27-JUN-2024,120.55,120.05,120.05,3324750,Options,Put,NIFTY,23900.0,90550
20,122.5,2024-06-27 09:15:19,NFO,27-JUN-2024,122.5,122.5,122.5,3324750,Options,Put,NIFTY,23900.0,0
21,122.05,2024-06-27 09:15:20,NFO,27-JUN-2024,122.05,121.9,121.9,3324750,Options,Put,NIFTY,23900.0,81725
22,122.0,2024-06-27 09:15:21,NFO,27-JUN-2024,122.0,122.0,122.0,3324750,Options,Put,NIFTY,23900.0,0
23,124.55,2024-06-27 09:15:22,NFO,27-JUN-2024,124.55,122.9,122.9,3324750,Options,Put,NIFTY,23900.0,39750
24,124.55,2024-06-27 09:15:23,NFO,27-JUN-2024,124.6,124.55,124.6,3324750,Options,Put,NIFTY,23900.0,44275
25,126.25,2024-06-27 09:15:24,NFO,27-JUN-2024,126.4,126.25,126.4,3324750,Options,Put,NIFTY,23900.0,37050
26,124.85,2024-06-27 09:15:25,NFO,27-JUN-2024,124.85,124.85,124.85,3324750,Options,Put,NIFTY,23900.0,0
27,122.1,2024-06-27 09:15:26,NFO,27-JUN-2024,123.3,122.1,123.3,3324750,Options,Put,NIFTY,23900.0,106050
28,121.3,2024-06-27 09:15:27,NFO,27-JUN-2024,121.3,121.3,121.3,3324750,Options,Put,NIFTY,23900.0,0
29,120.0,2024-06-27 09:15:28,NFO,27-JUN-2024,120.55,120.0,120.55,3324750,Options,Put,NIFTY,23900.0,81725
30,118.15,2024-06-27 09:15:29,NFO,27-JUN-2024,118.15,118.15,118.15,3324750,Options,Put,NIFTY,23900.0,0
31,120.1,2024-06-27 09:15:30,NFO,27-JUN-2024,120.2,120.1,120.2,3324750,Options,Put,NIFTY,23900.0,73900
32,118.05,2024-06-27 09:15:31,NFO,27-JUN-2024,118.05,118.05,118.05,3324750,Options,Put,NIFTY,23900.0,0
33,117.9,2024-06-27 09:15:32,NFO,27-JUN-2024,117.9,117.65,117.65,3324750,Options,Put,NIFTY,23900.0,50625
34,116.9,2024-06-27 09:15:33,NFO,27-JUN-2024,116.9,116.35,116.35,3324750,Options,Put,NIFTY,23900.0,39200
35,118.7,2024-06-27 09:15:34,NFO,27-JUN-2024,118.7,118.7,118.7,3324750,Options,Put,NIFTY,23900.0,0
36,119.45,2024-06-27 09:15:35,NFO,27-JUN-2024,119.5,119.45,119.5,3324750,Options,Put,NIFTY,23900.0,26425
37,121.7,2024-06-27 09:15:36,NFO,27-JUN-2024,121.7,121.7,121.7,3324750,Options,Put,NIFTY,23900.0,0
38,122.55,2024-06-27 09:15:37,NFO,27-JUN-2024,122.55,122.55,122.55,3466075,Options,Put,NIFTY,23900.0,0
39,124.4,2024-06-27 09:15:38,NFO,27-JUN-2024,124.4,123.8,123.8,3466075,Options,Put,NIFTY,23900.0,75425
40,124.9,2024-06-27 09:15:39,NFO,27-JUN-2024,124.9,124.9,124.9,3466075,Options,Put,NIFTY,23900.0,0
41,125.0,2024-06-27 09:15:40,NFO,27-JUN-2024,125.05,125.0,125.05,3466075,Options,Put,NIFTY,23900.0,77000
42,124.0,2024-06-27 09:15:41,NFO,27-JUN-2024,124.25,124.0,124.25,3466075,Options,Put,NIFTY,23900.0,22950
