,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,29.9,2024-06-27 09:15:00,NFO,04-JUL-2024,29.9,29.9,29.9,692725,Options,Put,NIFTY,23300.0,50
1,29.9,2024-06-27 09:15:00,NFO,04-JUL-2024,29.9,29.9,29.9,692725,Options,Put,NIFTY,23300.0,50
2,31.95,2024-06-27 09:15:01,NFO,04-JUL-2024,31.95,31.95,31.95,692725,Options,Put,NIFTY,23300.0,0
3,34.9,2024-06-27 09:15:02,NFO,04-JUL-2024,34.9,34.9,34.9,692725,Options,Put,NIFTY,23300.0,1325
4,40.25,2024-06-27 09:15:03,NFO,04-JUL-2024,40.25,40.25,40.25,692725,Options,Put,NIFTY,23300.0,0
5,32.65,2024-06-27 09:15:04,NFO,04-JUL-2024,32.65,32.65,32.65,692725,Options,Put,NIFTY,23300.0,0
6,32.65,2024-06-27 09:15:05,NFO,04-JUL-2024,32.65,32.65,32.65,692725,Options,Put,NIFTY,23300.0,2475
7,33.35,2024-06-27 09:15:06,NFO,04-JUL-2024,33.35,33.35,33.35,692725,Options,Put,NIFTY,23300.0,0
8,32.8,2024-06-27 09:15:07,NFO,04-JUL-2024,32.8,32.8,32.8,692725,Options,Put,NIFTY,23300.0,550
9,34.05,2024-06-27 09:15:08,NFO,04-JUL-2024,34.05,34.05,34.05,692725,Options,Put,NIFTY,23300.0,0
10,34.05,2024-06-27 09:15:09,NFO,04-JUL-2024,34.05,34.05,34.05,692725,Options,Put,NIFTY,23300.0,75
11,33.65,2024-06-27 09:15:10,NFO,04-JUL-2024,33.65,32.85,32.85,692725,Options,Put,NIFTY,23300.0,725
12,34.0,2024-06-27 09:15:11,NFO,04-JUL-2024,34.0,34.0,34.0,692725,Options,Put,NIFTY,23300.0,0
13,32.75,2024-06-27 09:15:12,NFO,04-JUL-2024,32.75,32.75,32.75,692725,Options,Put,NIFTY,23300.0,200
14,33.65,2024-06-27 09:15:14,NFO,04-JUL-2024,33.7,33.65,33.7,692725,Options,Put,NIFTY,23300.0,350
15,32.55,2024-06-27 09:15:15,NFO,04-JUL-2024,32.55,32.55,32.55,692725,Options,Put,NIFTY,23300.0,2275
16,33.9,2024-06-27 09:15:16,NFO,04-JUL-2024,33.9,33.9,33.9,692725,Options,Put,NIFTY,23300.0,0
17,32.85,2024-06-27 09:15:17,NFO,04-JUL-2024,34.0,32.85,34.0,692725,Options,Put,NIFTY,23300.0,2975
18,32.7,2024-06-27 09:15:18,NFO,04-JUL-2024,32.7,32.7,32.7,692725,Options,Put,NIFTY,23300.0,0
19,33.15,2024-06-27 09:15:19,NFO,04-JUL-2024,33.15,33.15,33.15,692725,Options,Put,NIFTY,23300.0,0
20,33.25,2024-06-27 09:15:20,NFO,04-JUL-2024,33.35,33.25,33.35,692725,Options,Put,NIFTY,23300.0,12525
21,33.35,2024-06-27 09:15:21,NFO,04-JUL-2024,33.35,33.35,33.35,692725,Options,Put,NIFTY,23300.0,0
22,33.85,2024-06-27 09:15:22,NFO,04-JUL-2024,33.85,33.85,33.85,692725,Options,Put,NIFTY,23300.0,0
23,34.0,2024-06-27 09:15:24,NFO,04-JUL-2024,34.0,33.5,33.5,692725,Options,Put,NIFTY,23300.0,0
24,33.4,2024-06-27 09:15:25,NFO,04-JUL-2024,33.4,33.4,33.4,692725,Options,Put,NIFTY,23300.0,7000
25,33.0,2024-06-27 09:15:26,NFO,04-JUL-2024,33.0,33.0,33.0,692725,Options,Put,NIFTY,23300.0,0
26,33.0,2024-06-27 09:15:27,NFO,04-JUL-2024,33.0,33.0,33.0,692725,Options,Put,NIFTY,23300.0,650
27,33.0,2024-06-27 09:15:28,NFO,04-JUL-2024,33.0,33.0,33.0,692725,Options,Put,NIFTY,23300.0,0
28,32.55,2024-06-27 09:15:30,NFO,04-JUL-2024,32.55,32.55,32.55,692725,Options,Put,NIFTY,23300.0,0
29,32.4,2024-06-27 09:15:31,NFO,04-JUL-2024,32.4,32.4,32.4,692725,Options,Put,NIFTY,23300.0,0
30,32.2,2024-06-27 09:15:32,NFO,04-JUL-2024,32.2,32.2,32.2,715850,Options,Put,NIFTY,23300.0,775
31,32.1,2024-06-27 09:15:33,NFO,04-JUL-2024,32.1,32.1,32.1,715850,Options,Put,NIFTY,23300.0,0
32,32.65,2024-06-27 09:15:34,NFO,04-JUL-2024,32.65,32.65,32.65,715850,Options,Put,NIFTY,23300.0,0
