,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,208.55,2024-06-27 09:15:00,NFO,04-JUL-2024,208.55,208.55,208.55,51825,Options,Put,NIFTY,23950.0,0
1,208.55,2024-06-27 09:15:00,NFO,04-JUL-2024,208.55,208.55,208.55,51825,Options,Put,NIFTY,23950.0,0
2,230.45,2024-06-27 09:15:01,NFO,04-JUL-2024,230.45,208.55,208.55,51825,Options,Put,NIFTY,23950.0,800
3,230.45,2024-06-27 09:15:02,NFO,04-JUL-2024,230.45,230.45,230.45,51825,Options,Put,NIFTY,23950.0,25
4,228.65,2024-06-27 09:15:03,NFO,04-JUL-2024,228.9,228.65,228.9,51825,Options,Put,NIFTY,23950.0,0
5,228.65,2024-06-27 09:15:04,NFO,04-JUL-2024,228.65,228.65,228.65,51825,Options,Put,NIFTY,23950.0,50
6,228.65,2024-06-27 09:15:06,NFO,04-JUL-2024,228.65,228.65,228.65,51825,Options,Put,NIFTY,23950.0,0
7,219.75,2024-06-27 09:15:07,NFO,04-JUL-2024,219.75,219.75,219.75,51825,Options,Put,NIFTY,23950.0,0
8,225.15,2024-06-27 09:15:08,NFO,04-JUL-2024,225.15,225.15,225.15,51825,Options,Put,NIFTY,23950.0,0
9,216.45,2024-06-27 09:15:09,NFO,04-JUL-2024,216.45,216.45,216.45,51825,Options,Put,NIFTY,23950.0,0
10,222.3,2024-06-27 09:15:11,NFO,04-JUL-2024,222.8,222.3,222.8,51825,Options,Put,NIFTY,23950.0,1725
11,222.25,2024-06-27 09:15:12,NFO,04-JUL-2024,222.25,222.25,222.25,51825,Options,Put,NIFTY,23950.0,75
12,220.35,2024-06-27 09:15:13,NFO,04-JUL-2024,220.35,220.35,220.35,51825,Options,Put,NIFTY,23950.0,0
13,220.35,2024-06-27 09:15:14,NFO,04-JUL-2024,220.35,220.35,220.35,51825,Options,Put,NIFTY,23950.0,1100
14,219.95,2024-06-27 09:15:15,NFO,04-JUL-2024,219.95,217.15,217.15,51825,Options,Put,NIFTY,23950.0,0
15,222.0,2024-06-27 09:15:16,NFO,04-JUL-2024,222.0,222.0,222.0,51825,Options,Put,NIFTY,23950.0,0
16,219.0,2024-06-27 09:15:17,NFO,04-JUL-2024,219.0,219.0,219.0,51825,Options,Put,NIFTY,23950.0,1075
17,222.7,2024-06-27 09:15:18,NFO,04-JUL-2024,222.7,222.7,222.7,51825,Options,Put,NIFTY,23950.0,0
18,222.0,2024-06-27 09:15:19,NFO,04-JUL-2024,222.0,222.0,222.0,51825,Options,Put,NIFTY,23950.0,500
19,222.0,2024-06-27 09:15:21,NFO,04-JUL-2024,222.0,222.0,222.0,51825,Options,Put,NIFTY,23950.0,0
20,222.9,2024-06-27 09:15:23,NFO,04-JUL-2024,222.9,222.9,222.9,51825,Options,Put,NIFTY,23950.0,0
21,221.0,2024-06-27 09:15:25,NFO,04-JUL-2024,221.0,221.0,221.0,51825,Options,Put,NIFTY,23950.0,0
22,220.95,2024-06-27 09:15:26,NFO,04-JUL-2024,220.95,220.8,220.8,51825,Options,Put,NIFTY,23950.0,900
23,217.25,2024-06-27 09:15:27,NFO,04-JUL-2024,217.25,217.25,217.25,51825,Options,Put,NIFTY,23950.0,350
24,217.7,2024-06-27 09:15:28,NFO,04-JUL-2024,217.7,217.7,217.7,51825,Options,Put,NIFTY,23950.0,0
25,213.85,2024-06-27 09:15:30,NFO,04-JUL-2024,213.85,213.85,213.85,51825,Options,Put,NIFTY,23950.0,0
26,213.9,2024-06-27 09:15:31,NFO,04-JUL-2024,213.9,213.85,213.85,51825,Options,Put,NIFTY,23950.0,775
27,213.4,2024-06-27 09:15:34,NFO,04-JUL-2024,213.4,213.0,213.0,54550,Options,Put,NIFTY,23950.0,775
28,214.05,2024-06-27 09:15:36,NFO,04-JUL-2024,214.05,213.35,213.35,54550,Options,Put,NIFTY,23950.0,575
29,221.3,2024-06-27 09:15:39,NFO,04-JUL-2024,221.55,221.3,221.55,54550,Options,Put,NIFTY,23950.0,0
30,222.25,2024-06-27 09:15:40,NFO,04-JUL-2024,222.25,222.25,222.25,54550,Options,Put,NIFTY,23950.0,0
31,221.9,2024-06-27 09:15:41,NFO,04-JUL-2024,221.9,221.9,221.9,54550,Options,Put,NIFTY,23950.0,0
32,221.9,2024-06-27 09:15:42,NFO,04-JUL-2024,221.9,221.9,221.9,54550,Options,Put,NIFTY,23950.0,300
33,221.9,2024-06-27 09:15:44,NFO,04-JUL-2024,221.9,221.9,221.9,54550,Options,Put,NIFTY,23950.0,0
34,220.2,2024-06-27 09:15:45,NFO,04-JUL-2024,220.2,220.2,220.2,54550,Options,Put,NIFTY,23950.0,200
35,219.7,2024-06-27 09:15:46,NFO,04-JUL-2024,219.7,219.7,219.7,54550,Options,Put,NIFTY,23950.0,0
36,221.8,2024-06-27 09:15:47,NFO,04-JUL-2024,221.8,221.8,221.8,54550,Options,Put,NIFTY,23950.0,0
37,220.95,2024-06-27 09:15:49,NFO,04-JUL-2024,220.95,220.95,220.95,54550,Options,Put,NIFTY,23950.0,75
38,222.85,2024-06-27 09:15:51,NFO,04-JUL-2024,222.85,222.85,222.85,54550,Options,Put,NIFTY,23950.0,0
39,222.85,2024-06-27 09:15:52,NFO,04-JUL-2024,222.85,222.85,222.85,54550,Options,Put,NIFTY,23950.0,175
40,222.75,2024-06-27 09:15:53,NFO,04-JUL-2024,222.75,222.75,222.75,54550,Options,Put,NIFTY,23950.0,0
41,222.8,2024-06-27 09:15:54,NFO,04-JUL-2024,222.8,222.8,222.8,54550,Options,Put,NIFTY,23950.0,225
42,222.4,2024-06-27 09:15:57,NFO,04-JUL-2024,222.4,222.4,222.4,54550,Options,Put,NIFTY,23950.0,50
43,222.15,2024-06-27 09:15:58,NFO,04-JUL-2024,222.15,222.15,222.15,54550,Options,Put,NIFTY,23950.0,0
44,222.15,2024-06-27 09:15:59,NFO,04-JUL-2024,222.15,222.15,222.15,54550,Options,Put,NIFTY,23950.0,175
45,219.9,2024-06-27 09:16:01,NFO,04-JUL-2024,219.9,219.45,219.45,54550,Options,Put,NIFTY,23950.0,450
46,219.4,2024-06-27 09:16:02,NFO,04-JUL-2024,219.4,219.4,219.4,54550,Options,Put,NIFTY,23950.0,75
47,219.9,2024-06-27 09:16:04,NFO,04-JUL-2024,219.9,219.9,219.9,54550,Options,Put,NIFTY,23950.0,0
48,217.0,2024-06-27 09:16:05,NFO,04-JUL-2024,217.0,217.0,217.0,54550,Options,Put,NIFTY,23950.0,325
49,218.15,2024-06-27 09:16:07,NFO,04-JUL-2024,218.15,218.15,218.15,54550,Options,Put,NIFTY,23950.0,0
50,218.95,2024-06-27 09:16:08,NFO,04-JUL-2024,218.95,218.95,218.95,54550,Options,Put,NIFTY,23950.0,0
51,219.15,2024-06-27 09:16:09,NFO,04-JUL-2024,219.15,219.15,219.15,54550,Options,Put,NIFTY,23950.0,0
52,219.15,2024-06-27 09:16:11,NFO,04-JUL-2024,219.15,219.15,219.15,54550,Options,Put,NIFTY,23950.0,0
53,219.15,2024-06-27 09:16:12,NFO,04-JUL-2024,219.15,219.15,219.15,54550,Options,Put,NIFTY,23950.0,1650
54,219.7,2024-06-27 09:16:14,NFO,04-JUL-2024,219.7,219.7,219.7,54550,Options,Put,NIFTY,23950.0,275
55,220.5,2024-06-27 09:16:15,NFO,04-JUL-2024,220.5,220.5,220.5,54550,Options,Put,NIFTY,23950.0,25
56,221.8,2024-06-27 09:16:17,NFO,04-JUL-2024,221.8,221.8,221.8,54550,Options,Put,NIFTY,23950.0,25
57,221.85,2024-06-27 09:16:18,NFO,04-JUL-2024,221.85,221.85,221.85,54550,Options,Put,NIFTY,23950.0,0
58,221.5,2024-06-27 09:16:19,NFO,04-JUL-2024,221.85,221.5,221.85,54550,Options,Put,NIFTY,23950.0,175
59,221.95,2024-06-27 09:16:20,NFO,04-JUL-2024,221.95,221.95,221.95,54550,Options,Put,NIFTY,23950.0,0
60,220.7,2024-06-27 09:16:23,NFO,04-JUL-2024,220.7,220.7,220.7,54550,Options,Put,NIFTY,23950.0,0
61,220.6,2024-06-27 09:16:25,NFO,04-JUL-2024,220.6,220.6,220.6,54550,Options,Put,NIFTY,23950.0,0
62,220.1,2024-06-27 09:16:26,NFO,04-JUL-2024,220.1,220.1,220.1,54550,Options,Put,NIFTY,23950.0,0
63,220.85,2024-06-27 09:16:27,NFO,04-JUL-2024,220.85,220.85,220.85,54550,Options,Put,NIFTY,23950.0,825
64,221.1,2024-06-27 09:16:28,NFO,04-JUL-2024,221.1,221.1,221.1,54550,Options,Put,NIFTY,23950.0,0
65,221.75,2024-06-27 09:16:31,NFO,04-JUL-2024,221.75,221.1,221.1,54550,Options,Put,NIFTY,23950.0,0
66,221.85,2024-06-27 09:16:34,NFO,04-JUL-2024,221.85,221.85,221.85,54550,Options,Put,NIFTY,23950.0,0
67,222.05,2024-06-27 09:16:35,NFO,04-JUL-2024,222.05,222.05,222.05,54550,Options,Put,NIFTY,23950.0,0
68,222.05,2024-06-27 09:16:37,NFO,04-JUL-2024,222.05,222.05,222.05,54550,Options,Put,NIFTY,23950.0,350
69,222.5,2024-06-27 09:16:38,NFO,04-JUL-2024,222.5,222.5,222.5,54550,Options,Put,NIFTY,23950.0,0
70,222.5,2024-06-27 09:16:39,NFO,04-JUL-2024,222.5,222.5,222.5,54550,Options,Put,NIFTY,23950.0,75
71,222.5,2024-06-27 09:16:42,NFO,04-JUL-2024,222.5,222.5,222.5,54550,Options,Put,NIFTY,23950.0,225
72,222.5,2024-06-27 09:16:44,NFO,04-JUL-2024,222.5,222.5,222.5,54550,Options,Put,NIFTY,23950.0,0
73,223.1,2024-06-27 09:16:45,NFO,04-JUL-2024,223.1,223.1,223.1,54550,Options,Put,NIFTY,23950.0,50
74,223.1,2024-06-27 09:16:47,NFO,04-JUL-2024,223.1,223.1,223.1,54550,Options,Put,NIFTY,23950.0,0
75,223.75,2024-06-27 09:16:49,NFO,04-JUL-2024,223.75,223.75,223.75,54550,Options,Put,NIFTY,23950.0,25
76,223.75,2024-06-27 09:16:50,NFO,04-JUL-2024,223.75,223.75,223.75,54550,Options,Put,NIFTY,23950.0,0
77,223.9,2024-06-27 09:16:52,NFO,04-JUL-2024,223.9,223.9,223.9,54550,Options,Put,NIFTY,23950.0,0
78,226.15,2024-06-27 09:16:57,NFO,04-JUL-2024,226.15,224.9,224.9,54550,Options,Put,NIFTY,23950.0,850
