,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,305.2,2024-06-27 09:15:03,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
1,305.2,2024-06-27 09:15:04,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
2,305.2,2024-06-27 09:15:11,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
3,305.2,2024-06-27 09:15:14,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
4,305.2,2024-06-27 09:15:16,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
5,305.2,2024-06-27 09:15:18,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
6,305.2,2024-06-27 09:15:21,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
7,305.2,2024-06-27 09:15:22,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
8,305.2,2024-06-27 09:15:24,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
9,305.2,2024-06-27 09:15:26,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
10,305.2,2024-06-27 09:15:27,NFO,04-JUL-2024,305.2,305.2,305.2,0,Options,Put,NIFTY,24050.0,0
11,282.5,2024-06-27 09:15:28,NFO,04-JUL-2024,282.5,282.5,282.5,34625,Options,Put,NIFTY,24050.0,0
12,282.5,2024-06-27 09:15:29,NFO,04-JUL-2024,282.5,282.5,282.5,34625,Options,Put,NIFTY,24050.0,1800
13,282.5,2024-06-27 09:15:31,NFO,04-JUL-2024,282.5,282.5,282.5,34625,Options,Put,NIFTY,24050.0,0
14,282.5,2024-06-27 09:15:32,NFO,04-JUL-2024,282.5,282.5,282.5,34625,Options,Put,NIFTY,24050.0,0
15,271.7,2024-06-27 09:15:33,NFO,04-JUL-2024,271.7,271.7,271.7,36425,Options,Put,NIFTY,24050.0,0
16,271.7,2024-06-27 09:15:36,NFO,04-JUL-2024,271.7,271.7,271.7,36425,Options,Put,NIFTY,24050.0,25
17,271.7,2024-06-27 09:15:37,NFO,04-JUL-2024,271.7,271.7,271.7,36425,Options,Put,NIFTY,24050.0,0
18,271.7,2024-06-27 09:15:41,NFO,04-JUL-2024,271.7,271.7,271.7,36425,Options,Put,NIFTY,24050.0,0
19,271.7,2024-06-27 09:15:42,NFO,04-JUL-2024,271.7,271.7,271.7,36425,Options,Put,NIFTY,24050.0,0
20,271.7,2024-06-27 09:15:44,NFO,04-JUL-2024,271.7,271.7,271.7,36425,Options,Put,NIFTY,24050.0,0
21,283.25,2024-06-27 09:15:47,NFO,04-JUL-2024,283.25,283.25,283.25,36425,Options,Put,NIFTY,24050.0,25
22,283.25,2024-06-27 09:15:49,NFO,04-JUL-2024,283.25,283.25,283.25,36425,Options,Put,NIFTY,24050.0,0
23,283.25,2024-06-27 09:15:51,NFO,04-JUL-2024,283.25,283.25,283.25,36425,Options,Put,NIFTY,24050.0,0
