,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,3.1,2024-06-27 09:15:00,NFO,27-JUN-2024,3.7,3.1,3.7,3948700,Options,Put,NIFTY,23450.0,400
1,3.1,2024-06-27 09:15:00,NFO,27-JUN-2024,3.7,3.1,3.7,3948700,Options,Put,NIFTY,23450.0,400
2,4.25,2024-06-27 09:15:01,NFO,27-JUN-2024,4.25,4.25,4.25,3948700,Options,Put,NIFTY,23450.0,0
3,4.3,2024-06-27 09:15:02,NFO,27-JUN-2024,4.3,4.3,4.3,3948700,Options,Put,NIFTY,23450.0,0
4,4.55,2024-06-27 09:15:03,NFO,27-JUN-2024,4.55,4.55,4.55,3948700,Options,Put,NIFTY,23450.0,0
5,4.6,2024-06-27 09:15:04,NFO,27-JUN-2024,4.6,4.6,4.6,3948700,Options,Put,NIFTY,23450.0,85675
6,4.25,2024-06-27 09:15:05,NFO,27-JUN-2024,4.25,4.15,4.15,3948700,Options,Put,NIFTY,23450.0,29550
7,4.2,2024-06-27 09:15:06,NFO,27-JUN-2024,4.2,4.2,4.2,3948700,Options,Put,NIFTY,23450.0,0
8,3.7,2024-06-27 09:15:07,NFO,27-JUN-2024,3.8,3.7,3.8,3948700,Options,Put,NIFTY,23450.0,30050
9,4.2,2024-06-27 09:15:08,NFO,27-JUN-2024,4.2,4.05,4.05,3948700,Options,Put,NIFTY,23450.0,37025
10,4.05,2024-06-27 09:15:09,NFO,27-JUN-2024,4.05,4.05,4.05,3948700,Options,Put,NIFTY,23450.0,0
11,4.2,2024-06-27 09:15:10,NFO,27-JUN-2024,4.2,4.2,4.2,3948700,Options,Put,NIFTY,23450.0,0
12,4.6,2024-06-27 09:15:11,NFO,27-JUN-2024,4.6,4.6,4.6,3948700,Options,Put,NIFTY,23450.0,0
13,4.6,2024-06-27 09:15:12,NFO,27-JUN-2024,4.6,4.6,4.6,3948700,Options,Put,NIFTY,23450.0,74800
14,4.75,2024-06-27 09:15:13,NFO,27-JUN-2024,4.75,4.75,4.75,3948700,Options,Put,NIFTY,23450.0,0
15,4.8,2024-06-27 09:15:14,NFO,27-JUN-2024,4.8,4.8,4.8,3948700,Options,Put,NIFTY,23450.0,0
16,4.65,2024-06-27 09:15:15,NFO,27-JUN-2024,4.65,4.65,4.65,3948700,Options,Put,NIFTY,23450.0,0
17,4.6,2024-06-27 09:15:16,NFO,27-JUN-2024,4.6,4.6,4.6,3948700,Options,Put,NIFTY,23450.0,0
18,4.4,2024-06-27 09:15:17,NFO,27-JUN-2024,4.4,4.4,4.4,3948700,Options,Put,NIFTY,23450.0,0
19,4.5,2024-06-27 09:15:19,NFO,27-JUN-2024,4.5,4.5,4.5,3948700,Options,Put,NIFTY,23450.0,0
20,4.55,2024-06-27 09:15:20,NFO,27-JUN-2024,4.55,4.55,4.55,3948700,Options,Put,NIFTY,23450.0,0
21,4.55,2024-06-27 09:15:21,NFO,27-JUN-2024,4.55,4.55,4.55,3948700,Options,Put,NIFTY,23450.0,0
22,4.6,2024-06-27 09:15:22,NFO,27-JUN-2024,4.6,4.6,4.6,3948700,Options,Put,NIFTY,23450.0,0
23,4.5,2024-06-27 09:15:23,NFO,27-JUN-2024,4.5,4.5,4.5,3948700,Options,Put,NIFTY,23450.0,0
24,4.6,2024-06-27 09:15:24,NFO,27-JUN-2024,4.6,4.6,4.6,3948700,Options,Put,NIFTY,23450.0,0
25,4.55,2024-06-27 09:15:25,NFO,27-JUN-2024,4.55,4.55,4.55,3948700,Options,Put,NIFTY,23450.0,0
26,4.55,2024-06-27 09:15:26,NFO,27-JUN-2024,4.55,4.55,4.55,3948700,Options,Put,NIFTY,23450.0,0
27,4.6,2024-06-27 09:15:27,NFO,27-JUN-2024,4.6,4.6,4.6,3948700,Options,Put,NIFTY,23450.0,0
28,4.55,2024-06-27 09:15:28,NFO,27-JUN-2024,4.55,4.55,4.55,3948700,Options,Put,NIFTY,23450.0,0
29,4.5,2024-06-27 09:15:29,NFO,27-JUN-2024,4.5,4.5,4.5,3948700,Options,Put,NIFTY,23450.0,0
30,4.5,2024-06-27 09:15:30,NFO,27-JUN-2024,4.5,4.45,4.45,3948700,Options,Put,NIFTY,23450.0,545075
31,4.45,2024-06-27 09:15:31,NFO,27-JUN-2024,4.45,4.45,4.45,3948700,Options,Put,NIFTY,23450.0,0
32,4.35,2024-06-27 09:15:33,NFO,27-JUN-2024,4.35,4.35,4.35,3948700,Options,Put,NIFTY,23450.0,0
33,4.4,2024-06-27 09:15:34,NFO,27-JUN-2024,4.4,4.4,4.4,3948700,Options,Put,NIFTY,23450.0,141750
34,4.45,2024-06-27 09:15:35,NFO,27-JUN-2024,4.45,4.45,4.45,3948700,Options,Put,NIFTY,23450.0,0
35,4.45,2024-06-27 09:15:36,NFO,27-JUN-2024,4.45,4.45,4.45,4096575,Options,Put,NIFTY,23450.0,0
36,4.5,2024-06-27 09:15:37,NFO,27-JUN-2024,4.5,4.45,4.45,4096575,Options,Put,NIFTY,23450.0,50175
37,4.5,2024-06-27 09:15:38,NFO,27-JUN-2024,4.5,4.5,4.5,4096575,Options,Put,NIFTY,23450.0,0
38,4.5,2024-06-27 09:15:39,NFO,27-JUN-2024,4.5,4.5,4.5,4096575,Options,Put,NIFTY,23450.0,26425
39,4.5,2024-06-27 09:15:40,NFO,27-JUN-2024,4.5,4.5,4.5,4096575,Options,Put,NIFTY,23450.0,0
40,4.45,2024-06-27 09:15:41,NFO,27-JUN-2024,4.45,4.45,4.45,4096575,Options,Put,NIFTY,23450.0,0
41,4.5,2024-06-27 09:15:42,NFO,27-JUN-2024,4.5,4.5,4.5,4096575,Options,Put,NIFTY,23450.0,0
42,4.5,2024-06-27 09:15:43,NFO,27-JUN-2024,4.5,4.5,4.5,4096575,Options,Put,NIFTY,23450.0,0
43,4.45,2024-06-27 09:15:44,NFO,27-JUN-2024,4.45,4.45,4.45,4096575,Options,Put,NIFTY,23450.0,100450
44,4.45,2024-06-27 09:15:45,NFO,27-JUN-2024,4.45,4.45,4.45,4096575,Options,Put,NIFTY,23450.0,15850
45,4.45,2024-06-27 09:15:46,NFO,27-JUN-2024,4.5,4.45,4.5,4096575,Options,Put,NIFTY,23450.0,24100
46,4.5,2024-06-27 09:15:47,NFO,27-JUN-2024,4.5,4.5,4.5,4096575,Options,Put,NIFTY,23450.0,0
