,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,77.05,2024-06-27 09:15:00,NFO,04-JUL-2024,77.05,77.05,77.05,1467050,Options,Put,NIFTY,23600.0,25
1,77.05,2024-06-27 09:15:00,NFO,04-JUL-2024,77.05,77.05,77.05,1467050,Options,Put,NIFTY,23600.0,25
2,82.5,2024-06-27 09:15:01,NFO,04-JUL-2024,82.5,82.5,82.5,1467050,Options,Put,NIFTY,23600.0,0
3,85.8,2024-06-27 09:15:02,NFO,04-JUL-2024,85.8,82.5,82.5,1467050,Options,Put,NIFTY,23600.0,1325
4,84.9,2024-06-27 09:15:03,NFO,04-JUL-2024,84.9,84.9,84.9,1467050,Options,Put,NIFTY,23600.0,0
5,80.1,2024-06-27 09:15:04,NFO,04-JUL-2024,80.1,80.1,80.1,1467050,Options,Put,NIFTY,23600.0,0
6,84.0,2024-06-27 09:15:05,NFO,04-JUL-2024,84.0,79.4,79.4,1467050,Options,Put,NIFTY,23600.0,3950
7,83.2,2024-06-27 09:15:06,NFO,04-JUL-2024,83.2,83.2,83.2,1467050,Options,Put,NIFTY,23600.0,0
8,82.75,2024-06-27 09:15:07,NFO,04-JUL-2024,82.75,82.75,82.75,1467050,Options,Put,NIFTY,23600.0,1700
9,83.15,2024-06-27 09:15:08,NFO,04-JUL-2024,83.15,82.75,82.75,1467050,Options,Put,NIFTY,23600.0,0
10,84.2,2024-06-27 09:15:09,NFO,04-JUL-2024,84.2,84.0,84.0,1467050,Options,Put,NIFTY,23600.0,2225
11,81.85,2024-06-27 09:15:10,NFO,04-JUL-2024,81.85,81.85,81.85,1467050,Options,Put,NIFTY,23600.0,0
12,84.8,2024-06-27 09:15:11,NFO,04-JUL-2024,84.8,84.8,84.8,1467050,Options,Put,NIFTY,23600.0,0
13,84.0,2024-06-27 09:15:12,NFO,04-JUL-2024,84.75,84.0,84.75,1467050,Options,Put,NIFTY,23600.0,1825
14,80.7,2024-06-27 09:15:14,NFO,04-JUL-2024,82.7,80.7,82.7,1467050,Options,Put,NIFTY,23600.0,3150
15,81.25,2024-06-27 09:15:15,NFO,04-JUL-2024,82.8,81.25,82.8,1467050,Options,Put,NIFTY,23600.0,2025
16,82.95,2024-06-27 09:15:16,NFO,04-JUL-2024,82.95,82.95,82.95,1467050,Options,Put,NIFTY,23600.0,0
17,81.5,2024-06-27 09:15:17,NFO,04-JUL-2024,81.65,81.5,81.65,1467050,Options,Put,NIFTY,23600.0,800
18,81.85,2024-06-27 09:15:18,NFO,04-JUL-2024,81.85,81.85,81.85,1467050,Options,Put,NIFTY,23600.0,0
19,82.6,2024-06-27 09:15:19,NFO,04-JUL-2024,82.6,82.6,82.6,1467050,Options,Put,NIFTY,23600.0,0
20,82.7,2024-06-27 09:15:20,NFO,04-JUL-2024,82.7,82.7,82.7,1467050,Options,Put,NIFTY,23600.0,0
21,82.85,2024-06-27 09:15:21,NFO,04-JUL-2024,82.85,82.85,82.85,1467050,Options,Put,NIFTY,23600.0,0
22,83.2,2024-06-27 09:15:22,NFO,04-JUL-2024,83.2,82.75,82.75,1467050,Options,Put,NIFTY,23600.0,7700
23,83.15,2024-06-27 09:15:23,NFO,04-JUL-2024,83.15,83.15,83.15,1467050,Options,Put,NIFTY,23600.0,0
24,83.8,2024-06-27 09:15:24,NFO,04-JUL-2024,83.8,83.8,83.8,1467050,Options,Put,NIFTY,23600.0,0
25,83.35,2024-06-27 09:15:25,NFO,04-JUL-2024,83.35,83.35,83.35,1467050,Options,Put,NIFTY,23600.0,3050
26,82.1,2024-06-27 09:15:26,NFO,04-JUL-2024,82.1,82.1,82.1,1467050,Options,Put,NIFTY,23600.0,0
27,81.4,2024-06-27 09:15:27,NFO,04-JUL-2024,81.8,81.4,81.8,1467050,Options,Put,NIFTY,23600.0,3400
28,81.3,2024-06-27 09:15:28,NFO,04-JUL-2024,81.3,81.3,81.3,1467050,Options,Put,NIFTY,23600.0,0
29,79.8,2024-06-27 09:15:29,NFO,04-JUL-2024,79.8,79.8,79.8,1467050,Options,Put,NIFTY,23600.0,0
30,79.85,2024-06-27 09:15:30,NFO,04-JUL-2024,79.85,79.85,79.85,1467050,Options,Put,NIFTY,23600.0,0
31,79.1,2024-06-27 09:15:31,NFO,04-JUL-2024,79.1,79.1,79.1,1467050,Options,Put,NIFTY,23600.0,0
32,79.5,2024-06-27 09:15:32,NFO,04-JUL-2024,79.75,79.5,79.75,1466300,Options,Put,NIFTY,23600.0,5575
33,79.25,2024-06-27 09:15:33,NFO,04-JUL-2024,79.25,79.25,79.25,1466300,Options,Put,NIFTY,23600.0,0
34,79.8,2024-06-27 09:15:34,NFO,04-JUL-2024,79.8,79.8,79.8,1466300,Options,Put,NIFTY,23600.0,0
35,80.35,2024-06-27 09:15:35,NFO,04-JUL-2024,80.35,80.3,80.3,1466300,Options,Put,NIFTY,23600.0,2325
36,81.1,2024-06-27 09:15:36,NFO,04-JUL-2024,81.1,81.1,81.1,1466300,Options,Put,NIFTY,23600.0,0
37,82.65,2024-06-27 09:15:37,NFO,04-JUL-2024,82.65,81.9,81.9,1466300,Options,Put,NIFTY,23600.0,5975
38,83.4,2024-06-27 09:15:38,NFO,04-JUL-2024,83.4,83.4,83.4,1466300,Options,Put,NIFTY,23600.0,0
39,83.85,2024-06-27 09:15:39,NFO,04-JUL-2024,83.85,83.85,83.85,1466300,Options,Put,NIFTY,23600.0,0
40,84.0,2024-06-27 09:15:40,NFO,04-JUL-2024,84.0,84.0,84.0,1466300,Options,Put,NIFTY,23600.0,2875
41,83.9,2024-06-27 09:15:41,NFO,04-JUL-2024,83.9,83.9,83.9,1466300,Options,Put,NIFTY,23600.0,0
42,84.0,2024-06-27 09:15:42,NFO,04-JUL-2024,84.0,84.0,84.0,1466300,Options,Put,NIFTY,23600.0,0
43,84.5,2024-06-27 09:15:43,NFO,04-JUL-2024,84.5,84.5,84.5,1466300,Options,Put,NIFTY,23600.0,0
44,83.45,2024-06-27 09:15:44,NFO,04-JUL-2024,83.85,83.45,83.85,1466300,Options,Put,NIFTY,23600.0,4550
45,83.05,2024-06-27 09:15:45,NFO,04-JUL-2024,83.05,83.05,83.05,1466300,Options,Put,NIFTY,23600.0,0
46,83.75,2024-06-27 09:15:46,NFO,04-JUL-2024,83.75,83.75,83.75,1466300,Options,Put,NIFTY,23600.0,0
47,83.8,2024-06-27 09:15:47,NFO,04-JUL-2024,83.8,83.0,83.0,1466300,Options,Put,NIFTY,23600.0,425
48,83.6,2024-06-27 09:15:48,NFO,04-JUL-2024,83.6,83.6,83.6,1466300,Options,Put,NIFTY,23600.0,0
49,83.4,2024-06-27 09:15:49,NFO,04-JUL-2024,83.45,83.4,83.45,1466300,Options,Put,NIFTY,23600.0,2250
50,83.3,2024-06-27 09:15:50,NFO,04-JUL-2024,83.3,83.3,83.3,1466300,Options,Put,NIFTY,23600.0,0
51,82.95,2024-06-27 09:15:51,NFO,04-JUL-2024,82.95,82.95,82.95,1466300,Options,Put,NIFTY,23600.0,0
52,83.35,2024-06-27 09:15:52,NFO,04-JUL-2024,83.35,83.3,83.3,1466300,Options,Put,NIFTY,23600.0,2325
53,83.8,2024-06-27 09:15:53,NFO,04-JUL-2024,83.8,83.8,83.8,1466300,Options,Put,NIFTY,23600.0,0
54,83.2,2024-06-27 09:15:54,NFO,04-JUL-2024,83.2,83.2,83.2,1466300,Options,Put,NIFTY,23600.0,0
55,83.25,2024-06-27 09:15:55,NFO,04-JUL-2024,83.25,83.25,83.25,1466300,Options,Put,NIFTY,23600.0,4750
56,83.7,2024-06-27 09:15:58,NFO,04-JUL-2024,83.7,83.7,83.7,1466300,Options,Put,NIFTY,23600.0,0
57,82.9,2024-06-27 09:15:59,NFO,04-JUL-2024,83.7,82.9,83.7,1466300,Options,Put,NIFTY,23600.0,2900
58,82.5,2024-06-27 09:16:01,NFO,04-JUL-2024,82.5,82.5,82.5,1466300,Options,Put,NIFTY,23600.0,0
59,82.35,2024-06-27 09:16:02,NFO,04-JUL-2024,82.7,82.35,82.7,1466300,Options,Put,NIFTY,23600.0,4225
60,81.6,2024-06-27 09:16:04,NFO,04-JUL-2024,82.35,81.6,82.35,1466300,Options,Put,NIFTY,23600.0,225
61,81.6,2024-06-27 09:16:07,NFO,04-JUL-2024,81.6,81.6,81.6,1466300,Options,Put,NIFTY,23600.0,0
62,81.4,2024-06-27 09:16:08,NFO,04-JUL-2024,81.4,81.4,81.4,1466300,Options,Put,NIFTY,23600.0,0
63,81.4,2024-06-27 09:16:09,NFO,04-JUL-2024,81.4,81.4,81.4,1466300,Options,Put,NIFTY,23600.0,4350
64,81.25,2024-06-27 09:16:10,NFO,04-JUL-2024,81.25,81.25,81.25,1466300,Options,Put,NIFTY,23600.0,3950
65,81.3,2024-06-27 09:16:11,NFO,04-JUL-2024,81.3,81.3,81.3,1466300,Options,Put,NIFTY,23600.0,0
66,81.3,2024-06-27 09:16:12,NFO,04-JUL-2024,81.3,81.3,81.3,1466300,Options,Put,NIFTY,23600.0,2075
67,82.0,2024-06-27 09:16:13,NFO,04-JUL-2024,82.0,82.0,82.0,1466300,Options,Put,NIFTY,23600.0,725
68,82.7,2024-06-27 09:16:15,NFO,04-JUL-2024,82.7,82.7,82.7,1466300,Options,Put,NIFTY,23600.0,50
69,82.35,2024-06-27 09:16:16,NFO,04-JUL-2024,82.35,82.35,82.35,1466300,Options,Put,NIFTY,23600.0,0
70,82.35,2024-06-27 09:16:17,NFO,04-JUL-2024,82.35,82.35,82.35,1466300,Options,Put,NIFTY,23600.0,1000
71,83.55,2024-06-27 09:16:18,NFO,04-JUL-2024,83.55,83.45,83.45,1466300,Options,Put,NIFTY,23600.0,0
72,83.1,2024-06-27 09:16:19,NFO,04-JUL-2024,83.1,83.1,83.1,1466300,Options,Put,NIFTY,23600.0,0
73,83.25,2024-06-27 09:16:20,NFO,04-JUL-2024,83.25,83.1,83.1,1466300,Options,Put,NIFTY,23600.0,775
74,83.25,2024-06-27 09:16:23,NFO,04-JUL-2024,83.25,83.25,83.25,1466300,Options,Put,NIFTY,23600.0,50
75,82.85,2024-06-27 09:16:24,NFO,04-JUL-2024,82.85,82.85,82.85,1466300,Options,Put,NIFTY,23600.0,0
76,82.9,2024-06-27 09:16:25,NFO,04-JUL-2024,82.9,82.6,82.6,1466300,Options,Put,NIFTY,23600.0,600
77,82.4,2024-06-27 09:16:26,NFO,04-JUL-2024,82.4,82.4,82.4,1466300,Options,Put,NIFTY,23600.0,0
78,83.0,2024-06-27 09:16:27,NFO,04-JUL-2024,83.0,83.0,83.0,1466300,Options,Put,NIFTY,23600.0,0
79,83.2,2024-06-27 09:16:28,NFO,04-JUL-2024,83.2,83.2,83.2,1466300,Options,Put,NIFTY,23600.0,0
80,83.15,2024-06-27 09:16:30,NFO,04-JUL-2024,83.15,83.15,83.15,1466300,Options,Put,NIFTY,23600.0,0
81,83.5,2024-06-27 09:16:31,NFO,04-JUL-2024,83.5,83.5,83.5,1466300,Options,Put,NIFTY,23600.0,0
82,83.55,2024-06-27 09:16:32,NFO,04-JUL-2024,83.55,83.55,83.55,1466300,Options,Put,NIFTY,23600.0,2400
83,83.7,2024-06-27 09:16:33,NFO,04-JUL-2024,83.7,83.7,83.7,1466300,Options,Put,NIFTY,23600.0,425
84,83.15,2024-06-27 09:16:34,NFO,04-JUL-2024,83.15,83.15,83.15,1466300,Options,Put,NIFTY,23600.0,0
85,83.65,2024-06-27 09:16:35,NFO,04-JUL-2024,83.65,83.65,83.65,1466300,Options,Put,NIFTY,23600.0,0
86,83.4,2024-06-27 09:16:38,NFO,04-JUL-2024,83.4,83.4,83.4,1466300,Options,Put,NIFTY,23600.0,3175
