,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,266.85,2024-06-25 09:15:01,NFO,04-JUL-2024,266.85,266.85,266.85,0,Options,Put,NIFTY,23750.0,0
1,266.85,2024-06-25 09:15:03,NFO,04-JUL-2024,266.85,266.85,266.85,0,Options,Put,NIFTY,23750.0,0
2,266.85,2024-06-25 09:15:08,NFO,04-JUL-2024,266.85,266.85,266.85,0,Options,Put,NIFTY,23750.0,0
3,266.85,2024-06-25 09:15:10,NFO,04-JUL-2024,266.85,266.85,266.85,0,Options,Put,NIFTY,23750.0,0
4,255.05,2024-06-25 09:15:12,NFO,04-JUL-2024,255.05,255.05,255.05,22600,Options,Put,NIFTY,23750.0,0
5,255.0,2024-06-25 09:15:13,NFO,04-JUL-2024,255.0,255.0,255.0,22600,Options,Put,NIFTY,23750.0,125
6,255.0,2024-06-25 09:15:15,NFO,04-JUL-2024,255.0,255.0,255.0,22600,Options,Put,NIFTY,23750.0,0
7,256.3,2024-06-25 09:15:18,NFO,04-JUL-2024,256.3,256.3,256.3,22600,Options,Put,NIFTY,23750.0,125
8,257.65,2024-06-25 09:15:20,NFO,04-JUL-2024,257.65,256.3,256.3,22600,Options,Put,NIFTY,23750.0,0
9,257.65,2024-06-25 09:15:23,NFO,04-JUL-2024,257.65,257.65,257.65,22600,Options,Put,NIFTY,23750.0,25
10,255.1,2024-06-25 09:15:26,NFO,04-JUL-2024,255.1,255.1,255.1,22850,Options,Put,NIFTY,23750.0,125
11,255.05,2024-06-25 09:15:27,NFO,04-JUL-2024,255.05,255.05,255.05,22850,Options,Put,NIFTY,23750.0,0
12,257.5,2024-06-25 09:15:28,NFO,04-JUL-2024,257.5,257.5,257.5,22850,Options,Put,NIFTY,23750.0,75
13,254.8,2024-06-25 09:15:29,NFO,04-JUL-2024,254.8,254.8,254.8,22850,Options,Put,NIFTY,23750.0,25
14,253.4,2024-06-25 09:15:33,NFO,04-JUL-2024,254.8,253.4,254.8,22850,Options,Put,NIFTY,23750.0,0
15,253.4,2024-06-25 09:15:34,NFO,04-JUL-2024,253.4,253.4,253.4,22850,Options,Put,NIFTY,23750.0,325
16,253.4,2024-06-25 09:15:36,NFO,04-JUL-2024,253.4,253.4,253.4,22850,Options,Put,NIFTY,23750.0,0
17,253.4,2024-06-25 09:15:39,NFO,04-JUL-2024,253.4,253.4,253.4,22850,Options,Put,NIFTY,23750.0,0
18,254.4,2024-06-25 09:15:40,NFO,04-JUL-2024,254.4,254.4,254.4,22850,Options,Put,NIFTY,23750.0,0
19,254.55,2024-06-25 09:15:41,NFO,04-JUL-2024,254.55,254.4,254.4,22850,Options,Put,NIFTY,23750.0,25
20,254.55,2024-06-25 09:15:43,NFO,04-JUL-2024,254.55,254.55,254.55,22850,Options,Put,NIFTY,23750.0,300
21,254.55,2024-06-25 09:15:45,NFO,04-JUL-2024,254.55,254.55,254.55,22850,Options,Put,NIFTY,23750.0,0
22,254.55,2024-06-25 09:15:46,NFO,04-JUL-2024,254.55,254.55,254.55,22850,Options,Put,NIFTY,23750.0,0
23,255.75,2024-06-25 09:15:47,NFO,04-JUL-2024,255.75,255.75,255.75,22850,Options,Put,NIFTY,23750.0,0
24,255.75,2024-06-25 09:15:48,NFO,04-JUL-2024,255.75,255.75,255.75,22850,Options,Put,NIFTY,23750.0,200
25,255.75,2024-06-25 09:15:49,NFO,04-JUL-2024,255.75,255.75,255.75,22850,Options,Put,NIFTY,23750.0,0
26,255.75,2024-06-25 09:15:54,NFO,04-JUL-2024,255.75,255.75,255.75,22850,Options,Put,NIFTY,23750.0,0
