,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,67.5,2024-06-25 09:15:00,NFO,04-JUL-2024,67.5,67.5,67.5,0,Options,Put,NIFTY,23200.0,0
1,67.5,2024-06-25 09:15:00,NFO,04-JUL-2024,67.5,67.5,67.5,0,Options,Put,NIFTY,23200.0,0
2,67.5,2024-06-25 09:15:02,NFO,04-JUL-2024,67.5,67.5,67.5,0,Options,Put,NIFTY,23200.0,0
3,64.0,2024-06-25 09:15:07,NFO,04-JUL-2024,64.0,64.0,64.0,0,Options,Put,NIFTY,23200.0,1400
4,64.0,2024-06-25 09:15:09,NFO,04-JUL-2024,64.0,64.0,64.0,401000,Options,Put,NIFTY,23200.0,0
5,64.0,2024-06-25 09:15:10,NFO,04-JUL-2024,64.0,64.0,64.0,401000,Options,Put,NIFTY,23200.0,250
6,61.85,2024-06-25 09:15:12,NFO,04-JUL-2024,61.85,61.85,61.85,401000,Options,Put,NIFTY,23200.0,75
7,63.35,2024-06-25 09:15:14,NFO,04-JUL-2024,63.35,63.35,63.35,401000,Options,Put,NIFTY,23200.0,0
8,63.35,2024-06-25 09:15:15,NFO,04-JUL-2024,63.35,63.35,63.35,401000,Options,Put,NIFTY,23200.0,25
9,63.25,2024-06-25 09:15:17,NFO,04-JUL-2024,63.25,63.25,63.25,401000,Options,Put,NIFTY,23200.0,0
10,63.25,2024-06-25 09:15:18,NFO,04-JUL-2024,63.25,63.25,63.25,401000,Options,Put,NIFTY,23200.0,100
11,61.85,2024-06-25 09:15:20,NFO,04-JUL-2024,61.85,61.85,61.85,401000,Options,Put,NIFTY,23200.0,0
12,63.45,2024-06-25 09:15:21,NFO,04-JUL-2024,63.45,63.45,63.45,401000,Options,Put,NIFTY,23200.0,775
13,63.4,2024-06-25 09:15:22,NFO,04-JUL-2024,63.4,63.4,63.4,401000,Options,Put,NIFTY,23200.0,0
14,61.9,2024-06-25 09:15:23,NFO,04-JUL-2024,61.9,61.9,61.9,401000,Options,Put,NIFTY,23200.0,125
15,63.35,2024-06-25 09:15:26,NFO,04-JUL-2024,63.35,63.35,63.35,400750,Options,Put,NIFTY,23200.0,0
16,63.3,2024-06-25 09:15:28,NFO,04-JUL-2024,63.35,63.3,63.35,400750,Options,Put,NIFTY,23200.0,50
17,62.15,2024-06-25 09:15:30,NFO,04-JUL-2024,62.15,62.15,62.15,400750,Options,Put,NIFTY,23200.0,0
18,62.9,2024-06-25 09:15:33,NFO,04-JUL-2024,62.9,62.9,62.9,400750,Options,Put,NIFTY,23200.0,0
19,62.1,2024-06-25 09:15:34,NFO,04-JUL-2024,62.1,62.1,62.1,400750,Options,Put,NIFTY,23200.0,0
20,62.05,2024-06-25 09:15:36,NFO,04-JUL-2024,62.05,62.05,62.05,400750,Options,Put,NIFTY,23200.0,0
21,61.9,2024-06-25 09:15:37,NFO,04-JUL-2024,61.9,61.9,61.9,400750,Options,Put,NIFTY,23200.0,0
22,61.85,2024-06-25 09:15:38,NFO,04-JUL-2024,61.9,61.85,61.9,400750,Options,Put,NIFTY,23200.0,2150
23,61.5,2024-06-25 09:15:39,NFO,04-JUL-2024,61.5,61.5,61.5,400750,Options,Put,NIFTY,23200.0,0
24,61.45,2024-06-25 09:15:41,NFO,04-JUL-2024,61.45,61.45,61.45,400750,Options,Put,NIFTY,23200.0,0
25,61.4,2024-06-25 09:15:42,NFO,04-JUL-2024,61.4,61.4,61.4,400750,Options,Put,NIFTY,23200.0,0
26,61.85,2024-06-25 09:15:43,NFO,04-JUL-2024,61.85,61.85,61.85,400750,Options,Put,NIFTY,23200.0,1300
27,61.35,2024-06-25 09:15:44,NFO,04-JUL-2024,61.35,61.35,61.35,400750,Options,Put,NIFTY,23200.0,0
28,61.85,2024-06-25 09:15:45,NFO,04-JUL-2024,61.85,61.85,61.85,400750,Options,Put,NIFTY,23200.0,0
29,61.35,2024-06-25 09:15:46,NFO,04-JUL-2024,61.35,61.35,61.35,400750,Options,Put,NIFTY,23200.0,0
30,62.0,2024-06-25 09:15:47,NFO,04-JUL-2024,62.0,62.0,62.0,400750,Options,Put,NIFTY,23200.0,0
31,62.25,2024-06-25 09:15:48,NFO,04-JUL-2024,62.25,62.25,62.25,400750,Options,Put,NIFTY,23200.0,0
32,61.95,2024-06-25 09:15:49,NFO,04-JUL-2024,61.95,61.95,61.95,400750,Options,Put,NIFTY,23200.0,0
33,62.0,2024-06-25 09:15:50,NFO,04-JUL-2024,62.0,61.95,61.95,400750,Options,Put,NIFTY,23200.0,2200
34,62.0,2024-06-25 09:15:51,NFO,04-JUL-2024,62.0,62.0,62.0,400750,Options,Put,NIFTY,23200.0,25
35,62.5,2024-06-25 09:15:52,NFO,04-JUL-2024,62.5,62.5,62.5,400750,Options,Put,NIFTY,23200.0,0
36,62.65,2024-06-25 09:15:53,NFO,04-JUL-2024,62.65,62.65,62.65,400750,Options,Put,NIFTY,23200.0,0
37,62.6,2024-06-25 09:15:55,NFO,04-JUL-2024,62.6,62.6,62.6,400750,Options,Put,NIFTY,23200.0,0
38,62.6,2024-06-25 09:15:56,NFO,04-JUL-2024,62.6,62.6,62.6,400750,Options,Put,NIFTY,23200.0,2025
39,62.65,2024-06-25 09:15:57,NFO,04-JUL-2024,62.65,62.65,62.65,400750,Options,Put,NIFTY,23200.0,50
40,63.0,2024-06-25 09:15:59,NFO,04-JUL-2024,63.0,63.0,63.0,400750,Options,Put,NIFTY,23200.0,25
41,62.0,2024-06-25 09:16:01,NFO,04-JUL-2024,62.0,62.0,62.0,400750,Options,Put,NIFTY,23200.0,1750
42,62.15,2024-06-25 09:16:02,NFO,04-JUL-2024,62.15,62.15,62.15,400750,Options,Put,NIFTY,23200.0,25
43,61.95,2024-06-25 09:16:04,NFO,04-JUL-2024,61.95,61.95,61.95,400750,Options,Put,NIFTY,23200.0,25
44,61.5,2024-06-25 09:16:05,NFO,04-JUL-2024,61.5,61.5,61.5,400750,Options,Put,NIFTY,23200.0,0
45,61.55,2024-06-25 09:16:06,NFO,04-JUL-2024,61.55,61.5,61.5,400750,Options,Put,NIFTY,23200.0,400
46,61.55,2024-06-25 09:16:07,NFO,04-JUL-2024,61.55,61.55,61.55,400750,Options,Put,NIFTY,23200.0,500
47,61.5,2024-06-25 09:16:10,NFO,04-JUL-2024,61.5,61.5,61.5,400750,Options,Put,NIFTY,23200.0,50
48,61.0,2024-06-25 09:16:12,NFO,04-JUL-2024,61.0,61.0,61.0,400750,Options,Put,NIFTY,23200.0,225
49,61.15,2024-06-25 09:16:13,NFO,04-JUL-2024,61.15,61.15,61.15,400750,Options,Put,NIFTY,23200.0,0
50,61.95,2024-06-25 09:16:15,NFO,04-JUL-2024,61.95,61.95,61.95,400750,Options,Put,NIFTY,23200.0,175
51,62.35,2024-06-25 09:16:16,NFO,04-JUL-2024,62.35,62.35,62.35,400750,Options,Put,NIFTY,23200.0,0
52,62.35,2024-06-25 09:16:22,NFO,04-JUL-2024,62.35,62.35,62.35,400750,Options,Put,NIFTY,23200.0,25
53,62.9,2024-06-25 09:16:23,NFO,04-JUL-2024,62.9,62.9,62.9,400750,Options,Put,NIFTY,23200.0,50
54,62.9,2024-06-25 09:16:24,NFO,04-JUL-2024,62.9,62.9,62.9,400750,Options,Put,NIFTY,23200.0,0
55,63.0,2024-06-25 09:16:25,NFO,04-JUL-2024,63.0,63.0,63.0,400750,Options,Put,NIFTY,23200.0,0
56,62.95,2024-06-25 09:16:26,NFO,04-JUL-2024,63.2,62.95,63.2,400750,Options,Put,NIFTY,23200.0,475
57,63.0,2024-06-25 09:16:27,NFO,04-JUL-2024,63.0,63.0,63.0,400750,Options,Put,NIFTY,23200.0,0
58,62.85,2024-06-25 09:16:28,NFO,04-JUL-2024,62.85,62.85,62.85,400750,Options,Put,NIFTY,23200.0,750
59,62.75,2024-06-25 09:16:29,NFO,04-JUL-2024,62.75,62.75,62.75,400750,Options,Put,NIFTY,23200.0,0
60,63.15,2024-06-25 09:16:30,NFO,04-JUL-2024,63.15,63.15,63.15,400750,Options,Put,NIFTY,23200.0,0
61,62.85,2024-06-25 09:16:31,NFO,04-JUL-2024,62.85,62.85,62.85,400750,Options,Put,NIFTY,23200.0,0
62,62.8,2024-06-25 09:16:32,NFO,04-JUL-2024,62.8,62.8,62.8,400750,Options,Put,NIFTY,23200.0,0
63,62.9,2024-06-25 09:16:33,NFO,04-JUL-2024,62.9,62.75,62.75,400750,Options,Put,NIFTY,23200.0,1400
64,62.8,2024-06-25 09:16:34,NFO,04-JUL-2024,62.8,62.8,62.8,400750,Options,Put,NIFTY,23200.0,0
65,62.6,2024-06-25 09:16:35,NFO,04-JUL-2024,62.6,62.6,62.6,400750,Options,Put,NIFTY,23200.0,475
66,62.75,2024-06-25 09:16:36,NFO,04-JUL-2024,62.75,62.75,62.75,400750,Options,Put,NIFTY,23200.0,0
67,62.8,2024-06-25 09:16:37,NFO,04-JUL-2024,62.8,62.8,62.8,400750,Options,Put,NIFTY,23200.0,0
68,62.9,2024-06-25 09:16:39,NFO,04-JUL-2024,62.9,62.9,62.9,400750,Options,Put,NIFTY,23200.0,850
69,62.9,2024-06-25 09:16:41,NFO,04-JUL-2024,62.9,62.9,62.9,400750,Options,Put,NIFTY,23200.0,0
70,62.7,2024-06-25 09:16:42,NFO,04-JUL-2024,62.7,62.7,62.7,400750,Options,Put,NIFTY,23200.0,0
71,62.4,2024-06-25 09:16:46,NFO,04-JUL-2024,62.4,62.4,62.4,400750,Options,Put,NIFTY,23200.0,0
72,62.55,2024-06-25 09:16:47,NFO,04-JUL-2024,62.55,62.55,62.55,400750,Options,Put,NIFTY,23200.0,0
73,62.45,2024-06-25 09:16:48,NFO,04-JUL-2024,62.45,62.45,62.45,400750,Options,Put,NIFTY,23200.0,0
74,62.45,2024-06-25 09:16:49,NFO,04-JUL-2024,62.45,62.45,62.45,400750,Options,Put,NIFTY,23200.0,400
75,62.7,2024-06-25 09:16:50,NFO,04-JUL-2024,62.7,62.6,62.6,400750,Options,Put,NIFTY,23200.0,0
76,62.7,2024-06-25 09:16:53,NFO,04-JUL-2024,62.7,62.7,62.7,400750,Options,Put,NIFTY,23200.0,175
77,62.9,2024-06-25 09:16:54,NFO,04-JUL-2024,62.9,62.9,62.9,400750,Options,Put,NIFTY,23200.0,0
78,62.9,2024-06-25 09:16:55,NFO,04-JUL-2024,62.9,62.9,62.9,400750,Options,Put,NIFTY,23200.0,100
79,63.1,2024-06-25 09:16:56,NFO,04-JUL-2024,63.1,63.1,63.1,400750,Options,Put,NIFTY,23200.0,0
80,63.25,2024-06-25 09:16:58,NFO,04-JUL-2024,63.3,63.25,63.3,400750,Options,Put,NIFTY,23200.0,0
81,62.6,2024-06-25 09:17:00,NFO,04-JUL-2024,62.7,62.6,62.7,400750,Options,Put,NIFTY,23200.0,525
82,62.0,2024-06-25 09:17:01,NFO,04-JUL-2024,62.0,62.0,62.0,400750,Options,Put,NIFTY,23200.0,600
83,62.0,2024-06-25 09:17:03,NFO,04-JUL-2024,62.0,62.0,62.0,400750,Options,Put,NIFTY,23200.0,0
84,62.0,2024-06-25 09:17:05,NFO,04-JUL-2024,62.0,62.0,62.0,400750,Options,Put,NIFTY,23200.0,0
85,62.0,2024-06-25 09:17:06,NFO,04-JUL-2024,62.0,62.0,62.0,400750,Options,Put,NIFTY,23200.0,0
86,61.6,2024-06-25 09:17:07,NFO,04-JUL-2024,61.6,61.6,61.6,400750,Options,Put,NIFTY,23200.0,0
87,61.6,2024-06-25 09:17:08,NFO,04-JUL-2024,61.6,61.6,61.6,400750,Options,Put,NIFTY,23200.0,25
