,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,207.4,2024-06-25 09:15:01,NFO,04-JUL-2024,207.4,207.4,207.4,0,Options,Put,NIFTY,23650.0,0
1,220.8,2024-06-25 09:15:07,NFO,04-JUL-2024,220.8,220.8,220.8,0,Options,Put,NIFTY,23650.0,25
2,204.4,2024-06-25 09:15:10,NFO,04-JUL-2024,204.4,204.4,204.4,41225,Options,Put,NIFTY,23650.0,0
3,203.85,2024-06-25 09:15:12,NFO,04-JUL-2024,203.85,203.85,203.85,41225,Options,Put,NIFTY,23650.0,375
4,203.85,2024-06-25 09:15:14,NFO,04-JUL-2024,203.85,203.85,203.85,41225,Options,Put,NIFTY,23650.0,0
5,202.8,2024-06-25 09:15:15,NFO,04-JUL-2024,202.8,202.8,202.8,41225,Options,Put,NIFTY,23650.0,0
6,202.55,2024-06-25 09:15:17,NFO,04-JUL-2024,202.55,202.55,202.55,41225,Options,Put,NIFTY,23650.0,50
7,203.5,2024-06-25 09:15:21,NFO,04-JUL-2024,203.5,203.5,203.5,41225,Options,Put,NIFTY,23650.0,250
8,203.85,2024-06-25 09:15:26,NFO,04-JUL-2024,203.85,203.85,203.85,41225,Options,Put,NIFTY,23650.0,50
9,203.85,2024-06-25 09:15:27,NFO,04-JUL-2024,203.85,203.85,203.85,41225,Options,Put,NIFTY,23650.0,0
10,203.85,2024-06-25 09:15:29,NFO,04-JUL-2024,203.85,203.85,203.85,41225,Options,Put,NIFTY,23650.0,0
11,200.05,2024-06-25 09:15:30,NFO,04-JUL-2024,200.05,200.05,200.05,41375,Options,Put,NIFTY,23650.0,0
12,200.0,2024-06-25 09:15:37,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
13,200.05,2024-06-25 09:15:40,NFO,04-JUL-2024,200.05,200.05,200.05,41375,Options,Put,NIFTY,23650.0,575
14,200.05,2024-06-25 09:15:42,NFO,04-JUL-2024,200.05,200.05,200.05,41375,Options,Put,NIFTY,23650.0,0
15,200.05,2024-06-25 09:15:45,NFO,04-JUL-2024,200.05,200.05,200.05,41375,Options,Put,NIFTY,23650.0,0
16,200.05,2024-06-25 09:15:46,NFO,04-JUL-2024,200.05,200.05,200.05,41375,Options,Put,NIFTY,23650.0,25
17,200.05,2024-06-25 09:15:47,NFO,04-JUL-2024,200.05,200.05,200.05,41375,Options,Put,NIFTY,23650.0,0
18,202.0,2024-06-25 09:15:49,NFO,04-JUL-2024,202.0,202.0,202.0,41375,Options,Put,NIFTY,23650.0,100
19,202.0,2024-06-25 09:15:52,NFO,04-JUL-2024,202.0,202.0,202.0,41375,Options,Put,NIFTY,23650.0,0
20,202.8,2024-06-25 09:15:54,NFO,04-JUL-2024,202.8,202.0,202.0,41375,Options,Put,NIFTY,23650.0,0
21,202.8,2024-06-25 09:15:55,NFO,04-JUL-2024,202.8,202.8,202.8,41375,Options,Put,NIFTY,23650.0,50
22,201.5,2024-06-25 09:15:56,NFO,04-JUL-2024,201.5,201.5,201.5,41375,Options,Put,NIFTY,23650.0,0
23,201.5,2024-06-25 09:15:57,NFO,04-JUL-2024,201.5,201.5,201.5,41375,Options,Put,NIFTY,23650.0,1250
24,201.5,2024-06-25 09:15:58,NFO,04-JUL-2024,201.5,201.5,201.5,41375,Options,Put,NIFTY,23650.0,0
25,201.5,2024-06-25 09:16:00,NFO,04-JUL-2024,201.5,201.5,201.5,41375,Options,Put,NIFTY,23650.0,0
26,201.15,2024-06-25 09:16:05,NFO,04-JUL-2024,201.15,201.15,201.15,41375,Options,Put,NIFTY,23650.0,50
27,200.0,2024-06-25 09:16:06,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,100
28,200.0,2024-06-25 09:16:07,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
29,200.05,2024-06-25 09:16:08,NFO,04-JUL-2024,200.05,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
30,199.9,2024-06-25 09:16:09,NFO,04-JUL-2024,199.9,199.9,199.9,41375,Options,Put,NIFTY,23650.0,0
31,200.0,2024-06-25 09:16:11,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,1150
32,200.0,2024-06-25 09:16:12,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
33,200.0,2024-06-25 09:16:14,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
34,203.15,2024-06-25 09:16:15,NFO,04-JUL-2024,203.15,203.15,203.15,41375,Options,Put,NIFTY,23650.0,0
35,203.15,2024-06-25 09:16:16,NFO,04-JUL-2024,203.15,203.15,203.15,41375,Options,Put,NIFTY,23650.0,125
36,203.15,2024-06-25 09:16:17,NFO,04-JUL-2024,203.15,203.15,203.15,41375,Options,Put,NIFTY,23650.0,0
37,204.05,2024-06-25 09:16:21,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,25
38,204.05,2024-06-25 09:16:22,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
39,204.05,2024-06-25 09:16:24,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
40,204.05,2024-06-25 09:16:26,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
41,204.05,2024-06-25 09:16:27,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
42,204.05,2024-06-25 09:16:31,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
43,204.05,2024-06-25 09:16:35,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
44,204.05,2024-06-25 09:16:37,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
45,204.05,2024-06-25 09:16:39,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
46,204.05,2024-06-25 09:16:40,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
47,204.05,2024-06-25 09:16:45,NFO,04-JUL-2024,204.05,204.05,204.05,41375,Options,Put,NIFTY,23650.0,0
48,203.5,2024-06-25 09:16:46,NFO,04-JUL-2024,203.5,203.5,203.5,41375,Options,Put,NIFTY,23650.0,0
49,203.5,2024-06-25 09:16:50,NFO,04-JUL-2024,203.5,203.5,203.5,41375,Options,Put,NIFTY,23650.0,250
50,203.5,2024-06-25 09:16:53,NFO,04-JUL-2024,203.5,203.5,203.5,41375,Options,Put,NIFTY,23650.0,0
51,203.5,2024-06-25 09:16:54,NFO,04-JUL-2024,203.5,203.5,203.5,41375,Options,Put,NIFTY,23650.0,0
52,203.5,2024-06-25 09:16:58,NFO,04-JUL-2024,203.5,203.5,203.5,41375,Options,Put,NIFTY,23650.0,0
53,203.5,2024-06-25 09:16:59,NFO,04-JUL-2024,203.5,203.5,203.5,41375,Options,Put,NIFTY,23650.0,0
54,203.1,2024-06-25 09:17:00,NFO,04-JUL-2024,203.1,203.1,203.1,41375,Options,Put,NIFTY,23650.0,0
55,202.05,2024-06-25 09:17:02,NFO,04-JUL-2024,202.05,202.05,202.05,41375,Options,Put,NIFTY,23650.0,0
56,201.5,2024-06-25 09:17:03,NFO,04-JUL-2024,201.5,201.5,201.5,41375,Options,Put,NIFTY,23650.0,0
57,201.85,2024-06-25 09:17:05,NFO,04-JUL-2024,201.85,201.85,201.85,41375,Options,Put,NIFTY,23650.0,250
58,201.85,2024-06-25 09:17:09,NFO,04-JUL-2024,201.85,201.85,201.85,41375,Options,Put,NIFTY,23650.0,0
59,201.85,2024-06-25 09:17:10,NFO,04-JUL-2024,201.85,201.85,201.85,41375,Options,Put,NIFTY,23650.0,0
60,201.85,2024-06-25 09:17:12,NFO,04-JUL-2024,201.85,201.85,201.85,41375,Options,Put,NIFTY,23650.0,0
61,201.85,2024-06-25 09:17:14,NFO,04-JUL-2024,201.85,201.85,201.85,41375,Options,Put,NIFTY,23650.0,0
62,200.0,2024-06-25 09:17:15,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,75
63,200.0,2024-06-25 09:17:19,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
64,200.0,2024-06-25 09:17:20,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
65,200.0,2024-06-25 09:17:22,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
66,200.0,2024-06-25 09:17:23,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
67,200.0,2024-06-25 09:17:27,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
68,200.0,2024-06-25 09:17:28,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
69,200.0,2024-06-25 09:17:30,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
70,200.0,2024-06-25 09:17:32,NFO,04-JUL-2024,200.0,200.0,200.0,41375,Options,Put,NIFTY,23650.0,0
71,198.35,2024-06-25 09:17:33,NFO,04-JUL-2024,198.35,198.35,198.35,41375,Options,Put,NIFTY,23650.0,0
72,198.35,2024-06-25 09:17:35,NFO,04-JUL-2024,198.35,198.35,198.35,41375,Options,Put,NIFTY,23650.0,25
73,197.75,2024-06-25 09:17:38,NFO,04-JUL-2024,197.75,197.75,197.75,41375,Options,Put,NIFTY,23650.0,25
74,197.4,2024-06-25 09:17:43,NFO,04-JUL-2024,197.4,197.4,197.4,41375,Options,Put,NIFTY,23650.0,75
