,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,113.55,2024-06-25 09:15:00,NFO,04-JUL-2024,113.55,113.55,113.55,0,Options,Put,NIFTY,23400.0,0
1,113.55,2024-06-25 09:15:00,NFO,04-JUL-2024,113.55,113.55,113.55,0,Options,Put,NIFTY,23400.0,0
2,105.4,2024-06-25 09:15:03,NFO,04-JUL-2024,105.4,105.4,105.4,693700,Options,Put,NIFTY,23400.0,0
3,108.2,2024-06-25 09:15:07,NFO,04-JUL-2024,112.9,108.2,112.9,693700,Options,Put,NIFTY,23400.0,2750
4,109.15,2024-06-25 09:15:09,NFO,04-JUL-2024,109.15,109.15,109.15,693700,Options,Put,NIFTY,23400.0,0
5,107.45,2024-06-25 09:15:10,NFO,04-JUL-2024,107.45,107.45,107.45,693700,Options,Put,NIFTY,23400.0,850
6,105.95,2024-06-25 09:15:12,NFO,04-JUL-2024,105.95,105.95,105.95,693700,Options,Put,NIFTY,23400.0,100
7,108.15,2024-06-25 09:15:13,NFO,04-JUL-2024,108.15,108.15,108.15,693700,Options,Put,NIFTY,23400.0,0
8,105.9,2024-06-25 09:15:14,NFO,04-JUL-2024,105.9,105.9,105.9,693700,Options,Put,NIFTY,23400.0,0
9,105.6,2024-06-25 09:15:15,NFO,04-JUL-2024,105.6,105.6,105.6,693700,Options,Put,NIFTY,23400.0,0
10,108.15,2024-06-25 09:15:18,NFO,04-JUL-2024,108.15,108.15,108.15,693700,Options,Put,NIFTY,23400.0,0
11,108.35,2024-06-25 09:15:20,NFO,04-JUL-2024,108.35,108.35,108.35,693700,Options,Put,NIFTY,23400.0,1250
12,108.5,2024-06-25 09:15:22,NFO,04-JUL-2024,108.5,108.5,108.5,693700,Options,Put,NIFTY,23400.0,25
13,108.8,2024-06-25 09:15:23,NFO,04-JUL-2024,108.8,108.8,108.8,693500,Options,Put,NIFTY,23400.0,0
14,108.3,2024-06-25 09:15:24,NFO,04-JUL-2024,109.1,108.3,109.1,693500,Options,Put,NIFTY,23400.0,1825
15,108.15,2024-06-25 09:15:26,NFO,04-JUL-2024,108.15,108.15,108.15,693500,Options,Put,NIFTY,23400.0,0
16,108.3,2024-06-25 09:15:27,NFO,04-JUL-2024,108.3,108.3,108.3,693500,Options,Put,NIFTY,23400.0,0
17,107.3,2024-06-25 09:15:28,NFO,04-JUL-2024,107.3,107.3,107.3,693500,Options,Put,NIFTY,23400.0,0
18,107.75,2024-06-25 09:15:30,NFO,04-JUL-2024,107.75,107.75,107.75,693500,Options,Put,NIFTY,23400.0,2650
19,107.75,2024-06-25 09:15:31,NFO,04-JUL-2024,107.75,107.75,107.75,693500,Options,Put,NIFTY,23400.0,0
20,107.75,2024-06-25 09:15:32,NFO,04-JUL-2024,107.75,107.75,107.75,693500,Options,Put,NIFTY,23400.0,25
21,106.5,2024-06-25 09:15:33,NFO,04-JUL-2024,106.5,106.5,106.5,693500,Options,Put,NIFTY,23400.0,0
22,107.15,2024-06-25 09:15:34,NFO,04-JUL-2024,107.15,107.15,107.15,693500,Options,Put,NIFTY,23400.0,0
23,106.75,2024-06-25 09:15:36,NFO,04-JUL-2024,106.75,106.75,106.75,693500,Options,Put,NIFTY,23400.0,0
