,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
163,66.5,2024-07-02 09:18:20,NFO,04-JUL-2024,66.5,66.5,66.5,4001600,Options,Call,NIFTY,24300.0,6875
164,66.75,2024-07-02 09:18:21,NFO,04-JUL-2024,66.75,66.75,66.75,4001600,Options,Call,NIFTY,24300.0,8350
165,66.95,2024-07-02 09:18:22,NFO,04-JUL-2024,66.95,66.95,66.95,4001600,Options,Call,NIFTY,24300.0,0
166,67.05,2024-07-02 09:18:23,NFO,04-JUL-2024,67.05,67.05,67.05,4001600,Options,Call,NIFTY,24300.0,6700
167,66.65,2024-07-02 09:18:25,NFO,04-JUL-2024,66.65,66.5,66.5,4001600,Options,Call,NIFTY,24300.0,4775
168,66.6,2024-07-02 09:18:26,NFO,04-JUL-2024,66.6,66.15,66.15,4001600,Options,Call,NIFTY,24300.0,8975
169,66.7,2024-07-02 09:18:27,NFO,04-JUL-2024,66.7,66.7,66.7,4001600,Options,Call,NIFTY,24300.0,0
170,67.15,2024-07-02 09:18:28,NFO,04-JUL-2024,67.15,67.05,67.05,4001600,Options,Call,NIFTY,24300.0,7000
171,67.3,2024-07-02 09:18:29,NFO,04-JUL-2024,67.3,67.2,67.2,4001600,Options,Call,NIFTY,24300.0,7900
172,67.1,2024-07-02 09:18:31,NFO,04-JUL-2024,67.8,67.1,67.65,4001600,Options,Call,NIFTY,24300.0,11075
173,66.8,2024-07-02 09:18:32,NFO,04-JUL-2024,66.8,66.8,66.8,4001600,Options,Call,NIFTY,24300.0,8800
174,66.9,2024-07-02 09:18:33,NFO,04-JUL-2024,66.9,66.9,66.9,4001600,Options,Call,NIFTY,24300.0,0
175,66.9,2024-07-02 09:18:34,NFO,04-JUL-2024,66.9,66.85,66.9,4001600,Options,Call,NIFTY,24300.0,3425
176,67.0,2024-07-02 09:18:35,NFO,04-JUL-2024,67.0,67.0,67.0,4001600,Options,Call,NIFTY,24300.0,6275
177,67.2,2024-07-02 09:18:36,NFO,04-JUL-2024,67.2,67.2,67.2,4001600,Options,Call,NIFTY,24300.0,0
178,67.3,2024-07-02 09:18:37,NFO,04-JUL-2024,67.3,67.15,67.15,4001600,Options,Call,NIFTY,24300.0,1900
179,67.2,2024-07-02 09:18:38,NFO,04-JUL-2024,67.3,67.2,67.3,4001600,Options,Call,NIFTY,24300.0,5025
180,67.4,2024-07-02 09:18:39,NFO,04-JUL-2024,67.4,67.4,67.4,4001600,Options,Call,NIFTY,24300.0,0
181,67.15,2024-07-02 09:18:40,NFO,04-JUL-2024,67.15,67.15,67.15,4001600,Options,Call,NIFTY,24300.0,9150
182,67.15,2024-07-02 09:18:41,NFO,04-JUL-2024,67.15,67.15,67.15,4001600,Options,Call,NIFTY,24300.0,6375
183,67.05,2024-07-02 09:18:43,NFO,04-JUL-2024,67.1,67.05,67.1,4001600,Options,Call,NIFTY,24300.0,3900
184,67.0,2024-07-02 09:18:44,NFO,04-JUL-2024,67.0,67.0,67.0,4001600,Options,Call,NIFTY,24300.0,6500
185,67.0,2024-07-02 09:18:45,NFO,04-JUL-2024,67.0,67.0,67.0,4001600,Options,Call,NIFTY,24300.0,0
186,66.8,2024-07-02 09:18:46,NFO,04-JUL-2024,66.85,66.8,66.85,4001600,Options,Call,NIFTY,24300.0,3375
187,67.15,2024-07-02 09:18:47,NFO,04-JUL-2024,67.15,67.0,67.0,4001600,Options,Call,NIFTY,24300.0,22525
188,66.85,2024-07-02 09:18:48,NFO,04-JUL-2024,66.85,66.85,66.85,4001600,Options,Call,NIFTY,24300.0,0
189,67.2,2024-07-02 09:18:49,NFO,04-JUL-2024,67.2,67.2,67.2,4001600,Options,Call,NIFTY,24300.0,5625
190,67.8,2024-07-02 09:18:51,NFO,04-JUL-2024,67.8,67.8,67.8,4001600,Options,Call,NIFTY,24300.0,0
191,68.4,2024-07-02 09:18:52,NFO,04-JUL-2024,68.4,68.25,68.25,4001600,Options,Call,NIFTY,24300.0,12675
192,68.45,2024-07-02 09:18:54,NFO,04-JUL-2024,68.45,68.45,68.45,4001600,Options,Call,NIFTY,24300.0,9400
193,67.65,2024-07-02 09:18:55,NFO,04-JUL-2024,68.1,67.65,68.1,4001600,Options,Call,NIFTY,24300.0,17300
194,67.55,2024-07-02 09:18:56,NFO,04-JUL-2024,67.55,67.55,67.55,4001600,Options,Call,NIFTY,24300.0,0
195,67.45,2024-07-02 09:18:57,NFO,04-JUL-2024,67.45,67.45,67.45,4001600,Options,Call,NIFTY,24300.0,16025
196,67.6,2024-07-02 09:18:58,NFO,04-JUL-2024,67.6,67.3,67.3,4001600,Options,Call,NIFTY,24300.0,7550
197,67.5,2024-07-02 09:18:59,NFO,04-JUL-2024,67.5,67.5,67.5,4001600,Options,Call,NIFTY,24300.0,0
198,67.6,2024-07-02 09:19:00,NFO,04-JUL-2024,67.6,67.6,67.6,4001600,Options,Call,NIFTY,24300.0,3500
199,67.0,2024-07-02 09:19:01,NFO,04-JUL-2024,67.1,67.0,67.1,4001600,Options,Call,NIFTY,24300.0,12000
200,67.35,2024-07-02 09:19:02,NFO,04-JUL-2024,67.35,67.0,67.0,4001600,Options,Call,NIFTY,24300.0,11000
201,67.1,2024-07-02 09:19:03,NFO,04-JUL-2024,67.1,67.1,67.1,4001600,Options,Call,NIFTY,24300.0,0
202,66.8,2024-07-02 09:19:04,NFO,04-JUL-2024,66.95,66.8,66.95,4001600,Options,Call,NIFTY,24300.0,5700
203,66.65,2024-07-02 09:19:05,NFO,04-JUL-2024,66.65,66.65,66.65,4001600,Options,Call,NIFTY,24300.0,0
204,66.75,2024-07-02 09:19:06,NFO,04-JUL-2024,66.75,66.75,66.75,4001600,Options,Call,NIFTY,24300.0,0
