,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
95,146.25,2024-07-02 09:17:00,NFO,04-JUL-2024,146.45,146.25,146.4,2493950,Options,Call,NIFTY,24150.0,36550
96,145.15,2024-07-02 09:17:01,NFO,04-JUL-2024,145.15,145.15,145.15,2493950,Options,Call,NIFTY,24150.0,26700
97,144.95,2024-07-02 09:17:02,NFO,04-JUL-2024,144.95,144.95,144.95,2493950,Options,Call,NIFTY,24150.0,0
98,143.3,2024-07-02 09:17:03,NFO,04-JUL-2024,143.3,143.15,143.15,2493950,Options,Call,NIFTY,24150.0,19625
99,143.35,2024-07-02 09:17:04,NFO,04-JUL-2024,143.35,142.5,142.5,2493950,Options,Call,NIFTY,24150.0,0
100,143.8,2024-07-02 09:17:05,NFO,04-JUL-2024,143.8,143.8,143.8,2493950,Options,Call,NIFTY,24150.0,20700
101,144.35,2024-07-02 09:17:06,NFO,04-JUL-2024,144.75,144.35,144.75,2493950,Options,Call,NIFTY,24150.0,11725
102,144.1,2024-07-02 09:17:07,NFO,04-JUL-2024,144.1,144.1,144.1,2493950,Options,Call,NIFTY,24150.0,0
103,143.85,2024-07-02 09:17:09,NFO,04-JUL-2024,144.15,143.85,144.15,2493950,Options,Call,NIFTY,24150.0,15450
104,143.95,2024-07-02 09:17:10,NFO,04-JUL-2024,144.45,143.95,144.45,2493950,Options,Call,NIFTY,24150.0,9800
105,142.85,2024-07-02 09:17:11,NFO,04-JUL-2024,142.85,142.65,142.65,2493950,Options,Call,NIFTY,24150.0,7325
106,142.8,2024-07-02 09:17:12,NFO,04-JUL-2024,142.8,142.8,142.8,2493950,Options,Call,NIFTY,24150.0,0
107,143.0,2024-07-02 09:17:14,NFO,04-JUL-2024,143.0,143.0,143.0,2493950,Options,Call,NIFTY,24150.0,18925
108,142.5,2024-07-02 09:17:15,NFO,04-JUL-2024,142.5,142.5,142.5,2493950,Options,Call,NIFTY,24150.0,0
109,143.1,2024-07-02 09:17:16,NFO,04-JUL-2024,143.1,143.1,143.1,2493950,Options,Call,NIFTY,24150.0,9975
110,143.4,2024-07-02 09:17:17,NFO,04-JUL-2024,143.4,143.4,143.4,2493950,Options,Call,NIFTY,24150.0,0
111,144.0,2024-07-02 09:17:18,NFO,04-JUL-2024,144.0,143.9,143.9,2493950,Options,Call,NIFTY,24150.0,15025
112,144.2,2024-07-02 09:17:20,NFO,04-JUL-2024,144.25,144.2,144.25,2493950,Options,Call,NIFTY,24150.0,9000
113,143.45,2024-07-02 09:17:21,NFO,04-JUL-2024,143.85,143.45,143.85,2493950,Options,Call,NIFTY,24150.0,5300
114,143.95,2024-07-02 09:17:22,NFO,04-JUL-2024,143.95,143.4,143.4,2493950,Options,Call,NIFTY,24150.0,0
115,143.9,2024-07-02 09:17:23,NFO,04-JUL-2024,143.9,143.9,143.9,2493950,Options,Call,NIFTY,24150.0,4100
116,143.35,2024-07-02 09:17:24,NFO,04-JUL-2024,143.35,143.35,143.35,2493950,Options,Call,NIFTY,24150.0,17775
117,143.35,2024-07-02 09:17:25,NFO,04-JUL-2024,143.35,143.35,143.35,2493950,Options,Call,NIFTY,24150.0,0
118,143.8,2024-07-02 09:17:26,NFO,04-JUL-2024,143.8,143.8,143.8,2493950,Options,Call,NIFTY,24150.0,5525
119,143.8,2024-07-02 09:17:27,NFO,04-JUL-2024,143.8,143.8,143.8,2493950,Options,Call,NIFTY,24150.0,5575
120,143.8,2024-07-02 09:17:28,NFO,04-JUL-2024,143.8,143.8,143.8,2493950,Options,Call,NIFTY,24150.0,0
121,143.45,2024-07-02 09:17:29,NFO,04-JUL-2024,143.9,143.45,143.9,2493950,Options,Call,NIFTY,24150.0,4675
122,142.8,2024-07-02 09:17:30,NFO,04-JUL-2024,142.8,142.8,142.8,2493950,Options,Call,NIFTY,24150.0,9775
123,142.75,2024-07-02 09:17:31,NFO,04-JUL-2024,142.75,142.75,142.75,2493950,Options,Call,NIFTY,24150.0,0
124,142.95,2024-07-02 09:17:32,NFO,04-JUL-2024,142.95,142.95,142.95,2493950,Options,Call,NIFTY,24150.0,0
125,143.5,2024-07-02 09:17:33,NFO,04-JUL-2024,143.5,143.5,143.5,2493950,Options,Call,NIFTY,24150.0,0
126,141.55,2024-07-02 09:17:34,NFO,04-JUL-2024,141.75,141.55,141.75,2493950,Options,Call,NIFTY,24150.0,0
127,142.2,2024-07-02 09:17:35,NFO,04-JUL-2024,142.2,142.2,142.2,2493950,Options,Call,NIFTY,24150.0,28550
128,141.55,2024-07-02 09:17:36,NFO,04-JUL-2024,141.55,141.55,141.55,2493950,Options,Call,NIFTY,24150.0,4800
129,141.4,2024-07-02 09:17:37,NFO,04-JUL-2024,141.4,141.4,141.4,2493950,Options,Call,NIFTY,24150.0,0
130,141.25,2024-07-02 09:17:38,NFO,04-JUL-2024,141.5,141.25,141.5,2493950,Options,Call,NIFTY,24150.0,11875
131,141.35,2024-07-02 09:17:39,NFO,04-JUL-2024,141.35,141.35,141.35,2493950,Options,Call,NIFTY,24150.0,0
132,140.4,2024-07-02 09:17:41,NFO,04-JUL-2024,140.95,140.4,140.95,2493950,Options,Call,NIFTY,24150.0,24575
133,138.95,2024-07-02 09:17:43,NFO,04-JUL-2024,139.55,138.95,139.55,2493950,Options,Call,NIFTY,24150.0,34300
134,139.8,2024-07-02 09:17:44,NFO,04-JUL-2024,139.8,139.6,139.6,2493950,Options,Call,NIFTY,24150.0,8650
135,140.1,2024-07-02 09:17:45,NFO,04-JUL-2024,140.1,140.1,140.1,2493950,Options,Call,NIFTY,24150.0,0
136,141.0,2024-07-02 09:17:47,NFO,04-JUL-2024,141.0,140.75,140.75,2493950,Options,Call,NIFTY,24150.0,11450
137,140.5,2024-07-02 09:17:48,NFO,04-JUL-2024,140.5,140.5,140.5,2493950,Options,Call,NIFTY,24150.0,0
138,140.25,2024-07-02 09:17:49,NFO,04-JUL-2024,140.25,140.25,140.25,2493950,Options,Call,NIFTY,24150.0,3350
139,139.75,2024-07-02 09:17:50,NFO,04-JUL-2024,139.75,139.75,139.75,2493950,Options,Call,NIFTY,24150.0,5050
140,139.8,2024-07-02 09:17:52,NFO,04-JUL-2024,139.8,139.8,139.8,2493950,Options,Call,NIFTY,24150.0,0
141,139.1,2024-07-02 09:17:53,NFO,04-JUL-2024,139.6,139.1,139.6,2493950,Options,Call,NIFTY,24150.0,18925
142,140.1,2024-07-02 09:17:55,NFO,04-JUL-2024,140.1,139.7,139.7,2493950,Options,Call,NIFTY,24150.0,4225
143,139.9,2024-07-02 09:17:56,NFO,04-JUL-2024,139.95,139.9,139.95,2493950,Options,Call,NIFTY,24150.0,2325
144,140.0,2024-07-02 09:17:57,NFO,04-JUL-2024,140.0,140.0,140.0,2493950,Options,Call,NIFTY,24150.0,0
145,139.7,2024-07-02 09:17:58,NFO,04-JUL-2024,139.75,139.7,139.75,2493950,Options,Call,NIFTY,24150.0,0
146,139.2,2024-07-02 09:17:59,NFO,04-JUL-2024,139.2,139.2,139.2,2493950,Options,Call,NIFTY,24150.0,8850
147,138.5,2024-07-02 09:18:01,NFO,04-JUL-2024,138.65,138.5,138.65,2493950,Options,Call,NIFTY,24150.0,5075
148,138.65,2024-07-02 09:18:02,NFO,04-JUL-2024,138.65,138.65,138.65,2493950,Options,Call,NIFTY,24150.0,0
149,139.65,2024-07-02 09:18:04,NFO,04-JUL-2024,139.65,139.4,139.4,2493950,Options,Call,NIFTY,24150.0,15700
150,139.8,2024-07-02 09:18:05,NFO,04-JUL-2024,139.8,139.8,139.8,2493950,Options,Call,NIFTY,24150.0,0
151,140.75,2024-07-02 09:18:06,NFO,04-JUL-2024,140.75,140.75,140.75,2493950,Options,Call,NIFTY,24150.0,5700
152,141.5,2024-07-02 09:18:07,NFO,04-JUL-2024,141.5,141.0,141.0,2493950,Options,Call,NIFTY,24150.0,22275
153,141.75,2024-07-02 09:18:08,NFO,04-JUL-2024,141.75,141.75,141.75,2493950,Options,Call,NIFTY,24150.0,0
154,141.7,2024-07-02 09:18:09,NFO,04-JUL-2024,141.7,141.4,141.4,2493950,Options,Call,NIFTY,24150.0,8375
155,139.95,2024-07-02 09:18:11,NFO,04-JUL-2024,139.95,139.95,139.95,2493950,Options,Call,NIFTY,24150.0,0
156,138.55,2024-07-02 09:18:12,NFO,04-JUL-2024,138.9,138.55,138.9,2553025,Options,Call,NIFTY,24150.0,18150
157,139.9,2024-07-02 09:18:13,NFO,04-JUL-2024,139.9,139.9,139.9,2553025,Options,Call,NIFTY,24150.0,0
158,140.05,2024-07-02 09:18:14,NFO,04-JUL-2024,140.05,140.05,140.05,2553025,Options,Call,NIFTY,24150.0,4400
159,140.25,2024-07-02 09:18:15,NFO,04-JUL-2024,140.25,140.05,140.05,2553025,Options,Call,NIFTY,24150.0,2075
160,140.4,2024-07-02 09:18:16,NFO,04-JUL-2024,140.4,140.4,140.4,2553025,Options,Call,NIFTY,24150.0,0
161,140.65,2024-07-02 09:18:17,NFO,04-JUL-2024,141.0,140.65,141.0,2553025,Options,Call,NIFTY,24150.0,7925
162,141.2,2024-07-02 09:18:18,NFO,04-JUL-2024,141.2,141.0,141.0,2553025,Options,Call,NIFTY,24150.0,16525
163,140.6,2024-07-02 09:18:19,NFO,04-JUL-2024,140.6,140.6,140.6,2553025,Options,Call,NIFTY,24150.0,0
164,140.9,2024-07-02 09:18:20,NFO,04-JUL-2024,140.9,140.9,140.9,2553025,Options,Call,NIFTY,24150.0,4100
165,141.15,2024-07-02 09:18:21,NFO,04-JUL-2024,141.15,141.15,141.15,2553025,Options,Call,NIFTY,24150.0,2650
166,141.45,2024-07-02 09:18:23,NFO,04-JUL-2024,141.45,141.4,141.4,2553025,Options,Call,NIFTY,24150.0,9100
167,140.75,2024-07-02 09:18:24,NFO,04-JUL-2024,140.75,140.75,140.75,2553025,Options,Call,NIFTY,24150.0,1775
168,140.6,2024-07-02 09:18:25,NFO,04-JUL-2024,140.6,140.6,140.6,2553025,Options,Call,NIFTY,24150.0,0
169,140.55,2024-07-02 09:18:26,NFO,04-JUL-2024,140.55,140.15,140.15,2553025,Options,Call,NIFTY,24150.0,5600
170,140.9,2024-07-02 09:18:27,NFO,04-JUL-2024,140.9,140.9,140.9,2553025,Options,Call,NIFTY,24150.0,0
171,141.5,2024-07-02 09:18:28,NFO,04-JUL-2024,141.5,141.5,141.5,2553025,Options,Call,NIFTY,24150.0,0
172,142.25,2024-07-02 09:18:29,NFO,04-JUL-2024,142.25,141.45,141.45,2553025,Options,Call,NIFTY,24150.0,20700
173,141.85,2024-07-02 09:18:31,NFO,04-JUL-2024,142.7,141.85,142.2,2553025,Options,Call,NIFTY,24150.0,9650
174,141.35,2024-07-02 09:18:32,NFO,04-JUL-2024,141.35,141.35,141.35,2553025,Options,Call,NIFTY,24150.0,4475
175,141.35,2024-07-02 09:18:33,NFO,04-JUL-2024,141.35,141.35,141.35,2553025,Options,Call,NIFTY,24150.0,0
176,141.45,2024-07-02 09:18:34,NFO,04-JUL-2024,141.45,141.2,141.3,2553025,Options,Call,NIFTY,24150.0,2300
177,141.4,2024-07-02 09:18:35,NFO,04-JUL-2024,141.4,141.4,141.4,2553025,Options,Call,NIFTY,24150.0,5675
178,141.85,2024-07-02 09:18:36,NFO,04-JUL-2024,141.85,141.85,141.85,2553025,Options,Call,NIFTY,24150.0,0
179,141.9,2024-07-02 09:18:37,NFO,04-JUL-2024,141.9,141.9,141.9,2553025,Options,Call,NIFTY,24150.0,1150
180,141.8,2024-07-02 09:18:38,NFO,04-JUL-2024,142.0,141.8,142.0,2553025,Options,Call,NIFTY,24150.0,3800
181,141.85,2024-07-02 09:18:39,NFO,04-JUL-2024,141.85,141.85,141.85,2553025,Options,Call,NIFTY,24150.0,0
182,141.85,2024-07-02 09:18:40,NFO,04-JUL-2024,141.85,141.85,141.85,2553025,Options,Call,NIFTY,24150.0,2225
183,141.75,2024-07-02 09:18:41,NFO,04-JUL-2024,141.85,141.75,141.85,2553025,Options,Call,NIFTY,24150.0,21925
184,141.85,2024-07-02 09:18:43,NFO,04-JUL-2024,141.85,141.65,141.65,2553025,Options,Call,NIFTY,24150.0,3350
185,142.0,2024-07-02 09:18:44,NFO,04-JUL-2024,142.0,142.0,142.0,2553025,Options,Call,NIFTY,24150.0,3700
186,141.8,2024-07-02 09:18:45,NFO,04-JUL-2024,141.8,141.8,141.8,2553025,Options,Call,NIFTY,24150.0,0
187,141.4,2024-07-02 09:18:46,NFO,04-JUL-2024,141.55,141.4,141.55,2553025,Options,Call,NIFTY,24150.0,1750
188,141.85,2024-07-02 09:18:47,NFO,04-JUL-2024,141.85,141.85,141.85,2553025,Options,Call,NIFTY,24150.0,0
189,141.35,2024-07-02 09:18:48,NFO,04-JUL-2024,141.35,141.35,141.35,2553025,Options,Call,NIFTY,24150.0,0
190,141.75,2024-07-02 09:18:49,NFO,04-JUL-2024,141.75,141.5,141.5,2553025,Options,Call,NIFTY,24150.0,15900
191,142.95,2024-07-02 09:18:51,NFO,04-JUL-2024,142.95,142.95,142.95,2553025,Options,Call,NIFTY,24150.0,0
192,143.4,2024-07-02 09:18:52,NFO,04-JUL-2024,143.5,143.4,143.5,2553025,Options,Call,NIFTY,24150.0,42075
193,143.65,2024-07-02 09:18:53,NFO,04-JUL-2024,143.7,143.65,143.7,2553025,Options,Call,NIFTY,24150.0,20125
194,143.7,2024-07-02 09:18:54,NFO,04-JUL-2024,143.7,143.7,143.7,2553025,Options,Call,NIFTY,24150.0,0
195,142.5,2024-07-02 09:18:55,NFO,04-JUL-2024,143.6,142.5,143.6,2553025,Options,Call,NIFTY,24150.0,11725
196,142.7,2024-07-02 09:18:56,NFO,04-JUL-2024,142.7,142.7,142.7,2553025,Options,Call,NIFTY,24150.0,0
197,142.5,2024-07-02 09:18:58,NFO,04-JUL-2024,142.5,142.05,142.05,2553025,Options,Call,NIFTY,24150.0,5100
198,142.4,2024-07-02 09:18:59,NFO,04-JUL-2024,142.4,142.35,142.35,2553025,Options,Call,NIFTY,24150.0,8575
199,142.05,2024-07-02 09:19:01,NFO,04-JUL-2024,142.05,142.05,142.05,2553025,Options,Call,NIFTY,24150.0,3625
200,142.25,2024-07-02 09:19:02,NFO,04-JUL-2024,142.25,142.25,142.25,2553025,Options,Call,NIFTY,24150.0,9475
201,142.0,2024-07-02 09:19:03,NFO,04-JUL-2024,142.0,142.0,142.0,2553025,Options,Call,NIFTY,24150.0,0
202,141.8,2024-07-02 09:19:04,NFO,04-JUL-2024,141.8,141.55,141.55,2553025,Options,Call,NIFTY,24150.0,2075
203,141.25,2024-07-02 09:19:05,NFO,04-JUL-2024,141.25,141.25,141.25,2553025,Options,Call,NIFTY,24150.0,0
204,141.5,2024-07-02 09:19:06,NFO,04-JUL-2024,141.5,141.5,141.5,2553025,Options,Call,NIFTY,24150.0,0
