,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,214.4,2024-06-28 09:15:01,NFO,04-JUL-2024,214.4,204.5,204.5,407225,Options,Put,NIFTY,24200.0,0
1,228.5,2024-06-28 09:15:02,NFO,04-JUL-2024,228.5,228.5,228.5,407225,Options,Put,NIFTY,24200.0,2925
2,232.45,2024-06-28 09:15:03,NFO,04-JUL-2024,232.45,232.45,232.45,407225,Options,Put,NIFTY,24200.0,0
3,232.6,2024-06-28 09:15:04,NFO,04-JUL-2024,232.6,232.6,232.6,407225,Options,Put,NIFTY,24200.0,3400
4,230.05,2024-06-28 09:15:05,NFO,04-JUL-2024,230.8,230.05,230.8,407225,Options,Put,NIFTY,24200.0,6425
5,227.2,2024-06-28 09:15:07,NFO,04-JUL-2024,227.2,227.2,227.2,407225,Options,Put,NIFTY,24200.0,5575
6,224.2,2024-06-28 09:15:12,NFO,04-JUL-2024,224.2,224.2,224.2,413425,Options,Put,NIFTY,24200.0,0
7,221.5,2024-06-28 09:15:13,NFO,04-JUL-2024,221.5,221.5,221.5,413425,Options,Put,NIFTY,24200.0,10750
8,219.75,2024-06-28 09:15:15,NFO,04-JUL-2024,219.75,219.75,219.75,413425,Options,Put,NIFTY,24200.0,0
9,216.65,2024-06-28 09:15:16,NFO,04-JUL-2024,217.4,216.65,217.4,413425,Options,Put,NIFTY,24200.0,7275
10,217.45,2024-06-28 09:15:18,NFO,04-JUL-2024,217.45,217.45,217.45,413425,Options,Put,NIFTY,24200.0,4675
11,218.3,2024-06-28 09:15:20,NFO,04-JUL-2024,218.3,217.4,217.4,413425,Options,Put,NIFTY,24200.0,1725
12,216.7,2024-06-28 09:15:21,NFO,04-JUL-2024,216.7,216.2,216.2,413425,Options,Put,NIFTY,24200.0,1050
13,214.7,2024-06-28 09:15:23,NFO,04-JUL-2024,215.0,214.7,215.0,413425,Options,Put,NIFTY,24200.0,4500
14,214.95,2024-06-28 09:15:24,NFO,04-JUL-2024,214.95,214.95,214.95,413425,Options,Put,NIFTY,24200.0,8300
15,212.35,2024-06-28 09:15:25,NFO,04-JUL-2024,212.35,212.35,212.35,413425,Options,Put,NIFTY,24200.0,0
16,210.05,2024-06-28 09:15:26,NFO,04-JUL-2024,211.05,210.05,211.05,413425,Options,Put,NIFTY,24200.0,6925
17,208.65,2024-06-28 09:15:27,NFO,04-JUL-2024,208.65,207.9,207.9,413425,Options,Put,NIFTY,24200.0,3525
