,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,27.8,2024-06-28 09:15:00,NFO,04-JUL-2024,27.8,27.8,27.8,3307300,Options,Put,NIFTY,23500.0,0
1,27.8,2024-06-28 09:15:00,NFO,04-JUL-2024,27.8,27.8,27.8,3307300,Options,Put,NIFTY,23500.0,0
2,28.2,2024-06-28 09:15:01,NFO,04-JUL-2024,29.0,28.2,29.0,3307300,Options,Put,NIFTY,23500.0,600
3,30.9,2024-06-28 09:15:02,NFO,04-JUL-2024,30.9,30.9,30.9,3307300,Options,Put,NIFTY,23500.0,0
4,33.0,2024-06-28 09:15:03,NFO,04-JUL-2024,33.0,33.0,33.0,3307300,Options,Put,NIFTY,23500.0,0
5,31.0,2024-06-28 09:15:04,NFO,04-JUL-2024,31.0,31.0,31.0,3307300,Options,Put,NIFTY,23500.0,0
6,31.3,2024-06-28 09:15:05,NFO,04-JUL-2024,31.3,31.3,31.3,3307300,Options,Put,NIFTY,23500.0,0
7,30.25,2024-06-28 09:15:06,NFO,04-JUL-2024,30.25,30.25,30.25,3312475,Options,Put,NIFTY,23500.0,0
8,29.05,2024-06-28 09:15:07,NFO,04-JUL-2024,29.25,29.05,29.25,3312475,Options,Put,NIFTY,23500.0,34275
9,28.8,2024-06-28 09:15:08,NFO,04-JUL-2024,28.8,28.8,28.8,3312475,Options,Put,NIFTY,23500.0,0
10,29.45,2024-06-28 09:15:09,NFO,04-JUL-2024,29.45,29.45,29.45,3312475,Options,Put,NIFTY,23500.0,0
11,29.25,2024-06-28 09:15:10,NFO,04-JUL-2024,29.25,29.25,29.25,3312475,Options,Put,NIFTY,23500.0,0
12,29.15,2024-06-28 09:15:11,NFO,04-JUL-2024,29.15,29.15,29.15,3312475,Options,Put,NIFTY,23500.0,0
13,28.95,2024-06-28 09:15:12,NFO,04-JUL-2024,28.95,28.95,28.95,3312475,Options,Put,NIFTY,23500.0,0
14,28.45,2024-06-28 09:15:13,NFO,04-JUL-2024,28.45,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,0
15,28.7,2024-06-28 09:15:14,NFO,04-JUL-2024,28.7,28.7,28.7,3312475,Options,Put,NIFTY,23500.0,0
16,28.25,2024-06-28 09:15:15,NFO,04-JUL-2024,28.25,28.25,28.25,3312475,Options,Put,NIFTY,23500.0,0
17,27.7,2024-06-28 09:15:16,NFO,04-JUL-2024,28.3,27.7,28.3,3312475,Options,Put,NIFTY,23500.0,24275
18,27.75,2024-06-28 09:15:17,NFO,04-JUL-2024,27.8,27.75,27.8,3312475,Options,Put,NIFTY,23500.0,5300
19,28.6,2024-06-28 09:15:18,NFO,04-JUL-2024,28.6,28.05,28.05,3312475,Options,Put,NIFTY,23500.0,2100
20,28.3,2024-06-28 09:15:19,NFO,04-JUL-2024,28.3,28.3,28.3,3312475,Options,Put,NIFTY,23500.0,0
21,28.6,2024-06-28 09:15:20,NFO,04-JUL-2024,28.85,28.6,28.85,3312475,Options,Put,NIFTY,23500.0,11775
22,28.45,2024-06-28 09:15:21,NFO,04-JUL-2024,28.45,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,0
23,28.7,2024-06-28 09:15:22,NFO,04-JUL-2024,28.7,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,9100
24,28.35,2024-06-28 09:15:23,NFO,04-JUL-2024,28.5,28.35,28.5,3312475,Options,Put,NIFTY,23500.0,3675
25,28.1,2024-06-28 09:15:24,NFO,04-JUL-2024,28.2,28.1,28.2,3312475,Options,Put,NIFTY,23500.0,4050
26,27.9,2024-06-28 09:15:25,NFO,04-JUL-2024,27.9,27.9,27.9,3312475,Options,Put,NIFTY,23500.0,0
27,27.9,2024-06-28 09:15:26,NFO,04-JUL-2024,27.9,27.9,27.9,3312475,Options,Put,NIFTY,23500.0,0
28,27.8,2024-06-28 09:15:27,NFO,04-JUL-2024,27.8,27.8,27.8,3312475,Options,Put,NIFTY,23500.0,11050
29,27.9,2024-06-28 09:15:28,NFO,04-JUL-2024,27.9,27.9,27.9,3312475,Options,Put,NIFTY,23500.0,0
30,27.9,2024-06-28 09:15:29,NFO,04-JUL-2024,27.9,27.8,27.9,3312475,Options,Put,NIFTY,23500.0,18250
31,28.35,2024-06-28 09:15:30,NFO,04-JUL-2024,28.35,28.35,28.35,3312475,Options,Put,NIFTY,23500.0,0
32,28.4,2024-06-28 09:15:31,NFO,04-JUL-2024,28.4,28.35,28.35,3312475,Options,Put,NIFTY,23500.0,12300
33,28.3,2024-06-28 09:15:32,NFO,04-JUL-2024,28.65,28.3,28.65,3312475,Options,Put,NIFTY,23500.0,10750
34,28.8,2024-06-28 09:15:33,NFO,04-JUL-2024,28.8,28.8,28.8,3312475,Options,Put,NIFTY,23500.0,0
35,28.95,2024-06-28 09:15:34,NFO,04-JUL-2024,28.95,28.95,28.95,3312475,Options,Put,NIFTY,23500.0,0
36,28.45,2024-06-28 09:15:35,NFO,04-JUL-2024,28.45,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,0
37,28.85,2024-06-28 09:15:36,NFO,04-JUL-2024,28.85,28.65,28.65,3312475,Options,Put,NIFTY,23500.0,14125
38,28.95,2024-06-28 09:15:37,NFO,04-JUL-2024,28.95,28.95,28.95,3312475,Options,Put,NIFTY,23500.0,0
39,29.2,2024-06-28 09:15:38,NFO,04-JUL-2024,29.2,29.2,29.2,3312475,Options,Put,NIFTY,23500.0,0
40,29.3,2024-06-28 09:15:39,NFO,04-JUL-2024,29.35,29.3,29.35,3312475,Options,Put,NIFTY,23500.0,9125
41,29.15,2024-06-28 09:15:40,NFO,04-JUL-2024,29.15,29.15,29.15,3312475,Options,Put,NIFTY,23500.0,0
42,29.2,2024-06-28 09:15:41,NFO,04-JUL-2024,29.2,29.1,29.1,3312475,Options,Put,NIFTY,23500.0,2825
43,29.3,2024-06-28 09:15:42,NFO,04-JUL-2024,29.4,29.3,29.4,3312475,Options,Put,NIFTY,23500.0,7400
44,29.6,2024-06-28 09:15:43,NFO,04-JUL-2024,29.6,29.4,29.4,3312475,Options,Put,NIFTY,23500.0,6750
45,29.55,2024-06-28 09:15:44,NFO,04-JUL-2024,29.55,29.55,29.55,3312475,Options,Put,NIFTY,23500.0,800
46,29.5,2024-06-28 09:15:45,NFO,04-JUL-2024,29.5,29.5,29.5,3312475,Options,Put,NIFTY,23500.0,0
47,29.7,2024-06-28 09:15:46,NFO,04-JUL-2024,29.7,29.7,29.7,3312475,Options,Put,NIFTY,23500.0,0
48,29.9,2024-06-28 09:15:47,NFO,04-JUL-2024,29.9,29.9,29.9,3312475,Options,Put,NIFTY,23500.0,0
49,29.9,2024-06-28 09:15:48,NFO,04-JUL-2024,29.9,29.9,29.9,3312475,Options,Put,NIFTY,23500.0,11150
50,30.25,2024-06-28 09:15:49,NFO,04-JUL-2024,30.25,30.25,30.25,3312475,Options,Put,NIFTY,23500.0,0
51,30.1,2024-06-28 09:15:50,NFO,04-JUL-2024,30.1,30.1,30.1,3312475,Options,Put,NIFTY,23500.0,0
52,30.2,2024-06-28 09:15:51,NFO,04-JUL-2024,30.2,30.2,30.2,3312475,Options,Put,NIFTY,23500.0,0
53,30.55,2024-06-28 09:15:52,NFO,04-JUL-2024,30.55,30.55,30.55,3312475,Options,Put,NIFTY,23500.0,4400
54,29.5,2024-06-28 09:15:53,NFO,04-JUL-2024,30.05,29.5,30.05,3312475,Options,Put,NIFTY,23500.0,4450
55,30.05,2024-06-28 09:15:57,NFO,04-JUL-2024,30.2,30.05,30.2,3312475,Options,Put,NIFTY,23500.0,51325
56,30.3,2024-06-28 09:15:58,NFO,04-JUL-2024,30.3,30.2,30.2,3312475,Options,Put,NIFTY,23500.0,1775
57,30.0,2024-06-28 09:16:00,NFO,04-JUL-2024,30.0,30.0,30.0,3312475,Options,Put,NIFTY,23500.0,0
58,30.0,2024-06-28 09:16:01,NFO,04-JUL-2024,30.0,30.0,30.0,3312475,Options,Put,NIFTY,23500.0,0
59,29.4,2024-06-28 09:16:03,NFO,04-JUL-2024,29.4,29.4,29.4,3312475,Options,Put,NIFTY,23500.0,0
60,29.1,2024-06-28 09:16:04,NFO,04-JUL-2024,29.3,29.1,29.3,3312475,Options,Put,NIFTY,23500.0,29525
61,29.1,2024-06-28 09:16:05,NFO,04-JUL-2024,29.1,29.1,29.1,3312475,Options,Put,NIFTY,23500.0,0
62,28.95,2024-06-28 09:16:06,NFO,04-JUL-2024,28.95,28.95,28.95,3312475,Options,Put,NIFTY,23500.0,3800
63,29.15,2024-06-28 09:16:07,NFO,04-JUL-2024,29.15,29.15,29.15,3312475,Options,Put,NIFTY,23500.0,0
64,29.0,2024-06-28 09:16:08,NFO,04-JUL-2024,29.0,29.0,29.0,3312475,Options,Put,NIFTY,23500.0,0
65,28.95,2024-06-28 09:16:09,NFO,04-JUL-2024,28.95,28.95,28.95,3312475,Options,Put,NIFTY,23500.0,0
66,29.1,2024-06-28 09:16:10,NFO,04-JUL-2024,29.1,29.1,29.1,3312475,Options,Put,NIFTY,23500.0,5900
67,29.15,2024-06-28 09:16:11,NFO,04-JUL-2024,29.15,29.15,29.15,3312475,Options,Put,NIFTY,23500.0,0
68,29.0,2024-06-28 09:16:12,NFO,04-JUL-2024,29.0,29.0,29.0,3312475,Options,Put,NIFTY,23500.0,0
69,29.3,2024-06-28 09:16:13,NFO,04-JUL-2024,29.3,29.15,29.15,3312475,Options,Put,NIFTY,23500.0,8150
70,29.25,2024-06-28 09:16:14,NFO,04-JUL-2024,29.25,29.25,29.25,3312475,Options,Put,NIFTY,23500.0,1825
71,28.95,2024-06-28 09:16:15,NFO,04-JUL-2024,28.95,28.95,28.95,3312475,Options,Put,NIFTY,23500.0,0
72,29.2,2024-06-28 09:16:16,NFO,04-JUL-2024,29.2,29.2,29.2,3312475,Options,Put,NIFTY,23500.0,0
73,29.15,2024-06-28 09:16:17,NFO,04-JUL-2024,29.3,29.15,29.3,3312475,Options,Put,NIFTY,23500.0,3175
74,29.35,2024-06-28 09:16:18,NFO,04-JUL-2024,29.35,29.35,29.35,3312475,Options,Put,NIFTY,23500.0,0
75,29.6,2024-06-28 09:16:20,NFO,04-JUL-2024,29.6,29.6,29.6,3312475,Options,Put,NIFTY,23500.0,0
76,29.5,2024-06-28 09:16:22,NFO,04-JUL-2024,29.5,29.5,29.5,3312475,Options,Put,NIFTY,23500.0,13650
77,29.6,2024-06-28 09:16:23,NFO,04-JUL-2024,29.6,29.6,29.6,3312475,Options,Put,NIFTY,23500.0,0
78,29.65,2024-06-28 09:16:25,NFO,04-JUL-2024,29.65,29.6,29.6,3312475,Options,Put,NIFTY,23500.0,4525
79,29.3,2024-06-28 09:16:26,NFO,04-JUL-2024,29.45,29.3,29.45,3312475,Options,Put,NIFTY,23500.0,2950
80,29.4,2024-06-28 09:16:28,NFO,04-JUL-2024,29.4,29.4,29.4,3312475,Options,Put,NIFTY,23500.0,12550
81,29.5,2024-06-28 09:16:29,NFO,04-JUL-2024,29.5,29.5,29.5,3312475,Options,Put,NIFTY,23500.0,0
82,29.45,2024-06-28 09:16:30,NFO,04-JUL-2024,29.45,29.45,29.45,3312475,Options,Put,NIFTY,23500.0,1925
83,29.25,2024-06-28 09:16:31,NFO,04-JUL-2024,29.25,29.25,29.25,3312475,Options,Put,NIFTY,23500.0,0
84,29.25,2024-06-28 09:16:32,NFO,04-JUL-2024,29.25,29.25,29.25,3312475,Options,Put,NIFTY,23500.0,7250
85,28.9,2024-06-28 09:16:34,NFO,04-JUL-2024,28.9,28.9,28.9,3312475,Options,Put,NIFTY,23500.0,4050
86,29.0,2024-06-28 09:16:35,NFO,04-JUL-2024,29.0,29.0,29.0,3312475,Options,Put,NIFTY,23500.0,0
87,29.1,2024-06-28 09:16:36,NFO,04-JUL-2024,29.1,29.1,29.1,3312475,Options,Put,NIFTY,23500.0,2225
88,29.05,2024-06-28 09:16:37,NFO,04-JUL-2024,29.05,29.05,29.05,3312475,Options,Put,NIFTY,23500.0,0
89,28.9,2024-06-28 09:16:38,NFO,04-JUL-2024,28.9,28.9,28.9,3312475,Options,Put,NIFTY,23500.0,1950
90,28.8,2024-06-28 09:16:39,NFO,04-JUL-2024,28.8,28.8,28.8,3312475,Options,Put,NIFTY,23500.0,800
91,28.9,2024-06-28 09:16:40,NFO,04-JUL-2024,28.9,28.8,28.8,3312475,Options,Put,NIFTY,23500.0,1100
92,28.8,2024-06-28 09:16:41,NFO,04-JUL-2024,28.8,28.8,28.8,3312475,Options,Put,NIFTY,23500.0,3825
93,28.65,2024-06-28 09:16:42,NFO,04-JUL-2024,28.65,28.65,28.65,3312475,Options,Put,NIFTY,23500.0,550
94,28.6,2024-06-28 09:16:43,NFO,04-JUL-2024,28.6,28.6,28.6,3312475,Options,Put,NIFTY,23500.0,0
95,28.9,2024-06-28 09:16:44,NFO,04-JUL-2024,28.9,28.9,28.9,3312475,Options,Put,NIFTY,23500.0,0
96,28.7,2024-06-28 09:16:45,NFO,04-JUL-2024,28.7,28.7,28.7,3312475,Options,Put,NIFTY,23500.0,7225
97,28.8,2024-06-28 09:16:46,NFO,04-JUL-2024,28.8,28.8,28.8,3312475,Options,Put,NIFTY,23500.0,0
98,28.55,2024-06-28 09:16:47,NFO,04-JUL-2024,28.85,28.55,28.85,3312475,Options,Put,NIFTY,23500.0,2125
99,28.5,2024-06-28 09:16:48,NFO,04-JUL-2024,28.5,28.4,28.4,3312475,Options,Put,NIFTY,23500.0,6700
100,28.35,2024-06-28 09:16:49,NFO,04-JUL-2024,28.45,28.35,28.45,3312475,Options,Put,NIFTY,23500.0,2150
101,28.25,2024-06-28 09:16:50,NFO,04-JUL-2024,28.25,28.25,28.25,3312475,Options,Put,NIFTY,23500.0,0
102,28.45,2024-06-28 09:16:51,NFO,04-JUL-2024,28.45,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,0
103,28.55,2024-06-28 09:16:52,NFO,04-JUL-2024,28.55,28.55,28.55,3312475,Options,Put,NIFTY,23500.0,9450
104,28.6,2024-06-28 09:16:53,NFO,04-JUL-2024,28.6,28.55,28.55,3312475,Options,Put,NIFTY,23500.0,2250
105,28.4,2024-06-28 09:16:54,NFO,04-JUL-2024,28.45,28.4,28.45,3312475,Options,Put,NIFTY,23500.0,4975
106,28.35,2024-06-28 09:16:55,NFO,04-JUL-2024,28.35,28.35,28.35,3312475,Options,Put,NIFTY,23500.0,0
107,28.1,2024-06-28 09:16:56,NFO,04-JUL-2024,28.1,28.1,28.1,3312475,Options,Put,NIFTY,23500.0,0
108,28.15,2024-06-28 09:16:57,NFO,04-JUL-2024,28.15,28.15,28.15,3312475,Options,Put,NIFTY,23500.0,23750
109,28.3,2024-06-28 09:16:59,NFO,04-JUL-2024,28.3,28.3,28.3,3312475,Options,Put,NIFTY,23500.0,5475
110,27.95,2024-06-28 09:17:00,NFO,04-JUL-2024,27.95,27.95,27.95,3312475,Options,Put,NIFTY,23500.0,0
111,27.75,2024-06-28 09:17:01,NFO,04-JUL-2024,27.75,27.75,27.75,3312475,Options,Put,NIFTY,23500.0,0
112,27.75,2024-06-28 09:17:02,NFO,04-JUL-2024,27.85,27.75,27.85,3312475,Options,Put,NIFTY,23500.0,37925
113,27.75,2024-06-28 09:17:03,NFO,04-JUL-2024,27.75,27.75,27.75,3312475,Options,Put,NIFTY,23500.0,8750
114,27.85,2024-06-28 09:17:04,NFO,04-JUL-2024,27.85,27.85,27.85,3312475,Options,Put,NIFTY,23500.0,7475
115,28.5,2024-06-28 09:17:07,NFO,04-JUL-2024,28.5,28.25,28.25,3312475,Options,Put,NIFTY,23500.0,85300
116,28.45,2024-06-28 09:17:08,NFO,04-JUL-2024,28.45,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,5350
117,28.4,2024-06-28 09:17:09,NFO,04-JUL-2024,28.4,28.4,28.4,3312475,Options,Put,NIFTY,23500.0,0
118,28.5,2024-06-28 09:17:10,NFO,04-JUL-2024,28.5,28.5,28.5,3312475,Options,Put,NIFTY,23500.0,0
119,28.45,2024-06-28 09:17:11,NFO,04-JUL-2024,28.45,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,0
120,28.4,2024-06-28 09:17:12,NFO,04-JUL-2024,28.4,28.3,28.3,3312475,Options,Put,NIFTY,23500.0,19525
121,28.5,2024-06-28 09:17:13,NFO,04-JUL-2024,28.5,28.45,28.45,3312475,Options,Put,NIFTY,23500.0,1700
122,28.7,2024-06-28 09:17:14,NFO,04-JUL-2024,28.7,28.7,28.7,3312475,Options,Put,NIFTY,23500.0,0
123,28.55,2024-06-28 09:17:15,NFO,04-JUL-2024,28.55,28.55,28.55,3312475,Options,Put,NIFTY,23500.0,0
124,28.35,2024-06-28 09:17:16,NFO,04-JUL-2024,28.35,28.35,28.35,3312475,Options,Put,NIFTY,23500.0,0
125,28.6,2024-06-28 09:17:17,NFO,04-JUL-2024,28.6,28.5,28.5,3312475,Options,Put,NIFTY,23500.0,14400
126,28.6,2024-06-28 09:17:18,NFO,04-JUL-2024,28.6,28.6,28.6,3312475,Options,Put,NIFTY,23500.0,0
127,28.5,2024-06-28 09:17:19,NFO,04-JUL-2024,28.5,28.5,28.5,3312475,Options,Put,NIFTY,23500.0,0
128,28.4,2024-06-28 09:17:20,NFO,04-JUL-2024,28.4,28.4,28.4,3312475,Options,Put,NIFTY,23500.0,4350
129,28.3,2024-06-28 09:17:21,NFO,04-JUL-2024,28.3,28.3,28.3,3312475,Options,Put,NIFTY,23500.0,1225
130,28.4,2024-06-28 09:17:22,NFO,04-JUL-2024,28.4,28.4,28.4,3312475,Options,Put,NIFTY,23500.0,4625
131,28.8,2024-06-28 09:17:23,NFO,04-JUL-2024,28.8,28.4,28.4,3312475,Options,Put,NIFTY,23500.0,7525
132,28.75,2024-06-28 09:17:24,NFO,04-JUL-2024,28.75,28.75,28.75,3312475,Options,Put,NIFTY,23500.0,13500
133,28.6,2024-06-28 09:17:25,NFO,04-JUL-2024,28.6,28.6,28.6,3312475,Options,Put,NIFTY,23500.0,0
134,28.65,2024-06-28 09:17:26,NFO,04-JUL-2024,28.65,28.65,28.65,3312475,Options,Put,NIFTY,23500.0,11450
135,28.65,2024-06-28 09:17:27,NFO,04-JUL-2024,28.65,28.65,28.65,3312475,Options,Put,NIFTY,23500.0,15575
136,28.45,2024-06-28 09:17:28,NFO,04-JUL-2024,28.65,28.45,28.65,3312475,Options,Put,NIFTY,23500.0,30800
137,28.65,2024-06-28 09:17:29,NFO,04-JUL-2024,28.65,28.65,28.65,3312475,Options,Put,NIFTY,23500.0,4825
