,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,213.6,2024-06-28 09:15:01,NFO,04-JUL-2024,213.6,213.6,213.6,0,Options,Put,NIFTY,24150.0,0
1,204.05,2024-06-28 09:15:02,NFO,04-JUL-2024,204.05,204.05,204.05,84925,Options,Put,NIFTY,24150.0,0
2,204.0,2024-06-28 09:15:03,NFO,04-JUL-2024,204.0,204.0,204.0,84925,Options,Put,NIFTY,24150.0,0
3,207.1,2024-06-28 09:15:04,NFO,04-JUL-2024,207.1,206.55,206.55,84925,Options,Put,NIFTY,24150.0,2725
4,204.35,2024-06-28 09:15:05,NFO,04-JUL-2024,204.35,204.35,204.35,84925,Options,Put,NIFTY,24150.0,0
5,200.3,2024-06-28 09:15:06,NFO,04-JUL-2024,200.3,200.3,200.3,88650,Options,Put,NIFTY,24150.0,0
6,198.65,2024-06-28 09:15:07,NFO,04-JUL-2024,198.65,198.65,198.65,88650,Options,Put,NIFTY,24150.0,0
7,195.35,2024-06-28 09:15:08,NFO,04-JUL-2024,195.35,195.35,195.35,88650,Options,Put,NIFTY,24150.0,0
8,195.45,2024-06-28 09:15:09,NFO,04-JUL-2024,195.45,195.45,195.45,88650,Options,Put,NIFTY,24150.0,0
9,197.85,2024-06-28 09:15:10,NFO,04-JUL-2024,197.85,197.85,197.85,88650,Options,Put,NIFTY,24150.0,0
10,197.75,2024-06-28 09:15:11,NFO,04-JUL-2024,197.75,197.75,197.75,88650,Options,Put,NIFTY,24150.0,0
11,196.6,2024-06-28 09:15:12,NFO,04-JUL-2024,196.6,196.6,196.6,88650,Options,Put,NIFTY,24150.0,0
12,194.2,2024-06-28 09:15:13,NFO,04-JUL-2024,194.2,194.2,194.2,88650,Options,Put,NIFTY,24150.0,0
13,192.55,2024-06-28 09:15:14,NFO,04-JUL-2024,192.55,192.55,192.55,88650,Options,Put,NIFTY,24150.0,0
14,192.2,2024-06-28 09:15:15,NFO,04-JUL-2024,193.35,192.2,193.35,88650,Options,Put,NIFTY,24150.0,29650
15,189.0,2024-06-28 09:15:16,NFO,04-JUL-2024,191.2,189.0,191.2,88650,Options,Put,NIFTY,24150.0,675
16,188.25,2024-06-28 09:15:17,NFO,04-JUL-2024,188.25,187.5,187.5,88650,Options,Put,NIFTY,24150.0,7025
17,191.2,2024-06-28 09:15:18,NFO,04-JUL-2024,191.2,191.2,191.2,88650,Options,Put,NIFTY,24150.0,0
18,190.05,2024-06-28 09:15:19,NFO,04-JUL-2024,190.05,190.05,190.05,88650,Options,Put,NIFTY,24150.0,5775
19,191.05,2024-06-28 09:15:20,NFO,04-JUL-2024,191.05,190.7,190.7,88650,Options,Put,NIFTY,24150.0,3025
20,189.8,2024-06-28 09:15:21,NFO,04-JUL-2024,189.8,189.8,189.8,88650,Options,Put,NIFTY,24150.0,0
21,188.8,2024-06-28 09:15:22,NFO,04-JUL-2024,188.8,188.8,188.8,88650,Options,Put,NIFTY,24150.0,1425
22,188.3,2024-06-28 09:15:23,NFO,04-JUL-2024,188.3,188.3,188.3,88650,Options,Put,NIFTY,24150.0,0
23,187.2,2024-06-28 09:15:24,NFO,04-JUL-2024,187.7,187.2,187.7,88650,Options,Put,NIFTY,24150.0,1400
24,184.95,2024-06-28 09:15:25,NFO,04-JUL-2024,186.05,184.95,186.05,88650,Options,Put,NIFTY,24150.0,600
