,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,125.55,2024-06-28 09:15:01,NFO,04-JUL-2024,127.1,125.55,127.1,5109375,Options,Put,NIFTY,24000.0,0
1,131.8,2024-06-28 09:15:02,NFO,04-JUL-2024,131.8,128.65,128.65,5109375,Options,Put,NIFTY,24000.0,14800
2,135.75,2024-06-28 09:15:03,NFO,04-JUL-2024,135.75,135.75,135.75,5109375,Options,Put,NIFTY,24000.0,0
3,134.95,2024-06-28 09:15:04,NFO,04-JUL-2024,134.95,134.95,134.95,5109375,Options,Put,NIFTY,24000.0,54875
4,134.05,2024-06-28 09:15:05,NFO,04-JUL-2024,135.05,134.05,135.05,5109375,Options,Put,NIFTY,24000.0,33650
5,130.05,2024-06-28 09:15:07,NFO,04-JUL-2024,130.05,130.05,130.05,5109375,Options,Put,NIFTY,24000.0,32475
6,129.75,2024-06-28 09:15:08,NFO,04-JUL-2024,129.75,129.75,129.75,5109375,Options,Put,NIFTY,24000.0,11050
7,129.65,2024-06-28 09:15:09,NFO,04-JUL-2024,129.65,129.65,129.65,5109375,Options,Put,NIFTY,24000.0,27550
8,129.25,2024-06-28 09:15:12,NFO,04-JUL-2024,129.25,129.25,129.25,5109375,Options,Put,NIFTY,24000.0,37150
9,127.05,2024-06-28 09:15:13,NFO,04-JUL-2024,127.05,127.05,127.05,5109375,Options,Put,NIFTY,24000.0,28175
10,125.5,2024-06-28 09:15:15,NFO,04-JUL-2024,125.5,125.5,125.5,5122275,Options,Put,NIFTY,24000.0,0
11,123.0,2024-06-28 09:15:16,NFO,04-JUL-2024,124.7,123.0,124.7,5122275,Options,Put,NIFTY,24000.0,31200
12,124.05,2024-06-28 09:15:18,NFO,04-JUL-2024,124.95,124.05,124.95,5122275,Options,Put,NIFTY,24000.0,36350
13,125.0,2024-06-28 09:15:20,NFO,04-JUL-2024,125.3,125.0,125.3,5122275,Options,Put,NIFTY,24000.0,42825
14,123.25,2024-06-28 09:15:21,NFO,04-JUL-2024,124.05,123.25,124.05,5122275,Options,Put,NIFTY,24000.0,13800
15,123.0,2024-06-28 09:15:23,NFO,04-JUL-2024,123.6,123.0,123.6,5122275,Options,Put,NIFTY,24000.0,23425
16,122.85,2024-06-28 09:15:24,NFO,04-JUL-2024,122.85,122.85,122.85,5122275,Options,Put,NIFTY,24000.0,10750
17,121.05,2024-06-28 09:15:25,NFO,04-JUL-2024,121.3,121.05,121.3,5122275,Options,Put,NIFTY,24000.0,12800
18,120.2,2024-06-28 09:15:26,NFO,04-JUL-2024,120.7,120.2,120.7,5122275,Options,Put,NIFTY,24000.0,16125
19,119.8,2024-06-28 09:15:27,NFO,04-JUL-2024,119.8,119.25,119.25,5122275,Options,Put,NIFTY,24000.0,26200
20,119.0,2024-06-28 09:15:28,NFO,04-JUL-2024,119.0,119.0,119.0,5122275,Options,Put,NIFTY,24000.0,12275
