,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,1.2,2024-06-26 09:15:00,NFO,27-JUN-2024,1.2,1.2,1.2,912525,Options,Call,NIFTY,24350.0,25
1,1.2,2024-06-26 09:15:00,NFO,27-JUN-2024,1.2,1.2,1.2,912525,Options,Call,NIFTY,24350.0,25
2,1.2,2024-06-26 09:15:01,NFO,27-JUN-2024,1.2,1.2,1.2,912525,Options,Call,NIFTY,24350.0,0
3,1.3,2024-06-26 09:15:03,NFO,27-JUN-2024,1.3,1.3,1.3,912525,Options,Call,NIFTY,24350.0,0
4,1.3,2024-06-26 09:15:04,NFO,27-JUN-2024,1.3,1.3,1.3,912525,Options,Call,NIFTY,24350.0,0
5,1.35,2024-06-26 09:15:05,NFO,27-JUN-2024,1.35,1.35,1.35,912525,Options,Call,NIFTY,24350.0,0
6,1.6,2024-06-26 09:15:06,NFO,27-JUN-2024,1.6,1.6,1.6,912525,Options,Call,NIFTY,24350.0,0
7,1.55,2024-06-26 09:15:07,NFO,27-JUN-2024,1.55,1.55,1.55,912525,Options,Call,NIFTY,24350.0,0
8,1.6,2024-06-26 09:15:08,NFO,27-JUN-2024,1.6,1.6,1.6,912525,Options,Call,NIFTY,24350.0,0
9,1.6,2024-06-26 09:15:09,NFO,27-JUN-2024,1.6,1.6,1.6,912525,Options,Call,NIFTY,24350.0,0
10,1.5,2024-06-26 09:15:10,NFO,27-JUN-2024,1.55,1.5,1.55,912525,Options,Call,NIFTY,24350.0,36975
11,1.45,2024-06-26 09:15:11,NFO,27-JUN-2024,1.45,1.45,1.45,912525,Options,Call,NIFTY,24350.0,2300
12,1.45,2024-06-26 09:15:12,NFO,27-JUN-2024,1.45,1.45,1.45,912525,Options,Call,NIFTY,24350.0,0
13,1.5,2024-06-26 09:15:13,NFO,27-JUN-2024,1.5,1.5,1.5,912525,Options,Call,NIFTY,24350.0,3125
14,1.5,2024-06-26 09:15:14,NFO,27-JUN-2024,1.5,1.5,1.5,912525,Options,Call,NIFTY,24350.0,1125
15,1.55,2024-06-26 09:15:15,NFO,27-JUN-2024,1.55,1.55,1.55,912525,Options,Call,NIFTY,24350.0,2075
16,1.5,2024-06-26 09:15:16,NFO,27-JUN-2024,1.5,1.5,1.5,912525,Options,Call,NIFTY,24350.0,8275
17,1.55,2024-06-26 09:15:17,NFO,27-JUN-2024,1.55,1.55,1.55,912525,Options,Call,NIFTY,24350.0,0
18,1.55,2024-06-26 09:15:18,NFO,27-JUN-2024,1.55,1.55,1.55,912525,Options,Call,NIFTY,24350.0,0
19,1.5,2024-06-26 09:15:21,NFO,27-JUN-2024,1.5,1.5,1.5,912525,Options,Call,NIFTY,24350.0,0
20,1.5,2024-06-26 09:15:24,NFO,27-JUN-2024,1.5,1.5,1.5,912525,Options,Call,NIFTY,24350.0,53350
21,1.5,2024-06-26 09:15:26,NFO,27-JUN-2024,1.5,1.5,1.5,912525,Options,Call,NIFTY,24350.0,650
22,1.4,2024-06-26 09:15:31,NFO,27-JUN-2024,1.4,1.4,1.4,912525,Options,Call,NIFTY,24350.0,16725
23,1.4,2024-06-26 09:15:32,NFO,27-JUN-2024,1.4,1.4,1.4,912525,Options,Call,NIFTY,24350.0,50
