,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,526.15,2024-06-26 09:15:01,NFO,04-JUL-2024,526.15,526.15,526.15,0,Options,Call,NIFTY,23300.0,0
1,508.0,2024-06-26 09:15:03,NFO,04-JUL-2024,526.15,508.0,526.15,173275,Options,Call,NIFTY,23300.0,0
2,508.0,2024-06-26 09:15:04,NFO,04-JUL-2024,508.0,508.0,508.0,173275,Options,Call,NIFTY,23300.0,200
3,508.0,2024-06-26 09:15:06,NFO,04-JUL-2024,508.0,508.0,508.0,173275,Options,Call,NIFTY,23300.0,0
4,508.0,2024-06-26 09:15:09,NFO,04-JUL-2024,508.0,508.0,508.0,173275,Options,Call,NIFTY,23300.0,0
5,518.15,2024-06-26 09:15:11,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,25
6,518.15,2024-06-26 09:15:13,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
7,518.15,2024-06-26 09:15:16,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
8,518.15,2024-06-26 09:15:18,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
9,518.15,2024-06-26 09:15:19,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
10,518.15,2024-06-26 09:15:21,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
11,518.15,2024-06-26 09:15:22,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
12,518.15,2024-06-26 09:15:26,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
13,518.15,2024-06-26 09:15:31,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
14,518.15,2024-06-26 09:15:32,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
15,518.15,2024-06-26 09:15:34,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
16,518.15,2024-06-26 09:15:36,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
17,518.15,2024-06-26 09:15:37,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
18,518.15,2024-06-26 09:15:42,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
19,518.15,2024-06-26 09:15:44,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
20,518.15,2024-06-26 09:15:45,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
21,518.15,2024-06-26 09:15:47,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
22,518.15,2024-06-26 09:15:50,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
23,518.15,2024-06-26 09:15:52,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
24,518.15,2024-06-26 09:15:53,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
25,518.15,2024-06-26 09:15:58,NFO,04-JUL-2024,518.15,518.15,518.15,173275,Options,Call,NIFTY,23300.0,0
