,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,269.95,2024-06-26 09:15:00,NFO,27-JUN-2024,269.95,269.95,269.95,0,Options,Call,NIFTY,23500.0,0
1,269.95,2024-06-26 09:15:00,NFO,27-JUN-2024,269.95,269.95,269.95,0,Options,Call,NIFTY,23500.0,0
2,245.65,2024-06-26 09:15:01,NFO,27-JUN-2024,245.65,245.65,245.65,4107175,Options,Call,NIFTY,23500.0,0
3,252.0,2024-06-26 09:15:02,NFO,27-JUN-2024,252.0,252.0,252.0,4107175,Options,Call,NIFTY,23500.0,1650
4,250.95,2024-06-26 09:15:03,NFO,27-JUN-2024,251.55,250.95,251.55,4107175,Options,Call,NIFTY,23500.0,4350
5,249.75,2024-06-26 09:15:04,NFO,27-JUN-2024,249.75,249.75,249.75,4107175,Options,Call,NIFTY,23500.0,1725
6,252.95,2024-06-26 09:15:05,NFO,27-JUN-2024,252.95,252.95,252.95,4107175,Options,Call,NIFTY,23500.0,2650
7,258.0,2024-06-26 09:15:06,NFO,27-JUN-2024,258.0,258.0,258.0,4107175,Options,Call,NIFTY,23500.0,0
8,257.9,2024-06-26 09:15:07,NFO,27-JUN-2024,257.9,257.9,257.9,4107175,Options,Call,NIFTY,23500.0,7725
9,259.7,2024-06-26 09:15:08,NFO,27-JUN-2024,259.7,258.65,258.65,4107175,Options,Call,NIFTY,23500.0,0
10,260.55,2024-06-26 09:15:09,NFO,27-JUN-2024,260.55,260.55,260.55,4107175,Options,Call,NIFTY,23500.0,0
11,259.5,2024-06-26 09:15:10,NFO,27-JUN-2024,259.5,259.5,259.5,4107175,Options,Call,NIFTY,23500.0,0
12,260.45,2024-06-26 09:15:12,NFO,27-JUN-2024,260.45,260.45,260.45,4107175,Options,Call,NIFTY,23500.0,0
13,261.55,2024-06-26 09:15:13,NFO,27-JUN-2024,261.55,261.55,261.55,4107175,Options,Call,NIFTY,23500.0,0
14,259.35,2024-06-26 09:15:14,NFO,27-JUN-2024,259.35,259.35,259.35,4107175,Options,Call,NIFTY,23500.0,7350
15,261.3,2024-06-26 09:15:15,NFO,27-JUN-2024,261.45,261.3,261.45,4107175,Options,Call,NIFTY,23500.0,1750
16,261.4,2024-06-26 09:15:17,NFO,27-JUN-2024,261.4,261.4,261.4,4107175,Options,Call,NIFTY,23500.0,0
17,261.25,2024-06-26 09:15:18,NFO,27-JUN-2024,261.25,261.05,261.05,4107175,Options,Call,NIFTY,23500.0,6225
18,260.2,2024-06-26 09:15:20,NFO,27-JUN-2024,260.2,260.2,260.2,4107175,Options,Call,NIFTY,23500.0,5975
19,257.1,2024-06-26 09:15:21,NFO,27-JUN-2024,258.0,257.1,258.0,4107175,Options,Call,NIFTY,23500.0,1800
20,254.5,2024-06-26 09:15:22,NFO,27-JUN-2024,254.5,254.5,254.5,4107175,Options,Call,NIFTY,23500.0,3000
21,254.9,2024-06-26 09:15:23,NFO,27-JUN-2024,254.9,254.9,254.9,4107175,Options,Call,NIFTY,23500.0,975
22,253.2,2024-06-26 09:15:24,NFO,27-JUN-2024,253.2,253.2,253.2,4107175,Options,Call,NIFTY,23500.0,0
23,251.0,2024-06-26 09:15:25,NFO,27-JUN-2024,251.0,251.0,251.0,4107175,Options,Call,NIFTY,23500.0,3000
24,251.4,2024-06-26 09:15:26,NFO,27-JUN-2024,251.4,251.4,251.4,4107175,Options,Call,NIFTY,23500.0,2725
25,250.1,2024-06-26 09:15:27,NFO,27-JUN-2024,250.1,250.1,250.1,4107175,Options,Call,NIFTY,23500.0,1575
26,249.0,2024-06-26 09:15:29,NFO,27-JUN-2024,249.0,249.0,249.0,4107175,Options,Call,NIFTY,23500.0,6375
27,249.7,2024-06-26 09:15:30,NFO,27-JUN-2024,249.7,249.7,249.7,4107175,Options,Call,NIFTY,23500.0,600
28,247.15,2024-06-26 09:15:31,NFO,27-JUN-2024,247.15,247.15,247.15,4107175,Options,Call,NIFTY,23500.0,1275
29,249.7,2024-06-26 09:15:32,NFO,27-JUN-2024,249.7,249.7,249.7,4107175,Options,Call,NIFTY,23500.0,3450
30,249.85,2024-06-26 09:15:33,NFO,27-JUN-2024,249.85,249.85,249.85,4107175,Options,Call,NIFTY,23500.0,2125
31,245.2,2024-06-26 09:15:35,NFO,27-JUN-2024,245.2,245.2,245.2,4107175,Options,Call,NIFTY,23500.0,4475
32,243.6,2024-06-26 09:15:37,NFO,27-JUN-2024,243.6,243.6,243.6,4107175,Options,Call,NIFTY,23500.0,3175
33,244.55,2024-06-26 09:15:39,NFO,27-JUN-2024,244.55,244.55,244.55,4107175,Options,Call,NIFTY,23500.0,1625
34,244.0,2024-06-26 09:15:40,NFO,27-JUN-2024,244.0,244.0,244.0,4126750,Options,Call,NIFTY,23500.0,0
35,249.7,2024-06-26 09:15:42,NFO,27-JUN-2024,249.7,249.7,249.7,4126750,Options,Call,NIFTY,23500.0,5775
36,249.6,2024-06-26 09:15:45,NFO,27-JUN-2024,249.6,249.6,249.6,4126750,Options,Call,NIFTY,23500.0,0
37,246.0,2024-06-26 09:15:49,NFO,27-JUN-2024,246.0,246.0,246.0,4126750,Options,Call,NIFTY,23500.0,0
38,244.7,2024-06-26 09:15:50,NFO,27-JUN-2024,244.7,244.7,244.7,4126750,Options,Call,NIFTY,23500.0,4100
39,246.3,2024-06-26 09:15:51,NFO,27-JUN-2024,246.3,246.3,246.3,4126750,Options,Call,NIFTY,23500.0,175
40,248.0,2024-06-26 09:15:54,NFO,27-JUN-2024,248.0,248.0,248.0,4126750,Options,Call,NIFTY,23500.0,1300
41,250.0,2024-06-26 09:15:57,NFO,27-JUN-2024,250.0,250.0,250.0,4126750,Options,Call,NIFTY,23500.0,1425
42,250.3,2024-06-26 09:15:58,NFO,27-JUN-2024,250.3,250.3,250.3,4126750,Options,Call,NIFTY,23500.0,1150
43,250.7,2024-06-26 09:15:59,NFO,27-JUN-2024,250.7,250.7,250.7,4126750,Options,Call,NIFTY,23500.0,0
44,251.2,2024-06-26 09:16:00,NFO,27-JUN-2024,251.2,251.2,251.2,4126750,Options,Call,NIFTY,23500.0,650
45,253.4,2024-06-26 09:16:01,NFO,27-JUN-2024,253.4,253.4,253.4,4126750,Options,Call,NIFTY,23500.0,1000
46,251.0,2024-06-26 09:16:02,NFO,27-JUN-2024,251.0,251.0,251.0,4126750,Options,Call,NIFTY,23500.0,0
47,249.7,2024-06-26 09:16:03,NFO,27-JUN-2024,249.7,249.7,249.7,4126750,Options,Call,NIFTY,23500.0,1250
48,249.6,2024-06-26 09:16:04,NFO,27-JUN-2024,249.6,249.6,249.6,4126750,Options,Call,NIFTY,23500.0,975
49,247.85,2024-06-26 09:16:05,NFO,27-JUN-2024,248.1,247.85,248.1,4126750,Options,Call,NIFTY,23500.0,700
50,247.2,2024-06-26 09:16:06,NFO,27-JUN-2024,247.2,246.9,246.9,4126750,Options,Call,NIFTY,23500.0,150
51,248.4,2024-06-26 09:16:07,NFO,27-JUN-2024,249.0,248.4,249.0,4126750,Options,Call,NIFTY,23500.0,1150
52,248.5,2024-06-26 09:16:08,NFO,27-JUN-2024,248.85,248.5,248.85,4126750,Options,Call,NIFTY,23500.0,450
53,249.6,2024-06-26 09:16:09,NFO,27-JUN-2024,249.6,249.6,249.6,4126750,Options,Call,NIFTY,23500.0,1300
54,250.3,2024-06-26 09:16:10,NFO,27-JUN-2024,250.3,250.1,250.1,4126750,Options,Call,NIFTY,23500.0,2700
55,250.3,2024-06-26 09:16:11,NFO,27-JUN-2024,250.3,250.3,250.3,4126750,Options,Call,NIFTY,23500.0,400
56,251.65,2024-06-26 09:16:12,NFO,27-JUN-2024,251.7,251.65,251.7,4126750,Options,Call,NIFTY,23500.0,750
57,252.95,2024-06-26 09:16:13,NFO,27-JUN-2024,252.95,252.95,252.95,4126750,Options,Call,NIFTY,23500.0,1600
58,252.45,2024-06-26 09:16:14,NFO,27-JUN-2024,252.8,252.45,252.8,4126750,Options,Call,NIFTY,23500.0,950
59,252.5,2024-06-26 09:16:15,NFO,27-JUN-2024,252.5,252.5,252.5,4126750,Options,Call,NIFTY,23500.0,1550
60,252.55,2024-06-26 09:16:16,NFO,27-JUN-2024,252.55,252.55,252.55,4126750,Options,Call,NIFTY,23500.0,500
61,252.0,2024-06-26 09:16:17,NFO,27-JUN-2024,252.0,252.0,252.0,4126750,Options,Call,NIFTY,23500.0,0
62,252.65,2024-06-26 09:16:18,NFO,27-JUN-2024,252.65,252.05,252.05,4126750,Options,Call,NIFTY,23500.0,1825
63,253.8,2024-06-26 09:16:19,NFO,27-JUN-2024,253.8,253.05,253.05,4126750,Options,Call,NIFTY,23500.0,525
64,252.15,2024-06-26 09:16:20,NFO,27-JUN-2024,253.25,252.15,253.25,4126750,Options,Call,NIFTY,23500.0,350
65,253.25,2024-06-26 09:16:21,NFO,27-JUN-2024,253.25,253.25,253.25,4126750,Options,Call,NIFTY,23500.0,250
66,253.1,2024-06-26 09:16:22,NFO,27-JUN-2024,253.1,253.1,253.1,4126750,Options,Call,NIFTY,23500.0,0
67,253.3,2024-06-26 09:16:23,NFO,27-JUN-2024,253.3,253.3,253.3,4126750,Options,Call,NIFTY,23500.0,0
68,250.9,2024-06-26 09:16:24,NFO,27-JUN-2024,250.9,250.9,250.9,4126750,Options,Call,NIFTY,23500.0,0
69,251.05,2024-06-26 09:16:25,NFO,27-JUN-2024,251.05,251.05,251.05,4126750,Options,Call,NIFTY,23500.0,0
70,250.0,2024-06-26 09:16:26,NFO,27-JUN-2024,251.05,250.0,251.05,4126750,Options,Call,NIFTY,23500.0,7900
71,249.1,2024-06-26 09:16:27,NFO,27-JUN-2024,249.1,249.1,249.1,4126750,Options,Call,NIFTY,23500.0,0
72,251.1,2024-06-26 09:16:28,NFO,27-JUN-2024,251.1,251.1,251.1,4126750,Options,Call,NIFTY,23500.0,1625
73,250.0,2024-06-26 09:16:29,NFO,27-JUN-2024,250.0,250.0,250.0,4126750,Options,Call,NIFTY,23500.0,0
74,251.45,2024-06-26 09:16:31,NFO,27-JUN-2024,251.45,251.45,251.45,4126750,Options,Call,NIFTY,23500.0,0
75,250.9,2024-06-26 09:16:33,NFO,27-JUN-2024,250.9,250.9,250.9,4126750,Options,Call,NIFTY,23500.0,1975
76,251.1,2024-06-26 09:16:34,NFO,27-JUN-2024,251.1,251.1,251.1,4126750,Options,Call,NIFTY,23500.0,400
77,251.45,2024-06-26 09:16:36,NFO,27-JUN-2024,251.45,251.45,251.45,4126750,Options,Call,NIFTY,23500.0,0
78,254.65,2024-06-26 09:16:40,NFO,27-JUN-2024,254.65,254.65,254.65,4126750,Options,Call,NIFTY,23500.0,5075
79,255.3,2024-06-26 09:16:41,NFO,27-JUN-2024,255.3,255.05,255.05,4126750,Options,Call,NIFTY,23500.0,2000
80,256.25,2024-06-26 09:16:42,NFO,27-JUN-2024,256.75,256.25,256.75,4126750,Options,Call,NIFTY,23500.0,525
81,256.25,2024-06-26 09:16:44,NFO,27-JUN-2024,256.25,256.25,256.25,4126750,Options,Call,NIFTY,23500.0,0
82,257.35,2024-06-26 09:16:45,NFO,27-JUN-2024,257.35,257.35,257.35,4126750,Options,Call,NIFTY,23500.0,0
83,256.4,2024-06-26 09:16:47,NFO,27-JUN-2024,256.4,256.4,256.4,4126750,Options,Call,NIFTY,23500.0,0
84,255.05,2024-06-26 09:16:49,NFO,27-JUN-2024,255.05,255.05,255.05,4126750,Options,Call,NIFTY,23500.0,0
85,258.55,2024-06-26 09:16:51,NFO,27-JUN-2024,258.55,258.55,258.55,4126750,Options,Call,NIFTY,23500.0,9825
86,258.9,2024-06-26 09:16:52,NFO,27-JUN-2024,258.9,258.9,258.9,4126750,Options,Call,NIFTY,23500.0,0
87,258.45,2024-06-26 09:16:55,NFO,27-JUN-2024,258.45,258.45,258.45,4126750,Options,Call,NIFTY,23500.0,0
88,257.45,2024-06-26 09:16:56,NFO,27-JUN-2024,257.45,256.85,256.85,4126750,Options,Call,NIFTY,23500.0,2125
89,257.65,2024-06-26 09:16:58,NFO,27-JUN-2024,257.65,257.1,257.35,4126750,Options,Call,NIFTY,23500.0,1025
90,257.0,2024-06-26 09:16:59,NFO,27-JUN-2024,257.0,257.0,257.0,4126750,Options,Call,NIFTY,23500.0,0
91,258.8,2024-06-26 09:17:02,NFO,27-JUN-2024,258.8,258.8,258.8,4126750,Options,Call,NIFTY,23500.0,6175
92,261.25,2024-06-26 09:17:04,NFO,27-JUN-2024,261.5,261.25,261.5,4126750,Options,Call,NIFTY,23500.0,4400
93,261.1,2024-06-26 09:17:05,NFO,27-JUN-2024,261.1,261.1,261.1,4126750,Options,Call,NIFTY,23500.0,925
94,259.0,2024-06-26 09:17:06,NFO,27-JUN-2024,259.0,258.85,258.85,4126750,Options,Call,NIFTY,23500.0,600
95,258.5,2024-06-26 09:17:07,NFO,27-JUN-2024,258.5,258.5,258.5,4126750,Options,Call,NIFTY,23500.0,0
96,257.6,2024-06-26 09:17:08,NFO,27-JUN-2024,257.6,257.6,257.6,4126750,Options,Call,NIFTY,23500.0,4850
97,255.7,2024-06-26 09:17:09,NFO,27-JUN-2024,255.7,255.7,255.7,4126750,Options,Call,NIFTY,23500.0,0
98,255.3,2024-06-26 09:17:11,NFO,27-JUN-2024,255.3,255.3,255.3,4126750,Options,Call,NIFTY,23500.0,2975
99,256.35,2024-06-26 09:17:12,NFO,27-JUN-2024,256.35,256.35,256.35,4126750,Options,Call,NIFTY,23500.0,450
100,257.4,2024-06-26 09:17:13,NFO,27-JUN-2024,257.4,257.4,257.4,4126750,Options,Call,NIFTY,23500.0,200
101,255.4,2024-06-26 09:17:14,NFO,27-JUN-2024,255.4,255.4,255.4,4126750,Options,Call,NIFTY,23500.0,2250
102,255.9,2024-06-26 09:17:15,NFO,27-JUN-2024,255.9,255.9,255.9,4126750,Options,Call,NIFTY,23500.0,0
103,255.3,2024-06-26 09:17:16,NFO,27-JUN-2024,255.3,254.85,254.85,4126750,Options,Call,NIFTY,23500.0,575
104,254.0,2024-06-26 09:17:17,NFO,27-JUN-2024,254.0,252.9,252.9,4126750,Options,Call,NIFTY,23500.0,1900
105,254.5,2024-06-26 09:17:18,NFO,27-JUN-2024,254.5,254.5,254.5,4126750,Options,Call,NIFTY,23500.0,0
106,254.25,2024-06-26 09:17:20,NFO,27-JUN-2024,254.25,254.25,254.25,4126750,Options,Call,NIFTY,23500.0,0
107,252.55,2024-06-26 09:17:21,NFO,27-JUN-2024,252.55,252.55,252.55,4126750,Options,Call,NIFTY,23500.0,5175
108,253.7,2024-06-26 09:17:22,NFO,27-JUN-2024,253.7,253.7,253.7,4126750,Options,Call,NIFTY,23500.0,0
109,254.2,2024-06-26 09:17:23,NFO,27-JUN-2024,254.2,254.2,254.2,4126750,Options,Call,NIFTY,23500.0,475
110,253.25,2024-06-26 09:17:24,NFO,27-JUN-2024,253.25,253.25,253.25,4126750,Options,Call,NIFTY,23500.0,50
111,252.7,2024-06-26 09:17:25,NFO,27-JUN-2024,252.7,252.7,252.7,4126750,Options,Call,NIFTY,23500.0,0
112,253.2,2024-06-26 09:17:26,NFO,27-JUN-2024,253.2,253.2,253.2,4126750,Options,Call,NIFTY,23500.0,1075
113,253.3,2024-06-26 09:17:27,NFO,27-JUN-2024,253.3,253.3,253.3,4126750,Options,Call,NIFTY,23500.0,0
