,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,1.25,2024-06-26 09:15:00,NFO,27-JUN-2024,1.25,1.1,1.1,1695925,Options,Call,NIFTY,24400.0,850
1,1.25,2024-06-26 09:15:00,NFO,27-JUN-2024,1.25,1.1,1.1,1695925,Options,Call,NIFTY,24400.0,850
2,1.2,2024-06-26 09:15:01,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,0
3,1.2,2024-06-26 09:15:02,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,3025
4,1.2,2024-06-26 09:15:03,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,2125
5,1.1,2024-06-26 09:15:04,NFO,27-JUN-2024,1.1,1.1,1.1,1695925,Options,Call,NIFTY,24400.0,17100
6,1.25,2024-06-26 09:15:07,NFO,27-JUN-2024,1.25,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,21000
7,1.2,2024-06-26 09:15:08,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,900
8,1.2,2024-06-26 09:15:09,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,1575
9,1.2,2024-06-26 09:15:10,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,2000
10,1.15,2024-06-26 09:15:11,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,8800
11,1.2,2024-06-26 09:15:12,NFO,27-JUN-2024,1.2,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,9575
12,1.15,2024-06-26 09:15:13,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,2725
13,1.15,2024-06-26 09:15:15,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,950
14,1.15,2024-06-26 09:15:17,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,4600
15,1.15,2024-06-26 09:15:18,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,1550
16,1.2,2024-06-26 09:15:19,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,18825
17,1.2,2024-06-26 09:15:20,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,1825
18,1.2,2024-06-26 09:15:21,NFO,27-JUN-2024,1.2,1.2,1.2,1695925,Options,Call,NIFTY,24400.0,0
19,1.15,2024-06-26 09:15:22,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,2900
20,1.15,2024-06-26 09:15:23,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,900
21,1.15,2024-06-26 09:15:24,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,500
22,1.15,2024-06-26 09:15:25,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,3050
23,1.15,2024-06-26 09:15:26,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,29425
24,1.1,2024-06-26 09:15:27,NFO,27-JUN-2024,1.1,1.1,1.1,1695925,Options,Call,NIFTY,24400.0,900
25,1.15,2024-06-26 09:15:28,NFO,27-JUN-2024,1.15,1.15,1.15,1695925,Options,Call,NIFTY,24400.0,4425
26,1.1,2024-06-26 09:15:29,NFO,27-JUN-2024,1.1,1.1,1.1,1695925,Options,Call,NIFTY,24400.0,2400
27,1.1,2024-06-26 09:15:30,NFO,27-JUN-2024,1.1,1.1,1.1,1695925,Options,Call,NIFTY,24400.0,0
28,1.15,2024-06-26 09:15:31,NFO,27-JUN-2024,1.15,1.1,1.1,1695925,Options,Call,NIFTY,24400.0,4725
29,1.1,2024-06-26 09:15:32,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,4050
30,1.1,2024-06-26 09:15:33,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,3675
31,1.1,2024-06-26 09:15:35,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,12125
32,1.1,2024-06-26 09:15:36,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,0
33,1.1,2024-06-26 09:15:37,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,2275
34,1.1,2024-06-26 09:15:38,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,0
35,1.1,2024-06-26 09:15:39,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,0
36,1.1,2024-06-26 09:15:40,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,1725
37,1.1,2024-06-26 09:15:41,NFO,27-JUN-2024,1.15,1.1,1.15,1710125,Options,Call,NIFTY,24400.0,2650
38,1.1,2024-06-26 09:15:42,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,3275
39,1.1,2024-06-26 09:15:43,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,1450
40,1.1,2024-06-26 09:15:44,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,825
41,1.1,2024-06-26 09:15:45,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,2800
42,1.1,2024-06-26 09:15:46,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,300
43,1.1,2024-06-26 09:15:47,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,1300
44,1.1,2024-06-26 09:15:48,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,2200
45,1.1,2024-06-26 09:15:49,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,1275
46,1.1,2024-06-26 09:15:50,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,975
47,1.1,2024-06-26 09:15:51,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,450
48,1.1,2024-06-26 09:15:52,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,4950
49,1.15,2024-06-26 09:15:53,NFO,27-JUN-2024,1.15,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,1200
50,1.1,2024-06-26 09:15:54,NFO,27-JUN-2024,1.15,1.1,1.15,1710125,Options,Call,NIFTY,24400.0,425
51,1.15,2024-06-26 09:15:55,NFO,27-JUN-2024,1.15,1.15,1.15,1710125,Options,Call,NIFTY,24400.0,0
52,1.1,2024-06-26 09:15:56,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,0
53,1.1,2024-06-26 09:15:57,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,0
54,1.1,2024-06-26 09:15:58,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,22150
55,1.15,2024-06-26 09:15:59,NFO,27-JUN-2024,1.15,1.15,1.15,1710125,Options,Call,NIFTY,24400.0,75
56,1.15,2024-06-26 09:16:00,NFO,27-JUN-2024,1.15,1.15,1.15,1710125,Options,Call,NIFTY,24400.0,800
57,1.1,2024-06-26 09:16:01,NFO,27-JUN-2024,1.1,1.1,1.1,1710125,Options,Call,NIFTY,24400.0,2300
