,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,501.15,2024-06-26 09:15:00,NFO,27-JUN-2024,501.15,501.15,501.15,0,Options,Call,NIFTY,23250.0,0
1,501.15,2024-06-26 09:15:00,NFO,27-JUN-2024,501.15,501.15,501.15,0,Options,Call,NIFTY,23250.0,0
2,501.15,2024-06-26 09:15:01,NFO,27-JUN-2024,501.15,501.15,501.15,0,Options,Call,NIFTY,23250.0,0
3,476.5,2024-06-26 09:15:02,NFO,27-JUN-2024,476.5,476.5,476.5,139850,Options,Call,NIFTY,23250.0,0
4,482.25,2024-06-26 09:15:03,NFO,27-JUN-2024,482.25,476.5,476.5,139850,Options,Call,NIFTY,23250.0,100
5,482.25,2024-06-26 09:15:04,NFO,27-JUN-2024,482.25,482.25,482.25,139850,Options,Call,NIFTY,23250.0,25
6,485.8,2024-06-26 09:15:06,NFO,27-JUN-2024,485.8,482.25,482.25,139850,Options,Call,NIFTY,23250.0,50
7,485.8,2024-06-26 09:15:08,NFO,27-JUN-2024,485.8,485.8,485.8,139850,Options,Call,NIFTY,23250.0,0
8,485.8,2024-06-26 09:15:09,NFO,27-JUN-2024,485.8,485.8,485.8,139850,Options,Call,NIFTY,23250.0,0
9,485.8,2024-06-26 09:15:10,NFO,27-JUN-2024,485.8,485.8,485.8,139850,Options,Call,NIFTY,23250.0,0
10,489.3,2024-06-26 09:15:11,NFO,27-JUN-2024,489.3,485.8,485.8,139850,Options,Call,NIFTY,23250.0,0
11,489.3,2024-06-26 09:15:12,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,25
12,489.3,2024-06-26 09:15:13,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
13,489.3,2024-06-26 09:15:14,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
14,489.3,2024-06-26 09:15:15,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
15,489.3,2024-06-26 09:15:16,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
16,489.3,2024-06-26 09:15:17,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
17,489.3,2024-06-26 09:15:18,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
18,489.3,2024-06-26 09:15:19,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
19,489.3,2024-06-26 09:15:20,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
20,489.3,2024-06-26 09:15:21,NFO,27-JUN-2024,489.3,489.3,489.3,139850,Options,Call,NIFTY,23250.0,0
21,480.6,2024-06-26 09:15:23,NFO,27-JUN-2024,489.3,480.6,489.3,139850,Options,Call,NIFTY,23250.0,0
22,480.0,2024-06-26 09:15:24,NFO,27-JUN-2024,480.6,480.0,480.6,139850,Options,Call,NIFTY,23250.0,25
23,480.0,2024-06-26 09:15:25,NFO,27-JUN-2024,480.0,480.0,480.0,139850,Options,Call,NIFTY,23250.0,25
24,480.0,2024-06-26 09:15:26,NFO,27-JUN-2024,480.0,480.0,480.0,139850,Options,Call,NIFTY,23250.0,0
25,480.0,2024-06-26 09:15:27,NFO,27-JUN-2024,480.0,480.0,480.0,139850,Options,Call,NIFTY,23250.0,0
26,480.0,2024-06-26 09:15:28,NFO,27-JUN-2024,480.0,480.0,480.0,139850,Options,Call,NIFTY,23250.0,0
27,480.0,2024-06-26 09:15:29,NFO,27-JUN-2024,480.0,480.0,480.0,139850,Options,Call,NIFTY,23250.0,0
28,480.0,2024-06-26 09:15:30,NFO,27-JUN-2024,480.0,480.0,480.0,139850,Options,Call,NIFTY,23250.0,0
29,473.9,2024-06-26 09:15:31,NFO,27-JUN-2024,476.3,473.9,476.3,139850,Options,Call,NIFTY,23250.0,125
30,473.9,2024-06-26 09:15:32,NFO,27-JUN-2024,473.9,473.9,473.9,139950,Options,Call,NIFTY,23250.0,0
31,476.45,2024-06-26 09:15:33,NFO,27-JUN-2024,476.45,476.45,476.45,139950,Options,Call,NIFTY,23250.0,50
32,476.45,2024-06-26 09:15:34,NFO,27-JUN-2024,476.45,476.45,476.45,139950,Options,Call,NIFTY,23250.0,0
33,476.45,2024-06-26 09:15:35,NFO,27-JUN-2024,476.45,476.45,476.45,139950,Options,Call,NIFTY,23250.0,0
34,476.45,2024-06-26 09:15:36,NFO,27-JUN-2024,476.45,476.45,476.45,139950,Options,Call,NIFTY,23250.0,0
35,476.45,2024-06-26 09:15:38,NFO,27-JUN-2024,476.45,476.45,476.45,139950,Options,Call,NIFTY,23250.0,0
36,476.45,2024-06-26 09:15:39,NFO,27-JUN-2024,476.45,476.45,476.45,139950,Options,Call,NIFTY,23250.0,0
37,476.45,2024-06-26 09:15:40,NFO,27-JUN-2024,476.45,476.45,476.45,139950,Options,Call,NIFTY,23250.0,0
38,474.05,2024-06-26 09:15:41,NFO,27-JUN-2024,474.05,471.1,471.1,139950,Options,Call,NIFTY,23250.0,550
39,474.05,2024-06-26 09:15:42,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
40,474.05,2024-06-26 09:15:44,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
41,474.05,2024-06-26 09:15:45,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
42,474.05,2024-06-26 09:15:46,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
43,474.05,2024-06-26 09:15:47,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
44,474.05,2024-06-26 09:15:48,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
45,474.05,2024-06-26 09:15:49,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
46,474.05,2024-06-26 09:15:50,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
47,474.05,2024-06-26 09:15:52,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
48,474.05,2024-06-26 09:15:53,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
49,474.05,2024-06-26 09:15:55,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
50,474.05,2024-06-26 09:15:56,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
51,474.05,2024-06-26 09:15:57,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
52,474.05,2024-06-26 09:15:58,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
53,474.05,2024-06-26 09:15:59,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
54,474.05,2024-06-26 09:16:00,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
55,474.05,2024-06-26 09:16:01,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
56,474.05,2024-06-26 09:16:02,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
57,474.05,2024-06-26 09:16:03,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
58,474.05,2024-06-26 09:16:04,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
59,474.05,2024-06-26 09:16:05,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
60,474.05,2024-06-26 09:16:06,NFO,27-JUN-2024,474.05,474.05,474.05,139950,Options,Call,NIFTY,23250.0,0
61,473.4,2024-06-26 09:16:07,NFO,27-JUN-2024,473.4,473.4,473.4,139950,Options,Call,NIFTY,23250.0,25
62,475.6,2024-06-26 09:16:09,NFO,27-JUN-2024,475.6,473.4,473.4,139950,Options,Call,NIFTY,23250.0,0
63,475.6,2024-06-26 09:16:10,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,50
64,475.6,2024-06-26 09:16:11,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
65,475.6,2024-06-26 09:16:12,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
66,475.6,2024-06-26 09:16:13,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
67,475.6,2024-06-26 09:16:14,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
68,475.6,2024-06-26 09:16:15,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
69,475.6,2024-06-26 09:16:16,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
70,475.6,2024-06-26 09:16:17,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
71,475.6,2024-06-26 09:16:18,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
72,475.6,2024-06-26 09:16:20,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
73,475.6,2024-06-26 09:16:22,NFO,27-JUN-2024,475.6,475.6,475.6,139950,Options,Call,NIFTY,23250.0,0
74,475.0,2024-06-26 09:16:27,NFO,27-JUN-2024,475.6,475.0,475.6,139950,Options,Call,NIFTY,23250.0,0
75,475.0,2024-06-26 09:16:28,NFO,27-JUN-2024,475.0,475.0,475.0,139950,Options,Call,NIFTY,23250.0,25
76,475.0,2024-06-26 09:16:29,NFO,27-JUN-2024,475.0,475.0,475.0,139950,Options,Call,NIFTY,23250.0,0
77,475.0,2024-06-26 09:16:31,NFO,27-JUN-2024,475.0,475.0,475.0,139950,Options,Call,NIFTY,23250.0,0
78,475.0,2024-06-26 09:16:32,NFO,27-JUN-2024,475.0,475.0,475.0,139950,Options,Call,NIFTY,23250.0,0
79,475.0,2024-06-26 09:16:33,NFO,27-JUN-2024,475.0,475.0,475.0,139950,Options,Call,NIFTY,23250.0,0
80,475.0,2024-06-26 09:16:34,NFO,27-JUN-2024,475.0,475.0,475.0,139950,Options,Call,NIFTY,23250.0,0
81,478.0,2024-06-26 09:16:35,NFO,27-JUN-2024,478.0,478.0,478.0,139950,Options,Call,NIFTY,23250.0,75
82,478.0,2024-06-26 09:16:37,NFO,27-JUN-2024,478.0,478.0,478.0,139950,Options,Call,NIFTY,23250.0,0
