,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,152.0,2024-06-26 09:15:01,NFO,04-JUL-2024,152.0,147.0,147.0,119475,Options,Call,NIFTY,23850.0,0
1,142.6,2024-06-26 09:15:03,NFO,04-JUL-2024,142.6,142.6,142.6,119475,Options,Call,NIFTY,23850.0,525
2,140.1,2024-06-26 09:15:04,NFO,04-JUL-2024,140.1,140.1,140.1,119475,Options,Call,NIFTY,23850.0,0
3,129.9,2024-06-26 09:15:05,NFO,04-JUL-2024,129.9,129.9,129.9,119475,Options,Call,NIFTY,23850.0,50
4,141.15,2024-06-26 09:15:08,NFO,04-JUL-2024,141.15,141.15,141.15,119475,Options,Call,NIFTY,23850.0,0
5,142.05,2024-06-26 09:15:09,NFO,04-JUL-2024,142.05,142.05,142.05,119475,Options,Call,NIFTY,23850.0,0
6,142.05,2024-06-26 09:15:10,NFO,04-JUL-2024,142.05,142.05,142.05,119475,Options,Call,NIFTY,23850.0,300
7,146.9,2024-06-26 09:15:11,NFO,04-JUL-2024,146.9,146.9,146.9,119475,Options,Call,NIFTY,23850.0,0
8,143.9,2024-06-26 09:15:15,NFO,04-JUL-2024,143.9,143.9,143.9,119475,Options,Call,NIFTY,23850.0,0
9,143.9,2024-06-26 09:15:16,NFO,04-JUL-2024,143.9,143.9,143.9,119475,Options,Call,NIFTY,23850.0,575
10,145.1,2024-06-26 09:15:17,NFO,04-JUL-2024,145.1,145.1,145.1,119475,Options,Call,NIFTY,23850.0,0
11,145.15,2024-06-26 09:15:18,NFO,04-JUL-2024,145.15,145.15,145.15,119475,Options,Call,NIFTY,23850.0,50
12,146.0,2024-06-26 09:15:19,NFO,04-JUL-2024,146.0,146.0,146.0,119475,Options,Call,NIFTY,23850.0,150
13,146.0,2024-06-26 09:15:20,NFO,04-JUL-2024,146.0,146.0,146.0,119475,Options,Call,NIFTY,23850.0,0
14,143.9,2024-06-26 09:15:21,NFO,04-JUL-2024,144.9,143.9,144.9,119475,Options,Call,NIFTY,23850.0,50
15,143.9,2024-06-26 09:15:23,NFO,04-JUL-2024,143.9,143.9,143.9,119475,Options,Call,NIFTY,23850.0,25
16,144.35,2024-06-26 09:15:24,NFO,04-JUL-2024,144.35,144.35,144.35,119475,Options,Call,NIFTY,23850.0,600
17,141.6,2024-06-26 09:15:26,NFO,04-JUL-2024,141.6,141.6,141.6,119475,Options,Call,NIFTY,23850.0,50
18,140.3,2024-06-26 09:15:27,NFO,04-JUL-2024,140.3,140.3,140.3,119475,Options,Call,NIFTY,23850.0,0
19,140.3,2024-06-26 09:15:28,NFO,04-JUL-2024,140.3,140.3,140.3,119475,Options,Call,NIFTY,23850.0,75
20,141.55,2024-06-26 09:15:29,NFO,04-JUL-2024,141.55,141.55,141.55,119475,Options,Call,NIFTY,23850.0,50
21,140.65,2024-06-26 09:15:31,NFO,04-JUL-2024,140.65,140.65,140.65,119475,Options,Call,NIFTY,23850.0,0
22,140.85,2024-06-26 09:15:33,NFO,04-JUL-2024,140.85,139.65,139.65,120300,Options,Call,NIFTY,23850.0,50
23,139.6,2024-06-26 09:15:35,NFO,04-JUL-2024,139.6,139.6,139.6,120300,Options,Call,NIFTY,23850.0,0
24,139.3,2024-06-26 09:15:38,NFO,04-JUL-2024,139.3,139.3,139.3,120300,Options,Call,NIFTY,23850.0,300
25,139.3,2024-06-26 09:15:39,NFO,04-JUL-2024,139.3,139.3,139.3,120300,Options,Call,NIFTY,23850.0,0
26,139.7,2024-06-26 09:15:40,NFO,04-JUL-2024,139.7,139.7,139.7,120300,Options,Call,NIFTY,23850.0,0
27,139.75,2024-06-26 09:15:41,NFO,04-JUL-2024,139.75,139.75,139.75,120300,Options,Call,NIFTY,23850.0,0
28,139.1,2024-06-26 09:15:42,NFO,04-JUL-2024,139.1,139.1,139.1,120300,Options,Call,NIFTY,23850.0,0
29,141.1,2024-06-26 09:15:46,NFO,04-JUL-2024,141.1,139.55,139.55,120300,Options,Call,NIFTY,23850.0,1050
30,141.1,2024-06-26 09:15:47,NFO,04-JUL-2024,141.1,141.1,141.1,120300,Options,Call,NIFTY,23850.0,50
31,141.1,2024-06-26 09:15:50,NFO,04-JUL-2024,141.1,141.1,141.1,120300,Options,Call,NIFTY,23850.0,0
32,141.1,2024-06-26 09:15:54,NFO,04-JUL-2024,141.1,141.1,141.1,120300,Options,Call,NIFTY,23850.0,0
33,142.75,2024-06-26 09:15:58,NFO,04-JUL-2024,142.75,142.5,142.5,120300,Options,Call,NIFTY,23850.0,1175
34,142.75,2024-06-26 09:15:59,NFO,04-JUL-2024,142.75,142.75,142.75,120300,Options,Call,NIFTY,23850.0,0
