,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,15.15,2024-06-26 09:15:01,NFO,04-JUL-2024,15.15,15.15,15.15,275025,Options,Call,NIFTY,24400.0,0
1,15.15,2024-06-26 09:15:03,NFO,04-JUL-2024,15.15,15.15,15.15,275025,Options,Call,NIFTY,24400.0,25
2,14.5,2024-06-26 09:15:04,NFO,04-JUL-2024,14.5,14.5,14.5,275025,Options,Call,NIFTY,24400.0,0
3,14.8,2024-06-26 09:15:05,NFO,04-JUL-2024,14.8,14.5,14.5,275025,Options,Call,NIFTY,24400.0,25
4,16.35,2024-06-26 09:15:08,NFO,04-JUL-2024,16.35,16.35,16.35,275025,Options,Call,NIFTY,24400.0,225
5,14.85,2024-06-26 09:15:10,NFO,04-JUL-2024,15.45,14.85,15.45,275025,Options,Call,NIFTY,24400.0,25
6,14.85,2024-06-26 09:15:11,NFO,04-JUL-2024,14.85,14.85,14.85,275025,Options,Call,NIFTY,24400.0,250
7,16.35,2024-06-26 09:15:12,NFO,04-JUL-2024,16.35,16.35,16.35,275025,Options,Call,NIFTY,24400.0,0
8,14.8,2024-06-26 09:15:15,NFO,04-JUL-2024,16.35,14.8,16.35,275025,Options,Call,NIFTY,24400.0,25
9,14.8,2024-06-26 09:15:16,NFO,04-JUL-2024,14.8,14.8,14.8,275025,Options,Call,NIFTY,24400.0,250
10,14.8,2024-06-26 09:15:18,NFO,04-JUL-2024,14.8,14.8,14.8,275025,Options,Call,NIFTY,24400.0,0
11,14.8,2024-06-26 09:15:21,NFO,04-JUL-2024,14.8,14.8,14.8,275025,Options,Call,NIFTY,24400.0,0
12,15.5,2024-06-26 09:15:22,NFO,04-JUL-2024,15.5,15.5,15.5,275025,Options,Call,NIFTY,24400.0,0
13,15.5,2024-06-26 09:15:23,NFO,04-JUL-2024,15.5,15.5,15.5,275025,Options,Call,NIFTY,24400.0,75
14,15.5,2024-06-26 09:15:24,NFO,04-JUL-2024,15.5,15.5,15.5,275025,Options,Call,NIFTY,24400.0,0
15,15.25,2024-06-26 09:15:26,NFO,04-JUL-2024,15.25,15.25,15.25,275025,Options,Call,NIFTY,24400.0,50
16,14.95,2024-06-26 09:15:27,NFO,04-JUL-2024,14.95,14.95,14.95,275025,Options,Call,NIFTY,24400.0,0
17,14.95,2024-06-26 09:15:29,NFO,04-JUL-2024,14.95,14.95,14.95,275025,Options,Call,NIFTY,24400.0,75
18,14.95,2024-06-26 09:15:33,NFO,04-JUL-2024,14.95,14.95,14.95,275025,Options,Call,NIFTY,24400.0,0
19,14.95,2024-06-26 09:15:34,NFO,04-JUL-2024,14.95,14.95,14.95,275025,Options,Call,NIFTY,24400.0,0
20,14.55,2024-06-26 09:15:35,NFO,04-JUL-2024,14.55,14.55,14.55,275225,Options,Call,NIFTY,24400.0,0
21,14.55,2024-06-26 09:15:36,NFO,04-JUL-2024,14.55,14.55,14.55,275225,Options,Call,NIFTY,24400.0,25
22,14.55,2024-06-26 09:15:37,NFO,04-JUL-2024,14.55,14.55,14.55,275225,Options,Call,NIFTY,24400.0,0
23,14.55,2024-06-26 09:15:38,NFO,04-JUL-2024,14.55,14.55,14.55,275225,Options,Call,NIFTY,24400.0,1275
24,14.5,2024-06-26 09:15:39,NFO,04-JUL-2024,14.5,14.5,14.5,275225,Options,Call,NIFTY,24400.0,25
25,13.95,2024-06-26 09:15:42,NFO,04-JUL-2024,13.95,13.95,13.95,275225,Options,Call,NIFTY,24400.0,0
26,14.7,2024-06-26 09:15:43,NFO,04-JUL-2024,14.7,14.7,14.7,275225,Options,Call,NIFTY,24400.0,625
27,14.7,2024-06-26 09:15:44,NFO,04-JUL-2024,14.7,14.7,14.7,275225,Options,Call,NIFTY,24400.0,0
28,14.65,2024-06-26 09:15:46,NFO,04-JUL-2024,14.65,14.65,14.65,275225,Options,Call,NIFTY,24400.0,0
29,14.65,2024-06-26 09:15:47,NFO,04-JUL-2024,14.65,14.65,14.65,275225,Options,Call,NIFTY,24400.0,350
30,14.65,2024-06-26 09:15:49,NFO,04-JUL-2024,14.65,14.65,14.65,275225,Options,Call,NIFTY,24400.0,0
31,14.65,2024-06-26 09:15:50,NFO,04-JUL-2024,14.65,14.65,14.65,275225,Options,Call,NIFTY,24400.0,0
32,14.6,2024-06-26 09:15:54,NFO,04-JUL-2024,14.6,14.6,14.6,275225,Options,Call,NIFTY,24400.0,700
33,14.6,2024-06-26 09:15:55,NFO,04-JUL-2024,14.6,14.6,14.6,275225,Options,Call,NIFTY,24400.0,0
34,14.5,2024-06-26 09:15:59,NFO,04-JUL-2024,14.6,14.5,14.6,275225,Options,Call,NIFTY,24400.0,0
35,14.6,2024-06-26 09:16:00,NFO,04-JUL-2024,14.6,14.5,14.5,275225,Options,Call,NIFTY,24400.0,300
36,14.7,2024-06-26 09:16:02,NFO,04-JUL-2024,14.7,14.7,14.7,275225,Options,Call,NIFTY,24400.0,0
37,14.8,2024-06-26 09:16:04,NFO,04-JUL-2024,14.8,14.8,14.8,275225,Options,Call,NIFTY,24400.0,1825
38,14.6,2024-06-26 09:16:05,NFO,04-JUL-2024,14.6,14.6,14.6,275225,Options,Call,NIFTY,24400.0,200
39,14.4,2024-06-26 09:16:07,NFO,04-JUL-2024,14.4,14.4,14.4,275225,Options,Call,NIFTY,24400.0,50
40,14.45,2024-06-26 09:16:08,NFO,04-JUL-2024,14.45,14.45,14.45,275225,Options,Call,NIFTY,24400.0,0
41,14.3,2024-06-26 09:16:09,NFO,04-JUL-2024,14.35,14.3,14.35,275225,Options,Call,NIFTY,24400.0,1025
42,14.2,2024-06-26 09:16:10,NFO,04-JUL-2024,14.2,14.1,14.1,275225,Options,Call,NIFTY,24400.0,1150
43,14.35,2024-06-26 09:16:11,NFO,04-JUL-2024,14.35,14.35,14.35,275225,Options,Call,NIFTY,24400.0,0
44,14.35,2024-06-26 09:16:12,NFO,04-JUL-2024,14.35,14.35,14.35,275225,Options,Call,NIFTY,24400.0,125
45,14.25,2024-06-26 09:16:15,NFO,04-JUL-2024,14.25,14.25,14.25,275225,Options,Call,NIFTY,24400.0,1575
46,14.4,2024-06-26 09:16:18,NFO,04-JUL-2024,14.4,14.4,14.4,275225,Options,Call,NIFTY,24400.0,0
47,14.35,2024-06-26 09:16:19,NFO,04-JUL-2024,14.4,14.35,14.4,275225,Options,Call,NIFTY,24400.0,50
48,14.45,2024-06-26 09:16:20,NFO,04-JUL-2024,14.45,14.45,14.45,275225,Options,Call,NIFTY,24400.0,400
49,14.4,2024-06-26 09:16:21,NFO,04-JUL-2024,14.4,14.4,14.4,275225,Options,Call,NIFTY,24400.0,0
50,14.6,2024-06-26 09:16:24,NFO,04-JUL-2024,14.6,14.6,14.6,275225,Options,Call,NIFTY,24400.0,675
51,14.5,2024-06-26 09:16:25,NFO,04-JUL-2024,14.5,14.5,14.5,275225,Options,Call,NIFTY,24400.0,0
