,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,646.45,2024-06-26 09:15:00,NFO,27-JUN-2024,646.45,646.45,646.45,0,Options,Call,NIFTY,23100.0,0
1,646.45,2024-06-26 09:15:00,NFO,27-JUN-2024,646.45,646.45,646.45,0,Options,Call,NIFTY,23100.0,0
2,635.65,2024-06-26 09:15:04,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
3,635.65,2024-06-26 09:15:05,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,25
4,635.65,2024-06-26 09:15:06,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
5,635.65,2024-06-26 09:15:13,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
6,635.65,2024-06-26 09:15:14,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
7,635.65,2024-06-26 09:15:16,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
8,635.65,2024-06-26 09:15:21,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
9,635.65,2024-06-26 09:15:22,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
10,635.65,2024-06-26 09:15:25,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
11,635.65,2024-06-26 09:15:26,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
12,635.65,2024-06-26 09:15:30,NFO,27-JUN-2024,635.65,635.65,635.65,332025,Options,Call,NIFTY,23100.0,0
13,617.55,2024-06-26 09:15:33,NFO,27-JUN-2024,617.55,617.55,617.55,332025,Options,Call,NIFTY,23100.0,25
14,617.55,2024-06-26 09:15:39,NFO,27-JUN-2024,617.55,617.55,617.55,332025,Options,Call,NIFTY,23100.0,0
15,617.55,2024-06-26 09:15:41,NFO,27-JUN-2024,617.55,617.55,617.55,332025,Options,Call,NIFTY,23100.0,0
16,617.55,2024-06-26 09:15:42,NFO,27-JUN-2024,617.55,617.55,617.55,332025,Options,Call,NIFTY,23100.0,0
17,617.55,2024-06-26 09:15:45,NFO,27-JUN-2024,617.55,617.55,617.55,332025,Options,Call,NIFTY,23100.0,0
18,617.55,2024-06-26 09:15:46,NFO,27-JUN-2024,617.55,617.55,617.55,332025,Options,Call,NIFTY,23100.0,0
19,617.55,2024-06-26 09:15:48,NFO,27-JUN-2024,617.55,617.55,617.55,332050,Options,Call,NIFTY,23100.0,0
20,617.55,2024-06-26 09:15:50,NFO,27-JUN-2024,617.55,617.55,617.55,332050,Options,Call,NIFTY,23100.0,25
21,617.55,2024-06-26 09:15:51,NFO,27-JUN-2024,617.55,617.55,617.55,332050,Options,Call,NIFTY,23100.0,0
