,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
38,5.85,2024-06-26 09:15:59,NFO,27-JUN-2024,5.85,5.85,5.85,4597375,Options,Call,NIFTY,24100.0,11300
39,5.8,2024-06-26 09:16:00,NFO,27-JUN-2024,5.8,5.8,5.8,4597375,Options,Call,NIFTY,24100.0,0
40,5.8,2024-06-26 09:16:01,NFO,27-JUN-2024,5.8,5.8,5.8,4597375,Options,Call,NIFTY,24100.0,11900
41,5.8,2024-06-26 09:16:02,NFO,27-JUN-2024,5.8,5.75,5.75,4597375,Options,Call,NIFTY,24100.0,19725
42,5.55,2024-06-26 09:16:04,NFO,27-JUN-2024,5.55,5.55,5.55,4597375,Options,Call,NIFTY,24100.0,35625
43,5.6,2024-06-26 09:16:05,NFO,27-JUN-2024,5.6,5.6,5.6,4597375,Options,Call,NIFTY,24100.0,7300
44,5.5,2024-06-26 09:16:06,NFO,27-JUN-2024,5.6,5.5,5.6,4597375,Options,Call,NIFTY,24100.0,2450
45,5.7,2024-06-26 09:16:07,NFO,27-JUN-2024,5.7,5.7,5.7,4597375,Options,Call,NIFTY,24100.0,13150
46,5.55,2024-06-26 09:16:08,NFO,27-JUN-2024,5.55,5.55,5.55,4597375,Options,Call,NIFTY,24100.0,3125
47,5.55,2024-06-26 09:16:09,NFO,27-JUN-2024,5.6,5.55,5.6,4597375,Options,Call,NIFTY,24100.0,9475
48,5.6,2024-06-26 09:16:10,NFO,27-JUN-2024,5.65,5.6,5.65,4597375,Options,Call,NIFTY,24100.0,27125
49,5.8,2024-06-26 09:16:12,NFO,27-JUN-2024,5.8,5.8,5.8,4597375,Options,Call,NIFTY,24100.0,0
50,5.85,2024-06-26 09:16:13,NFO,27-JUN-2024,5.85,5.85,5.85,4597375,Options,Call,NIFTY,24100.0,43725
51,5.85,2024-06-26 09:16:14,NFO,27-JUN-2024,5.85,5.85,5.85,4597375,Options,Call,NIFTY,24100.0,8975
52,5.75,2024-06-26 09:16:15,NFO,27-JUN-2024,5.85,5.75,5.85,4597375,Options,Call,NIFTY,24100.0,13150
53,5.8,2024-06-26 09:16:16,NFO,27-JUN-2024,5.8,5.8,5.8,4597375,Options,Call,NIFTY,24100.0,8675
54,5.75,2024-06-26 09:16:17,NFO,27-JUN-2024,5.75,5.7,5.7,4597375,Options,Call,NIFTY,24100.0,4675
55,5.95,2024-06-26 09:16:18,NFO,27-JUN-2024,5.95,5.9,5.9,4597375,Options,Call,NIFTY,24100.0,21400
56,5.9,2024-06-26 09:16:19,NFO,27-JUN-2024,5.9,5.85,5.85,4597375,Options,Call,NIFTY,24100.0,20150
57,5.9,2024-06-26 09:16:20,NFO,27-JUN-2024,5.9,5.9,5.9,4597375,Options,Call,NIFTY,24100.0,15475
58,5.95,2024-06-26 09:16:21,NFO,27-JUN-2024,5.95,5.95,5.95,4597375,Options,Call,NIFTY,24100.0,18050
59,5.9,2024-06-26 09:16:22,NFO,27-JUN-2024,5.9,5.9,5.9,4597375,Options,Call,NIFTY,24100.0,0
60,6.0,2024-06-26 09:16:23,NFO,27-JUN-2024,6.0,6.0,6.0,4597375,Options,Call,NIFTY,24100.0,0
61,5.9,2024-06-26 09:16:24,NFO,27-JUN-2024,5.9,5.85,5.85,4597375,Options,Call,NIFTY,24100.0,39075
62,5.85,2024-06-26 09:16:25,NFO,27-JUN-2024,5.85,5.85,5.85,4597375,Options,Call,NIFTY,24100.0,0
63,5.9,2024-06-26 09:16:26,NFO,27-JUN-2024,5.9,5.9,5.9,4597375,Options,Call,NIFTY,24100.0,4000
64,5.75,2024-06-26 09:16:27,NFO,27-JUN-2024,5.75,5.75,5.75,4597375,Options,Call,NIFTY,24100.0,0
65,5.75,2024-06-26 09:16:29,NFO,27-JUN-2024,5.75,5.75,5.75,4597375,Options,Call,NIFTY,24100.0,30075
66,5.85,2024-06-26 09:16:31,NFO,27-JUN-2024,5.95,5.85,5.95,4597375,Options,Call,NIFTY,24100.0,13900
67,5.9,2024-06-26 09:16:33,NFO,27-JUN-2024,5.9,5.9,5.9,4597375,Options,Call,NIFTY,24100.0,0
68,5.95,2024-06-26 09:16:34,NFO,27-JUN-2024,5.95,5.95,5.95,4597375,Options,Call,NIFTY,24100.0,14625
69,6.0,2024-06-26 09:16:36,NFO,27-JUN-2024,6.0,6.0,6.0,4597375,Options,Call,NIFTY,24100.0,0
70,6.0,2024-06-26 09:16:37,NFO,27-JUN-2024,6.0,6.0,6.0,4597375,Options,Call,NIFTY,24100.0,7500
71,6.2,2024-06-26 09:16:41,NFO,27-JUN-2024,6.2,6.2,6.2,4597375,Options,Call,NIFTY,24100.0,50500
72,6.2,2024-06-26 09:16:42,NFO,27-JUN-2024,6.2,6.1,6.1,4597375,Options,Call,NIFTY,24100.0,12725
73,6.25,2024-06-26 09:16:44,NFO,27-JUN-2024,6.25,6.25,6.25,4597375,Options,Call,NIFTY,24100.0,29700
74,6.3,2024-06-26 09:16:45,NFO,27-JUN-2024,6.3,6.3,6.3,4597375,Options,Call,NIFTY,24100.0,0
75,6.3,2024-06-26 09:16:47,NFO,27-JUN-2024,6.3,6.3,6.3,4597375,Options,Call,NIFTY,24100.0,0
76,6.3,2024-06-26 09:16:49,NFO,27-JUN-2024,6.3,6.3,6.3,4597375,Options,Call,NIFTY,24100.0,0
77,6.6,2024-06-26 09:16:51,NFO,27-JUN-2024,6.6,6.6,6.6,4597375,Options,Call,NIFTY,24100.0,88175
78,6.5,2024-06-26 09:16:52,NFO,27-JUN-2024,6.5,6.5,6.5,4597375,Options,Call,NIFTY,24100.0,0
79,6.6,2024-06-26 09:16:55,NFO,27-JUN-2024,6.6,6.6,6.6,4597375,Options,Call,NIFTY,24100.0,0
80,6.65,2024-06-26 09:16:56,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,50075
81,6.65,2024-06-26 09:16:58,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,0
82,6.65,2024-06-26 09:16:59,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,5125
83,6.75,2024-06-26 09:17:02,NFO,27-JUN-2024,6.75,6.75,6.75,4597375,Options,Call,NIFTY,24100.0,59425
84,6.85,2024-06-26 09:17:03,NFO,27-JUN-2024,6.85,6.85,6.85,4597375,Options,Call,NIFTY,24100.0,25550
85,7.0,2024-06-26 09:17:04,NFO,27-JUN-2024,7.0,6.95,6.95,4597375,Options,Call,NIFTY,24100.0,8175
86,7.0,2024-06-26 09:17:05,NFO,27-JUN-2024,7.0,6.9,6.9,4597375,Options,Call,NIFTY,24100.0,30275
87,6.8,2024-06-26 09:17:06,NFO,27-JUN-2024,6.8,6.8,6.8,4597375,Options,Call,NIFTY,24100.0,0
88,6.85,2024-06-26 09:17:07,NFO,27-JUN-2024,6.85,6.85,6.85,4597375,Options,Call,NIFTY,24100.0,0
89,6.75,2024-06-26 09:17:08,NFO,27-JUN-2024,6.75,6.75,6.75,4597375,Options,Call,NIFTY,24100.0,40875
90,6.7,2024-06-26 09:17:09,NFO,27-JUN-2024,6.7,6.7,6.7,4597375,Options,Call,NIFTY,24100.0,27475
91,6.75,2024-06-26 09:17:11,NFO,27-JUN-2024,6.75,6.75,6.75,4597375,Options,Call,NIFTY,24100.0,16100
92,6.75,2024-06-26 09:17:12,NFO,27-JUN-2024,6.75,6.7,6.7,4597375,Options,Call,NIFTY,24100.0,7950
93,6.8,2024-06-26 09:17:13,NFO,27-JUN-2024,6.8,6.8,6.8,4597375,Options,Call,NIFTY,24100.0,0
94,6.65,2024-06-26 09:17:14,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,0
95,6.6,2024-06-26 09:17:15,NFO,27-JUN-2024,6.6,6.6,6.6,4597375,Options,Call,NIFTY,24100.0,0
96,6.65,2024-06-26 09:17:16,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,107725
97,6.55,2024-06-26 09:17:17,NFO,27-JUN-2024,6.55,6.55,6.55,4597375,Options,Call,NIFTY,24100.0,36475
98,6.65,2024-06-26 09:17:18,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,0
99,6.65,2024-06-26 09:17:19,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,9325
100,6.65,2024-06-26 09:17:20,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,1150
101,6.5,2024-06-26 09:17:21,NFO,27-JUN-2024,6.5,6.5,6.5,4597375,Options,Call,NIFTY,24100.0,0
102,6.65,2024-06-26 09:17:22,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,20450
103,6.65,2024-06-26 09:17:23,NFO,27-JUN-2024,6.65,6.65,6.65,4597375,Options,Call,NIFTY,24100.0,5150
104,6.55,2024-06-26 09:17:24,NFO,27-JUN-2024,6.55,6.55,6.55,4597375,Options,Call,NIFTY,24100.0,11200
105,6.5,2024-06-26 09:17:25,NFO,27-JUN-2024,6.5,6.5,6.5,4597375,Options,Call,NIFTY,24100.0,8475
106,6.55,2024-06-26 09:17:26,NFO,27-JUN-2024,6.55,6.55,6.55,4597375,Options,Call,NIFTY,24100.0,9775
107,6.45,2024-06-26 09:17:27,NFO,27-JUN-2024,6.45,6.45,6.45,4597375,Options,Call,NIFTY,24100.0,10200
108,6.45,2024-06-26 09:17:28,NFO,27-JUN-2024,6.45,6.45,6.45,4597375,Options,Call,NIFTY,24100.0,14550
109,6.45,2024-06-26 09:17:29,NFO,27-JUN-2024,6.45,6.45,6.45,4597375,Options,Call,NIFTY,24100.0,8275
110,6.45,2024-06-26 09:17:30,NFO,27-JUN-2024,6.45,6.45,6.45,4597375,Options,Call,NIFTY,24100.0,15350
111,6.4,2024-06-26 09:17:31,NFO,27-JUN-2024,6.4,6.4,6.4,4597375,Options,Call,NIFTY,24100.0,0
112,6.5,2024-06-26 09:17:32,NFO,27-JUN-2024,6.5,6.5,6.5,4597375,Options,Call,NIFTY,24100.0,64075
113,6.6,2024-06-26 09:17:33,NFO,27-JUN-2024,6.6,6.6,6.6,4597375,Options,Call,NIFTY,24100.0,0
114,6.6,2024-06-26 09:17:34,NFO,27-JUN-2024,6.6,6.6,6.6,4597375,Options,Call,NIFTY,24100.0,125950
115,6.6,2024-06-26 09:17:35,NFO,27-JUN-2024,6.6,6.6,6.6,4597375,Options,Call,NIFTY,24100.0,0
116,6.6,2024-06-26 09:17:36,NFO,27-JUN-2024,6.6,6.6,6.6,4597375,Options,Call,NIFTY,24100.0,25250
117,6.75,2024-06-26 09:17:37,NFO,27-JUN-2024,6.75,6.75,6.75,4597375,Options,Call,NIFTY,24100.0,0
118,6.7,2024-06-26 09:17:38,NFO,27-JUN-2024,6.7,6.7,6.7,4597375,Options,Call,NIFTY,24100.0,20475
119,6.7,2024-06-26 09:17:39,NFO,27-JUN-2024,6.7,6.7,6.7,4597375,Options,Call,NIFTY,24100.0,0
120,6.8,2024-06-26 09:17:40,NFO,27-JUN-2024,6.8,6.8,6.8,4597375,Options,Call,NIFTY,24100.0,0
121,6.9,2024-06-26 09:17:41,NFO,27-JUN-2024,6.9,6.9,6.9,4597375,Options,Call,NIFTY,24100.0,16700
122,6.95,2024-06-26 09:17:42,NFO,27-JUN-2024,6.95,6.95,6.95,4597375,Options,Call,NIFTY,24100.0,0
123,7.05,2024-06-26 09:17:43,NFO,27-JUN-2024,7.05,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,15500
124,7.0,2024-06-26 09:17:44,NFO,27-JUN-2024,7.0,7.0,7.0,4597375,Options,Call,NIFTY,24100.0,6550
125,7.0,2024-06-26 09:17:45,NFO,27-JUN-2024,7.0,7.0,7.0,4597375,Options,Call,NIFTY,24100.0,0
126,7.15,2024-06-26 09:17:46,NFO,27-JUN-2024,7.15,7.15,7.15,4597375,Options,Call,NIFTY,24100.0,17050
127,7.2,2024-06-26 09:17:48,NFO,27-JUN-2024,7.2,7.15,7.15,4597375,Options,Call,NIFTY,24100.0,17500
128,7.15,2024-06-26 09:17:49,NFO,27-JUN-2024,7.15,7.15,7.15,4597375,Options,Call,NIFTY,24100.0,0
129,7.35,2024-06-26 09:17:50,NFO,27-JUN-2024,7.35,7.35,7.35,4597375,Options,Call,NIFTY,24100.0,0
130,7.25,2024-06-26 09:17:51,NFO,27-JUN-2024,7.3,7.25,7.3,4597375,Options,Call,NIFTY,24100.0,48550
131,7.35,2024-06-26 09:17:52,NFO,27-JUN-2024,7.35,7.35,7.35,4597375,Options,Call,NIFTY,24100.0,0
132,7.3,2024-06-26 09:17:53,NFO,27-JUN-2024,7.3,7.3,7.3,4597375,Options,Call,NIFTY,24100.0,35850
133,7.15,2024-06-26 09:17:54,NFO,27-JUN-2024,7.15,7.15,7.15,4597375,Options,Call,NIFTY,24100.0,0
134,7.15,2024-06-26 09:17:55,NFO,27-JUN-2024,7.15,7.15,7.15,4597375,Options,Call,NIFTY,24100.0,0
135,7.2,2024-06-26 09:17:56,NFO,27-JUN-2024,7.2,7.2,7.2,4597375,Options,Call,NIFTY,24100.0,0
136,7.3,2024-06-26 09:17:57,NFO,27-JUN-2024,7.3,7.3,7.3,4597375,Options,Call,NIFTY,24100.0,0
137,7.35,2024-06-26 09:17:58,NFO,27-JUN-2024,7.35,7.2,7.2,4597375,Options,Call,NIFTY,24100.0,57900
138,7.35,2024-06-26 09:17:59,NFO,27-JUN-2024,7.35,7.35,7.35,4597375,Options,Call,NIFTY,24100.0,1800
139,7.25,2024-06-26 09:18:00,NFO,27-JUN-2024,7.25,7.25,7.25,4597375,Options,Call,NIFTY,24100.0,0
140,7.2,2024-06-26 09:18:01,NFO,27-JUN-2024,7.2,7.2,7.2,4597375,Options,Call,NIFTY,24100.0,0
141,7.15,2024-06-26 09:18:02,NFO,27-JUN-2024,7.15,7.15,7.15,4597375,Options,Call,NIFTY,24100.0,0
142,7.05,2024-06-26 09:18:03,NFO,27-JUN-2024,7.05,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,0
143,7.05,2024-06-26 09:18:04,NFO,27-JUN-2024,7.05,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,0
144,7.05,2024-06-26 09:18:05,NFO,27-JUN-2024,7.05,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,72075
145,6.9,2024-06-26 09:18:06,NFO,27-JUN-2024,6.9,6.9,6.9,4597375,Options,Call,NIFTY,24100.0,0
146,7.05,2024-06-26 09:18:07,NFO,27-JUN-2024,7.05,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,0
147,7.05,2024-06-26 09:18:08,NFO,27-JUN-2024,7.05,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,25225
148,7.05,2024-06-26 09:18:09,NFO,27-JUN-2024,7.05,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,0
149,7.0,2024-06-26 09:18:10,NFO,27-JUN-2024,7.0,7.0,7.0,4597375,Options,Call,NIFTY,24100.0,19175
150,6.95,2024-06-26 09:18:11,NFO,27-JUN-2024,6.95,6.95,6.95,4597375,Options,Call,NIFTY,24100.0,3775
151,6.9,2024-06-26 09:18:14,NFO,27-JUN-2024,6.9,6.9,6.9,4597375,Options,Call,NIFTY,24100.0,8000
152,7.0,2024-06-26 09:18:15,NFO,27-JUN-2024,7.0,7.0,7.0,4597375,Options,Call,NIFTY,24100.0,9650
153,6.95,2024-06-26 09:18:16,NFO,27-JUN-2024,6.95,6.95,6.95,4597375,Options,Call,NIFTY,24100.0,0
154,6.95,2024-06-26 09:18:17,NFO,27-JUN-2024,6.95,6.9,6.9,4597375,Options,Call,NIFTY,24100.0,5150
155,6.95,2024-06-26 09:18:18,NFO,27-JUN-2024,6.95,6.95,6.95,4597375,Options,Call,NIFTY,24100.0,4475
156,7.25,2024-06-26 09:18:19,NFO,27-JUN-2024,7.25,7.05,7.05,4597375,Options,Call,NIFTY,24100.0,17125
157,7.3,2024-06-26 09:18:21,NFO,27-JUN-2024,7.3,7.3,7.3,4597375,Options,Call,NIFTY,24100.0,0
158,7.3,2024-06-26 09:18:23,NFO,27-JUN-2024,7.3,7.3,7.3,4597375,Options,Call,NIFTY,24100.0,37950
159,7.5,2024-06-26 09:18:24,NFO,27-JUN-2024,7.5,7.5,7.5,4597375,Options,Call,NIFTY,24100.0,0
160,7.3,2024-06-26 09:18:26,NFO,27-JUN-2024,7.3,7.3,7.3,4597375,Options,Call,NIFTY,24100.0,0
161,7.55,2024-06-26 09:18:29,NFO,27-JUN-2024,7.55,7.55,7.55,4597375,Options,Call,NIFTY,24100.0,53150
162,7.5,2024-06-26 09:18:30,NFO,27-JUN-2024,7.5,7.5,7.5,4597375,Options,Call,NIFTY,24100.0,0
163,7.5,2024-06-26 09:18:32,NFO,27-JUN-2024,7.5,7.5,7.5,4597375,Options,Call,NIFTY,24100.0,0
164,7.5,2024-06-26 09:18:33,NFO,27-JUN-2024,7.5,7.5,7.5,4643500,Options,Call,NIFTY,24100.0,0
165,7.65,2024-06-26 09:18:35,NFO,27-JUN-2024,7.65,7.5,7.5,4643500,Options,Call,NIFTY,24100.0,33500
166,7.6,2024-06-26 09:18:37,NFO,27-JUN-2024,7.6,7.6,7.6,4643500,Options,Call,NIFTY,24100.0,11400
167,7.4,2024-06-26 09:18:38,NFO,27-JUN-2024,7.4,7.4,7.4,4643500,Options,Call,NIFTY,24100.0,0
168,7.25,2024-06-26 09:18:41,NFO,27-JUN-2024,7.35,7.25,7.35,4643500,Options,Call,NIFTY,24100.0,0
169,7.2,2024-06-26 09:18:42,NFO,27-JUN-2024,7.2,7.2,7.2,4643500,Options,Call,NIFTY,24100.0,0
170,7.3,2024-06-26 09:18:43,NFO,27-JUN-2024,7.3,7.3,7.3,4643500,Options,Call,NIFTY,24100.0,34325
171,7.25,2024-06-26 09:18:44,NFO,27-JUN-2024,7.25,7.2,7.2,4643500,Options,Call,NIFTY,24100.0,5750
172,7.35,2024-06-26 09:18:46,NFO,27-JUN-2024,7.35,7.3,7.3,4643500,Options,Call,NIFTY,24100.0,6500
173,7.4,2024-06-26 09:18:47,NFO,27-JUN-2024,7.4,7.4,7.4,4643500,Options,Call,NIFTY,24100.0,3500
174,7.4,2024-06-26 09:18:48,NFO,27-JUN-2024,7.4,7.4,7.4,4643500,Options,Call,NIFTY,24100.0,0
175,7.2,2024-06-26 09:18:50,NFO,27-JUN-2024,7.2,7.2,7.2,4643500,Options,Call,NIFTY,24100.0,0
176,7.3,2024-06-26 09:18:51,NFO,27-JUN-2024,7.3,7.3,7.3,4643500,Options,Call,NIFTY,24100.0,0
177,7.25,2024-06-26 09:18:52,NFO,27-JUN-2024,7.25,7.25,7.25,4643500,Options,Call,NIFTY,24100.0,0
178,7.25,2024-06-26 09:18:53,NFO,27-JUN-2024,7.3,7.25,7.3,4643500,Options,Call,NIFTY,24100.0,20900
179,7.35,2024-06-26 09:18:56,NFO,27-JUN-2024,7.35,7.35,7.35,4643500,Options,Call,NIFTY,24100.0,5575
180,7.35,2024-06-26 09:18:57,NFO,27-JUN-2024,7.35,7.35,7.35,4643500,Options,Call,NIFTY,24100.0,0
181,7.3,2024-06-26 09:18:58,NFO,27-JUN-2024,7.3,7.3,7.3,4643500,Options,Call,NIFTY,24100.0,3525
182,7.25,2024-06-26 09:18:59,NFO,27-JUN-2024,7.25,7.25,7.25,4643500,Options,Call,NIFTY,24100.0,1525
183,7.2,2024-06-26 09:19:00,NFO,27-JUN-2024,7.2,7.15,7.15,4643500,Options,Call,NIFTY,24100.0,13525
184,7.05,2024-06-26 09:19:01,NFO,27-JUN-2024,7.05,7.05,7.05,4643500,Options,Call,NIFTY,24100.0,4150
185,6.95,2024-06-26 09:19:03,NFO,27-JUN-2024,6.95,6.9,6.9,4643500,Options,Call,NIFTY,24100.0,21475
186,7.05,2024-06-26 09:19:04,NFO,27-JUN-2024,7.05,7.05,7.05,4643500,Options,Call,NIFTY,24100.0,6225
187,7.1,2024-06-26 09:19:06,NFO,27-JUN-2024,7.1,7.1,7.1,4643500,Options,Call,NIFTY,24100.0,16025
188,7.0,2024-06-26 09:19:07,NFO,27-JUN-2024,7.05,7.0,7.05,4643500,Options,Call,NIFTY,24100.0,0
189,6.75,2024-06-26 09:19:10,NFO,27-JUN-2024,6.75,6.75,6.75,4643500,Options,Call,NIFTY,24100.0,16675
190,6.8,2024-06-26 09:19:11,NFO,27-JUN-2024,6.85,6.8,6.85,4643500,Options,Call,NIFTY,24100.0,2875
191,6.65,2024-06-26 09:19:13,NFO,27-JUN-2024,6.65,6.65,6.65,4643500,Options,Call,NIFTY,24100.0,0
192,6.55,2024-06-26 09:19:14,NFO,27-JUN-2024,6.55,6.55,6.55,4643500,Options,Call,NIFTY,24100.0,19425
193,6.65,2024-06-26 09:19:15,NFO,27-JUN-2024,6.7,6.65,6.7,4643500,Options,Call,NIFTY,24100.0,13475
194,6.75,2024-06-26 09:19:17,NFO,27-JUN-2024,6.75,6.75,6.75,4643500,Options,Call,NIFTY,24100.0,0
195,6.55,2024-06-26 09:19:18,NFO,27-JUN-2024,6.55,6.55,6.55,4643500,Options,Call,NIFTY,24100.0,0
196,6.65,2024-06-26 09:19:19,NFO,27-JUN-2024,6.65,6.65,6.65,4643500,Options,Call,NIFTY,24100.0,22525
197,6.7,2024-06-26 09:19:20,NFO,27-JUN-2024,6.7,6.7,6.7,4643500,Options,Call,NIFTY,24100.0,0
198,6.6,2024-06-26 09:19:23,NFO,27-JUN-2024,6.6,6.6,6.6,4643500,Options,Call,NIFTY,24100.0,16575
199,6.6,2024-06-26 09:19:24,NFO,27-JUN-2024,6.6,6.6,6.6,4643500,Options,Call,NIFTY,24100.0,0
200,6.65,2024-06-26 09:19:25,NFO,27-JUN-2024,6.65,6.65,6.65,4643500,Options,Call,NIFTY,24100.0,0
201,6.7,2024-06-26 09:19:26,NFO,27-JUN-2024,6.7,6.7,6.7,4643500,Options,Call,NIFTY,24100.0,10575
202,6.75,2024-06-26 09:19:27,NFO,27-JUN-2024,6.75,6.75,6.75,4643500,Options,Call,NIFTY,24100.0,3150
203,6.6,2024-06-26 09:19:28,NFO,27-JUN-2024,6.6,6.6,6.6,4643500,Options,Call,NIFTY,24100.0,17125
204,6.7,2024-06-26 09:19:30,NFO,27-JUN-2024,6.7,6.6,6.6,4643500,Options,Call,NIFTY,24100.0,4775
