,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,24.5,2024-06-26 09:15:01,NFO,04-JUL-2024,25.05,23.95,25.05,824800,Options,Call,NIFTY,24300.0,0
1,20.05,2024-06-26 09:15:03,NFO,04-JUL-2024,24.5,20.05,24.5,824800,Options,Call,NIFTY,24300.0,200
2,25.2,2024-06-26 09:15:04,NFO,04-JUL-2024,25.2,23.95,23.95,824800,Options,Call,NIFTY,24300.0,900
3,24.25,2024-06-26 09:15:06,NFO,04-JUL-2024,24.25,24.25,24.25,824800,Options,Call,NIFTY,24300.0,3050
4,24.25,2024-06-26 09:15:08,NFO,04-JUL-2024,24.25,24.25,24.25,824800,Options,Call,NIFTY,24300.0,0
5,24.25,2024-06-26 09:15:09,NFO,04-JUL-2024,24.25,24.1,24.1,824800,Options,Call,NIFTY,24300.0,100
6,23.25,2024-06-26 09:15:11,NFO,04-JUL-2024,23.25,23.25,23.25,824800,Options,Call,NIFTY,24300.0,0
7,24.75,2024-06-26 09:15:12,NFO,04-JUL-2024,24.75,24.75,24.75,824800,Options,Call,NIFTY,24300.0,0
8,23.5,2024-06-26 09:15:13,NFO,04-JUL-2024,23.5,23.5,23.5,824800,Options,Call,NIFTY,24300.0,3450
9,25.0,2024-06-26 09:15:14,NFO,04-JUL-2024,25.0,25.0,25.0,824800,Options,Call,NIFTY,24300.0,0
10,24.45,2024-06-26 09:15:15,NFO,04-JUL-2024,24.45,24.45,24.45,824800,Options,Call,NIFTY,24300.0,0
11,23.85,2024-06-26 09:15:16,NFO,04-JUL-2024,23.85,23.85,23.85,824800,Options,Call,NIFTY,24300.0,1725
12,24.8,2024-06-26 09:15:17,NFO,04-JUL-2024,24.8,24.8,24.8,824800,Options,Call,NIFTY,24300.0,25
13,24.8,2024-06-26 09:15:19,NFO,04-JUL-2024,24.8,24.8,24.8,824800,Options,Call,NIFTY,24300.0,1075
14,24.65,2024-06-26 09:15:20,NFO,04-JUL-2024,24.65,24.65,24.65,824800,Options,Call,NIFTY,24300.0,0
15,24.4,2024-06-26 09:15:21,NFO,04-JUL-2024,24.75,24.4,24.75,824800,Options,Call,NIFTY,24300.0,3275
16,24.4,2024-06-26 09:15:22,NFO,04-JUL-2024,24.4,24.4,24.4,824800,Options,Call,NIFTY,24300.0,2225
17,24.35,2024-06-26 09:15:24,NFO,04-JUL-2024,24.4,24.35,24.4,824800,Options,Call,NIFTY,24300.0,0
18,24.3,2024-06-26 09:15:25,NFO,04-JUL-2024,24.3,24.3,24.3,824800,Options,Call,NIFTY,24300.0,0
19,23.95,2024-06-26 09:15:26,NFO,04-JUL-2024,23.95,23.95,23.95,824800,Options,Call,NIFTY,24300.0,1500
20,23.95,2024-06-26 09:15:27,NFO,04-JUL-2024,23.95,23.95,23.95,824800,Options,Call,NIFTY,24300.0,0
21,23.95,2024-06-26 09:15:30,NFO,04-JUL-2024,23.95,23.95,23.95,824800,Options,Call,NIFTY,24300.0,0
22,23.55,2024-06-26 09:15:32,NFO,04-JUL-2024,23.55,23.55,23.55,824800,Options,Call,NIFTY,24300.0,225
23,23.7,2024-06-26 09:15:33,NFO,04-JUL-2024,23.95,23.7,23.95,828650,Options,Call,NIFTY,24300.0,0
24,23.7,2024-06-26 09:15:34,NFO,04-JUL-2024,23.7,23.7,23.7,828650,Options,Call,NIFTY,24300.0,300
25,23.7,2024-06-26 09:15:35,NFO,04-JUL-2024,23.7,23.7,23.7,828650,Options,Call,NIFTY,24300.0,0
26,23.3,2024-06-26 09:15:36,NFO,04-JUL-2024,23.3,23.3,23.3,828650,Options,Call,NIFTY,24300.0,1400
27,23.3,2024-06-26 09:15:37,NFO,04-JUL-2024,23.3,23.3,23.3,828650,Options,Call,NIFTY,24300.0,0
28,23.3,2024-06-26 09:15:39,NFO,04-JUL-2024,23.3,23.3,23.3,828650,Options,Call,NIFTY,24300.0,0
29,23.55,2024-06-26 09:15:42,NFO,04-JUL-2024,23.55,23.55,23.55,828650,Options,Call,NIFTY,24300.0,75
30,23.75,2024-06-26 09:15:44,NFO,04-JUL-2024,23.75,23.75,23.75,828650,Options,Call,NIFTY,24300.0,5425
31,23.65,2024-06-26 09:15:45,NFO,04-JUL-2024,23.65,23.2,23.2,828650,Options,Call,NIFTY,24300.0,525
32,23.65,2024-06-26 09:15:46,NFO,04-JUL-2024,23.65,23.65,23.65,828650,Options,Call,NIFTY,24300.0,0
33,23.6,2024-06-26 09:15:47,NFO,04-JUL-2024,23.6,23.6,23.6,828650,Options,Call,NIFTY,24300.0,0
34,23.55,2024-06-26 09:15:48,NFO,04-JUL-2024,23.55,23.55,23.55,828650,Options,Call,NIFTY,24300.0,0
35,23.55,2024-06-26 09:15:50,NFO,04-JUL-2024,23.55,23.55,23.55,828650,Options,Call,NIFTY,24300.0,175
36,23.55,2024-06-26 09:15:52,NFO,04-JUL-2024,23.55,23.55,23.55,828650,Options,Call,NIFTY,24300.0,0
37,23.6,2024-06-26 09:15:53,NFO,04-JUL-2024,23.6,23.6,23.6,828650,Options,Call,NIFTY,24300.0,25
38,23.3,2024-06-26 09:15:56,NFO,04-JUL-2024,23.3,23.3,23.3,828650,Options,Call,NIFTY,24300.0,0
39,23.9,2024-06-26 09:15:58,NFO,04-JUL-2024,23.9,23.85,23.85,828650,Options,Call,NIFTY,24300.0,1525
40,23.9,2024-06-26 09:15:59,NFO,04-JUL-2024,23.9,23.9,23.9,828650,Options,Call,NIFTY,24300.0,0
41,23.9,2024-06-26 09:16:01,NFO,04-JUL-2024,23.9,23.9,23.9,828650,Options,Call,NIFTY,24300.0,750
42,23.95,2024-06-26 09:16:03,NFO,04-JUL-2024,23.95,23.95,23.95,828650,Options,Call,NIFTY,24300.0,2200
43,23.75,2024-06-26 09:16:04,NFO,04-JUL-2024,23.75,23.75,23.75,828650,Options,Call,NIFTY,24300.0,0
44,23.45,2024-06-26 09:16:05,NFO,04-JUL-2024,23.45,23.45,23.45,828650,Options,Call,NIFTY,24300.0,825
45,23.3,2024-06-26 09:16:06,NFO,04-JUL-2024,23.5,23.3,23.5,828650,Options,Call,NIFTY,24300.0,75
46,23.2,2024-06-26 09:16:08,NFO,04-JUL-2024,23.4,23.2,23.4,828650,Options,Call,NIFTY,24300.0,625
47,23.05,2024-06-26 09:16:10,NFO,04-JUL-2024,23.05,23.05,23.05,828650,Options,Call,NIFTY,24300.0,4950
48,23.0,2024-06-26 09:16:11,NFO,04-JUL-2024,23.0,22.9,22.9,828650,Options,Call,NIFTY,24300.0,2225
49,23.05,2024-06-26 09:16:12,NFO,04-JUL-2024,23.05,23.05,23.05,828650,Options,Call,NIFTY,24300.0,0
50,23.25,2024-06-26 09:16:13,NFO,04-JUL-2024,23.25,23.25,23.25,828650,Options,Call,NIFTY,24300.0,1550
51,23.1,2024-06-26 09:16:15,NFO,04-JUL-2024,23.1,23.1,23.1,828650,Options,Call,NIFTY,24300.0,900
52,23.2,2024-06-26 09:16:16,NFO,04-JUL-2024,23.2,23.2,23.2,828650,Options,Call,NIFTY,24300.0,350
53,23.0,2024-06-26 09:16:17,NFO,04-JUL-2024,23.0,23.0,23.0,828650,Options,Call,NIFTY,24300.0,0
54,23.25,2024-06-26 09:16:18,NFO,04-JUL-2024,23.25,23.25,23.25,828650,Options,Call,NIFTY,24300.0,525
55,23.1,2024-06-26 09:16:20,NFO,04-JUL-2024,23.3,23.1,23.3,828650,Options,Call,NIFTY,24300.0,2250
56,23.4,2024-06-26 09:16:21,NFO,04-JUL-2024,23.4,23.4,23.4,828650,Options,Call,NIFTY,24300.0,25
57,23.6,2024-06-26 09:16:23,NFO,04-JUL-2024,23.6,23.6,23.6,828650,Options,Call,NIFTY,24300.0,0
58,23.25,2024-06-26 09:16:26,NFO,04-JUL-2024,23.25,23.25,23.25,828650,Options,Call,NIFTY,24300.0,125
59,23.35,2024-06-26 09:16:28,NFO,04-JUL-2024,23.35,23.35,23.35,828650,Options,Call,NIFTY,24300.0,0
60,23.55,2024-06-26 09:16:32,NFO,04-JUL-2024,23.55,23.55,23.55,828650,Options,Call,NIFTY,24300.0,0
61,23.6,2024-06-26 09:16:33,NFO,04-JUL-2024,23.6,23.6,23.6,828650,Options,Call,NIFTY,24300.0,600
62,23.6,2024-06-26 09:16:34,NFO,04-JUL-2024,23.6,23.6,23.6,828650,Options,Call,NIFTY,24300.0,0
63,23.6,2024-06-26 09:16:36,NFO,04-JUL-2024,23.6,23.6,23.6,828650,Options,Call,NIFTY,24300.0,25
64,23.6,2024-06-26 09:16:38,NFO,04-JUL-2024,23.6,23.6,23.6,828650,Options,Call,NIFTY,24300.0,0
65,24.05,2024-06-26 09:16:39,NFO,04-JUL-2024,24.05,24.05,24.05,828650,Options,Call,NIFTY,24300.0,0
66,24.05,2024-06-26 09:16:40,NFO,04-JUL-2024,24.05,24.05,24.05,828650,Options,Call,NIFTY,24300.0,75
67,24.1,2024-06-26 09:16:43,NFO,04-JUL-2024,24.1,24.1,24.1,828650,Options,Call,NIFTY,24300.0,100
68,24.15,2024-06-26 09:16:46,NFO,04-JUL-2024,24.15,24.15,24.15,828650,Options,Call,NIFTY,24300.0,250
69,24.15,2024-06-26 09:16:51,NFO,04-JUL-2024,24.15,24.15,24.15,828650,Options,Call,NIFTY,24300.0,0
70,24.65,2024-06-26 09:16:55,NFO,04-JUL-2024,24.65,24.65,24.65,828650,Options,Call,NIFTY,24300.0,200
71,24.7,2024-06-26 09:16:56,NFO,04-JUL-2024,24.7,24.7,24.7,828650,Options,Call,NIFTY,24300.0,300
72,24.6,2024-06-26 09:16:57,NFO,04-JUL-2024,24.6,24.6,24.6,828650,Options,Call,NIFTY,24300.0,0
73,24.5,2024-06-26 09:17:00,NFO,04-JUL-2024,24.55,24.5,24.55,828650,Options,Call,NIFTY,24300.0,850
74,24.65,2024-06-26 09:17:01,NFO,04-JUL-2024,24.65,24.65,24.65,828650,Options,Call,NIFTY,24300.0,75
75,24.7,2024-06-26 09:17:03,NFO,04-JUL-2024,24.7,24.7,24.7,828650,Options,Call,NIFTY,24300.0,0
76,25.2,2024-06-26 09:17:04,NFO,04-JUL-2024,25.2,25.2,25.2,828650,Options,Call,NIFTY,24300.0,0
77,25.35,2024-06-26 09:17:05,NFO,04-JUL-2024,25.35,25.35,25.35,828650,Options,Call,NIFTY,24300.0,0
78,24.8,2024-06-26 09:17:07,NFO,04-JUL-2024,24.8,24.8,24.8,828650,Options,Call,NIFTY,24300.0,0
79,25.0,2024-06-26 09:17:08,NFO,04-JUL-2024,25.0,25.0,25.0,828650,Options,Call,NIFTY,24300.0,2175
80,24.6,2024-06-26 09:17:09,NFO,04-JUL-2024,24.6,24.6,24.6,828650,Options,Call,NIFTY,24300.0,0
81,24.6,2024-06-26 09:17:10,NFO,04-JUL-2024,24.6,24.6,24.6,828650,Options,Call,NIFTY,24300.0,0
82,24.85,2024-06-26 09:17:11,NFO,04-JUL-2024,24.85,24.85,24.85,828650,Options,Call,NIFTY,24300.0,0
83,24.9,2024-06-26 09:17:12,NFO,04-JUL-2024,24.9,24.9,24.9,828650,Options,Call,NIFTY,24300.0,0
84,24.95,2024-06-26 09:17:13,NFO,04-JUL-2024,25.0,24.95,25.0,828650,Options,Call,NIFTY,24300.0,1175
85,24.8,2024-06-26 09:17:14,NFO,04-JUL-2024,24.8,24.8,24.8,828650,Options,Call,NIFTY,24300.0,0
86,24.8,2024-06-26 09:17:15,NFO,04-JUL-2024,24.8,24.8,24.8,828650,Options,Call,NIFTY,24300.0,150
87,24.8,2024-06-26 09:17:16,NFO,04-JUL-2024,24.8,24.8,24.8,828650,Options,Call,NIFTY,24300.0,0
