,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,570.2,2024-06-26 09:15:01,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
1,570.2,2024-06-26 09:15:06,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
2,570.2,2024-06-26 09:15:09,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
3,570.2,2024-06-26 09:15:16,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
4,570.2,2024-06-26 09:15:18,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
5,570.2,2024-06-26 09:15:19,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
6,570.2,2024-06-26 09:15:21,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
7,570.2,2024-06-26 09:15:23,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
8,570.2,2024-06-26 09:15:24,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
9,570.2,2024-06-26 09:15:26,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
10,570.2,2024-06-26 09:15:28,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
11,570.2,2024-06-26 09:15:29,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
12,570.2,2024-06-26 09:15:33,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
13,570.2,2024-06-26 09:15:36,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
14,570.2,2024-06-26 09:15:38,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
15,570.2,2024-06-26 09:15:39,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
16,570.2,2024-06-26 09:15:46,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
17,570.2,2024-06-26 09:15:47,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
18,570.2,2024-06-26 09:15:50,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
19,570.2,2024-06-26 09:15:54,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
20,570.2,2024-06-26 09:15:55,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
21,570.2,2024-06-26 09:15:58,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
22,570.2,2024-06-26 09:16:00,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
23,570.2,2024-06-26 09:16:02,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
24,570.2,2024-06-26 09:16:03,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
25,570.2,2024-06-26 09:16:07,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
26,570.2,2024-06-26 09:16:08,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
27,570.2,2024-06-26 09:16:10,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
28,570.2,2024-06-26 09:16:12,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
29,570.2,2024-06-26 09:16:13,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
30,570.2,2024-06-26 09:16:15,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
31,570.2,2024-06-26 09:16:17,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
32,570.2,2024-06-26 09:16:18,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
33,570.2,2024-06-26 09:16:20,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
34,570.2,2024-06-26 09:16:33,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
35,570.2,2024-06-26 09:16:37,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
36,570.2,2024-06-26 09:16:43,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
37,570.2,2024-06-26 09:16:47,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
38,570.2,2024-06-26 09:16:52,NFO,04-JUL-2024,570.2,570.2,570.2,0,Options,Call,NIFTY,23250.0,0
