,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,7.6,2024-06-26 09:15:00,NFO,27-JUN-2024,7.6,7.0,7.0,2706450,Options,Call,NIFTY,24050.0,750
1,7.6,2024-06-26 09:15:00,NFO,27-JUN-2024,7.6,7.0,7.0,2706450,Options,Call,NIFTY,24050.0,750
2,8.5,2024-06-26 09:15:01,NFO,27-JUN-2024,8.5,8.5,8.5,2706450,Options,Call,NIFTY,24050.0,0
3,9.4,2024-06-26 09:15:03,NFO,27-JUN-2024,9.4,9.4,9.4,2706450,Options,Call,NIFTY,24050.0,21825
4,9.6,2024-06-26 09:15:04,NFO,27-JUN-2024,9.6,9.6,9.6,2706450,Options,Call,NIFTY,24050.0,11100
5,9.35,2024-06-26 09:15:05,NFO,27-JUN-2024,9.35,9.35,9.35,2706450,Options,Call,NIFTY,24050.0,0
6,9.5,2024-06-26 09:15:06,NFO,27-JUN-2024,9.5,9.35,9.35,2706450,Options,Call,NIFTY,24050.0,30375
7,9.65,2024-06-26 09:15:07,NFO,27-JUN-2024,9.65,9.65,9.65,2706450,Options,Call,NIFTY,24050.0,0
8,9.5,2024-06-26 09:15:08,NFO,27-JUN-2024,9.5,9.5,9.5,2706450,Options,Call,NIFTY,24050.0,6125
9,10.0,2024-06-26 09:15:09,NFO,27-JUN-2024,10.0,9.85,9.85,2706450,Options,Call,NIFTY,24050.0,5350
10,9.95,2024-06-26 09:15:10,NFO,27-JUN-2024,9.95,9.95,9.95,2706450,Options,Call,NIFTY,24050.0,15825
11,9.75,2024-06-26 09:15:11,NFO,27-JUN-2024,9.75,9.75,9.75,2706450,Options,Call,NIFTY,24050.0,11025
12,9.9,2024-06-26 09:15:12,NFO,27-JUN-2024,9.9,9.9,9.9,2706450,Options,Call,NIFTY,24050.0,6950
13,9.95,2024-06-26 09:15:13,NFO,27-JUN-2024,9.95,9.95,9.95,2706450,Options,Call,NIFTY,24050.0,7550
14,9.95,2024-06-26 09:15:14,NFO,27-JUN-2024,9.95,9.95,9.95,2706450,Options,Call,NIFTY,24050.0,1800
15,10.05,2024-06-26 09:15:15,NFO,27-JUN-2024,10.05,10.05,10.05,2706450,Options,Call,NIFTY,24050.0,5675
16,10.0,2024-06-26 09:15:16,NFO,27-JUN-2024,10.0,10.0,10.0,2706450,Options,Call,NIFTY,24050.0,11875
17,10.15,2024-06-26 09:15:17,NFO,27-JUN-2024,10.15,10.15,10.15,2706450,Options,Call,NIFTY,24050.0,0
18,10.1,2024-06-26 09:15:18,NFO,27-JUN-2024,10.1,10.1,10.1,2706450,Options,Call,NIFTY,24050.0,11450
19,10.25,2024-06-26 09:15:19,NFO,27-JUN-2024,10.3,10.25,10.3,2706450,Options,Call,NIFTY,24050.0,5800
20,9.8,2024-06-26 09:15:20,NFO,27-JUN-2024,9.9,9.8,9.85,2706450,Options,Call,NIFTY,24050.0,9000
21,9.6,2024-06-26 09:15:21,NFO,27-JUN-2024,9.7,9.6,9.7,2706450,Options,Call,NIFTY,24050.0,5475
22,9.6,2024-06-26 09:15:22,NFO,27-JUN-2024,9.6,9.6,9.6,2706450,Options,Call,NIFTY,24050.0,0
23,9.5,2024-06-26 09:15:23,NFO,27-JUN-2024,9.55,9.5,9.55,2706450,Options,Call,NIFTY,24050.0,4500
24,9.4,2024-06-26 09:15:24,NFO,27-JUN-2024,9.4,9.4,9.4,2706450,Options,Call,NIFTY,24050.0,4025
25,9.35,2024-06-26 09:15:25,NFO,27-JUN-2024,9.4,9.35,9.4,2706450,Options,Call,NIFTY,24050.0,3625
26,9.0,2024-06-26 09:15:26,NFO,27-JUN-2024,9.15,9.0,9.15,2706450,Options,Call,NIFTY,24050.0,2375
27,8.85,2024-06-26 09:15:27,NFO,27-JUN-2024,8.85,8.85,8.85,2706450,Options,Call,NIFTY,24050.0,7450
28,9.2,2024-06-26 09:15:28,NFO,27-JUN-2024,9.2,9.0,9.0,2706450,Options,Call,NIFTY,24050.0,6950
29,9.1,2024-06-26 09:15:29,NFO,27-JUN-2024,9.1,9.1,9.1,2706450,Options,Call,NIFTY,24050.0,5675
30,9.35,2024-06-26 09:15:30,NFO,27-JUN-2024,9.35,9.35,9.35,2706450,Options,Call,NIFTY,24050.0,5125
31,9.1,2024-06-26 09:15:31,NFO,27-JUN-2024,9.35,8.95,9.35,2706450,Options,Call,NIFTY,24050.0,11350
32,9.15,2024-06-26 09:15:32,NFO,27-JUN-2024,9.15,9.15,9.15,2688450,Options,Call,NIFTY,24050.0,0
33,9.05,2024-06-26 09:15:33,NFO,27-JUN-2024,9.15,9.05,9.1,2688450,Options,Call,NIFTY,24050.0,4075
34,9.1,2024-06-26 09:15:35,NFO,27-JUN-2024,9.1,9.1,9.1,2688450,Options,Call,NIFTY,24050.0,2475
35,8.95,2024-06-26 09:15:36,NFO,27-JUN-2024,8.95,8.95,8.95,2688450,Options,Call,NIFTY,24050.0,5475
36,8.65,2024-06-26 09:15:37,NFO,27-JUN-2024,8.65,8.65,8.65,2688450,Options,Call,NIFTY,24050.0,0
37,8.8,2024-06-26 09:15:38,NFO,27-JUN-2024,8.85,8.8,8.85,2688450,Options,Call,NIFTY,24050.0,5850
38,8.8,2024-06-26 09:15:39,NFO,27-JUN-2024,8.8,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,3475
39,8.6,2024-06-26 09:15:40,NFO,27-JUN-2024,8.65,8.6,8.65,2688450,Options,Call,NIFTY,24050.0,3925
40,9.0,2024-06-26 09:15:41,NFO,27-JUN-2024,9.0,9.0,9.0,2688450,Options,Call,NIFTY,24050.0,7650
41,9.25,2024-06-26 09:15:42,NFO,27-JUN-2024,9.25,9.1,9.15,2688450,Options,Call,NIFTY,24050.0,11875
42,9.1,2024-06-26 09:15:43,NFO,27-JUN-2024,9.2,9.1,9.2,2688450,Options,Call,NIFTY,24050.0,2075
43,9.1,2024-06-26 09:15:44,NFO,27-JUN-2024,9.1,9.1,9.1,2688450,Options,Call,NIFTY,24050.0,0
44,9.15,2024-06-26 09:15:45,NFO,27-JUN-2024,9.15,9.15,9.15,2688450,Options,Call,NIFTY,24050.0,2150
45,9.1,2024-06-26 09:15:46,NFO,27-JUN-2024,9.1,9.1,9.1,2688450,Options,Call,NIFTY,24050.0,6125
46,8.95,2024-06-26 09:15:47,NFO,27-JUN-2024,8.95,8.85,8.85,2688450,Options,Call,NIFTY,24050.0,2275
47,8.85,2024-06-26 09:15:48,NFO,27-JUN-2024,8.85,8.85,8.85,2688450,Options,Call,NIFTY,24050.0,5075
48,8.75,2024-06-26 09:15:49,NFO,27-JUN-2024,8.75,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,3075
49,8.65,2024-06-26 09:15:50,NFO,27-JUN-2024,8.65,8.65,8.65,2688450,Options,Call,NIFTY,24050.0,4200
50,8.6,2024-06-26 09:15:52,NFO,27-JUN-2024,8.65,8.6,8.65,2688450,Options,Call,NIFTY,24050.0,4425
51,8.65,2024-06-26 09:15:53,NFO,27-JUN-2024,8.65,8.6,8.6,2688450,Options,Call,NIFTY,24050.0,2200
52,8.6,2024-06-26 09:15:54,NFO,27-JUN-2024,8.6,8.5,8.5,2688450,Options,Call,NIFTY,24050.0,5175
53,8.9,2024-06-26 09:15:55,NFO,27-JUN-2024,8.9,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,5075
54,8.8,2024-06-26 09:15:56,NFO,27-JUN-2024,8.85,8.8,8.85,2688450,Options,Call,NIFTY,24050.0,7550
55,8.8,2024-06-26 09:15:57,NFO,27-JUN-2024,8.8,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,400
56,8.8,2024-06-26 09:15:58,NFO,27-JUN-2024,8.8,8.8,8.8,2688450,Options,Call,NIFTY,24050.0,775
57,8.9,2024-06-26 09:15:59,NFO,27-JUN-2024,8.9,8.9,8.9,2688450,Options,Call,NIFTY,24050.0,2175
58,8.7,2024-06-26 09:16:00,NFO,27-JUN-2024,8.7,8.7,8.7,2688450,Options,Call,NIFTY,24050.0,1000
59,8.8,2024-06-26 09:16:01,NFO,27-JUN-2024,8.8,8.8,8.8,2688450,Options,Call,NIFTY,24050.0,1350
60,9.0,2024-06-26 09:16:02,NFO,27-JUN-2024,9.0,9.0,9.0,2688450,Options,Call,NIFTY,24050.0,4450
61,8.75,2024-06-26 09:16:03,NFO,27-JUN-2024,8.75,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,15850
62,8.7,2024-06-26 09:16:04,NFO,27-JUN-2024,8.7,8.7,8.7,2688450,Options,Call,NIFTY,24050.0,9300
63,8.5,2024-06-26 09:16:05,NFO,27-JUN-2024,8.5,8.45,8.45,2688450,Options,Call,NIFTY,24050.0,8725
64,8.45,2024-06-26 09:16:06,NFO,27-JUN-2024,8.45,8.45,8.45,2688450,Options,Call,NIFTY,24050.0,1650
65,8.5,2024-06-26 09:16:07,NFO,27-JUN-2024,8.6,8.5,8.6,2688450,Options,Call,NIFTY,24050.0,13400
66,8.35,2024-06-26 09:16:08,NFO,27-JUN-2024,8.45,8.35,8.45,2688450,Options,Call,NIFTY,24050.0,5150
67,8.55,2024-06-26 09:16:09,NFO,27-JUN-2024,8.55,8.55,8.55,2688450,Options,Call,NIFTY,24050.0,0
68,8.45,2024-06-26 09:16:10,NFO,27-JUN-2024,8.5,8.45,8.5,2688450,Options,Call,NIFTY,24050.0,5700
69,8.5,2024-06-26 09:16:11,NFO,27-JUN-2024,8.55,8.5,8.55,2688450,Options,Call,NIFTY,24050.0,2375
70,8.7,2024-06-26 09:16:12,NFO,27-JUN-2024,8.7,8.7,8.7,2688450,Options,Call,NIFTY,24050.0,5050
71,8.85,2024-06-26 09:16:13,NFO,27-JUN-2024,8.85,8.85,8.85,2688450,Options,Call,NIFTY,24050.0,0
72,8.95,2024-06-26 09:16:14,NFO,27-JUN-2024,8.95,8.85,8.85,2688450,Options,Call,NIFTY,24050.0,12475
73,8.8,2024-06-26 09:16:15,NFO,27-JUN-2024,8.8,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,16725
74,8.75,2024-06-26 09:16:16,NFO,27-JUN-2024,8.75,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,10150
75,8.75,2024-06-26 09:16:17,NFO,27-JUN-2024,8.75,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,2125
76,8.8,2024-06-26 09:16:18,NFO,27-JUN-2024,8.8,8.8,8.8,2688450,Options,Call,NIFTY,24050.0,2000
77,8.9,2024-06-26 09:16:19,NFO,27-JUN-2024,8.9,8.9,8.9,2688450,Options,Call,NIFTY,24050.0,0
78,8.95,2024-06-26 09:16:20,NFO,27-JUN-2024,8.95,8.95,8.95,2688450,Options,Call,NIFTY,24050.0,23500
79,9.1,2024-06-26 09:16:21,NFO,27-JUN-2024,9.1,9.05,9.05,2688450,Options,Call,NIFTY,24050.0,11200
80,8.9,2024-06-26 09:16:22,NFO,27-JUN-2024,8.9,8.9,8.9,2688450,Options,Call,NIFTY,24050.0,0
81,9.0,2024-06-26 09:16:23,NFO,27-JUN-2024,9.0,9.0,9.0,2688450,Options,Call,NIFTY,24050.0,9825
82,8.9,2024-06-26 09:16:24,NFO,27-JUN-2024,8.9,8.9,8.9,2688450,Options,Call,NIFTY,24050.0,0
83,8.8,2024-06-26 09:16:25,NFO,27-JUN-2024,8.8,8.8,8.8,2688450,Options,Call,NIFTY,24050.0,0
84,8.9,2024-06-26 09:16:26,NFO,27-JUN-2024,8.9,8.9,8.9,2688450,Options,Call,NIFTY,24050.0,23125
85,8.7,2024-06-26 09:16:27,NFO,27-JUN-2024,8.7,8.7,8.7,2688450,Options,Call,NIFTY,24050.0,3850
86,8.7,2024-06-26 09:16:28,NFO,27-JUN-2024,8.7,8.7,8.7,2688450,Options,Call,NIFTY,24050.0,4325
87,8.6,2024-06-26 09:16:29,NFO,27-JUN-2024,8.65,8.6,8.65,2688450,Options,Call,NIFTY,24050.0,7450
88,8.75,2024-06-26 09:16:30,NFO,27-JUN-2024,8.75,8.75,8.75,2688450,Options,Call,NIFTY,24050.0,0
89,8.85,2024-06-26 09:16:31,NFO,27-JUN-2024,8.85,8.8,8.8,2688450,Options,Call,NIFTY,24050.0,16950
90,8.85,2024-06-26 09:16:32,NFO,27-JUN-2024,8.85,8.85,8.85,2688450,Options,Call,NIFTY,24050.0,3750
91,9.0,2024-06-26 09:16:33,NFO,27-JUN-2024,9.0,8.95,8.95,2688450,Options,Call,NIFTY,24050.0,7025
92,8.85,2024-06-26 09:16:34,NFO,27-JUN-2024,8.85,8.8,8.8,2688450,Options,Call,NIFTY,24050.0,1800
93,8.9,2024-06-26 09:16:35,NFO,27-JUN-2024,8.95,8.9,8.95,2688450,Options,Call,NIFTY,24050.0,2925
94,9.1,2024-06-26 09:16:37,NFO,27-JUN-2024,9.1,9.05,9.05,2688450,Options,Call,NIFTY,24050.0,5925
95,9.1,2024-06-26 09:16:38,NFO,27-JUN-2024,9.1,9.1,9.1,2688450,Options,Call,NIFTY,24050.0,0
96,9.05,2024-06-26 09:16:39,NFO,27-JUN-2024,9.05,9.05,9.05,2688450,Options,Call,NIFTY,24050.0,3250
