,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,326.05,2024-06-26 09:15:01,NFO,04-JUL-2024,326.05,326.05,326.05,0,Options,Call,NIFTY,23550.0,0
1,320.0,2024-06-26 09:15:03,NFO,04-JUL-2024,326.05,320.0,326.05,63025,Options,Call,NIFTY,23550.0,0
2,320.0,2024-06-26 09:15:04,NFO,04-JUL-2024,320.0,320.0,320.0,63025,Options,Call,NIFTY,23550.0,25
3,311.0,2024-06-26 09:15:06,NFO,04-JUL-2024,311.0,311.0,311.0,63025,Options,Call,NIFTY,23550.0,525
4,324.9,2024-06-26 09:15:09,NFO,04-JUL-2024,324.9,324.9,324.9,63025,Options,Call,NIFTY,23550.0,0
5,318.15,2024-06-26 09:15:10,NFO,04-JUL-2024,318.15,318.15,318.15,63025,Options,Call,NIFTY,23550.0,0
6,318.15,2024-06-26 09:15:11,NFO,04-JUL-2024,318.15,318.15,318.15,63025,Options,Call,NIFTY,23550.0,75
7,318.15,2024-06-26 09:15:13,NFO,04-JUL-2024,318.15,318.15,318.15,63025,Options,Call,NIFTY,23550.0,0
8,318.15,2024-06-26 09:15:16,NFO,04-JUL-2024,318.15,318.15,318.15,63025,Options,Call,NIFTY,23550.0,0
9,325.4,2024-06-26 09:15:18,NFO,04-JUL-2024,325.4,325.4,325.4,63025,Options,Call,NIFTY,23550.0,25
10,325.4,2024-06-26 09:15:19,NFO,04-JUL-2024,325.4,325.4,325.4,63025,Options,Call,NIFTY,23550.0,0
11,320.05,2024-06-26 09:15:21,NFO,04-JUL-2024,325.4,320.05,325.4,63025,Options,Call,NIFTY,23550.0,0
12,320.0,2024-06-26 09:15:22,NFO,04-JUL-2024,320.0,320.0,320.0,63025,Options,Call,NIFTY,23550.0,0
13,322.95,2024-06-26 09:15:23,NFO,04-JUL-2024,322.95,322.95,322.95,63025,Options,Call,NIFTY,23550.0,1500
14,320.0,2024-06-26 09:15:24,NFO,04-JUL-2024,320.0,320.0,320.0,63025,Options,Call,NIFTY,23550.0,0
15,318.0,2024-06-26 09:15:26,NFO,04-JUL-2024,318.0,318.0,318.0,63025,Options,Call,NIFTY,23550.0,2775
