,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,407.85,2024-06-26 09:15:00,NFO,27-JUN-2024,407.85,407.85,407.85,0,Options,Call,NIFTY,23350.0,0
1,407.85,2024-06-26 09:15:00,NFO,27-JUN-2024,407.85,407.85,407.85,0,Options,Call,NIFTY,23350.0,0
2,386.15,2024-06-26 09:15:02,NFO,27-JUN-2024,386.15,386.15,386.15,0,Options,Call,NIFTY,23350.0,25
3,386.15,2024-06-26 09:15:03,NFO,27-JUN-2024,386.15,386.15,386.15,551825,Options,Call,NIFTY,23350.0,75
4,385.45,2024-06-26 09:15:04,NFO,27-JUN-2024,385.45,385.45,385.45,551825,Options,Call,NIFTY,23350.0,1800
5,385.45,2024-06-26 09:15:05,NFO,27-JUN-2024,385.45,385.45,385.45,551825,Options,Call,NIFTY,23350.0,0
6,392.3,2024-06-26 09:15:06,NFO,27-JUN-2024,392.3,392.3,392.3,551825,Options,Call,NIFTY,23350.0,0
7,396.9,2024-06-26 09:15:07,NFO,27-JUN-2024,396.9,396.9,396.9,551825,Options,Call,NIFTY,23350.0,50
8,393.8,2024-06-26 09:15:09,NFO,27-JUN-2024,393.8,393.25,393.25,551825,Options,Call,NIFTY,23350.0,0
9,395.95,2024-06-26 09:15:12,NFO,27-JUN-2024,395.95,395.95,395.95,551825,Options,Call,NIFTY,23350.0,0
10,396.95,2024-06-26 09:15:13,NFO,27-JUN-2024,396.95,396.95,396.95,551825,Options,Call,NIFTY,23350.0,0
11,396.95,2024-06-26 09:15:14,NFO,27-JUN-2024,396.95,396.95,396.95,551825,Options,Call,NIFTY,23350.0,350
12,396.95,2024-06-26 09:15:15,NFO,27-JUN-2024,396.95,396.95,396.95,551825,Options,Call,NIFTY,23350.0,0
13,397.05,2024-06-26 09:15:16,NFO,27-JUN-2024,397.05,397.05,397.05,551825,Options,Call,NIFTY,23350.0,0
14,397.05,2024-06-26 09:15:18,NFO,27-JUN-2024,397.05,397.05,397.05,551825,Options,Call,NIFTY,23350.0,50
15,395.15,2024-06-26 09:15:20,NFO,27-JUN-2024,395.15,395.15,395.15,551825,Options,Call,NIFTY,23350.0,0
16,393.5,2024-06-26 09:15:21,NFO,27-JUN-2024,393.5,393.5,393.5,551825,Options,Call,NIFTY,23350.0,575
17,393.5,2024-06-26 09:15:22,NFO,27-JUN-2024,393.5,393.5,393.5,551825,Options,Call,NIFTY,23350.0,0
18,386.85,2024-06-26 09:15:24,NFO,27-JUN-2024,386.85,386.25,386.25,551825,Options,Call,NIFTY,23350.0,0
19,386.85,2024-06-26 09:15:25,NFO,27-JUN-2024,386.85,386.85,386.85,551825,Options,Call,NIFTY,23350.0,75
20,386.85,2024-06-26 09:15:26,NFO,27-JUN-2024,386.85,386.85,386.85,551825,Options,Call,NIFTY,23350.0,0
21,382.85,2024-06-26 09:15:27,NFO,27-JUN-2024,382.85,382.85,382.85,551825,Options,Call,NIFTY,23350.0,225
22,382.85,2024-06-26 09:15:29,NFO,27-JUN-2024,382.85,382.85,382.85,551825,Options,Call,NIFTY,23350.0,0
