,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,50.25,2024-06-26 09:15:01,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Call,NIFTY,24150.0,0
1,50.25,2024-06-26 09:15:03,NFO,04-JUL-2024,50.25,50.25,50.25,0,Options,Call,NIFTY,24150.0,0
2,49.25,2024-06-26 09:15:04,NFO,04-JUL-2024,49.25,49.25,49.25,107375,Options,Call,NIFTY,24150.0,0
3,47.8,2024-06-26 09:15:05,NFO,04-JUL-2024,49.25,47.8,49.25,107375,Options,Call,NIFTY,24150.0,25
4,47.8,2024-06-26 09:15:06,NFO,04-JUL-2024,47.8,47.8,47.8,107375,Options,Call,NIFTY,24150.0,25
5,45.65,2024-06-26 09:15:08,NFO,04-JUL-2024,45.65,45.65,45.65,107375,Options,Call,NIFTY,24150.0,25
6,50.25,2024-06-26 09:15:09,NFO,04-JUL-2024,50.25,50.25,50.25,107375,Options,Call,NIFTY,24150.0,0
7,47.9,2024-06-26 09:15:10,NFO,04-JUL-2024,50.25,47.9,50.25,107375,Options,Call,NIFTY,24150.0,425
8,48.8,2024-06-26 09:15:11,NFO,04-JUL-2024,48.8,48.8,48.8,107375,Options,Call,NIFTY,24150.0,100
9,47.9,2024-06-26 09:15:12,NFO,04-JUL-2024,47.9,47.9,47.9,107375,Options,Call,NIFTY,24150.0,0
10,47.2,2024-06-26 09:15:15,NFO,04-JUL-2024,47.2,47.2,47.2,107375,Options,Call,NIFTY,24150.0,0
11,47.9,2024-06-26 09:15:16,NFO,04-JUL-2024,47.9,47.9,47.9,107375,Options,Call,NIFTY,24150.0,100
12,48.05,2024-06-26 09:15:17,NFO,04-JUL-2024,48.05,48.05,48.05,107375,Options,Call,NIFTY,24150.0,0
13,48.05,2024-06-26 09:15:18,NFO,04-JUL-2024,48.05,48.05,48.05,107375,Options,Call,NIFTY,24150.0,100
14,48.05,2024-06-26 09:15:20,NFO,04-JUL-2024,48.05,48.05,48.05,107375,Options,Call,NIFTY,24150.0,0
15,48.0,2024-06-26 09:15:21,NFO,04-JUL-2024,48.0,48.0,48.0,107375,Options,Call,NIFTY,24150.0,25
16,48.4,2024-06-26 09:15:23,NFO,04-JUL-2024,48.4,48.4,48.4,107375,Options,Call,NIFTY,24150.0,75
17,48.4,2024-06-26 09:15:25,NFO,04-JUL-2024,48.4,48.4,48.4,107375,Options,Call,NIFTY,24150.0,0
18,48.4,2024-06-26 09:15:26,NFO,04-JUL-2024,48.4,48.4,48.4,107375,Options,Call,NIFTY,24150.0,0
19,48.4,2024-06-26 09:15:30,NFO,04-JUL-2024,48.4,48.4,48.4,107375,Options,Call,NIFTY,24150.0,0
20,46.0,2024-06-26 09:15:31,NFO,04-JUL-2024,46.0,46.0,46.0,107375,Options,Call,NIFTY,24150.0,150
21,46.15,2024-06-26 09:15:33,NFO,04-JUL-2024,46.15,46.15,46.15,107125,Options,Call,NIFTY,24150.0,0
22,46.15,2024-06-26 09:15:38,NFO,04-JUL-2024,46.15,46.15,46.15,107125,Options,Call,NIFTY,24150.0,75
23,46.15,2024-06-26 09:15:39,NFO,04-JUL-2024,46.15,46.15,46.15,107125,Options,Call,NIFTY,24150.0,0
24,46.15,2024-06-26 09:15:41,NFO,04-JUL-2024,46.15,46.15,46.15,107125,Options,Call,NIFTY,24150.0,0
25,47.3,2024-06-26 09:15:42,NFO,04-JUL-2024,47.3,47.3,47.3,107125,Options,Call,NIFTY,24150.0,0
26,47.15,2024-06-26 09:15:44,NFO,04-JUL-2024,47.15,47.15,47.15,107125,Options,Call,NIFTY,24150.0,0
27,47.2,2024-06-26 09:15:45,NFO,04-JUL-2024,47.2,47.2,47.2,107125,Options,Call,NIFTY,24150.0,0
28,47.2,2024-06-26 09:15:46,NFO,04-JUL-2024,47.2,47.2,47.2,107125,Options,Call,NIFTY,24150.0,625
29,45.5,2024-06-26 09:15:47,NFO,04-JUL-2024,45.5,45.5,45.5,107125,Options,Call,NIFTY,24150.0,0
30,45.5,2024-06-26 09:15:49,NFO,04-JUL-2024,45.5,45.5,45.5,107125,Options,Call,NIFTY,24150.0,25
31,45.3,2024-06-26 09:15:54,NFO,04-JUL-2024,45.3,45.3,45.3,107125,Options,Call,NIFTY,24150.0,975
32,47.45,2024-06-26 09:15:57,NFO,04-JUL-2024,47.45,47.45,47.45,107125,Options,Call,NIFTY,24150.0,1675
33,46.15,2024-06-26 09:15:58,NFO,04-JUL-2024,46.15,46.15,46.15,107125,Options,Call,NIFTY,24150.0,0
34,47.2,2024-06-26 09:15:59,NFO,04-JUL-2024,47.2,46.15,46.15,107125,Options,Call,NIFTY,24150.0,1000
35,47.15,2024-06-26 09:16:00,NFO,04-JUL-2024,47.15,47.05,47.05,107125,Options,Call,NIFTY,24150.0,500
36,47.6,2024-06-26 09:16:02,NFO,04-JUL-2024,47.6,47.6,47.6,107125,Options,Call,NIFTY,24150.0,0
37,46.7,2024-06-26 09:16:04,NFO,04-JUL-2024,46.7,46.7,46.7,107125,Options,Call,NIFTY,24150.0,925
38,46.1,2024-06-26 09:16:05,NFO,04-JUL-2024,46.55,46.1,46.55,107125,Options,Call,NIFTY,24150.0,275
39,46.15,2024-06-26 09:16:08,NFO,04-JUL-2024,46.15,46.15,46.15,107125,Options,Call,NIFTY,24150.0,0
40,45.75,2024-06-26 09:16:09,NFO,04-JUL-2024,45.75,45.65,45.65,107125,Options,Call,NIFTY,24150.0,6125
41,45.75,2024-06-26 09:16:10,NFO,04-JUL-2024,45.75,45.75,45.75,107125,Options,Call,NIFTY,24150.0,150
42,46.15,2024-06-26 09:16:11,NFO,04-JUL-2024,46.15,46.15,46.15,107125,Options,Call,NIFTY,24150.0,0
43,46.3,2024-06-26 09:16:12,NFO,04-JUL-2024,46.3,46.3,46.3,107125,Options,Call,NIFTY,24150.0,1100
44,45.95,2024-06-26 09:16:14,NFO,04-JUL-2024,45.95,45.95,45.95,107125,Options,Call,NIFTY,24150.0,0
45,46.0,2024-06-26 09:16:15,NFO,04-JUL-2024,46.0,46.0,46.0,107125,Options,Call,NIFTY,24150.0,375
46,46.0,2024-06-26 09:16:17,NFO,04-JUL-2024,46.0,46.0,46.0,107125,Options,Call,NIFTY,24150.0,0
47,46.05,2024-06-26 09:16:19,NFO,04-JUL-2024,46.05,46.0,46.0,107125,Options,Call,NIFTY,24150.0,0
48,46.05,2024-06-26 09:16:20,NFO,04-JUL-2024,46.05,46.05,46.05,107125,Options,Call,NIFTY,24150.0,725
49,46.05,2024-06-26 09:16:21,NFO,04-JUL-2024,46.05,46.05,46.05,107125,Options,Call,NIFTY,24150.0,0
50,46.45,2024-06-26 09:16:23,NFO,04-JUL-2024,46.45,46.45,46.45,107125,Options,Call,NIFTY,24150.0,0
51,46.45,2024-06-26 09:16:25,NFO,04-JUL-2024,46.45,46.45,46.45,107125,Options,Call,NIFTY,24150.0,25
52,46.45,2024-06-26 09:16:30,NFO,04-JUL-2024,46.45,46.45,46.45,107125,Options,Call,NIFTY,24150.0,0
53,46.45,2024-06-26 09:16:32,NFO,04-JUL-2024,46.45,46.45,46.45,107125,Options,Call,NIFTY,24150.0,0
54,46.05,2024-06-26 09:16:34,NFO,04-JUL-2024,46.05,46.05,46.05,107125,Options,Call,NIFTY,24150.0,0
55,46.7,2024-06-26 09:16:35,NFO,04-JUL-2024,46.7,46.7,46.7,107125,Options,Call,NIFTY,24150.0,350
56,46.8,2024-06-26 09:16:39,NFO,04-JUL-2024,46.8,46.8,46.8,107125,Options,Call,NIFTY,24150.0,1250
57,47.4,2024-06-26 09:16:40,NFO,04-JUL-2024,47.4,47.4,47.4,107125,Options,Call,NIFTY,24150.0,125
58,47.4,2024-06-26 09:16:42,NFO,04-JUL-2024,47.4,47.4,47.4,107125,Options,Call,NIFTY,24150.0,0
59,47.7,2024-06-26 09:16:44,NFO,04-JUL-2024,47.7,47.7,47.7,107125,Options,Call,NIFTY,24150.0,425
60,48.0,2024-06-26 09:16:46,NFO,04-JUL-2024,48.0,48.0,48.0,107125,Options,Call,NIFTY,24150.0,0
61,47.7,2024-06-26 09:16:48,NFO,04-JUL-2024,47.7,47.7,47.7,107125,Options,Call,NIFTY,24150.0,0
62,48.2,2024-06-26 09:16:49,NFO,04-JUL-2024,48.2,48.2,48.2,107125,Options,Call,NIFTY,24150.0,0
63,47.8,2024-06-26 09:16:50,NFO,04-JUL-2024,47.8,47.8,47.8,107125,Options,Call,NIFTY,24150.0,0
64,48.55,2024-06-26 09:16:52,NFO,04-JUL-2024,48.55,48.55,48.55,107125,Options,Call,NIFTY,24150.0,1850
65,48.6,2024-06-26 09:16:54,NFO,04-JUL-2024,48.6,48.6,48.6,107125,Options,Call,NIFTY,24150.0,50
66,48.55,2024-06-26 09:16:55,NFO,04-JUL-2024,48.55,48.55,48.55,107125,Options,Call,NIFTY,24150.0,0
67,48.3,2024-06-26 09:16:56,NFO,04-JUL-2024,48.3,48.3,48.3,107125,Options,Call,NIFTY,24150.0,0
68,48.0,2024-06-26 09:16:57,NFO,04-JUL-2024,48.0,48.0,48.0,107125,Options,Call,NIFTY,24150.0,0
69,48.05,2024-06-26 09:16:58,NFO,04-JUL-2024,48.05,48.05,48.05,107125,Options,Call,NIFTY,24150.0,0
70,48.2,2024-06-26 09:17:01,NFO,04-JUL-2024,48.2,48.2,48.2,107125,Options,Call,NIFTY,24150.0,0
71,48.65,2024-06-26 09:17:04,NFO,04-JUL-2024,48.65,48.65,48.65,107125,Options,Call,NIFTY,24150.0,3850
72,49.05,2024-06-26 09:17:05,NFO,04-JUL-2024,49.05,49.05,49.05,107125,Options,Call,NIFTY,24150.0,0
73,49.05,2024-06-26 09:17:06,NFO,04-JUL-2024,49.05,49.05,49.05,107125,Options,Call,NIFTY,24150.0,700
74,47.85,2024-06-26 09:17:09,NFO,04-JUL-2024,47.85,47.85,47.85,107125,Options,Call,NIFTY,24150.0,1750
75,48.0,2024-06-26 09:17:10,NFO,04-JUL-2024,48.0,48.0,48.0,107125,Options,Call,NIFTY,24150.0,0
76,48.4,2024-06-26 09:17:12,NFO,04-JUL-2024,48.4,48.4,48.4,107125,Options,Call,NIFTY,24150.0,0
