,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,18.75,2024-06-26 09:15:00,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,25
1,18.75,2024-06-26 09:15:00,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,25
2,18.5,2024-06-26 09:15:01,NFO,04-JUL-2024,18.5,18.5,18.5,115350,Options,Call,NIFTY,24350.0,0
3,18.5,2024-06-26 09:15:02,NFO,04-JUL-2024,18.5,18.5,18.5,115350,Options,Call,NIFTY,24350.0,75
4,18.95,2024-06-26 09:15:03,NFO,04-JUL-2024,20.0,18.95,20.0,115350,Options,Call,NIFTY,24350.0,75
5,18.75,2024-06-26 09:15:04,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,0
6,26.15,2024-06-26 09:15:05,NFO,04-JUL-2024,26.15,26.15,26.15,115350,Options,Call,NIFTY,24350.0,2100
7,18.75,2024-06-26 09:15:06,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,125
8,18.75,2024-06-26 09:15:08,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,0
9,18.75,2024-06-26 09:15:09,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,0
10,18.75,2024-06-26 09:15:12,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,0
11,19.75,2024-06-26 09:15:14,NFO,04-JUL-2024,19.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,0
12,19.75,2024-06-26 09:15:15,NFO,04-JUL-2024,19.75,19.75,19.75,115350,Options,Call,NIFTY,24350.0,250
13,19.75,2024-06-26 09:15:16,NFO,04-JUL-2024,19.75,19.75,19.75,115350,Options,Call,NIFTY,24350.0,0
14,17.65,2024-06-26 09:15:17,NFO,04-JUL-2024,17.65,17.65,17.65,115350,Options,Call,NIFTY,24350.0,25
15,19.7,2024-06-26 09:15:18,NFO,04-JUL-2024,19.7,19.7,19.7,115350,Options,Call,NIFTY,24350.0,0
16,19.7,2024-06-26 09:15:19,NFO,04-JUL-2024,19.7,19.7,19.7,115350,Options,Call,NIFTY,24350.0,50
17,19.7,2024-06-26 09:15:20,NFO,04-JUL-2024,19.7,19.7,19.7,115350,Options,Call,NIFTY,24350.0,0
18,19.3,2024-06-26 09:15:21,NFO,04-JUL-2024,19.7,19.3,19.7,115350,Options,Call,NIFTY,24350.0,0
19,19.3,2024-06-26 09:15:23,NFO,04-JUL-2024,19.3,19.3,19.3,115350,Options,Call,NIFTY,24350.0,250
20,19.2,2024-06-26 09:15:24,NFO,04-JUL-2024,19.25,19.2,19.25,115350,Options,Call,NIFTY,24350.0,50
21,19.2,2024-06-26 09:15:25,NFO,04-JUL-2024,19.2,19.2,19.2,115350,Options,Call,NIFTY,24350.0,0
22,19.2,2024-06-26 09:15:26,NFO,04-JUL-2024,19.2,19.2,19.2,115350,Options,Call,NIFTY,24350.0,0
23,18.05,2024-06-26 09:15:28,NFO,04-JUL-2024,18.05,18.05,18.05,115350,Options,Call,NIFTY,24350.0,25
24,18.05,2024-06-26 09:15:29,NFO,04-JUL-2024,18.05,18.05,18.05,115350,Options,Call,NIFTY,24350.0,0
25,18.75,2024-06-26 09:15:30,NFO,04-JUL-2024,18.75,18.75,18.75,115350,Options,Call,NIFTY,24350.0,5500
26,18.55,2024-06-26 09:15:31,NFO,04-JUL-2024,18.55,18.55,18.55,115350,Options,Call,NIFTY,24350.0,0
27,18.55,2024-06-26 09:15:32,NFO,04-JUL-2024,18.55,18.55,18.55,115350,Options,Call,NIFTY,24350.0,250
28,18.8,2024-06-26 09:15:33,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,550
29,18.8,2024-06-26 09:15:34,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
30,18.8,2024-06-26 09:15:35,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
31,18.8,2024-06-26 09:15:39,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
32,18.8,2024-06-26 09:15:40,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
33,18.8,2024-06-26 09:15:42,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
34,18.8,2024-06-26 09:15:43,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
35,18.8,2024-06-26 09:15:44,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
36,18.8,2024-06-26 09:15:45,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
37,18.8,2024-06-26 09:15:46,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
38,18.8,2024-06-26 09:15:47,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
39,18.8,2024-06-26 09:15:48,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
40,18.8,2024-06-26 09:15:49,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
41,18.8,2024-06-26 09:15:50,NFO,04-JUL-2024,18.8,18.8,18.8,115350,Options,Call,NIFTY,24350.0,0
42,18.6,2024-06-26 09:15:51,NFO,04-JUL-2024,18.8,18.6,18.8,117625,Options,Call,NIFTY,24350.0,0
