,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,487.95,2024-06-26 09:15:00,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
1,487.95,2024-06-26 09:15:00,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
2,487.95,2024-06-26 09:15:01,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
3,487.95,2024-06-26 09:15:03,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
4,487.95,2024-06-26 09:15:09,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
5,487.95,2024-06-26 09:15:11,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
6,487.95,2024-06-26 09:15:12,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
7,487.95,2024-06-26 09:15:14,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
8,487.95,2024-06-26 09:15:15,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
9,487.95,2024-06-26 09:15:16,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
10,487.95,2024-06-26 09:15:17,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
11,487.95,2024-06-26 09:15:19,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
12,487.95,2024-06-26 09:15:20,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
13,487.95,2024-06-26 09:15:21,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
14,487.95,2024-06-26 09:15:22,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
15,487.95,2024-06-26 09:15:24,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
16,487.95,2024-06-26 09:15:25,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
17,487.95,2024-06-26 09:15:26,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
18,487.95,2024-06-26 09:15:28,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
19,487.95,2024-06-26 09:15:30,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
20,487.95,2024-06-26 09:15:31,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
21,487.95,2024-06-26 09:15:33,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
22,487.95,2024-06-26 09:15:35,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
23,487.95,2024-06-26 09:15:37,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
24,487.95,2024-06-26 09:15:38,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
25,487.95,2024-06-26 09:15:39,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
26,487.95,2024-06-26 09:15:40,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
27,487.95,2024-06-26 09:15:42,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
28,487.95,2024-06-26 09:15:43,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
29,487.95,2024-06-26 09:15:44,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
30,487.95,2024-06-26 09:15:45,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
31,487.95,2024-06-26 09:15:46,NFO,04-JUL-2024,487.95,487.95,487.95,0,Options,Call,NIFTY,23350.0,0
