,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,109.0,2024-06-26 09:15:00,NFO,04-JUL-2024,109.0,109.0,109.0,122625,Options,Call,NIFTY,23950.0,0
1,109.0,2024-06-26 09:15:00,NFO,04-JUL-2024,109.0,109.0,109.0,122625,Options,Call,NIFTY,23950.0,0
2,109.0,2024-06-26 09:15:01,NFO,04-JUL-2024,109.0,109.0,109.0,122625,Options,Call,NIFTY,23950.0,175
3,104.35,2024-06-26 09:15:02,NFO,04-JUL-2024,104.35,104.35,104.35,122625,Options,Call,NIFTY,23950.0,0
4,95.25,2024-06-26 09:15:03,NFO,04-JUL-2024,95.25,95.25,95.25,122625,Options,Call,NIFTY,23950.0,75
5,100.0,2024-06-26 09:15:04,NFO,04-JUL-2024,100.0,100.0,100.0,122625,Options,Call,NIFTY,23950.0,0
6,99.8,2024-06-26 09:15:05,NFO,04-JUL-2024,99.8,99.8,99.8,122625,Options,Call,NIFTY,23950.0,200
7,103.2,2024-06-26 09:15:08,NFO,04-JUL-2024,103.2,103.2,103.2,122625,Options,Call,NIFTY,23950.0,0
8,103.3,2024-06-26 09:15:09,NFO,04-JUL-2024,103.3,103.3,103.3,122625,Options,Call,NIFTY,23950.0,0
9,103.3,2024-06-26 09:15:10,NFO,04-JUL-2024,103.3,103.3,103.3,122625,Options,Call,NIFTY,23950.0,1500
10,104.25,2024-06-26 09:15:11,NFO,04-JUL-2024,104.25,104.25,104.25,122625,Options,Call,NIFTY,23950.0,0
11,105.7,2024-06-26 09:15:12,NFO,04-JUL-2024,105.7,105.7,105.7,122625,Options,Call,NIFTY,23950.0,0
12,105.7,2024-06-26 09:15:13,NFO,04-JUL-2024,105.7,105.7,105.7,122625,Options,Call,NIFTY,23950.0,725
13,104.35,2024-06-26 09:15:14,NFO,04-JUL-2024,104.35,104.35,104.35,122625,Options,Call,NIFTY,23950.0,0
14,104.0,2024-06-26 09:15:15,NFO,04-JUL-2024,104.35,104.0,104.35,122625,Options,Call,NIFTY,23950.0,25
15,104.3,2024-06-26 09:15:16,NFO,04-JUL-2024,104.3,104.25,104.25,122625,Options,Call,NIFTY,23950.0,475
16,104.35,2024-06-26 09:15:18,NFO,04-JUL-2024,104.35,104.2,104.2,122625,Options,Call,NIFTY,23950.0,200
17,104.1,2024-06-26 09:15:19,NFO,04-JUL-2024,104.45,104.1,104.45,122625,Options,Call,NIFTY,23950.0,250
18,104.1,2024-06-26 09:15:20,NFO,04-JUL-2024,104.1,104.1,104.1,122625,Options,Call,NIFTY,23950.0,0
19,104.1,2024-06-26 09:15:21,NFO,04-JUL-2024,104.1,104.1,104.1,122625,Options,Call,NIFTY,23950.0,150
20,103.8,2024-06-26 09:15:23,NFO,04-JUL-2024,103.8,102.85,102.85,122625,Options,Call,NIFTY,23950.0,125
21,103.8,2024-06-26 09:15:24,NFO,04-JUL-2024,103.8,103.8,103.8,122625,Options,Call,NIFTY,23950.0,0
22,100.9,2024-06-26 09:15:26,NFO,04-JUL-2024,101.25,100.9,101.25,122625,Options,Call,NIFTY,23950.0,625
23,100.7,2024-06-26 09:15:27,NFO,04-JUL-2024,100.7,100.7,100.7,122625,Options,Call,NIFTY,23950.0,0
24,100.2,2024-06-26 09:15:28,NFO,04-JUL-2024,100.45,100.2,100.45,122625,Options,Call,NIFTY,23950.0,1800
25,100.35,2024-06-26 09:15:29,NFO,04-JUL-2024,100.35,100.35,100.35,122625,Options,Call,NIFTY,23950.0,150
26,100.15,2024-06-26 09:15:31,NFO,04-JUL-2024,100.15,100.15,100.15,122625,Options,Call,NIFTY,23950.0,0
27,100.15,2024-06-26 09:15:33,NFO,04-JUL-2024,100.15,100.15,100.15,122625,Options,Call,NIFTY,23950.0,725
28,100.15,2024-06-26 09:15:34,NFO,04-JUL-2024,100.15,100.15,100.15,122625,Options,Call,NIFTY,23950.0,0
29,101.45,2024-06-26 09:15:35,NFO,04-JUL-2024,101.45,101.45,101.45,126025,Options,Call,NIFTY,23950.0,0
30,100.6,2024-06-26 09:15:38,NFO,04-JUL-2024,100.6,100.6,100.6,126025,Options,Call,NIFTY,23950.0,550
31,99.15,2024-06-26 09:15:39,NFO,04-JUL-2024,99.15,99.15,99.15,126025,Options,Call,NIFTY,23950.0,25
32,100.25,2024-06-26 09:15:40,NFO,04-JUL-2024,100.25,100.25,100.25,126025,Options,Call,NIFTY,23950.0,0
33,101.0,2024-06-26 09:15:41,NFO,04-JUL-2024,101.0,101.0,101.0,126025,Options,Call,NIFTY,23950.0,0
34,100.45,2024-06-26 09:15:44,NFO,04-JUL-2024,100.45,100.45,100.45,126025,Options,Call,NIFTY,23950.0,700
35,101.6,2024-06-26 09:15:45,NFO,04-JUL-2024,101.6,101.6,101.6,126025,Options,Call,NIFTY,23950.0,0
36,101.6,2024-06-26 09:15:47,NFO,04-JUL-2024,101.6,101.6,101.6,126025,Options,Call,NIFTY,23950.0,250
37,101.6,2024-06-26 09:15:49,NFO,04-JUL-2024,101.6,101.6,101.6,126025,Options,Call,NIFTY,23950.0,0
38,100.15,2024-06-26 09:15:50,NFO,04-JUL-2024,100.15,100.15,100.15,126025,Options,Call,NIFTY,23950.0,25
39,101.35,2024-06-26 09:15:52,NFO,04-JUL-2024,101.35,101.35,101.35,126025,Options,Call,NIFTY,23950.0,0
40,101.35,2024-06-26 09:15:54,NFO,04-JUL-2024,101.35,101.35,101.35,126025,Options,Call,NIFTY,23950.0,25
41,101.7,2024-06-26 09:15:55,NFO,04-JUL-2024,101.7,101.7,101.7,126025,Options,Call,NIFTY,23950.0,0
42,102.55,2024-06-26 09:15:58,NFO,04-JUL-2024,102.55,102.55,102.55,126025,Options,Call,NIFTY,23950.0,375
43,102.55,2024-06-26 09:15:59,NFO,04-JUL-2024,102.55,102.55,102.55,126025,Options,Call,NIFTY,23950.0,0
44,102.55,2024-06-26 09:16:00,NFO,04-JUL-2024,102.55,102.55,102.55,126025,Options,Call,NIFTY,23950.0,275
45,102.3,2024-06-26 09:16:02,NFO,04-JUL-2024,102.7,102.3,102.7,126025,Options,Call,NIFTY,23950.0,25
46,101.35,2024-06-26 09:16:03,NFO,04-JUL-2024,101.35,101.35,101.35,126025,Options,Call,NIFTY,23950.0,325
47,101.35,2024-06-26 09:16:04,NFO,04-JUL-2024,101.35,101.35,101.35,126025,Options,Call,NIFTY,23950.0,0
48,100.9,2024-06-26 09:16:05,NFO,04-JUL-2024,100.9,100.9,100.9,126025,Options,Call,NIFTY,23950.0,50
