,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,597.4,2024-06-26 09:15:00,NFO,27-JUN-2024,597.4,597.4,597.4,0,Options,Call,NIFTY,23150.0,0
1,597.4,2024-06-26 09:15:00,NFO,27-JUN-2024,597.4,597.4,597.4,0,Options,Call,NIFTY,23150.0,0
2,597.4,2024-06-26 09:15:01,NFO,27-JUN-2024,597.4,597.4,597.4,0,Options,Call,NIFTY,23150.0,0
3,597.4,2024-06-26 09:15:02,NFO,27-JUN-2024,597.4,597.4,597.4,0,Options,Call,NIFTY,23150.0,0
4,597.4,2024-06-26 09:15:05,NFO,27-JUN-2024,597.4,597.4,597.4,0,Options,Call,NIFTY,23150.0,0
5,594.85,2024-06-26 09:15:07,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
6,594.85,2024-06-26 09:15:10,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,25
7,594.85,2024-06-26 09:15:11,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
8,594.85,2024-06-26 09:15:16,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
9,594.85,2024-06-26 09:15:17,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
10,594.85,2024-06-26 09:15:18,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
11,594.85,2024-06-26 09:15:23,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
12,594.85,2024-06-26 09:15:24,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
13,594.85,2024-06-26 09:15:25,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
14,594.85,2024-06-26 09:15:26,NFO,27-JUN-2024,594.85,594.85,594.85,47425,Options,Call,NIFTY,23150.0,0
15,569.65,2024-06-26 09:15:31,NFO,27-JUN-2024,569.65,569.65,569.65,47425,Options,Call,NIFTY,23150.0,50
16,569.65,2024-06-26 09:15:32,NFO,27-JUN-2024,569.65,569.65,569.65,47425,Options,Call,NIFTY,23150.0,0
17,569.65,2024-06-26 09:15:34,NFO,27-JUN-2024,569.65,569.65,569.65,47425,Options,Call,NIFTY,23150.0,0
18,569.65,2024-06-26 09:15:35,NFO,27-JUN-2024,569.65,569.65,569.65,47425,Options,Call,NIFTY,23150.0,0
19,562.35,2024-06-26 09:15:36,NFO,27-JUN-2024,562.35,562.35,562.35,47425,Options,Call,NIFTY,23150.0,25
20,562.35,2024-06-26 09:15:37,NFO,27-JUN-2024,562.35,562.35,562.35,47425,Options,Call,NIFTY,23150.0,0
21,562.35,2024-06-26 09:15:39,NFO,27-JUN-2024,562.35,562.35,562.35,47425,Options,Call,NIFTY,23150.0,0
22,562.35,2024-06-26 09:15:41,NFO,27-JUN-2024,562.35,562.35,562.35,47425,Options,Call,NIFTY,23150.0,0
23,569.65,2024-06-26 09:15:45,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,25
24,569.65,2024-06-26 09:15:49,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,25
25,569.65,2024-06-26 09:15:53,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
26,569.65,2024-06-26 09:15:54,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
27,569.65,2024-06-26 09:15:55,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
28,569.65,2024-06-26 09:15:57,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
29,569.65,2024-06-26 09:15:58,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
30,569.65,2024-06-26 09:15:59,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
31,569.65,2024-06-26 09:16:02,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
32,569.65,2024-06-26 09:16:04,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
33,569.65,2024-06-26 09:16:05,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
34,569.65,2024-06-26 09:16:07,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
35,569.65,2024-06-26 09:16:10,NFO,27-JUN-2024,569.65,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
36,575.85,2024-06-26 09:16:11,NFO,27-JUN-2024,575.85,569.65,569.65,47475,Options,Call,NIFTY,23150.0,0
37,575.85,2024-06-26 09:16:15,NFO,27-JUN-2024,575.85,575.85,575.85,47475,Options,Call,NIFTY,23150.0,25
38,575.85,2024-06-26 09:16:16,NFO,27-JUN-2024,575.85,575.85,575.85,47475,Options,Call,NIFTY,23150.0,0
39,575.85,2024-06-26 09:16:19,NFO,27-JUN-2024,575.85,575.85,575.85,47475,Options,Call,NIFTY,23150.0,0
40,575.85,2024-06-26 09:16:21,NFO,27-JUN-2024,575.85,575.85,575.85,47475,Options,Call,NIFTY,23150.0,0
41,575.85,2024-06-26 09:16:22,NFO,27-JUN-2024,575.85,575.85,575.85,47475,Options,Call,NIFTY,23150.0,0
