,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,30.9,2024-06-28 09:15:00,NFO,04-JUL-2024,30.9,30.0,30.0,521275,Options,Call,NIFTY,24450.0,125
1,30.9,2024-06-28 09:15:00,NFO,04-JUL-2024,30.9,30.0,30.0,521275,Options,Call,NIFTY,24450.0,125
2,33.6,2024-06-28 09:15:01,NFO,04-JUL-2024,33.6,33.6,33.6,521275,Options,Call,NIFTY,24450.0,1250
3,29.9,2024-06-28 09:15:02,NFO,04-JUL-2024,29.95,29.9,29.95,521675,Options,Call,NIFTY,24450.0,2800
4,29.75,2024-06-28 09:15:03,NFO,04-JUL-2024,29.8,29.75,29.8,521675,Options,Call,NIFTY,24450.0,975
5,30.2,2024-06-28 09:15:04,NFO,04-JUL-2024,30.2,29.4,29.4,521675,Options,Call,NIFTY,24450.0,3500
6,30.4,2024-06-28 09:15:06,NFO,04-JUL-2024,30.4,29.4,29.6,521675,Options,Call,NIFTY,24450.0,6675
7,30.5,2024-06-28 09:15:07,NFO,04-JUL-2024,30.5,30.5,30.5,521675,Options,Call,NIFTY,24450.0,0
8,30.3,2024-06-28 09:15:08,NFO,04-JUL-2024,30.85,30.3,30.85,521675,Options,Call,NIFTY,24450.0,4800
9,30.65,2024-06-28 09:15:09,NFO,04-JUL-2024,30.65,30.65,30.65,521675,Options,Call,NIFTY,24450.0,3475
10,29.55,2024-06-28 09:15:10,NFO,04-JUL-2024,30.65,29.55,30.65,521675,Options,Call,NIFTY,24450.0,3475
11,30.45,2024-06-28 09:15:11,NFO,04-JUL-2024,30.45,30.45,30.45,521675,Options,Call,NIFTY,24450.0,0
12,30.15,2024-06-28 09:15:12,NFO,04-JUL-2024,30.65,30.15,30.65,521675,Options,Call,NIFTY,24450.0,1450
13,30.55,2024-06-28 09:15:13,NFO,04-JUL-2024,30.55,30.55,30.55,521675,Options,Call,NIFTY,24450.0,0
14,30.15,2024-06-28 09:15:14,NFO,04-JUL-2024,30.15,30.15,30.15,521675,Options,Call,NIFTY,24450.0,0
15,30.25,2024-06-28 09:15:15,NFO,04-JUL-2024,30.25,30.25,30.25,521675,Options,Call,NIFTY,24450.0,0
16,31.25,2024-06-28 09:15:16,NFO,04-JUL-2024,31.25,31.25,31.25,521675,Options,Call,NIFTY,24450.0,0
17,30.6,2024-06-28 09:15:17,NFO,04-JUL-2024,30.95,30.6,30.95,521675,Options,Call,NIFTY,24450.0,14025
