,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,38.5,2024-06-28 09:15:00,NFO,04-JUL-2024,39.1,38.5,39.1,1727075,Options,Call,NIFTY,24400.0,100
1,38.5,2024-06-28 09:15:00,NFO,04-JUL-2024,39.1,38.5,39.1,1727075,Options,Call,NIFTY,24400.0,100
2,41.6,2024-06-28 09:15:01,NFO,04-JUL-2024,41.6,41.6,41.6,1727075,Options,Call,NIFTY,24400.0,2000
3,38.2,2024-06-28 09:15:02,NFO,04-JUL-2024,38.3,38.2,38.3,1728475,Options,Call,NIFTY,24400.0,6950
4,40.0,2024-06-28 09:15:03,NFO,04-JUL-2024,40.0,39.7,39.7,1728475,Options,Call,NIFTY,24400.0,7850
5,38.95,2024-06-28 09:15:04,NFO,04-JUL-2024,39.6,38.95,39.6,1728475,Options,Call,NIFTY,24400.0,16325
6,39.95,2024-06-28 09:15:06,NFO,04-JUL-2024,39.95,39.55,39.55,1728475,Options,Call,NIFTY,24400.0,7250
7,40.55,2024-06-28 09:15:07,NFO,04-JUL-2024,40.55,40.55,40.55,1728475,Options,Call,NIFTY,24400.0,0
8,41.0,2024-06-28 09:15:08,NFO,04-JUL-2024,41.35,41.0,41.35,1728475,Options,Call,NIFTY,24400.0,4950
9,40.8,2024-06-28 09:15:09,NFO,04-JUL-2024,40.8,40.8,40.8,1728475,Options,Call,NIFTY,24400.0,6200
10,40.0,2024-06-28 09:15:10,NFO,04-JUL-2024,40.0,40.0,40.0,1728475,Options,Call,NIFTY,24400.0,8425
11,40.7,2024-06-28 09:15:11,NFO,04-JUL-2024,40.7,40.15,40.15,1728475,Options,Call,NIFTY,24400.0,0
12,40.65,2024-06-28 09:15:12,NFO,04-JUL-2024,40.8,40.65,40.8,1728475,Options,Call,NIFTY,24400.0,11850
13,40.25,2024-06-28 09:15:13,NFO,04-JUL-2024,40.25,40.25,40.25,1728475,Options,Call,NIFTY,24400.0,0
14,40.1,2024-06-28 09:15:14,NFO,04-JUL-2024,40.1,40.1,40.1,1728475,Options,Call,NIFTY,24400.0,0
15,40.55,2024-06-28 09:15:15,NFO,04-JUL-2024,40.55,40.55,40.55,1728475,Options,Call,NIFTY,24400.0,0
16,41.95,2024-06-28 09:15:16,NFO,04-JUL-2024,41.95,41.95,41.95,1728475,Options,Call,NIFTY,24400.0,0
17,40.85,2024-06-28 09:15:17,NFO,04-JUL-2024,41.1,40.85,41.1,1728475,Options,Call,NIFTY,24400.0,31850
