,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,54.25,2024-06-28 09:15:01,NFO,04-JUL-2024,54.65,54.25,54.65,518950,Options,Call,NIFTY,24350.0,725
1,51.6,2024-06-28 09:15:03,NFO,04-JUL-2024,51.6,51.6,51.6,519525,Options,Call,NIFTY,24350.0,0
2,47.95,2024-06-28 09:15:04,NFO,04-JUL-2024,51.55,47.95,51.55,519525,Options,Call,NIFTY,24350.0,13800
3,51.05,2024-06-28 09:15:07,NFO,04-JUL-2024,51.05,51.05,51.05,519525,Options,Call,NIFTY,24350.0,0
4,51.75,2024-06-28 09:15:08,NFO,04-JUL-2024,51.75,51.75,51.75,519525,Options,Call,NIFTY,24350.0,0
5,51.55,2024-06-28 09:15:09,NFO,04-JUL-2024,51.55,51.55,51.55,519525,Options,Call,NIFTY,24350.0,0
6,51.8,2024-06-28 09:15:11,NFO,04-JUL-2024,51.8,51.45,51.45,519525,Options,Call,NIFTY,24350.0,16100
7,52.4,2024-06-28 09:15:13,NFO,04-JUL-2024,52.4,52.4,52.4,519525,Options,Call,NIFTY,24350.0,0
8,52.3,2024-06-28 09:15:14,NFO,04-JUL-2024,52.3,51.8,51.8,519525,Options,Call,NIFTY,24350.0,6400
9,52.7,2024-06-28 09:15:15,NFO,04-JUL-2024,52.7,52.7,52.7,519525,Options,Call,NIFTY,24350.0,2000
10,52.3,2024-06-28 09:15:16,NFO,04-JUL-2024,52.3,52.3,52.3,519525,Options,Call,NIFTY,24350.0,0
11,53.7,2024-06-28 09:15:17,NFO,04-JUL-2024,54.2,53.7,54.2,519525,Options,Call,NIFTY,24350.0,2450
12,53.2,2024-06-28 09:15:18,NFO,04-JUL-2024,53.2,53.2,53.2,519525,Options,Call,NIFTY,24350.0,0
13,52.05,2024-06-28 09:15:19,NFO,04-JUL-2024,52.05,51.8,51.8,519525,Options,Call,NIFTY,24350.0,2825
14,51.7,2024-06-28 09:15:20,NFO,04-JUL-2024,51.75,51.7,51.75,519525,Options,Call,NIFTY,24350.0,2625
15,52.5,2024-06-28 09:15:21,NFO,04-JUL-2024,52.5,52.5,52.5,519525,Options,Call,NIFTY,24350.0,0
16,53.2,2024-06-28 09:15:22,NFO,04-JUL-2024,53.2,52.8,52.8,519525,Options,Call,NIFTY,24350.0,2600
17,52.8,2024-06-28 09:15:23,NFO,04-JUL-2024,52.9,52.8,52.9,519525,Options,Call,NIFTY,24350.0,2100
18,53.5,2024-06-28 09:15:24,NFO,04-JUL-2024,53.5,53.5,53.5,519525,Options,Call,NIFTY,24350.0,0
19,54.1,2024-06-28 09:15:25,NFO,04-JUL-2024,54.1,54.1,54.1,519525,Options,Call,NIFTY,24350.0,0
20,54.6,2024-06-28 09:15:26,NFO,04-JUL-2024,54.6,54.15,54.15,519525,Options,Call,NIFTY,24350.0,2900
21,55.5,2024-06-28 09:15:27,NFO,04-JUL-2024,55.5,55.5,55.5,519525,Options,Call,NIFTY,24350.0,0
22,55.55,2024-06-28 09:15:28,NFO,04-JUL-2024,55.55,55.55,55.55,519525,Options,Call,NIFTY,24350.0,0
23,56.6,2024-06-28 09:15:29,NFO,04-JUL-2024,56.6,55.85,55.85,519525,Options,Call,NIFTY,24350.0,0
24,56.7,2024-06-28 09:15:30,NFO,04-JUL-2024,56.7,56.7,56.7,519525,Options,Call,NIFTY,24350.0,12325
25,57.0,2024-06-28 09:15:31,NFO,04-JUL-2024,57.15,57.0,57.15,519525,Options,Call,NIFTY,24350.0,2275
26,58.05,2024-06-28 09:15:32,NFO,04-JUL-2024,58.05,57.35,57.35,519525,Options,Call,NIFTY,24350.0,6350
27,57.85,2024-06-28 09:15:33,NFO,04-JUL-2024,57.85,57.85,57.85,519525,Options,Call,NIFTY,24350.0,0
28,57.85,2024-06-28 09:15:34,NFO,04-JUL-2024,57.85,57.85,57.85,519525,Options,Call,NIFTY,24350.0,4375
29,58.0,2024-06-28 09:15:35,NFO,04-JUL-2024,58.0,58.0,58.0,519525,Options,Call,NIFTY,24350.0,0
30,60.9,2024-06-28 09:15:36,NFO,04-JUL-2024,60.9,59.05,59.05,519525,Options,Call,NIFTY,24350.0,13500
31,62.0,2024-06-28 09:15:38,NFO,04-JUL-2024,62.4,62.0,62.4,519525,Options,Call,NIFTY,24350.0,5625
32,60.7,2024-06-28 09:15:39,NFO,04-JUL-2024,62.1,60.7,62.1,519525,Options,Call,NIFTY,24350.0,0
33,62.0,2024-06-28 09:15:40,NFO,04-JUL-2024,62.0,62.0,62.0,519525,Options,Call,NIFTY,24350.0,4875
34,62.8,2024-06-28 09:15:41,NFO,04-JUL-2024,62.8,62.8,62.8,519525,Options,Call,NIFTY,24350.0,0
35,62.15,2024-06-28 09:15:42,NFO,04-JUL-2024,62.15,62.15,62.15,519525,Options,Call,NIFTY,24350.0,11975
36,61.85,2024-06-28 09:15:45,NFO,04-JUL-2024,61.85,61.85,61.85,519525,Options,Call,NIFTY,24350.0,0
37,61.85,2024-06-28 09:15:46,NFO,04-JUL-2024,61.85,61.85,61.85,519525,Options,Call,NIFTY,24350.0,10450
38,62.9,2024-06-28 09:15:47,NFO,04-JUL-2024,62.9,62.9,62.9,519525,Options,Call,NIFTY,24350.0,1375
39,63.7,2024-06-28 09:15:48,NFO,04-JUL-2024,63.7,63.7,63.7,519525,Options,Call,NIFTY,24350.0,2100
40,64.4,2024-06-28 09:15:49,NFO,04-JUL-2024,64.65,64.4,64.65,519525,Options,Call,NIFTY,24350.0,1375
41,64.45,2024-06-28 09:15:50,NFO,04-JUL-2024,64.45,64.45,64.45,519525,Options,Call,NIFTY,24350.0,0
42,64.7,2024-06-28 09:15:52,NFO,04-JUL-2024,64.8,64.7,64.8,519525,Options,Call,NIFTY,24350.0,8025
43,62.95,2024-06-28 09:15:53,NFO,04-JUL-2024,64.4,62.95,64.4,519525,Options,Call,NIFTY,24350.0,5300
44,63.65,2024-06-28 09:15:54,NFO,04-JUL-2024,63.65,63.6,63.6,519525,Options,Call,NIFTY,24350.0,2575
45,62.0,2024-06-28 09:15:55,NFO,04-JUL-2024,62.0,62.0,62.0,519525,Options,Call,NIFTY,24350.0,3000
46,62.15,2024-06-28 09:15:56,NFO,04-JUL-2024,62.15,62.15,62.15,519525,Options,Call,NIFTY,24350.0,0
47,63.45,2024-06-28 09:15:58,NFO,04-JUL-2024,63.45,63.45,63.45,519525,Options,Call,NIFTY,24350.0,0
48,64.05,2024-06-28 09:15:59,NFO,04-JUL-2024,64.05,63.4,63.4,519525,Options,Call,NIFTY,24350.0,8950
49,64.9,2024-06-28 09:16:00,NFO,04-JUL-2024,64.9,64.9,64.9,519525,Options,Call,NIFTY,24350.0,4225
50,64.7,2024-06-28 09:16:01,NFO,04-JUL-2024,64.7,64.7,64.7,519525,Options,Call,NIFTY,24350.0,0
51,63.95,2024-06-28 09:16:02,NFO,04-JUL-2024,63.95,63.95,63.95,519525,Options,Call,NIFTY,24350.0,10125
52,66.05,2024-06-28 09:16:03,NFO,04-JUL-2024,66.05,66.05,66.05,519525,Options,Call,NIFTY,24350.0,3150
53,66.25,2024-06-28 09:16:04,NFO,04-JUL-2024,66.25,66.25,66.25,519525,Options,Call,NIFTY,24350.0,0
54,65.4,2024-06-28 09:16:05,NFO,04-JUL-2024,65.4,65.4,65.4,519525,Options,Call,NIFTY,24350.0,0
55,65.25,2024-06-28 09:16:07,NFO,04-JUL-2024,65.8,65.25,65.8,519525,Options,Call,NIFTY,24350.0,15975
56,64.35,2024-06-28 09:16:11,NFO,04-JUL-2024,64.35,64.35,64.35,519525,Options,Call,NIFTY,24350.0,0
57,64.8,2024-06-28 09:16:12,NFO,04-JUL-2024,64.8,64.75,64.75,519525,Options,Call,NIFTY,24350.0,12375
58,64.35,2024-06-28 09:16:13,NFO,04-JUL-2024,64.5,64.35,64.5,519525,Options,Call,NIFTY,24350.0,925
59,65.25,2024-06-28 09:16:15,NFO,04-JUL-2024,65.25,64.5,64.5,519525,Options,Call,NIFTY,24350.0,10125
60,64.45,2024-06-28 09:16:16,NFO,04-JUL-2024,65.2,64.45,65.2,519525,Options,Call,NIFTY,24350.0,3325
61,64.15,2024-06-28 09:16:17,NFO,04-JUL-2024,64.15,64.15,64.15,519525,Options,Call,NIFTY,24350.0,0
62,63.95,2024-06-28 09:16:18,NFO,04-JUL-2024,63.95,63.95,63.95,519525,Options,Call,NIFTY,24350.0,0
63,64.15,2024-06-28 09:16:19,NFO,04-JUL-2024,64.15,64.15,64.15,519525,Options,Call,NIFTY,24350.0,0
64,63.55,2024-06-28 09:16:20,NFO,04-JUL-2024,63.55,63.55,63.55,519525,Options,Call,NIFTY,24350.0,0
65,63.4,2024-06-28 09:16:21,NFO,04-JUL-2024,63.4,63.4,63.4,519525,Options,Call,NIFTY,24350.0,0
66,63.3,2024-06-28 09:16:22,NFO,04-JUL-2024,63.3,63.3,63.3,519525,Options,Call,NIFTY,24350.0,0
67,63.5,2024-06-28 09:16:23,NFO,04-JUL-2024,63.5,63.5,63.5,519525,Options,Call,NIFTY,24350.0,0
68,61.95,2024-06-28 09:16:24,NFO,04-JUL-2024,61.95,61.95,61.95,519525,Options,Call,NIFTY,24350.0,17125
69,61.8,2024-06-28 09:16:25,NFO,04-JUL-2024,61.8,61.8,61.8,519525,Options,Call,NIFTY,24350.0,0
70,62.5,2024-06-28 09:16:26,NFO,04-JUL-2024,62.5,62.5,62.5,519525,Options,Call,NIFTY,24350.0,0
71,63.15,2024-06-28 09:16:27,NFO,04-JUL-2024,63.15,63.15,63.15,519525,Options,Call,NIFTY,24350.0,3925
72,62.65,2024-06-28 09:16:28,NFO,04-JUL-2024,62.65,62.65,62.65,519525,Options,Call,NIFTY,24350.0,2375
73,62.65,2024-06-28 09:16:29,NFO,04-JUL-2024,62.65,62.65,62.65,519525,Options,Call,NIFTY,24350.0,0
74,62.9,2024-06-28 09:16:30,NFO,04-JUL-2024,62.9,62.05,62.05,519525,Options,Call,NIFTY,24350.0,0
75,63.6,2024-06-28 09:16:32,NFO,04-JUL-2024,63.6,63.6,63.6,519525,Options,Call,NIFTY,24350.0,7400
76,64.2,2024-06-28 09:16:33,NFO,04-JUL-2024,64.2,64.2,64.2,519525,Options,Call,NIFTY,24350.0,0
