,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,290.0,2024-06-28 09:15:00,NFO,04-JUL-2024,290.0,283.9,283.9,346550,Options,Call,NIFTY,23850.0,0
1,290.0,2024-06-28 09:15:00,NFO,04-JUL-2024,290.0,283.9,283.9,346550,Options,Call,NIFTY,23850.0,0
2,313.75,2024-06-28 09:15:01,NFO,04-JUL-2024,313.75,313.75,313.75,346550,Options,Call,NIFTY,23850.0,100
3,315.15,2024-06-28 09:15:02,NFO,04-JUL-2024,315.15,314.8,314.8,346400,Options,Call,NIFTY,23850.0,900
4,312.55,2024-06-28 09:15:03,NFO,04-JUL-2024,312.55,312.55,312.55,346400,Options,Call,NIFTY,23850.0,0
5,305.95,2024-06-28 09:15:04,NFO,04-JUL-2024,305.95,305.95,305.95,346400,Options,Call,NIFTY,23850.0,1500
6,311.9,2024-06-28 09:15:05,NFO,04-JUL-2024,311.9,311.9,311.9,346400,Options,Call,NIFTY,23850.0,0
7,301.35,2024-06-28 09:15:06,NFO,04-JUL-2024,301.35,301.35,301.35,346400,Options,Call,NIFTY,23850.0,375
8,309.1,2024-06-28 09:15:07,NFO,04-JUL-2024,309.1,301.35,301.35,346400,Options,Call,NIFTY,23850.0,0
9,315.6,2024-06-28 09:15:08,NFO,04-JUL-2024,315.6,314.3,314.3,346400,Options,Call,NIFTY,23850.0,250
10,310.0,2024-06-28 09:15:09,NFO,04-JUL-2024,310.0,310.0,310.0,346400,Options,Call,NIFTY,23850.0,900
11,311.85,2024-06-28 09:15:10,NFO,04-JUL-2024,311.85,311.85,311.85,346400,Options,Call,NIFTY,23850.0,0
12,310.9,2024-06-28 09:15:11,NFO,04-JUL-2024,310.9,310.9,310.9,346400,Options,Call,NIFTY,23850.0,0
13,312.9,2024-06-28 09:15:12,NFO,04-JUL-2024,312.9,310.9,310.9,346400,Options,Call,NIFTY,23850.0,250
14,314.7,2024-06-28 09:15:13,NFO,04-JUL-2024,314.7,314.7,314.7,346400,Options,Call,NIFTY,23850.0,375
15,314.7,2024-06-28 09:15:14,NFO,04-JUL-2024,314.7,314.7,314.7,346400,Options,Call,NIFTY,23850.0,0
16,314.6,2024-06-28 09:15:15,NFO,04-JUL-2024,314.7,314.6,314.7,346400,Options,Call,NIFTY,23850.0,0
