,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,219.0,2024-06-28 09:15:00,NFO,04-JUL-2024,219.0,219.0,219.0,0,Options,Call,NIFTY,23950.0,0
1,219.0,2024-06-28 09:15:00,NFO,04-JUL-2024,219.0,219.0,219.0,0,Options,Call,NIFTY,23950.0,0
2,245.5,2024-06-28 09:15:01,NFO,04-JUL-2024,245.5,241.2,241.2,569575,Options,Call,NIFTY,23950.0,0
3,234.3,2024-06-28 09:15:02,NFO,04-JUL-2024,234.3,234.3,234.3,569575,Options,Call,NIFTY,23950.0,1575
4,241.8,2024-06-28 09:15:03,NFO,04-JUL-2024,241.8,241.8,241.8,569625,Options,Call,NIFTY,23950.0,0
5,241.4,2024-06-28 09:15:04,NFO,04-JUL-2024,241.4,241.4,241.4,569625,Options,Call,NIFTY,23950.0,0
6,238.6,2024-06-28 09:15:05,NFO,04-JUL-2024,238.6,238.6,238.6,569625,Options,Call,NIFTY,23950.0,0
7,237.9,2024-06-28 09:15:06,NFO,04-JUL-2024,237.9,235.0,235.0,569625,Options,Call,NIFTY,23950.0,4900
8,235.45,2024-06-28 09:15:07,NFO,04-JUL-2024,235.45,235.45,235.45,569625,Options,Call,NIFTY,23950.0,0
9,242.0,2024-06-28 09:15:08,NFO,04-JUL-2024,242.0,242.0,242.0,569625,Options,Call,NIFTY,23950.0,0
10,243.1,2024-06-28 09:15:09,NFO,04-JUL-2024,243.1,241.05,241.05,569625,Options,Call,NIFTY,23950.0,5950
11,238.7,2024-06-28 09:15:11,NFO,04-JUL-2024,238.7,238.7,238.7,569625,Options,Call,NIFTY,23950.0,0
12,242.9,2024-06-28 09:15:13,NFO,04-JUL-2024,243.3,242.9,243.3,569625,Options,Call,NIFTY,23950.0,3775
13,243.0,2024-06-28 09:15:14,NFO,04-JUL-2024,243.0,243.0,243.0,569625,Options,Call,NIFTY,23950.0,0
14,244.2,2024-06-28 09:15:15,NFO,04-JUL-2024,244.2,244.2,244.2,569625,Options,Call,NIFTY,23950.0,3475
