,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,120.65,2024-06-28 09:15:00,NFO,04-JUL-2024,131.45,120.65,131.45,533775,Options,Call,NIFTY,24150.0,3050
1,120.65,2024-06-28 09:15:00,NFO,04-JUL-2024,131.45,120.65,131.45,533775,Options,Call,NIFTY,24150.0,3050
2,130.3,2024-06-28 09:15:01,NFO,04-JUL-2024,130.3,130.3,130.3,533775,Options,Call,NIFTY,24150.0,0
3,127.0,2024-06-28 09:15:02,NFO,04-JUL-2024,127.0,127.0,127.0,533775,Options,Call,NIFTY,24150.0,9500
4,126.75,2024-06-28 09:15:03,NFO,04-JUL-2024,126.75,126.75,126.75,537400,Options,Call,NIFTY,24150.0,0
5,127.35,2024-06-28 09:15:04,NFO,04-JUL-2024,127.35,127.35,127.35,537400,Options,Call,NIFTY,24150.0,0
6,120.85,2024-06-28 09:15:05,NFO,04-JUL-2024,120.85,120.85,120.85,537400,Options,Call,NIFTY,24150.0,0
7,122.2,2024-06-28 09:15:06,NFO,04-JUL-2024,122.2,121.4,121.4,537400,Options,Call,NIFTY,24150.0,19225
8,122.5,2024-06-28 09:15:07,NFO,04-JUL-2024,122.5,122.5,122.5,537400,Options,Call,NIFTY,24150.0,0
9,125.0,2024-06-28 09:15:08,NFO,04-JUL-2024,125.0,125.0,125.0,537400,Options,Call,NIFTY,24150.0,0
10,125.25,2024-06-28 09:15:09,NFO,04-JUL-2024,125.25,125.25,125.25,537400,Options,Call,NIFTY,24150.0,0
11,125.0,2024-06-28 09:15:10,NFO,04-JUL-2024,125.0,125.0,125.0,537400,Options,Call,NIFTY,24150.0,18475
12,124.95,2024-06-28 09:15:11,NFO,04-JUL-2024,124.95,124.95,124.95,537400,Options,Call,NIFTY,24150.0,0
13,126.65,2024-06-28 09:15:13,NFO,04-JUL-2024,126.65,126.65,126.65,537400,Options,Call,NIFTY,24150.0,0
14,126.65,2024-06-28 09:15:14,NFO,04-JUL-2024,126.65,126.65,126.65,537400,Options,Call,NIFTY,24150.0,0
15,127.4,2024-06-28 09:15:15,NFO,04-JUL-2024,127.4,127.4,127.4,537400,Options,Call,NIFTY,24150.0,24200
16,127.85,2024-06-28 09:15:16,NFO,04-JUL-2024,127.85,127.85,127.85,537400,Options,Call,NIFTY,24150.0,0
17,129.9,2024-06-28 09:15:17,NFO,04-JUL-2024,130.6,129.9,130.6,537400,Options,Call,NIFTY,24150.0,14425
18,128.55,2024-06-28 09:15:18,NFO,04-JUL-2024,128.55,128.55,128.55,537400,Options,Call,NIFTY,24150.0,0
19,126.9,2024-06-28 09:15:19,NFO,04-JUL-2024,126.9,126.9,126.9,537400,Options,Call,NIFTY,24150.0,0
20,126.9,2024-06-28 09:15:20,NFO,04-JUL-2024,126.9,126.85,126.85,537400,Options,Call,NIFTY,24150.0,16100
21,129.3,2024-06-28 09:15:21,NFO,04-JUL-2024,129.3,128.0,128.0,537400,Options,Call,NIFTY,24150.0,6750
22,128.95,2024-06-28 09:15:22,NFO,04-JUL-2024,128.95,128.95,128.95,537400,Options,Call,NIFTY,24150.0,0
23,129.65,2024-06-28 09:15:23,NFO,04-JUL-2024,129.65,128.8,128.8,537400,Options,Call,NIFTY,24150.0,8075
24,130.1,2024-06-28 09:15:24,NFO,04-JUL-2024,130.1,130.05,130.05,537400,Options,Call,NIFTY,24150.0,4800
25,131.15,2024-06-28 09:15:25,NFO,04-JUL-2024,131.15,131.15,131.15,537400,Options,Call,NIFTY,24150.0,0
26,131.75,2024-06-28 09:15:26,NFO,04-JUL-2024,131.75,130.85,130.85,537400,Options,Call,NIFTY,24150.0,2525
27,133.75,2024-06-28 09:15:27,NFO,04-JUL-2024,133.75,133.75,133.75,537400,Options,Call,NIFTY,24150.0,0
28,135.3,2024-06-28 09:15:28,NFO,04-JUL-2024,135.3,134.3,134.3,537400,Options,Call,NIFTY,24150.0,11275
29,135.65,2024-06-28 09:15:29,NFO,04-JUL-2024,135.65,134.25,134.25,537400,Options,Call,NIFTY,24150.0,0
30,136.6,2024-06-28 09:15:30,NFO,04-JUL-2024,136.6,136.6,136.6,537400,Options,Call,NIFTY,24150.0,8100
31,137.0,2024-06-28 09:15:31,NFO,04-JUL-2024,137.0,136.5,136.5,537400,Options,Call,NIFTY,24150.0,4350
32,138.55,2024-06-28 09:15:32,NFO,04-JUL-2024,138.55,138.0,138.0,537400,Options,Call,NIFTY,24150.0,8775
33,137.85,2024-06-28 09:15:33,NFO,04-JUL-2024,137.85,137.85,137.85,537400,Options,Call,NIFTY,24150.0,0
34,138.25,2024-06-28 09:15:34,NFO,04-JUL-2024,138.25,138.25,138.25,537400,Options,Call,NIFTY,24150.0,9325
35,139.45,2024-06-28 09:15:35,NFO,04-JUL-2024,139.45,138.65,138.65,537400,Options,Call,NIFTY,24150.0,4575
36,142.05,2024-06-28 09:15:36,NFO,04-JUL-2024,142.05,140.15,140.15,537400,Options,Call,NIFTY,24150.0,2650
37,144.6,2024-06-28 09:15:38,NFO,04-JUL-2024,144.6,144.6,144.6,537400,Options,Call,NIFTY,24150.0,8300
38,144.4,2024-06-28 09:15:39,NFO,04-JUL-2024,144.4,144.4,144.4,537400,Options,Call,NIFTY,24150.0,0
39,142.8,2024-06-28 09:15:40,NFO,04-JUL-2024,142.8,142.1,142.1,537400,Options,Call,NIFTY,24150.0,16250
40,145.6,2024-06-28 09:15:41,NFO,04-JUL-2024,145.6,145.6,145.6,537400,Options,Call,NIFTY,24150.0,0
41,144.0,2024-06-28 09:15:42,NFO,04-JUL-2024,144.0,144.0,144.0,537400,Options,Call,NIFTY,24150.0,0
42,143.65,2024-06-28 09:15:45,NFO,04-JUL-2024,143.65,143.4,143.4,537400,Options,Call,NIFTY,24150.0,38475
43,144.45,2024-06-28 09:15:46,NFO,04-JUL-2024,144.45,144.45,144.45,537400,Options,Call,NIFTY,24150.0,6100
44,146.0,2024-06-28 09:15:48,NFO,04-JUL-2024,146.0,146.0,146.0,537400,Options,Call,NIFTY,24150.0,6250
45,147.6,2024-06-28 09:15:49,NFO,04-JUL-2024,147.6,147.5,147.5,537400,Options,Call,NIFTY,24150.0,12000
46,147.7,2024-06-28 09:15:50,NFO,04-JUL-2024,147.7,146.6,146.6,537400,Options,Call,NIFTY,24150.0,13300
47,147.2,2024-06-28 09:15:52,NFO,04-JUL-2024,147.2,147.2,147.2,537400,Options,Call,NIFTY,24150.0,0
48,144.45,2024-06-28 09:15:53,NFO,04-JUL-2024,146.0,144.45,146.0,537400,Options,Call,NIFTY,24150.0,22250
49,146.0,2024-06-28 09:15:54,NFO,04-JUL-2024,146.0,145.8,145.8,537400,Options,Call,NIFTY,24150.0,9000
50,143.9,2024-06-28 09:15:55,NFO,04-JUL-2024,143.9,143.9,143.9,537400,Options,Call,NIFTY,24150.0,10500
51,143.15,2024-06-28 09:15:56,NFO,04-JUL-2024,143.15,143.15,143.15,537400,Options,Call,NIFTY,24150.0,0
52,145.65,2024-06-28 09:15:57,NFO,04-JUL-2024,145.65,145.65,145.65,537400,Options,Call,NIFTY,24150.0,9975
53,145.65,2024-06-28 09:15:58,NFO,04-JUL-2024,145.65,145.65,145.65,537400,Options,Call,NIFTY,24150.0,0
54,145.45,2024-06-28 09:15:59,NFO,04-JUL-2024,145.45,145.45,145.45,537400,Options,Call,NIFTY,24150.0,7350
55,147.35,2024-06-28 09:16:00,NFO,04-JUL-2024,147.35,147.35,147.35,537400,Options,Call,NIFTY,24150.0,8025
56,147.75,2024-06-28 09:16:01,NFO,04-JUL-2024,147.75,147.75,147.75,537400,Options,Call,NIFTY,24150.0,0
57,149.4,2024-06-28 09:16:03,NFO,04-JUL-2024,149.4,149.4,149.4,537400,Options,Call,NIFTY,24150.0,23075
58,149.9,2024-06-28 09:16:04,NFO,04-JUL-2024,149.9,149.9,149.9,537400,Options,Call,NIFTY,24150.0,0
59,149.7,2024-06-28 09:16:05,NFO,04-JUL-2024,149.7,148.25,148.25,537400,Options,Call,NIFTY,24150.0,23025
60,149.75,2024-06-28 09:16:08,NFO,04-JUL-2024,149.75,149.75,149.75,537400,Options,Call,NIFTY,24150.0,23675
61,147.5,2024-06-28 09:16:11,NFO,04-JUL-2024,147.5,147.5,147.5,537400,Options,Call,NIFTY,24150.0,0
62,148.6,2024-06-28 09:16:12,NFO,04-JUL-2024,148.6,148.6,148.6,537400,Options,Call,NIFTY,24150.0,30475
63,147.4,2024-06-28 09:16:13,NFO,04-JUL-2024,148.05,147.4,148.05,537400,Options,Call,NIFTY,24150.0,8475
64,147.5,2024-06-28 09:16:15,NFO,04-JUL-2024,147.5,147.5,147.5,537400,Options,Call,NIFTY,24150.0,0
65,147.45,2024-06-28 09:16:16,NFO,04-JUL-2024,148.85,147.45,148.85,537400,Options,Call,NIFTY,24150.0,16925
66,147.2,2024-06-28 09:16:17,NFO,04-JUL-2024,147.2,147.2,147.2,537400,Options,Call,NIFTY,24150.0,0
67,147.25,2024-06-28 09:16:18,NFO,04-JUL-2024,147.25,147.0,147.0,537400,Options,Call,NIFTY,24150.0,12575
68,147.0,2024-06-28 09:16:19,NFO,04-JUL-2024,147.0,147.0,147.0,537400,Options,Call,NIFTY,24150.0,0
69,145.15,2024-06-28 09:16:20,NFO,04-JUL-2024,145.6,145.15,145.6,537400,Options,Call,NIFTY,24150.0,13775
70,145.45,2024-06-28 09:16:21,NFO,04-JUL-2024,145.45,145.45,145.45,537400,Options,Call,NIFTY,24150.0,0
71,145.65,2024-06-28 09:16:22,NFO,04-JUL-2024,145.65,145.5,145.5,537400,Options,Call,NIFTY,24150.0,12975
72,145.35,2024-06-28 09:16:23,NFO,04-JUL-2024,145.35,145.35,145.35,537400,Options,Call,NIFTY,24150.0,0
73,143.4,2024-06-28 09:16:24,NFO,04-JUL-2024,143.4,143.4,143.4,537400,Options,Call,NIFTY,24150.0,0
74,143.0,2024-06-28 09:16:25,NFO,04-JUL-2024,143.0,143.0,143.0,537400,Options,Call,NIFTY,24150.0,0
75,144.25,2024-06-28 09:16:26,NFO,04-JUL-2024,144.25,144.25,144.25,537400,Options,Call,NIFTY,24150.0,0
76,144.45,2024-06-28 09:16:29,NFO,04-JUL-2024,144.45,144.45,144.45,537400,Options,Call,NIFTY,24150.0,0
77,145.6,2024-06-28 09:16:30,NFO,04-JUL-2024,145.6,143.7,143.7,537400,Options,Call,NIFTY,24150.0,31925
78,146.0,2024-06-28 09:16:32,NFO,04-JUL-2024,146.0,146.0,146.0,537400,Options,Call,NIFTY,24150.0,0
79,147.95,2024-06-28 09:16:33,NFO,04-JUL-2024,147.95,147.45,147.45,537400,Options,Call,NIFTY,24150.0,20150
