,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,65.3,2024-07-01 09:15:00,NFO,04-JUL-2024,65.3,65.3,65.3,923875,Options,Put,NIFTY,23850.0,0
1,65.3,2024-07-01 09:15:00,NFO,04-JUL-2024,65.3,65.3,65.3,923875,Options,Put,NIFTY,23850.0,0
2,75.25,2024-07-01 09:15:01,NFO,04-JUL-2024,75.25,72.55,72.55,923875,Options,Put,NIFTY,23850.0,1950
3,71.75,2024-07-01 09:15:03,NFO,04-JUL-2024,71.75,71.75,71.75,923875,Options,Put,NIFTY,23850.0,4525
4,73.35,2024-07-01 09:15:05,NFO,04-JUL-2024,73.55,73.35,73.55,923875,Options,Put,NIFTY,23850.0,4300
5,68.85,2024-07-01 09:15:06,NFO,04-JUL-2024,68.85,68.85,68.85,923875,Options,Put,NIFTY,23850.0,11050
6,67.9,2024-07-01 09:15:07,NFO,04-JUL-2024,67.9,67.9,67.9,923875,Options,Put,NIFTY,23850.0,0
7,70.6,2024-07-01 09:15:08,NFO,04-JUL-2024,70.7,70.6,70.7,923875,Options,Put,NIFTY,23850.0,8250
8,70.9,2024-07-01 09:15:14,NFO,04-JUL-2024,70.9,70.9,70.9,923875,Options,Put,NIFTY,23850.0,0
9,69.15,2024-07-01 09:15:17,NFO,04-JUL-2024,69.15,69.15,69.15,923875,Options,Put,NIFTY,23850.0,17650
10,68.75,2024-07-01 09:15:18,NFO,04-JUL-2024,68.8,68.75,68.8,923875,Options,Put,NIFTY,23850.0,1900
11,69.65,2024-07-01 09:15:19,NFO,04-JUL-2024,69.65,69.65,69.65,923875,Options,Put,NIFTY,23850.0,4325
12,71.0,2024-07-01 09:15:21,NFO,04-JUL-2024,71.0,71.0,71.0,939525,Options,Put,NIFTY,23850.0,0
13,73.0,2024-07-01 09:15:22,NFO,04-JUL-2024,73.0,73.0,73.0,939525,Options,Put,NIFTY,23850.0,0
14,72.5,2024-07-01 09:15:23,NFO,04-JUL-2024,72.5,72.5,72.5,939525,Options,Put,NIFTY,23850.0,0
15,74.35,2024-07-01 09:15:24,NFO,04-JUL-2024,74.35,74.35,74.35,939525,Options,Put,NIFTY,23850.0,0
16,74.75,2024-07-01 09:15:25,NFO,04-JUL-2024,74.75,74.75,74.75,939525,Options,Put,NIFTY,23850.0,20550
