,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,200.0,2024-07-01 09:15:00,NFO,04-JUL-2024,215.0,199.95,215.0,736275,Options,Put,NIFTY,24150.0,0
1,200.0,2024-07-01 09:15:00,NFO,04-JUL-2024,215.0,199.95,215.0,736275,Options,Put,NIFTY,24150.0,0
2,216.4,2024-07-01 09:15:01,NFO,04-JUL-2024,216.4,210.25,210.25,736275,Options,Put,NIFTY,24150.0,650
3,211.45,2024-07-01 09:15:02,NFO,04-JUL-2024,211.45,211.45,211.45,736275,Options,Put,NIFTY,24150.0,0
4,199.3,2024-07-01 09:15:03,NFO,04-JUL-2024,199.3,199.3,199.3,736275,Options,Put,NIFTY,24150.0,2325
5,199.7,2024-07-01 09:15:04,NFO,04-JUL-2024,204.5,199.7,204.5,736275,Options,Put,NIFTY,24150.0,0
6,193.7,2024-07-01 09:15:06,NFO,04-JUL-2024,193.7,193.7,193.7,736275,Options,Put,NIFTY,24150.0,5075
7,198.6,2024-07-01 09:15:07,NFO,04-JUL-2024,198.6,198.6,198.6,736275,Options,Put,NIFTY,24150.0,0
8,198.1,2024-07-01 09:15:08,NFO,04-JUL-2024,202.55,198.1,202.55,736275,Options,Put,NIFTY,24150.0,4625
9,197.35,2024-07-01 09:15:09,NFO,04-JUL-2024,197.35,197.35,197.35,736275,Options,Put,NIFTY,24150.0,3175
10,199.3,2024-07-01 09:15:11,NFO,04-JUL-2024,200.0,199.3,200.0,736275,Options,Put,NIFTY,24150.0,1800
11,200.6,2024-07-01 09:15:12,NFO,04-JUL-2024,200.6,200.6,200.6,736275,Options,Put,NIFTY,24150.0,0
12,200.5,2024-07-01 09:15:13,NFO,04-JUL-2024,200.5,200.5,200.5,736275,Options,Put,NIFTY,24150.0,1825
13,199.15,2024-07-01 09:15:14,NFO,04-JUL-2024,199.15,199.15,199.15,736275,Options,Put,NIFTY,24150.0,450
14,200.1,2024-07-01 09:15:15,NFO,04-JUL-2024,200.1,199.7,199.7,736275,Options,Put,NIFTY,24150.0,1400
15,199.5,2024-07-01 09:15:16,NFO,04-JUL-2024,199.5,199.5,199.5,736275,Options,Put,NIFTY,24150.0,2400
16,197.65,2024-07-01 09:15:17,NFO,04-JUL-2024,197.9,197.65,197.9,736275,Options,Put,NIFTY,24150.0,1425
17,195.95,2024-07-01 09:15:18,NFO,04-JUL-2024,195.95,195.95,195.95,736275,Options,Put,NIFTY,24150.0,2050
18,198.7,2024-07-01 09:15:19,NFO,04-JUL-2024,198.7,198.7,198.7,736275,Options,Put,NIFTY,24150.0,1900
19,199.0,2024-07-01 09:15:20,NFO,04-JUL-2024,199.0,199.0,199.0,736275,Options,Put,NIFTY,24150.0,225
20,204.6,2024-07-01 09:15:22,NFO,04-JUL-2024,204.6,204.0,204.0,735725,Options,Put,NIFTY,24150.0,3925
21,205.45,2024-07-01 09:15:23,NFO,04-JUL-2024,205.45,205.45,205.45,735725,Options,Put,NIFTY,24150.0,0
22,208.4,2024-07-01 09:15:24,NFO,04-JUL-2024,208.4,206.45,206.45,735725,Options,Put,NIFTY,24150.0,4600
23,208.6,2024-07-01 09:15:25,NFO,04-JUL-2024,208.7,208.6,208.7,735725,Options,Put,NIFTY,24150.0,1300
24,208.8,2024-07-01 09:15:26,NFO,04-JUL-2024,208.8,208.8,208.8,735725,Options,Put,NIFTY,24150.0,2900
25,210.3,2024-07-01 09:15:27,NFO,04-JUL-2024,210.3,210.3,210.3,735725,Options,Put,NIFTY,24150.0,0
26,210.0,2024-07-01 09:15:28,NFO,04-JUL-2024,210.7,210.0,210.7,735725,Options,Put,NIFTY,24150.0,6175
27,211.0,2024-07-01 09:15:29,NFO,04-JUL-2024,211.0,211.0,211.0,735725,Options,Put,NIFTY,24150.0,5850
28,212.5,2024-07-01 09:15:31,NFO,04-JUL-2024,212.5,212.1,212.1,735725,Options,Put,NIFTY,24150.0,1775
29,213.0,2024-07-01 09:15:32,NFO,04-JUL-2024,213.0,213.0,213.0,735725,Options,Put,NIFTY,24150.0,700
30,211.8,2024-07-01 09:15:33,NFO,04-JUL-2024,211.8,211.8,211.8,735725,Options,Put,NIFTY,24150.0,0
31,213.05,2024-07-01 09:15:34,NFO,04-JUL-2024,213.05,212.5,212.5,735725,Options,Put,NIFTY,24150.0,5450
32,212.5,2024-07-01 09:15:35,NFO,04-JUL-2024,213.65,212.5,213.65,735725,Options,Put,NIFTY,24150.0,5950
33,212.15,2024-07-01 09:15:36,NFO,04-JUL-2024,212.15,212.15,212.15,735725,Options,Put,NIFTY,24150.0,2825
34,211.3,2024-07-01 09:15:37,NFO,04-JUL-2024,211.3,211.3,211.3,735725,Options,Put,NIFTY,24150.0,0
35,208.85,2024-07-01 09:15:38,NFO,04-JUL-2024,208.85,208.85,208.85,735725,Options,Put,NIFTY,24150.0,0
36,208.5,2024-07-01 09:15:39,NFO,04-JUL-2024,208.5,208.5,208.5,735725,Options,Put,NIFTY,24150.0,0
37,209.85,2024-07-01 09:15:40,NFO,04-JUL-2024,209.85,209.85,209.85,735725,Options,Put,NIFTY,24150.0,3075
38,209.5,2024-07-01 09:15:41,NFO,04-JUL-2024,209.5,209.4,209.4,735725,Options,Put,NIFTY,24150.0,2225
39,209.7,2024-07-01 09:15:42,NFO,04-JUL-2024,209.7,209.25,209.25,735725,Options,Put,NIFTY,24150.0,2150
40,207.7,2024-07-01 09:15:43,NFO,04-JUL-2024,207.7,207.7,207.7,735725,Options,Put,NIFTY,24150.0,0
41,207.9,2024-07-01 09:15:44,NFO,04-JUL-2024,207.9,207.9,207.9,735725,Options,Put,NIFTY,24150.0,0
42,206.6,2024-07-01 09:15:46,NFO,04-JUL-2024,207.1,206.6,207.1,735725,Options,Put,NIFTY,24150.0,5825
43,205.2,2024-07-01 09:15:47,NFO,04-JUL-2024,205.2,205.2,205.2,735725,Options,Put,NIFTY,24150.0,0
44,203.4,2024-07-01 09:15:48,NFO,04-JUL-2024,203.9,203.4,203.7,735725,Options,Put,NIFTY,24150.0,1000
45,202.9,2024-07-01 09:15:49,NFO,04-JUL-2024,202.9,202.3,202.3,735725,Options,Put,NIFTY,24150.0,1250
46,202.4,2024-07-01 09:15:50,NFO,04-JUL-2024,202.4,202.4,202.4,735725,Options,Put,NIFTY,24150.0,1975
47,199.5,2024-07-01 09:15:51,NFO,04-JUL-2024,199.5,199.5,199.5,735725,Options,Put,NIFTY,24150.0,1400
48,196.5,2024-07-01 09:15:52,NFO,04-JUL-2024,196.5,196.5,196.5,735725,Options,Put,NIFTY,24150.0,0
49,196.3,2024-07-01 09:15:53,NFO,04-JUL-2024,196.3,196.3,196.3,735725,Options,Put,NIFTY,24150.0,2225
50,192.55,2024-07-01 09:15:54,NFO,04-JUL-2024,193.4,192.55,193.4,735725,Options,Put,NIFTY,24150.0,3600
51,195.25,2024-07-01 09:15:55,NFO,04-JUL-2024,195.25,195.25,195.25,735725,Options,Put,NIFTY,24150.0,1900
52,197.7,2024-07-01 09:15:56,NFO,04-JUL-2024,197.7,197.7,197.7,735725,Options,Put,NIFTY,24150.0,0
53,197.45,2024-07-01 09:15:57,NFO,04-JUL-2024,197.45,197.45,197.45,735725,Options,Put,NIFTY,24150.0,950
54,196.3,2024-07-01 09:15:59,NFO,04-JUL-2024,196.3,196.3,196.3,735725,Options,Put,NIFTY,24150.0,0
55,196.15,2024-07-01 09:16:00,NFO,04-JUL-2024,196.15,196.15,196.15,735725,Options,Put,NIFTY,24150.0,3000
56,195.0,2024-07-01 09:16:01,NFO,04-JUL-2024,195.05,195.0,195.05,735725,Options,Put,NIFTY,24150.0,3650
57,198.0,2024-07-01 09:16:02,NFO,04-JUL-2024,198.0,198.0,198.0,735725,Options,Put,NIFTY,24150.0,5800
58,196.1,2024-07-01 09:16:04,NFO,04-JUL-2024,197.15,196.1,197.15,735725,Options,Put,NIFTY,24150.0,11725
59,196.05,2024-07-01 09:16:05,NFO,04-JUL-2024,196.05,196.05,196.05,735725,Options,Put,NIFTY,24150.0,2675
60,199.05,2024-07-01 09:16:06,NFO,04-JUL-2024,199.05,199.05,199.05,735725,Options,Put,NIFTY,24150.0,0
61,198.9,2024-07-01 09:16:07,NFO,04-JUL-2024,198.9,198.9,198.9,735725,Options,Put,NIFTY,24150.0,5100
62,201.5,2024-07-01 09:16:08,NFO,04-JUL-2024,201.5,201.5,201.5,735725,Options,Put,NIFTY,24150.0,2625
63,202.1,2024-07-01 09:16:09,NFO,04-JUL-2024,202.1,202.1,202.1,735725,Options,Put,NIFTY,24150.0,0
64,198.95,2024-07-01 09:16:10,NFO,04-JUL-2024,198.95,198.95,198.95,735725,Options,Put,NIFTY,24150.0,550
65,199.65,2024-07-01 09:16:11,NFO,04-JUL-2024,199.65,199.65,199.65,735725,Options,Put,NIFTY,24150.0,0
66,200.0,2024-07-01 09:16:12,NFO,04-JUL-2024,200.0,200.0,200.0,735725,Options,Put,NIFTY,24150.0,650
67,199.5,2024-07-01 09:16:13,NFO,04-JUL-2024,199.5,199.5,199.5,735725,Options,Put,NIFTY,24150.0,1075
68,201.6,2024-07-01 09:16:14,NFO,04-JUL-2024,201.6,201.6,201.6,735725,Options,Put,NIFTY,24150.0,0
69,198.95,2024-07-01 09:16:15,NFO,04-JUL-2024,202.0,198.95,202.0,735725,Options,Put,NIFTY,24150.0,925
70,198.25,2024-07-01 09:16:16,NFO,04-JUL-2024,198.25,198.25,198.25,735725,Options,Put,NIFTY,24150.0,3300
71,200.05,2024-07-01 09:16:17,NFO,04-JUL-2024,200.05,200.05,200.05,735725,Options,Put,NIFTY,24150.0,275
72,199.3,2024-07-01 09:16:18,NFO,04-JUL-2024,199.3,199.3,199.3,735725,Options,Put,NIFTY,24150.0,0
73,200.0,2024-07-01 09:16:19,NFO,04-JUL-2024,200.0,200.0,200.0,735725,Options,Put,NIFTY,24150.0,0
74,199.3,2024-07-01 09:16:20,NFO,04-JUL-2024,200.0,199.3,200.0,735725,Options,Put,NIFTY,24150.0,1900
75,198.85,2024-07-01 09:16:21,NFO,04-JUL-2024,199.35,198.85,199.35,735725,Options,Put,NIFTY,24150.0,2150
76,197.9,2024-07-01 09:16:22,NFO,04-JUL-2024,197.9,197.5,197.5,735725,Options,Put,NIFTY,24150.0,2150
77,197.65,2024-07-01 09:16:23,NFO,04-JUL-2024,197.65,197.65,197.65,735725,Options,Put,NIFTY,24150.0,0
78,197.2,2024-07-01 09:16:24,NFO,04-JUL-2024,197.35,197.2,197.35,735725,Options,Put,NIFTY,24150.0,2825
79,195.8,2024-07-01 09:16:25,NFO,04-JUL-2024,195.8,195.8,195.8,735725,Options,Put,NIFTY,24150.0,2625
80,197.5,2024-07-01 09:16:26,NFO,04-JUL-2024,197.5,197.45,197.45,735725,Options,Put,NIFTY,24150.0,2575
81,197.55,2024-07-01 09:16:27,NFO,04-JUL-2024,197.55,197.55,197.55,735725,Options,Put,NIFTY,24150.0,0
82,198.35,2024-07-01 09:16:28,NFO,04-JUL-2024,198.35,197.75,197.75,735725,Options,Put,NIFTY,24150.0,3475
83,197.4,2024-07-01 09:16:29,NFO,04-JUL-2024,197.4,197.4,197.4,735725,Options,Put,NIFTY,24150.0,0
84,197.9,2024-07-01 09:16:30,NFO,04-JUL-2024,197.9,197.4,197.4,735725,Options,Put,NIFTY,24150.0,1775
85,196.65,2024-07-01 09:16:31,NFO,04-JUL-2024,196.65,196.65,196.65,735725,Options,Put,NIFTY,24150.0,1325
86,196.15,2024-07-01 09:16:32,NFO,04-JUL-2024,196.15,196.15,196.15,735725,Options,Put,NIFTY,24150.0,1425
87,196.85,2024-07-01 09:16:33,NFO,04-JUL-2024,196.85,196.85,196.85,735725,Options,Put,NIFTY,24150.0,375
88,195.95,2024-07-01 09:16:34,NFO,04-JUL-2024,195.95,195.95,195.95,735725,Options,Put,NIFTY,24150.0,325
89,197.3,2024-07-01 09:16:37,NFO,04-JUL-2024,197.3,196.75,196.75,735725,Options,Put,NIFTY,24150.0,1050
90,197.55,2024-07-01 09:16:38,NFO,04-JUL-2024,198.0,197.55,198.0,735725,Options,Put,NIFTY,24150.0,2300
91,197.0,2024-07-01 09:16:39,NFO,04-JUL-2024,197.25,197.0,197.25,735725,Options,Put,NIFTY,24150.0,4350
92,196.8,2024-07-01 09:16:40,NFO,04-JUL-2024,196.8,196.8,196.8,735725,Options,Put,NIFTY,24150.0,1625
93,195.8,2024-07-01 09:16:41,NFO,04-JUL-2024,195.8,195.8,195.8,735725,Options,Put,NIFTY,24150.0,3600
94,195.0,2024-07-01 09:16:43,NFO,04-JUL-2024,195.0,195.0,195.0,735725,Options,Put,NIFTY,24150.0,0
95,194.65,2024-07-01 09:16:44,NFO,04-JUL-2024,194.65,194.65,194.65,735725,Options,Put,NIFTY,24150.0,0
96,195.15,2024-07-01 09:16:45,NFO,04-JUL-2024,195.15,194.7,194.7,735725,Options,Put,NIFTY,24150.0,5200
97,196.35,2024-07-01 09:16:46,NFO,04-JUL-2024,196.5,196.35,196.5,735725,Options,Put,NIFTY,24150.0,625
98,197.95,2024-07-01 09:16:47,NFO,04-JUL-2024,198.2,197.95,198.2,735725,Options,Put,NIFTY,24150.0,850
99,198.5,2024-07-01 09:16:48,NFO,04-JUL-2024,198.5,198.5,198.5,735725,Options,Put,NIFTY,24150.0,2125
100,199.05,2024-07-01 09:16:49,NFO,04-JUL-2024,199.05,199.05,199.05,735725,Options,Put,NIFTY,24150.0,525
101,197.6,2024-07-01 09:16:50,NFO,04-JUL-2024,197.6,197.2,197.2,735725,Options,Put,NIFTY,24150.0,675
102,196.05,2024-07-01 09:16:51,NFO,04-JUL-2024,196.05,196.05,196.05,735725,Options,Put,NIFTY,24150.0,400
103,196.4,2024-07-01 09:16:52,NFO,04-JUL-2024,196.4,196.2,196.2,735725,Options,Put,NIFTY,24150.0,700
104,196.85,2024-07-01 09:16:54,NFO,04-JUL-2024,196.85,196.85,196.85,735725,Options,Put,NIFTY,24150.0,0
105,196.75,2024-07-01 09:16:55,NFO,04-JUL-2024,197.3,196.75,197.3,735725,Options,Put,NIFTY,24150.0,1050
106,196.6,2024-07-01 09:16:56,NFO,04-JUL-2024,196.6,196.6,196.6,735725,Options,Put,NIFTY,24150.0,2600
107,198.25,2024-07-01 09:16:58,NFO,04-JUL-2024,198.25,198.25,198.25,735725,Options,Put,NIFTY,24150.0,1125
108,200.4,2024-07-01 09:17:00,NFO,04-JUL-2024,200.4,200.4,200.4,735725,Options,Put,NIFTY,24150.0,0
109,201.75,2024-07-01 09:17:01,NFO,04-JUL-2024,201.75,201.15,201.15,735725,Options,Put,NIFTY,24150.0,9750
110,200.8,2024-07-01 09:17:03,NFO,04-JUL-2024,200.8,200.8,200.8,735725,Options,Put,NIFTY,24150.0,3775
111,200.75,2024-07-01 09:17:04,NFO,04-JUL-2024,200.75,200.75,200.75,735725,Options,Put,NIFTY,24150.0,0
112,199.85,2024-07-01 09:17:05,NFO,04-JUL-2024,200.75,199.85,200.75,735725,Options,Put,NIFTY,24150.0,1875
113,198.7,2024-07-01 09:17:06,NFO,04-JUL-2024,198.7,198.7,198.7,735725,Options,Put,NIFTY,24150.0,2700
114,198.1,2024-07-01 09:17:07,NFO,04-JUL-2024,198.1,198.1,198.1,735725,Options,Put,NIFTY,24150.0,700
115,197.5,2024-07-01 09:17:08,NFO,04-JUL-2024,197.55,197.5,197.55,735725,Options,Put,NIFTY,24150.0,3875
116,197.2,2024-07-01 09:17:09,NFO,04-JUL-2024,197.2,197.2,197.2,735725,Options,Put,NIFTY,24150.0,0
117,197.5,2024-07-01 09:17:10,NFO,04-JUL-2024,197.5,197.5,197.5,735725,Options,Put,NIFTY,24150.0,150
118,196.65,2024-07-01 09:17:11,NFO,04-JUL-2024,196.65,196.0,196.0,735725,Options,Put,NIFTY,24150.0,1125
119,198.05,2024-07-01 09:17:12,NFO,04-JUL-2024,198.05,197.3,197.3,735725,Options,Put,NIFTY,24150.0,1025
120,197.05,2024-07-01 09:17:13,NFO,04-JUL-2024,198.05,196.95,198.05,735725,Options,Put,NIFTY,24150.0,575
121,196.85,2024-07-01 09:17:14,NFO,04-JUL-2024,196.85,196.85,196.85,735725,Options,Put,NIFTY,24150.0,500
122,196.0,2024-07-01 09:17:15,NFO,04-JUL-2024,196.0,196.0,196.0,735725,Options,Put,NIFTY,24150.0,0
123,195.15,2024-07-01 09:17:16,NFO,04-JUL-2024,195.45,195.15,195.45,735725,Options,Put,NIFTY,24150.0,4725
124,195.1,2024-07-01 09:17:17,NFO,04-JUL-2024,195.1,195.1,195.1,735725,Options,Put,NIFTY,24150.0,1000
