,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,451.15,2024-07-01 09:15:01,NFO,04-JUL-2024,451.15,451.15,451.15,0,Options,Put,NIFTY,24500.0,0
1,491.05,2024-07-01 09:15:03,NFO,04-JUL-2024,491.05,491.05,491.05,0,Options,Put,NIFTY,24500.0,25
2,472.6,2024-07-01 09:15:05,NFO,04-JUL-2024,472.6,472.6,472.6,346300,Options,Put,NIFTY,24500.0,0
3,463.1,2024-07-01 09:15:06,NFO,04-JUL-2024,471.35,463.1,471.35,346300,Options,Put,NIFTY,24500.0,375
4,460.95,2024-07-01 09:15:07,NFO,04-JUL-2024,460.95,460.95,460.95,346300,Options,Put,NIFTY,24500.0,0
5,467.5,2024-07-01 09:15:08,NFO,04-JUL-2024,467.5,460.95,460.95,346300,Options,Put,NIFTY,24500.0,250
6,464.8,2024-07-01 09:15:09,NFO,04-JUL-2024,464.8,464.8,464.8,346300,Options,Put,NIFTY,24500.0,0
7,464.8,2024-07-01 09:15:10,NFO,04-JUL-2024,464.8,464.8,464.8,346300,Options,Put,NIFTY,24500.0,125
8,468.6,2024-07-01 09:15:11,NFO,04-JUL-2024,468.6,468.6,468.6,346300,Options,Put,NIFTY,24500.0,0
9,470.35,2024-07-01 09:15:12,NFO,04-JUL-2024,470.35,470.35,470.35,346300,Options,Put,NIFTY,24500.0,0
10,470.1,2024-07-01 09:15:13,NFO,04-JUL-2024,470.1,470.1,470.1,346300,Options,Put,NIFTY,24500.0,600
11,471.35,2024-07-01 09:15:14,NFO,04-JUL-2024,471.35,471.35,471.35,346300,Options,Put,NIFTY,24500.0,50
12,471.35,2024-07-01 09:15:15,NFO,04-JUL-2024,471.35,471.35,471.35,346300,Options,Put,NIFTY,24500.0,0
13,471.35,2024-07-01 09:15:16,NFO,04-JUL-2024,471.35,471.35,471.35,346300,Options,Put,NIFTY,24500.0,0
14,470.1,2024-07-01 09:15:17,NFO,04-JUL-2024,470.1,470.1,470.1,346300,Options,Put,NIFTY,24500.0,25
15,465.75,2024-07-01 09:15:18,NFO,04-JUL-2024,465.75,465.75,465.75,346300,Options,Put,NIFTY,24500.0,175
16,469.6,2024-07-01 09:15:19,NFO,04-JUL-2024,469.6,469.6,469.6,346300,Options,Put,NIFTY,24500.0,200
17,470.0,2024-07-01 09:15:21,NFO,04-JUL-2024,470.0,470.0,470.0,346300,Options,Put,NIFTY,24500.0,300
18,471.35,2024-07-01 09:15:22,NFO,04-JUL-2024,471.35,471.35,471.35,346300,Options,Put,NIFTY,24500.0,300
19,477.8,2024-07-01 09:15:24,NFO,04-JUL-2024,477.8,477.8,477.8,346300,Options,Put,NIFTY,24500.0,150
20,477.8,2024-07-01 09:15:25,NFO,04-JUL-2024,477.8,477.8,477.8,346300,Options,Put,NIFTY,24500.0,0
21,477.8,2024-07-01 09:15:26,NFO,04-JUL-2024,477.8,477.8,477.8,346300,Options,Put,NIFTY,24500.0,0
22,482.75,2024-07-01 09:15:27,NFO,04-JUL-2024,482.75,482.75,482.75,346275,Options,Put,NIFTY,24500.0,0
23,482.75,2024-07-01 09:15:28,NFO,04-JUL-2024,482.75,482.75,482.75,346275,Options,Put,NIFTY,24500.0,100
24,487.1,2024-07-01 09:15:29,NFO,04-JUL-2024,487.1,485.5,485.5,346275,Options,Put,NIFTY,24500.0,150
25,487.1,2024-07-01 09:15:31,NFO,04-JUL-2024,487.1,487.1,487.1,346275,Options,Put,NIFTY,24500.0,0
26,488.65,2024-07-01 09:15:32,NFO,04-JUL-2024,488.65,488.65,488.65,346275,Options,Put,NIFTY,24500.0,0
27,488.65,2024-07-01 09:15:35,NFO,04-JUL-2024,488.65,488.65,488.65,346275,Options,Put,NIFTY,24500.0,250
28,488.65,2024-07-01 09:15:36,NFO,04-JUL-2024,488.65,488.65,488.65,346275,Options,Put,NIFTY,24500.0,0
29,484.9,2024-07-01 09:15:38,NFO,04-JUL-2024,484.9,484.9,484.9,346275,Options,Put,NIFTY,24500.0,0
30,486.85,2024-07-01 09:15:39,NFO,04-JUL-2024,486.85,486.85,486.85,346275,Options,Put,NIFTY,24500.0,350
31,490.0,2024-07-01 09:15:40,NFO,04-JUL-2024,490.0,490.0,490.0,346275,Options,Put,NIFTY,24500.0,18025
32,486.3,2024-07-01 09:15:42,NFO,04-JUL-2024,486.3,486.3,486.3,346275,Options,Put,NIFTY,24500.0,25
33,485.45,2024-07-01 09:15:43,NFO,04-JUL-2024,486.3,485.45,486.3,346275,Options,Put,NIFTY,24500.0,0
34,484.25,2024-07-01 09:15:46,NFO,04-JUL-2024,484.25,483.8,483.8,346275,Options,Put,NIFTY,24500.0,175
35,481.0,2024-07-01 09:15:47,NFO,04-JUL-2024,484.25,481.0,484.25,346275,Options,Put,NIFTY,24500.0,25
36,480.1,2024-07-01 09:15:48,NFO,04-JUL-2024,480.1,480.1,480.1,346275,Options,Put,NIFTY,24500.0,75
37,476.95,2024-07-01 09:15:49,NFO,04-JUL-2024,476.95,476.95,476.95,346275,Options,Put,NIFTY,24500.0,100
38,477.25,2024-07-01 09:15:50,NFO,04-JUL-2024,477.25,477.25,477.25,346275,Options,Put,NIFTY,24500.0,100
39,474.15,2024-07-01 09:15:51,NFO,04-JUL-2024,474.15,474.15,474.15,346275,Options,Put,NIFTY,24500.0,125
40,475.5,2024-07-01 09:15:52,NFO,04-JUL-2024,475.5,475.5,475.5,346275,Options,Put,NIFTY,24500.0,500
41,469.35,2024-07-01 09:15:53,NFO,04-JUL-2024,469.35,469.35,469.35,346275,Options,Put,NIFTY,24500.0,50
42,469.35,2024-07-01 09:15:54,NFO,04-JUL-2024,469.35,469.35,469.35,346275,Options,Put,NIFTY,24500.0,0
43,469.0,2024-07-01 09:15:55,NFO,04-JUL-2024,469.0,465.05,465.05,346275,Options,Put,NIFTY,24500.0,250
44,473.1,2024-07-01 09:15:56,NFO,04-JUL-2024,473.1,473.1,473.1,346275,Options,Put,NIFTY,24500.0,0
45,473.1,2024-07-01 09:15:57,NFO,04-JUL-2024,473.1,473.1,473.1,346275,Options,Put,NIFTY,24500.0,1000
46,472.65,2024-07-01 09:15:58,NFO,04-JUL-2024,472.65,472.65,472.65,346275,Options,Put,NIFTY,24500.0,0
47,470.45,2024-07-01 09:15:59,NFO,04-JUL-2024,472.65,470.45,472.65,346275,Options,Put,NIFTY,24500.0,500
48,467.0,2024-07-01 09:16:00,NFO,04-JUL-2024,467.0,467.0,467.0,346275,Options,Put,NIFTY,24500.0,0
49,469.5,2024-07-01 09:16:01,NFO,04-JUL-2024,469.5,469.5,469.5,346275,Options,Put,NIFTY,24500.0,800
50,472.75,2024-07-01 09:16:04,NFO,04-JUL-2024,472.75,471.05,471.05,346275,Options,Put,NIFTY,24500.0,200
51,472.85,2024-07-01 09:16:06,NFO,04-JUL-2024,472.85,470.25,470.25,346275,Options,Put,NIFTY,24500.0,50
52,474.85,2024-07-01 09:16:07,NFO,04-JUL-2024,474.85,474.85,474.85,346275,Options,Put,NIFTY,24500.0,150
53,475.0,2024-07-01 09:16:08,NFO,04-JUL-2024,475.0,475.0,475.0,346275,Options,Put,NIFTY,24500.0,100
54,475.0,2024-07-01 09:16:09,NFO,04-JUL-2024,475.0,475.0,475.0,346275,Options,Put,NIFTY,24500.0,0
55,476.05,2024-07-01 09:16:10,NFO,04-JUL-2024,476.05,476.05,476.05,346275,Options,Put,NIFTY,24500.0,1225
56,474.0,2024-07-01 09:16:11,NFO,04-JUL-2024,474.0,474.0,474.0,346275,Options,Put,NIFTY,24500.0,0
57,475.1,2024-07-01 09:16:12,NFO,04-JUL-2024,475.1,475.1,475.1,346275,Options,Put,NIFTY,24500.0,650
58,475.1,2024-07-01 09:16:14,NFO,04-JUL-2024,475.1,475.1,475.1,346275,Options,Put,NIFTY,24500.0,0
59,473.3,2024-07-01 09:16:15,NFO,04-JUL-2024,475.85,473.3,475.85,346275,Options,Put,NIFTY,24500.0,300
60,473.5,2024-07-01 09:16:16,NFO,04-JUL-2024,473.5,473.5,473.5,346275,Options,Put,NIFTY,24500.0,0
61,473.4,2024-07-01 09:16:17,NFO,04-JUL-2024,473.4,473.4,473.4,346275,Options,Put,NIFTY,24500.0,19725
62,474.35,2024-07-01 09:16:18,NFO,04-JUL-2024,474.35,474.35,474.35,346275,Options,Put,NIFTY,24500.0,50
63,474.25,2024-07-01 09:16:20,NFO,04-JUL-2024,475.0,474.25,475.0,346275,Options,Put,NIFTY,24500.0,225
64,474.25,2024-07-01 09:16:21,NFO,04-JUL-2024,474.25,474.25,474.25,346275,Options,Put,NIFTY,24500.0,1800
65,472.05,2024-07-01 09:16:22,NFO,04-JUL-2024,472.05,472.05,472.05,346275,Options,Put,NIFTY,24500.0,25
66,472.05,2024-07-01 09:16:23,NFO,04-JUL-2024,472.05,472.05,472.05,346275,Options,Put,NIFTY,24500.0,0
67,470.0,2024-07-01 09:16:24,NFO,04-JUL-2024,472.25,470.0,472.25,346275,Options,Put,NIFTY,24500.0,375
68,468.75,2024-07-01 09:16:25,NFO,04-JUL-2024,468.75,468.75,468.75,346275,Options,Put,NIFTY,24500.0,275
69,468.75,2024-07-01 09:16:26,NFO,04-JUL-2024,468.75,468.75,468.75,346275,Options,Put,NIFTY,24500.0,0
70,468.75,2024-07-01 09:16:29,NFO,04-JUL-2024,468.75,468.75,468.75,346275,Options,Put,NIFTY,24500.0,0
71,468.75,2024-07-01 09:16:30,NFO,04-JUL-2024,468.75,468.75,468.75,346275,Options,Put,NIFTY,24500.0,0
72,469.05,2024-07-01 09:16:31,NFO,04-JUL-2024,469.05,469.05,469.05,346275,Options,Put,NIFTY,24500.0,25
73,469.0,2024-07-01 09:16:32,NFO,04-JUL-2024,469.0,469.0,469.0,346275,Options,Put,NIFTY,24500.0,100
74,469.0,2024-07-01 09:16:33,NFO,04-JUL-2024,469.0,469.0,469.0,346275,Options,Put,NIFTY,24500.0,0
75,468.15,2024-07-01 09:16:34,NFO,04-JUL-2024,468.15,468.15,468.15,346275,Options,Put,NIFTY,24500.0,275
76,467.5,2024-07-01 09:16:35,NFO,04-JUL-2024,467.5,467.5,467.5,346275,Options,Put,NIFTY,24500.0,0
77,470.05,2024-07-01 09:16:36,NFO,04-JUL-2024,470.05,467.5,467.5,346275,Options,Put,NIFTY,24500.0,150
78,470.05,2024-07-01 09:16:37,NFO,04-JUL-2024,470.05,470.05,470.05,346275,Options,Put,NIFTY,24500.0,25
79,470.15,2024-07-01 09:16:38,NFO,04-JUL-2024,470.15,470.15,470.15,346275,Options,Put,NIFTY,24500.0,25
80,468.75,2024-07-01 09:16:39,NFO,04-JUL-2024,470.15,468.75,470.15,346275,Options,Put,NIFTY,24500.0,0
