,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
48,29.8,2024-07-01 09:16:03,NFO,04-JUL-2024,29.8,29.75,29.75,761625,Options,Put,NIFTY,23650.0,3175
49,29.3,2024-07-01 09:16:05,NFO,04-JUL-2024,29.3,29.25,29.25,761625,Options,Put,NIFTY,23650.0,2525
50,29.35,2024-07-01 09:16:06,NFO,04-JUL-2024,29.35,29.3,29.3,761625,Options,Put,NIFTY,23650.0,3050
51,30.25,2024-07-01 09:16:07,NFO,04-JUL-2024,30.25,30.25,30.25,761625,Options,Put,NIFTY,23650.0,3200
52,30.3,2024-07-01 09:16:08,NFO,04-JUL-2024,30.3,30.3,30.3,761625,Options,Put,NIFTY,23650.0,1825
53,30.75,2024-07-01 09:16:09,NFO,04-JUL-2024,30.9,30.75,30.9,761625,Options,Put,NIFTY,23650.0,1425
54,30.75,2024-07-01 09:16:10,NFO,04-JUL-2024,30.75,30.75,30.75,761625,Options,Put,NIFTY,23650.0,0
55,30.1,2024-07-01 09:16:11,NFO,04-JUL-2024,30.25,30.1,30.25,761625,Options,Put,NIFTY,23650.0,825
56,30.0,2024-07-01 09:16:12,NFO,04-JUL-2024,30.1,30.0,30.1,761625,Options,Put,NIFTY,23650.0,2275
57,30.3,2024-07-01 09:16:13,NFO,04-JUL-2024,30.3,30.15,30.15,761625,Options,Put,NIFTY,23650.0,875
58,30.45,2024-07-01 09:16:14,NFO,04-JUL-2024,30.45,30.2,30.2,761625,Options,Put,NIFTY,23650.0,2050
59,30.35,2024-07-01 09:16:15,NFO,04-JUL-2024,30.55,30.35,30.55,761625,Options,Put,NIFTY,23650.0,2175
60,29.8,2024-07-01 09:16:16,NFO,04-JUL-2024,29.8,29.8,29.8,761625,Options,Put,NIFTY,23650.0,2250
61,30.1,2024-07-01 09:16:17,NFO,04-JUL-2024,30.1,30.1,30.1,761625,Options,Put,NIFTY,23650.0,2175
62,30.15,2024-07-01 09:16:18,NFO,04-JUL-2024,30.15,30.15,30.15,761625,Options,Put,NIFTY,23650.0,775
63,30.15,2024-07-01 09:16:19,NFO,04-JUL-2024,30.15,30.15,30.15,761625,Options,Put,NIFTY,23650.0,0
64,30.1,2024-07-01 09:16:20,NFO,04-JUL-2024,30.25,30.1,30.25,761625,Options,Put,NIFTY,23650.0,1750
65,30.05,2024-07-01 09:16:21,NFO,04-JUL-2024,30.05,30.05,30.05,761625,Options,Put,NIFTY,23650.0,0
66,29.8,2024-07-01 09:16:22,NFO,04-JUL-2024,29.8,29.8,29.8,761625,Options,Put,NIFTY,23650.0,600
67,29.65,2024-07-01 09:16:23,NFO,04-JUL-2024,29.65,29.65,29.65,761625,Options,Put,NIFTY,23650.0,0
68,30.15,2024-07-01 09:16:24,NFO,04-JUL-2024,30.15,30.15,30.15,761625,Options,Put,NIFTY,23650.0,7375
69,29.85,2024-07-01 09:16:25,NFO,04-JUL-2024,29.85,29.85,29.85,761625,Options,Put,NIFTY,23650.0,0
70,29.75,2024-07-01 09:16:26,NFO,04-JUL-2024,29.9,29.75,29.9,761625,Options,Put,NIFTY,23650.0,2700
71,29.95,2024-07-01 09:16:27,NFO,04-JUL-2024,29.95,29.95,29.95,761625,Options,Put,NIFTY,23650.0,1375
72,29.95,2024-07-01 09:16:28,NFO,04-JUL-2024,29.95,29.9,29.9,761625,Options,Put,NIFTY,23650.0,3950
73,29.85,2024-07-01 09:16:29,NFO,04-JUL-2024,29.85,29.8,29.8,761625,Options,Put,NIFTY,23650.0,3125
74,29.65,2024-07-01 09:16:30,NFO,04-JUL-2024,29.65,29.65,29.65,761625,Options,Put,NIFTY,23650.0,0
75,29.6,2024-07-01 09:16:31,NFO,04-JUL-2024,29.6,29.5,29.5,761625,Options,Put,NIFTY,23650.0,2925
76,29.65,2024-07-01 09:16:32,NFO,04-JUL-2024,29.65,29.65,29.65,761625,Options,Put,NIFTY,23650.0,0
77,29.75,2024-07-01 09:16:33,NFO,04-JUL-2024,29.75,29.65,29.65,761625,Options,Put,NIFTY,23650.0,925
78,29.7,2024-07-01 09:16:34,NFO,04-JUL-2024,29.7,29.7,29.7,761625,Options,Put,NIFTY,23650.0,0
79,29.6,2024-07-01 09:16:35,NFO,04-JUL-2024,29.6,29.6,29.6,761625,Options,Put,NIFTY,23650.0,250
80,29.8,2024-07-01 09:16:36,NFO,04-JUL-2024,29.8,29.8,29.8,761625,Options,Put,NIFTY,23650.0,450
81,29.6,2024-07-01 09:16:37,NFO,04-JUL-2024,29.6,29.6,29.6,761625,Options,Put,NIFTY,23650.0,75
82,29.6,2024-07-01 09:16:38,NFO,04-JUL-2024,29.6,29.6,29.6,761625,Options,Put,NIFTY,23650.0,0
83,29.8,2024-07-01 09:16:39,NFO,04-JUL-2024,29.8,29.8,29.8,761625,Options,Put,NIFTY,23650.0,0
84,29.45,2024-07-01 09:16:40,NFO,04-JUL-2024,29.55,29.45,29.55,761625,Options,Put,NIFTY,23650.0,550
85,29.55,2024-07-01 09:16:41,NFO,04-JUL-2024,29.55,29.55,29.55,761625,Options,Put,NIFTY,23650.0,300
86,29.55,2024-07-01 09:16:42,NFO,04-JUL-2024,29.55,29.55,29.55,761625,Options,Put,NIFTY,23650.0,725
87,29.3,2024-07-01 09:16:43,NFO,04-JUL-2024,29.35,29.3,29.35,761625,Options,Put,NIFTY,23650.0,400
88,29.3,2024-07-01 09:16:44,NFO,04-JUL-2024,29.3,29.3,29.3,761625,Options,Put,NIFTY,23650.0,100
89,29.7,2024-07-01 09:16:46,NFO,04-JUL-2024,29.7,29.5,29.5,761625,Options,Put,NIFTY,23650.0,0
90,30.0,2024-07-01 09:16:47,NFO,04-JUL-2024,30.0,29.7,29.7,761625,Options,Put,NIFTY,23650.0,500
91,30.05,2024-07-01 09:16:48,NFO,04-JUL-2024,30.05,30.05,30.05,761625,Options,Put,NIFTY,23650.0,1225
92,30.2,2024-07-01 09:16:49,NFO,04-JUL-2024,30.2,30.1,30.1,761625,Options,Put,NIFTY,23650.0,350
93,30.2,2024-07-01 09:16:50,NFO,04-JUL-2024,30.2,30.2,30.2,761625,Options,Put,NIFTY,23650.0,100
94,29.85,2024-07-01 09:16:51,NFO,04-JUL-2024,29.85,29.85,29.85,761625,Options,Put,NIFTY,23650.0,0
95,29.7,2024-07-01 09:16:52,NFO,04-JUL-2024,29.9,29.7,29.8,761625,Options,Put,NIFTY,23650.0,300
96,29.8,2024-07-01 09:16:53,NFO,04-JUL-2024,29.8,29.8,29.8,761625,Options,Put,NIFTY,23650.0,0
97,29.7,2024-07-01 09:16:54,NFO,04-JUL-2024,29.7,29.7,29.7,761625,Options,Put,NIFTY,23650.0,725
98,29.7,2024-07-01 09:16:55,NFO,04-JUL-2024,29.85,29.7,29.85,761625,Options,Put,NIFTY,23650.0,25
99,29.55,2024-07-01 09:16:56,NFO,04-JUL-2024,29.55,29.55,29.55,761625,Options,Put,NIFTY,23650.0,2650
100,29.65,2024-07-01 09:16:57,NFO,04-JUL-2024,29.65,29.65,29.65,761625,Options,Put,NIFTY,23650.0,0
101,30.0,2024-07-01 09:16:58,NFO,04-JUL-2024,30.0,30.0,30.0,761625,Options,Put,NIFTY,23650.0,0
102,30.1,2024-07-01 09:16:59,NFO,04-JUL-2024,30.1,30.1,30.1,761625,Options,Put,NIFTY,23650.0,1400
103,30.3,2024-07-01 09:17:00,NFO,04-JUL-2024,30.3,30.3,30.3,761625,Options,Put,NIFTY,23650.0,225
104,30.55,2024-07-01 09:17:01,NFO,04-JUL-2024,30.7,30.55,30.7,761625,Options,Put,NIFTY,23650.0,4325
105,30.9,2024-07-01 09:17:02,NFO,04-JUL-2024,30.9,30.6,30.6,761625,Options,Put,NIFTY,23650.0,1500
106,30.75,2024-07-01 09:17:03,NFO,04-JUL-2024,30.75,30.75,30.75,761625,Options,Put,NIFTY,23650.0,0
107,30.35,2024-07-01 09:17:04,NFO,04-JUL-2024,30.4,30.35,30.4,761625,Options,Put,NIFTY,23650.0,2275
108,30.55,2024-07-01 09:17:05,NFO,04-JUL-2024,30.55,30.55,30.55,761625,Options,Put,NIFTY,23650.0,0
109,30.2,2024-07-01 09:17:06,NFO,04-JUL-2024,30.2,30.2,30.2,761625,Options,Put,NIFTY,23650.0,2900
110,30.15,2024-07-01 09:17:07,NFO,04-JUL-2024,30.15,30.15,30.15,761625,Options,Put,NIFTY,23650.0,550
111,30.2,2024-07-01 09:17:08,NFO,04-JUL-2024,30.2,30.2,30.2,761625,Options,Put,NIFTY,23650.0,925
112,29.95,2024-07-01 09:17:09,NFO,04-JUL-2024,29.95,29.95,29.95,761625,Options,Put,NIFTY,23650.0,25
113,29.7,2024-07-01 09:17:10,NFO,04-JUL-2024,29.8,29.7,29.8,761625,Options,Put,NIFTY,23650.0,950
114,29.7,2024-07-01 09:17:11,NFO,04-JUL-2024,29.7,29.7,29.7,761625,Options,Put,NIFTY,23650.0,1650
115,29.8,2024-07-01 09:17:12,NFO,04-JUL-2024,29.8,29.8,29.8,761625,Options,Put,NIFTY,23650.0,25
116,29.8,2024-07-01 09:17:13,NFO,04-JUL-2024,30.1,29.8,30.1,761625,Options,Put,NIFTY,23650.0,150
117,29.75,2024-07-01 09:17:14,NFO,04-JUL-2024,29.75,29.75,29.75,761625,Options,Put,NIFTY,23650.0,300
118,29.55,2024-07-01 09:17:15,NFO,04-JUL-2024,29.6,29.55,29.6,761625,Options,Put,NIFTY,23650.0,700
119,29.5,2024-07-01 09:17:16,NFO,04-JUL-2024,29.5,29.5,29.5,761625,Options,Put,NIFTY,23650.0,0
120,29.35,2024-07-01 09:17:17,NFO,04-JUL-2024,29.5,29.35,29.5,761625,Options,Put,NIFTY,23650.0,25
121,29.4,2024-07-01 09:17:18,NFO,04-JUL-2024,29.4,29.4,29.4,761625,Options,Put,NIFTY,23650.0,0
122,29.35,2024-07-01 09:17:19,NFO,04-JUL-2024,29.35,29.3,29.3,761625,Options,Put,NIFTY,23650.0,300
123,29.35,2024-07-01 09:17:20,NFO,04-JUL-2024,29.35,29.35,29.35,761625,Options,Put,NIFTY,23650.0,0
124,29.2,2024-07-01 09:17:21,NFO,04-JUL-2024,29.2,29.2,29.2,761625,Options,Put,NIFTY,23650.0,950
125,29.35,2024-07-01 09:17:22,NFO,04-JUL-2024,29.35,29.35,29.35,761625,Options,Put,NIFTY,23650.0,525
126,29.55,2024-07-01 09:17:23,NFO,04-JUL-2024,29.55,29.55,29.55,761625,Options,Put,NIFTY,23650.0,75
127,29.45,2024-07-01 09:17:24,NFO,04-JUL-2024,29.55,29.45,29.55,761625,Options,Put,NIFTY,23650.0,25
128,29.45,2024-07-01 09:17:25,NFO,04-JUL-2024,29.45,29.45,29.45,761625,Options,Put,NIFTY,23650.0,0
129,29.65,2024-07-01 09:17:26,NFO,04-JUL-2024,29.65,29.65,29.65,761625,Options,Put,NIFTY,23650.0,25
130,29.5,2024-07-01 09:17:28,NFO,04-JUL-2024,29.6,29.5,29.6,761625,Options,Put,NIFTY,23650.0,450
131,29.4,2024-07-01 09:17:29,NFO,04-JUL-2024,29.4,29.4,29.4,761625,Options,Put,NIFTY,23650.0,0
132,29.7,2024-07-01 09:17:30,NFO,04-JUL-2024,29.7,29.5,29.5,761625,Options,Put,NIFTY,23650.0,875
133,29.95,2024-07-01 09:17:31,NFO,04-JUL-2024,29.95,29.95,29.95,761625,Options,Put,NIFTY,23650.0,0
134,29.8,2024-07-01 09:17:32,NFO,04-JUL-2024,29.8,29.8,29.8,761625,Options,Put,NIFTY,23650.0,0
135,29.5,2024-07-01 09:17:33,NFO,04-JUL-2024,29.5,29.5,29.5,761625,Options,Put,NIFTY,23650.0,3575
136,29.35,2024-07-01 09:17:34,NFO,04-JUL-2024,29.35,29.3,29.3,761625,Options,Put,NIFTY,23650.0,225
137,29.35,2024-07-01 09:17:35,NFO,04-JUL-2024,29.35,29.35,29.35,761625,Options,Put,NIFTY,23650.0,0
138,29.6,2024-07-01 09:17:36,NFO,04-JUL-2024,29.75,29.45,29.45,761625,Options,Put,NIFTY,23650.0,1350
139,29.4,2024-07-01 09:17:37,NFO,04-JUL-2024,29.6,29.4,29.6,761625,Options,Put,NIFTY,23650.0,325
140,29.3,2024-07-01 09:17:39,NFO,04-JUL-2024,29.4,29.3,29.4,761625,Options,Put,NIFTY,23650.0,825
141,29.3,2024-07-01 09:17:40,NFO,04-JUL-2024,29.3,29.3,29.3,761625,Options,Put,NIFTY,23650.0,0
142,28.95,2024-07-01 09:17:41,NFO,04-JUL-2024,28.95,28.95,28.95,761625,Options,Put,NIFTY,23650.0,0
143,29.4,2024-07-01 09:17:42,NFO,04-JUL-2024,29.4,29.4,29.4,761625,Options,Put,NIFTY,23650.0,20125
144,29.45,2024-07-01 09:17:43,NFO,04-JUL-2024,29.45,29.45,29.45,761625,Options,Put,NIFTY,23650.0,0
145,29.35,2024-07-01 09:17:44,NFO,04-JUL-2024,29.35,29.35,29.35,761625,Options,Put,NIFTY,23650.0,2525
146,30.0,2024-07-01 09:17:46,NFO,04-JUL-2024,30.0,30.0,30.0,761625,Options,Put,NIFTY,23650.0,0
147,30.05,2024-07-01 09:17:47,NFO,04-JUL-2024,30.05,29.95,29.95,761625,Options,Put,NIFTY,23650.0,3100
148,30.25,2024-07-01 09:17:48,NFO,04-JUL-2024,30.25,30.25,30.25,761625,Options,Put,NIFTY,23650.0,0
149,30.2,2024-07-01 09:17:49,NFO,04-JUL-2024,30.2,30.2,30.2,761625,Options,Put,NIFTY,23650.0,975
150,30.0,2024-07-01 09:17:50,NFO,04-JUL-2024,30.0,30.0,30.0,761625,Options,Put,NIFTY,23650.0,100
151,30.15,2024-07-01 09:17:51,NFO,04-JUL-2024,30.15,30.1,30.1,761625,Options,Put,NIFTY,23650.0,2225
152,29.85,2024-07-01 09:17:53,NFO,04-JUL-2024,29.95,29.85,29.95,761625,Options,Put,NIFTY,23650.0,5425
153,29.85,2024-07-01 09:17:54,NFO,04-JUL-2024,29.85,29.85,29.85,761625,Options,Put,NIFTY,23650.0,0
154,30.0,2024-07-01 09:17:55,NFO,04-JUL-2024,30.0,30.0,30.0,761625,Options,Put,NIFTY,23650.0,3575
155,30.15,2024-07-01 09:17:56,NFO,04-JUL-2024,30.15,30.15,30.15,761625,Options,Put,NIFTY,23650.0,0
156,30.1,2024-07-01 09:17:57,NFO,04-JUL-2024,30.1,29.95,29.95,761625,Options,Put,NIFTY,23650.0,1925
157,30.35,2024-07-01 09:17:59,NFO,04-JUL-2024,30.35,30.3,30.3,761625,Options,Put,NIFTY,23650.0,2225
158,30.2,2024-07-01 09:18:00,NFO,04-JUL-2024,30.2,30.2,30.2,761625,Options,Put,NIFTY,23650.0,0
159,30.4,2024-07-01 09:18:01,NFO,04-JUL-2024,30.4,30.4,30.4,761625,Options,Put,NIFTY,23650.0,0
160,30.3,2024-07-01 09:18:02,NFO,04-JUL-2024,30.3,30.3,30.3,761625,Options,Put,NIFTY,23650.0,0
161,30.35,2024-07-01 09:18:03,NFO,04-JUL-2024,30.35,30.35,30.35,761625,Options,Put,NIFTY,23650.0,0
162,30.05,2024-07-01 09:18:04,NFO,04-JUL-2024,30.05,30.05,30.05,761625,Options,Put,NIFTY,23650.0,0
163,30.25,2024-07-01 09:18:05,NFO,04-JUL-2024,30.25,30.25,30.25,761625,Options,Put,NIFTY,23650.0,0
164,30.05,2024-07-01 09:18:06,NFO,04-JUL-2024,30.05,30.05,30.05,761625,Options,Put,NIFTY,23650.0,16425
165,30.15,2024-07-01 09:18:07,NFO,04-JUL-2024,30.15,29.75,29.75,761625,Options,Put,NIFTY,23650.0,1350
166,30.3,2024-07-01 09:18:08,NFO,04-JUL-2024,30.3,30.3,30.3,761625,Options,Put,NIFTY,23650.0,0
167,30.6,2024-07-01 09:18:09,NFO,04-JUL-2024,30.6,30.6,30.6,761625,Options,Put,NIFTY,23650.0,550
168,30.15,2024-07-01 09:18:10,NFO,04-JUL-2024,30.15,30.15,30.15,761625,Options,Put,NIFTY,23650.0,0
169,30.05,2024-07-01 09:18:11,NFO,04-JUL-2024,30.3,30.05,30.3,761625,Options,Put,NIFTY,23650.0,675
170,30.05,2024-07-01 09:18:12,NFO,04-JUL-2024,30.05,30.05,30.05,761625,Options,Put,NIFTY,23650.0,2375
171,30.2,2024-07-01 09:18:14,NFO,04-JUL-2024,30.2,30.2,30.2,761625,Options,Put,NIFTY,23650.0,0
172,30.65,2024-07-01 09:18:15,NFO,04-JUL-2024,30.65,30.55,30.55,761625,Options,Put,NIFTY,23650.0,5725
173,30.75,2024-07-01 09:18:16,NFO,04-JUL-2024,30.75,30.75,30.75,761625,Options,Put,NIFTY,23650.0,0
174,30.5,2024-07-01 09:18:17,NFO,04-JUL-2024,30.5,30.5,30.5,761625,Options,Put,NIFTY,23650.0,0
175,30.8,2024-07-01 09:18:18,NFO,04-JUL-2024,30.8,30.55,30.55,761625,Options,Put,NIFTY,23650.0,2025
176,30.75,2024-07-01 09:18:19,NFO,04-JUL-2024,30.75,30.75,30.75,761625,Options,Put,NIFTY,23650.0,1900
177,31.1,2024-07-01 09:18:20,NFO,04-JUL-2024,31.1,31.1,31.1,761625,Options,Put,NIFTY,23650.0,5875
178,31.25,2024-07-01 09:18:21,NFO,04-JUL-2024,31.25,31.25,31.25,761625,Options,Put,NIFTY,23650.0,4650
179,31.35,2024-07-01 09:18:24,NFO,04-JUL-2024,31.35,31.35,31.35,761625,Options,Put,NIFTY,23650.0,1800
180,31.35,2024-07-01 09:18:25,NFO,04-JUL-2024,31.35,31.35,31.35,761625,Options,Put,NIFTY,23650.0,1575
181,31.65,2024-07-01 09:18:26,NFO,04-JUL-2024,31.65,31.65,31.65,789250,Options,Put,NIFTY,23650.0,0
182,31.35,2024-07-01 09:18:27,NFO,04-JUL-2024,31.55,31.35,31.55,789250,Options,Put,NIFTY,23650.0,925
183,31.55,2024-07-01 09:18:28,NFO,04-JUL-2024,31.55,31.55,31.55,789250,Options,Put,NIFTY,23650.0,0
184,31.6,2024-07-01 09:18:29,NFO,04-JUL-2024,31.6,31.6,31.6,789250,Options,Put,NIFTY,23650.0,1375
185,31.6,2024-07-01 09:18:30,NFO,04-JUL-2024,31.6,31.6,31.6,789250,Options,Put,NIFTY,23650.0,200
186,31.4,2024-07-01 09:18:31,NFO,04-JUL-2024,31.4,31.3,31.3,789250,Options,Put,NIFTY,23650.0,875
187,31.3,2024-07-01 09:18:32,NFO,04-JUL-2024,31.3,31.3,31.3,789250,Options,Put,NIFTY,23650.0,75
188,31.1,2024-07-01 09:18:33,NFO,04-JUL-2024,31.1,31.1,31.1,789250,Options,Put,NIFTY,23650.0,0
189,31.1,2024-07-01 09:18:34,NFO,04-JUL-2024,31.1,31.05,31.05,789250,Options,Put,NIFTY,23650.0,250
190,31.25,2024-07-01 09:18:36,NFO,04-JUL-2024,31.25,31.05,31.05,789250,Options,Put,NIFTY,23650.0,1150
191,31.45,2024-07-01 09:18:37,NFO,04-JUL-2024,31.55,31.45,31.55,789250,Options,Put,NIFTY,23650.0,6700
192,31.5,2024-07-01 09:18:38,NFO,04-JUL-2024,31.5,31.5,31.5,789250,Options,Put,NIFTY,23650.0,1250
193,31.8,2024-07-01 09:18:39,NFO,04-JUL-2024,31.8,31.8,31.8,789250,Options,Put,NIFTY,23650.0,0
194,32.1,2024-07-01 09:18:40,NFO,04-JUL-2024,32.1,32.1,32.1,789250,Options,Put,NIFTY,23650.0,12175
195,31.95,2024-07-01 09:18:41,NFO,04-JUL-2024,31.95,31.95,31.95,789250,Options,Put,NIFTY,23650.0,0
196,31.55,2024-07-01 09:18:43,NFO,04-JUL-2024,31.8,31.55,31.8,789250,Options,Put,NIFTY,23650.0,4025
197,31.35,2024-07-01 09:18:44,NFO,04-JUL-2024,31.35,31.3,31.3,789250,Options,Put,NIFTY,23650.0,2675
198,31.3,2024-07-01 09:18:46,NFO,04-JUL-2024,31.3,31.3,31.3,789250,Options,Put,NIFTY,23650.0,1950
199,31.05,2024-07-01 09:18:47,NFO,04-JUL-2024,31.35,31.05,31.35,789250,Options,Put,NIFTY,23650.0,250
200,31.45,2024-07-01 09:18:48,NFO,04-JUL-2024,31.45,31.25,31.25,789250,Options,Put,NIFTY,23650.0,1175
201,31.55,2024-07-01 09:18:49,NFO,04-JUL-2024,31.55,31.55,31.55,789250,Options,Put,NIFTY,23650.0,700
202,31.4,2024-07-01 09:18:50,NFO,04-JUL-2024,31.55,31.4,31.55,789250,Options,Put,NIFTY,23650.0,600
203,31.4,2024-07-01 09:18:51,NFO,04-JUL-2024,31.4,31.4,31.4,789250,Options,Put,NIFTY,23650.0,0
204,31.55,2024-07-01 09:18:52,NFO,04-JUL-2024,31.55,31.55,31.55,789250,Options,Put,NIFTY,23650.0,3600
205,31.35,2024-07-01 09:18:53,NFO,04-JUL-2024,31.65,31.35,31.65,789250,Options,Put,NIFTY,23650.0,225
206,31.4,2024-07-01 09:18:54,NFO,04-JUL-2024,31.4,31.4,31.4,789250,Options,Put,NIFTY,23650.0,150
207,31.35,2024-07-01 09:18:55,NFO,04-JUL-2024,31.5,31.35,31.5,789250,Options,Put,NIFTY,23650.0,2900
208,31.4,2024-07-01 09:18:56,NFO,04-JUL-2024,31.4,31.4,31.4,789250,Options,Put,NIFTY,23650.0,0
