,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,45.0,2024-07-01 09:15:00,NFO,04-JUL-2024,45.0,45.0,45.0,0,Options,Put,NIFTY,23750.0,0
1,45.0,2024-07-01 09:15:00,NFO,04-JUL-2024,45.0,45.0,45.0,0,Options,Put,NIFTY,23750.0,0
2,48.75,2024-07-01 09:15:01,NFO,04-JUL-2024,50.25,48.0,48.0,975550,Options,Put,NIFTY,23750.0,150
3,49.7,2024-07-01 09:15:02,NFO,04-JUL-2024,49.7,49.7,49.7,975550,Options,Put,NIFTY,23750.0,0
4,48.25,2024-07-01 09:15:03,NFO,04-JUL-2024,49.45,48.25,49.45,975550,Options,Put,NIFTY,23750.0,2050
5,48.9,2024-07-01 09:15:04,NFO,04-JUL-2024,48.9,48.9,48.9,975550,Options,Put,NIFTY,23750.0,0
6,46.0,2024-07-01 09:15:06,NFO,04-JUL-2024,46.0,46.0,46.0,975550,Options,Put,NIFTY,23750.0,6450
7,48.15,2024-07-01 09:15:07,NFO,04-JUL-2024,48.15,48.15,48.15,975550,Options,Put,NIFTY,23750.0,0
8,47.25,2024-07-01 09:15:08,NFO,04-JUL-2024,48.1,47.25,48.1,975550,Options,Put,NIFTY,23750.0,8750
9,47.65,2024-07-01 09:15:09,NFO,04-JUL-2024,48.3,47.65,48.3,975550,Options,Put,NIFTY,23750.0,4275
10,48.35,2024-07-01 09:15:11,NFO,04-JUL-2024,48.35,47.65,48.05,975550,Options,Put,NIFTY,23750.0,4625
11,48.35,2024-07-01 09:15:12,NFO,04-JUL-2024,48.35,48.35,48.35,975550,Options,Put,NIFTY,23750.0,0
12,48.35,2024-07-01 09:15:13,NFO,04-JUL-2024,48.35,48.35,48.35,975550,Options,Put,NIFTY,23750.0,2350
13,48.25,2024-07-01 09:15:14,NFO,04-JUL-2024,48.25,48.25,48.25,975550,Options,Put,NIFTY,23750.0,1175
14,48.15,2024-07-01 09:15:15,NFO,04-JUL-2024,48.15,47.9,47.9,975550,Options,Put,NIFTY,23750.0,1525
15,47.0,2024-07-01 09:15:16,NFO,04-JUL-2024,47.0,47.0,47.0,975550,Options,Put,NIFTY,23750.0,3900
16,46.4,2024-07-01 09:15:17,NFO,04-JUL-2024,46.4,46.2,46.2,975550,Options,Put,NIFTY,23750.0,1250
17,46.3,2024-07-01 09:15:18,NFO,04-JUL-2024,46.3,46.0,46.0,975550,Options,Put,NIFTY,23750.0,2275
