,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
39,56.85,2024-07-01 09:15:51,NFO,04-JUL-2024,57.0,56.85,57.0,3378175,Options,Put,NIFTY,23800.0,5375
40,56.0,2024-07-01 09:15:52,NFO,04-JUL-2024,56.0,56.0,56.0,3378175,Options,Put,NIFTY,23800.0,2875
41,54.65,2024-07-01 09:15:53,NFO,04-JUL-2024,54.8,54.65,54.8,3378175,Options,Put,NIFTY,23800.0,27200
42,53.7,2024-07-01 09:15:54,NFO,04-JUL-2024,53.7,53.7,53.7,3378175,Options,Put,NIFTY,23800.0,0
43,54.35,2024-07-01 09:15:55,NFO,04-JUL-2024,54.35,53.6,53.6,3378175,Options,Put,NIFTY,23800.0,10450
44,55.55,2024-07-01 09:15:56,NFO,04-JUL-2024,55.55,55.55,55.55,3378175,Options,Put,NIFTY,23800.0,5300
45,55.6,2024-07-01 09:15:57,NFO,04-JUL-2024,55.6,55.6,55.6,3378175,Options,Put,NIFTY,23800.0,0
46,55.55,2024-07-01 09:15:58,NFO,04-JUL-2024,55.55,55.55,55.55,3378175,Options,Put,NIFTY,23800.0,0
47,55.4,2024-07-01 09:15:59,NFO,04-JUL-2024,55.4,55.25,55.25,3378175,Options,Put,NIFTY,23800.0,9725
48,54.9,2024-07-01 09:16:00,NFO,04-JUL-2024,54.9,54.9,54.9,3378175,Options,Put,NIFTY,23800.0,0
49,54.2,2024-07-01 09:16:01,NFO,04-JUL-2024,54.2,54.2,54.2,3378175,Options,Put,NIFTY,23800.0,10450
50,55.25,2024-07-01 09:16:02,NFO,04-JUL-2024,55.25,55.0,55.1,3378175,Options,Put,NIFTY,23800.0,9775
51,55.0,2024-07-01 09:16:03,NFO,04-JUL-2024,56.0,55.0,56.0,3378175,Options,Put,NIFTY,23800.0,4425
52,54.6,2024-07-01 09:16:04,NFO,04-JUL-2024,55.4,54.6,55.4,3378175,Options,Put,NIFTY,23800.0,3275
53,54.9,2024-07-01 09:16:05,NFO,04-JUL-2024,54.9,54.9,54.9,3378175,Options,Put,NIFTY,23800.0,0
54,55.3,2024-07-01 09:16:06,NFO,04-JUL-2024,55.3,55.3,55.3,3378175,Options,Put,NIFTY,23800.0,0
55,56.4,2024-07-01 09:16:07,NFO,04-JUL-2024,56.4,56.25,56.25,3378175,Options,Put,NIFTY,23800.0,12825
56,56.35,2024-07-01 09:16:08,NFO,04-JUL-2024,56.35,56.35,56.35,3378175,Options,Put,NIFTY,23800.0,0
57,57.55,2024-07-01 09:16:09,NFO,04-JUL-2024,57.55,57.55,57.55,3378175,Options,Put,NIFTY,23800.0,12500
58,56.7,2024-07-01 09:16:10,NFO,04-JUL-2024,56.7,55.95,55.95,3378175,Options,Put,NIFTY,23800.0,4850
59,56.15,2024-07-01 09:16:11,NFO,04-JUL-2024,56.35,56.15,56.35,3378175,Options,Put,NIFTY,23800.0,2775
60,56.3,2024-07-01 09:16:12,NFO,04-JUL-2024,56.3,56.3,56.3,3378175,Options,Put,NIFTY,23800.0,0
61,56.75,2024-07-01 09:16:13,NFO,04-JUL-2024,56.75,56.5,56.5,3378175,Options,Put,NIFTY,23800.0,6375
62,56.85,2024-07-01 09:16:14,NFO,04-JUL-2024,56.85,56.75,56.75,3378175,Options,Put,NIFTY,23800.0,1900
63,56.7,2024-07-01 09:16:15,NFO,04-JUL-2024,56.7,56.7,56.7,3378175,Options,Put,NIFTY,23800.0,0
64,55.65,2024-07-01 09:16:16,NFO,04-JUL-2024,55.85,55.65,55.85,3378175,Options,Put,NIFTY,23800.0,9400
65,56.3,2024-07-01 09:16:17,NFO,04-JUL-2024,56.3,56.3,56.3,3378175,Options,Put,NIFTY,23800.0,4400
66,56.4,2024-07-01 09:16:18,NFO,04-JUL-2024,56.4,56.4,56.4,3378175,Options,Put,NIFTY,23800.0,2550
67,56.45,2024-07-01 09:16:19,NFO,04-JUL-2024,56.45,56.2,56.25,3378175,Options,Put,NIFTY,23800.0,4625
68,56.1,2024-07-01 09:16:20,NFO,04-JUL-2024,56.65,56.1,56.65,3378175,Options,Put,NIFTY,23800.0,3800
69,55.8,2024-07-01 09:16:21,NFO,04-JUL-2024,55.8,55.8,55.8,3378175,Options,Put,NIFTY,23800.0,0
70,55.35,2024-07-01 09:16:22,NFO,04-JUL-2024,55.5,55.35,55.5,3378175,Options,Put,NIFTY,23800.0,5625
71,55.95,2024-07-01 09:16:23,NFO,04-JUL-2024,55.95,55.3,55.3,3378175,Options,Put,NIFTY,23800.0,11675
72,55.7,2024-07-01 09:16:24,NFO,04-JUL-2024,55.7,55.7,55.7,3378175,Options,Put,NIFTY,23800.0,0
73,55.35,2024-07-01 09:16:25,NFO,04-JUL-2024,55.35,55.2,55.2,3378175,Options,Put,NIFTY,23800.0,8450
74,55.5,2024-07-01 09:16:26,NFO,04-JUL-2024,55.5,55.5,55.5,3378175,Options,Put,NIFTY,23800.0,0
75,55.55,2024-07-01 09:16:27,NFO,04-JUL-2024,55.55,55.55,55.55,3378175,Options,Put,NIFTY,23800.0,10100
76,55.25,2024-07-01 09:16:28,NFO,04-JUL-2024,55.25,55.25,55.25,3378175,Options,Put,NIFTY,23800.0,4000
77,55.3,2024-07-01 09:16:29,NFO,04-JUL-2024,55.3,55.15,55.15,3378175,Options,Put,NIFTY,23800.0,7150
78,55.35,2024-07-01 09:16:30,NFO,04-JUL-2024,55.35,55.35,55.35,3378175,Options,Put,NIFTY,23800.0,1825
79,54.85,2024-07-01 09:16:31,NFO,04-JUL-2024,54.85,54.85,54.85,3378175,Options,Put,NIFTY,23800.0,0
80,55.0,2024-07-01 09:16:32,NFO,04-JUL-2024,55.0,54.95,54.95,3378175,Options,Put,NIFTY,23800.0,6450
81,55.1,2024-07-01 09:16:33,NFO,04-JUL-2024,55.1,55.0,55.0,3378175,Options,Put,NIFTY,23800.0,3550
82,54.65,2024-07-01 09:16:34,NFO,04-JUL-2024,54.95,54.65,54.95,3378175,Options,Put,NIFTY,23800.0,2850
83,54.75,2024-07-01 09:16:35,NFO,04-JUL-2024,54.75,54.75,54.75,3378175,Options,Put,NIFTY,23800.0,0
84,55.45,2024-07-01 09:16:36,NFO,04-JUL-2024,55.45,55.45,55.45,3378175,Options,Put,NIFTY,23800.0,8050
85,55.05,2024-07-01 09:16:37,NFO,04-JUL-2024,55.2,55.05,55.2,3378175,Options,Put,NIFTY,23800.0,6175
86,55.4,2024-07-01 09:16:38,NFO,04-JUL-2024,55.4,55.4,55.4,3378175,Options,Put,NIFTY,23800.0,0
87,55.0,2024-07-01 09:16:39,NFO,04-JUL-2024,55.1,55.0,55.1,3378175,Options,Put,NIFTY,23800.0,5125
88,54.75,2024-07-01 09:16:41,NFO,04-JUL-2024,54.9,54.75,54.9,3378175,Options,Put,NIFTY,23800.0,3550
89,54.85,2024-07-01 09:16:42,NFO,04-JUL-2024,54.85,54.85,54.85,3378175,Options,Put,NIFTY,23800.0,0
90,54.35,2024-07-01 09:16:43,NFO,04-JUL-2024,54.65,54.35,54.65,3378175,Options,Put,NIFTY,23800.0,10425
91,54.2,2024-07-01 09:16:44,NFO,04-JUL-2024,54.2,54.2,54.2,3378175,Options,Put,NIFTY,23800.0,5275
92,54.6,2024-07-01 09:16:45,NFO,04-JUL-2024,54.6,54.5,54.5,3378175,Options,Put,NIFTY,23800.0,5925
93,55.0,2024-07-01 09:16:46,NFO,04-JUL-2024,55.0,55.0,55.0,3378175,Options,Put,NIFTY,23800.0,7100
94,55.5,2024-07-01 09:16:47,NFO,04-JUL-2024,55.5,55.5,55.5,3378175,Options,Put,NIFTY,23800.0,0
95,55.7,2024-07-01 09:16:48,NFO,04-JUL-2024,55.7,55.45,55.45,3378175,Options,Put,NIFTY,23800.0,12725
96,56.25,2024-07-01 09:16:49,NFO,04-JUL-2024,56.25,56.25,56.25,3378175,Options,Put,NIFTY,23800.0,0
97,55.65,2024-07-01 09:16:50,NFO,04-JUL-2024,56.35,55.65,56.35,3378175,Options,Put,NIFTY,23800.0,5850
98,55.0,2024-07-01 09:16:51,NFO,04-JUL-2024,55.3,55.0,55.3,3378175,Options,Put,NIFTY,23800.0,2525
99,55.2,2024-07-01 09:16:52,NFO,04-JUL-2024,55.4,55.2,55.4,3378175,Options,Put,NIFTY,23800.0,7275
100,55.35,2024-07-01 09:16:53,NFO,04-JUL-2024,55.4,55.35,55.4,3378175,Options,Put,NIFTY,23800.0,2600
101,55.25,2024-07-01 09:16:54,NFO,04-JUL-2024,55.25,55.25,55.25,3378175,Options,Put,NIFTY,23800.0,0
102,55.45,2024-07-01 09:16:55,NFO,04-JUL-2024,55.45,55.4,55.4,3378175,Options,Put,NIFTY,23800.0,600
103,55.0,2024-07-01 09:16:56,NFO,04-JUL-2024,55.2,55.0,55.2,3378175,Options,Put,NIFTY,23800.0,6750
104,55.3,2024-07-01 09:16:57,NFO,04-JUL-2024,55.3,55.3,55.3,3378175,Options,Put,NIFTY,23800.0,2575
105,56.0,2024-07-01 09:16:58,NFO,04-JUL-2024,56.0,55.85,55.85,3378175,Options,Put,NIFTY,23800.0,850
106,56.3,2024-07-01 09:16:59,NFO,04-JUL-2024,56.3,56.15,56.15,3378175,Options,Put,NIFTY,23800.0,5550
107,56.3,2024-07-01 09:17:00,NFO,04-JUL-2024,56.3,56.3,56.3,3378175,Options,Put,NIFTY,23800.0,0
108,56.8,2024-07-01 09:17:01,NFO,04-JUL-2024,57.0,56.8,57.0,3378175,Options,Put,NIFTY,23800.0,11725
109,57.3,2024-07-01 09:17:02,NFO,04-JUL-2024,57.3,57.05,57.05,3378175,Options,Put,NIFTY,23800.0,7200
110,57.3,2024-07-01 09:17:03,NFO,04-JUL-2024,57.3,57.3,57.3,3378175,Options,Put,NIFTY,23800.0,3150
111,56.75,2024-07-01 09:17:04,NFO,04-JUL-2024,56.75,56.5,56.5,3378175,Options,Put,NIFTY,23800.0,8550
112,56.7,2024-07-01 09:17:05,NFO,04-JUL-2024,56.7,56.7,56.7,3378175,Options,Put,NIFTY,23800.0,0
113,56.05,2024-07-01 09:17:06,NFO,04-JUL-2024,56.25,56.05,56.25,3378175,Options,Put,NIFTY,23800.0,12200
114,55.8,2024-07-01 09:17:07,NFO,04-JUL-2024,56.05,55.8,56.05,3378175,Options,Put,NIFTY,23800.0,1650
115,55.45,2024-07-01 09:17:08,NFO,04-JUL-2024,55.75,55.45,55.75,3378175,Options,Put,NIFTY,23800.0,400
116,55.5,2024-07-01 09:17:09,NFO,04-JUL-2024,55.5,55.4,55.4,3378175,Options,Put,NIFTY,23800.0,975
117,55.45,2024-07-01 09:17:10,NFO,04-JUL-2024,55.45,55.45,55.45,3378175,Options,Put,NIFTY,23800.0,0
118,55.3,2024-07-01 09:17:11,NFO,04-JUL-2024,55.3,55.25,55.25,3378175,Options,Put,NIFTY,23800.0,3275
119,55.7,2024-07-01 09:17:12,NFO,04-JUL-2024,55.7,55.7,55.7,3378175,Options,Put,NIFTY,23800.0,0
120,55.5,2024-07-01 09:17:13,NFO,04-JUL-2024,55.9,55.5,55.9,3378175,Options,Put,NIFTY,23800.0,3425
121,55.2,2024-07-01 09:17:14,NFO,04-JUL-2024,55.2,55.2,55.2,3378175,Options,Put,NIFTY,23800.0,2850
122,55.05,2024-07-01 09:17:15,NFO,04-JUL-2024,55.05,55.05,55.05,3378175,Options,Put,NIFTY,23800.0,2025
123,54.75,2024-07-01 09:17:16,NFO,04-JUL-2024,54.75,54.75,54.75,3378175,Options,Put,NIFTY,23800.0,0
124,54.5,2024-07-01 09:17:17,NFO,04-JUL-2024,54.5,54.5,54.5,3378175,Options,Put,NIFTY,23800.0,3225
125,54.45,2024-07-01 09:17:18,NFO,04-JUL-2024,54.45,54.45,54.45,3378175,Options,Put,NIFTY,23800.0,0
126,54.5,2024-07-01 09:17:19,NFO,04-JUL-2024,54.5,54.3,54.3,3378175,Options,Put,NIFTY,23800.0,3150
127,54.45,2024-07-01 09:17:20,NFO,04-JUL-2024,54.45,54.45,54.45,3378175,Options,Put,NIFTY,23800.0,0
128,54.2,2024-07-01 09:17:21,NFO,04-JUL-2024,54.2,54.2,54.2,3378175,Options,Put,NIFTY,23800.0,0
129,54.6,2024-07-01 09:17:22,NFO,04-JUL-2024,54.65,54.6,54.65,3378175,Options,Put,NIFTY,23800.0,4150
130,54.65,2024-07-01 09:17:23,NFO,04-JUL-2024,54.65,54.65,54.65,3378175,Options,Put,NIFTY,23800.0,0
131,54.8,2024-07-01 09:17:24,NFO,04-JUL-2024,54.9,54.8,54.9,3378175,Options,Put,NIFTY,23800.0,2400
132,55.0,2024-07-01 09:17:25,NFO,04-JUL-2024,55.0,55.0,55.0,3378175,Options,Put,NIFTY,23800.0,0
133,55.35,2024-07-01 09:17:26,NFO,04-JUL-2024,55.35,55.15,55.15,3378175,Options,Put,NIFTY,23800.0,1725
134,55.3,2024-07-01 09:17:27,NFO,04-JUL-2024,55.3,55.05,55.05,3378175,Options,Put,NIFTY,23800.0,1375
135,54.9,2024-07-01 09:17:28,NFO,04-JUL-2024,54.9,54.9,54.9,3378175,Options,Put,NIFTY,23800.0,0
136,54.5,2024-07-01 09:17:29,NFO,04-JUL-2024,54.6,54.5,54.6,3378175,Options,Put,NIFTY,23800.0,1400
137,54.45,2024-07-01 09:17:30,NFO,04-JUL-2024,54.45,54.45,54.45,3378175,Options,Put,NIFTY,23800.0,1225
138,55.5,2024-07-01 09:17:31,NFO,04-JUL-2024,55.5,55.5,55.5,3378175,Options,Put,NIFTY,23800.0,1975
139,54.75,2024-07-01 09:17:32,NFO,04-JUL-2024,55.3,54.75,55.3,3378175,Options,Put,NIFTY,23800.0,3175
140,54.9,2024-07-01 09:17:33,NFO,04-JUL-2024,54.9,54.9,54.9,3378175,Options,Put,NIFTY,23800.0,475
141,54.55,2024-07-01 09:17:34,NFO,04-JUL-2024,54.55,54.55,54.55,3378175,Options,Put,NIFTY,23800.0,0
142,54.9,2024-07-01 09:17:35,NFO,04-JUL-2024,54.9,54.7,54.7,3378175,Options,Put,NIFTY,23800.0,4875
143,54.75,2024-07-01 09:17:36,NFO,04-JUL-2024,55.3,54.75,55.3,3378175,Options,Put,NIFTY,23800.0,3100
144,54.55,2024-07-01 09:17:37,NFO,04-JUL-2024,54.75,54.55,54.75,3378175,Options,Put,NIFTY,23800.0,3525
145,54.5,2024-07-01 09:17:38,NFO,04-JUL-2024,54.5,54.5,54.5,3378175,Options,Put,NIFTY,23800.0,3325
146,54.45,2024-07-01 09:17:39,NFO,04-JUL-2024,54.55,54.45,54.55,3378175,Options,Put,NIFTY,23800.0,375
147,54.35,2024-07-01 09:17:40,NFO,04-JUL-2024,54.6,54.35,54.6,3378175,Options,Put,NIFTY,23800.0,2175
148,54.65,2024-07-01 09:17:41,NFO,04-JUL-2024,54.65,54.15,54.15,3378175,Options,Put,NIFTY,23800.0,8975
149,54.6,2024-07-01 09:17:42,NFO,04-JUL-2024,54.7,54.6,54.7,3378175,Options,Put,NIFTY,23800.0,1225
150,54.75,2024-07-01 09:17:43,NFO,04-JUL-2024,54.75,54.75,54.75,3378175,Options,Put,NIFTY,23800.0,0
151,54.65,2024-07-01 09:17:44,NFO,04-JUL-2024,54.65,54.65,54.65,3378175,Options,Put,NIFTY,23800.0,1725
152,55.15,2024-07-01 09:17:45,NFO,04-JUL-2024,55.15,54.85,54.95,3378175,Options,Put,NIFTY,23800.0,1875
153,55.8,2024-07-01 09:17:46,NFO,04-JUL-2024,55.8,55.8,55.8,3378175,Options,Put,NIFTY,23800.0,0
154,55.95,2024-07-01 09:17:47,NFO,04-JUL-2024,55.95,55.85,55.85,3378175,Options,Put,NIFTY,23800.0,2525
155,56.15,2024-07-01 09:17:48,NFO,04-JUL-2024,56.15,56.15,56.15,3378175,Options,Put,NIFTY,23800.0,0
156,56.25,2024-07-01 09:17:49,NFO,04-JUL-2024,56.25,56.2,56.2,3378175,Options,Put,NIFTY,23800.0,950
157,55.85,2024-07-01 09:17:50,NFO,04-JUL-2024,55.85,55.85,55.85,3378175,Options,Put,NIFTY,23800.0,0
158,56.1,2024-07-01 09:17:51,NFO,04-JUL-2024,56.1,56.1,56.1,3378175,Options,Put,NIFTY,23800.0,4050
159,55.6,2024-07-01 09:17:52,NFO,04-JUL-2024,55.6,55.6,55.6,3378175,Options,Put,NIFTY,23800.0,2000
160,55.45,2024-07-01 09:17:54,NFO,04-JUL-2024,55.45,55.45,55.45,3378175,Options,Put,NIFTY,23800.0,0
161,55.75,2024-07-01 09:17:55,NFO,04-JUL-2024,56.0,55.75,56.0,3378175,Options,Put,NIFTY,23800.0,7225
162,56.05,2024-07-01 09:17:56,NFO,04-JUL-2024,56.1,56.05,56.1,3378175,Options,Put,NIFTY,23800.0,5375
163,56.1,2024-07-01 09:17:57,NFO,04-JUL-2024,56.1,56.1,56.1,3378175,Options,Put,NIFTY,23800.0,850
164,56.4,2024-07-01 09:17:58,NFO,04-JUL-2024,56.4,56.4,56.4,3378175,Options,Put,NIFTY,23800.0,1425
165,56.45,2024-07-01 09:17:59,NFO,04-JUL-2024,56.45,56.45,56.45,3378175,Options,Put,NIFTY,23800.0,0
166,57.0,2024-07-01 09:18:00,NFO,04-JUL-2024,57.0,56.6,56.6,3378175,Options,Put,NIFTY,23800.0,5050
167,56.8,2024-07-01 09:18:01,NFO,04-JUL-2024,56.8,56.8,56.8,3378175,Options,Put,NIFTY,23800.0,0
168,56.75,2024-07-01 09:18:02,NFO,04-JUL-2024,56.75,56.75,56.75,3378175,Options,Put,NIFTY,23800.0,0
169,56.6,2024-07-01 09:18:03,NFO,04-JUL-2024,56.7,56.6,56.7,3378175,Options,Put,NIFTY,23800.0,5300
170,56.15,2024-07-01 09:18:04,NFO,04-JUL-2024,56.15,56.15,56.15,3378175,Options,Put,NIFTY,23800.0,0
171,56.1,2024-07-01 09:18:05,NFO,04-JUL-2024,56.2,56.1,56.2,3378175,Options,Put,NIFTY,23800.0,1850
172,55.95,2024-07-01 09:18:07,NFO,04-JUL-2024,55.95,55.85,55.85,3378175,Options,Put,NIFTY,23800.0,10250
173,56.75,2024-07-01 09:18:08,NFO,04-JUL-2024,56.75,56.75,56.75,3378175,Options,Put,NIFTY,23800.0,0
174,57.25,2024-07-01 09:18:09,NFO,04-JUL-2024,57.25,57.25,57.25,3378175,Options,Put,NIFTY,23800.0,0
175,56.65,2024-07-01 09:18:10,NFO,04-JUL-2024,56.8,56.65,56.8,3378175,Options,Put,NIFTY,23800.0,13850
176,56.55,2024-07-01 09:18:11,NFO,04-JUL-2024,56.55,56.55,56.55,3378175,Options,Put,NIFTY,23800.0,0
177,56.45,2024-07-01 09:18:12,NFO,04-JUL-2024,56.6,56.45,56.6,3378175,Options,Put,NIFTY,23800.0,2675
178,56.6,2024-07-01 09:18:13,NFO,04-JUL-2024,56.6,56.5,56.5,3378175,Options,Put,NIFTY,23800.0,2850
179,57.0,2024-07-01 09:18:14,NFO,04-JUL-2024,57.0,56.75,56.75,3378175,Options,Put,NIFTY,23800.0,4600
180,57.05,2024-07-01 09:18:15,NFO,04-JUL-2024,57.05,57.05,57.05,3378175,Options,Put,NIFTY,23800.0,7025
181,57.55,2024-07-01 09:18:16,NFO,04-JUL-2024,57.55,57.5,57.5,3378175,Options,Put,NIFTY,23800.0,5800
182,57.6,2024-07-01 09:18:17,NFO,04-JUL-2024,57.6,57.35,57.35,3378175,Options,Put,NIFTY,23800.0,3500
183,57.7,2024-07-01 09:18:18,NFO,04-JUL-2024,57.7,57.7,57.7,3378175,Options,Put,NIFTY,23800.0,0
184,57.9,2024-07-01 09:18:19,NFO,04-JUL-2024,57.9,57.9,57.9,3378175,Options,Put,NIFTY,23800.0,2550
185,58.6,2024-07-01 09:18:20,NFO,04-JUL-2024,58.6,57.85,57.85,3378175,Options,Put,NIFTY,23800.0,2300
186,58.65,2024-07-01 09:18:21,NFO,04-JUL-2024,58.65,58.65,58.65,3378175,Options,Put,NIFTY,23800.0,0
187,58.65,2024-07-01 09:18:22,NFO,04-JUL-2024,58.65,58.65,58.65,3429700,Options,Put,NIFTY,23800.0,0
188,58.8,2024-07-01 09:18:23,NFO,04-JUL-2024,58.8,58.8,58.8,3429700,Options,Put,NIFTY,23800.0,19900
189,58.9,2024-07-01 09:18:25,NFO,04-JUL-2024,58.9,58.9,58.9,3429700,Options,Put,NIFTY,23800.0,3225
190,59.2,2024-07-01 09:18:26,NFO,04-JUL-2024,59.2,59.1,59.1,3429700,Options,Put,NIFTY,23800.0,3950
191,58.75,2024-07-01 09:18:27,NFO,04-JUL-2024,58.75,58.75,58.75,3429700,Options,Put,NIFTY,23800.0,0
192,59.0,2024-07-01 09:18:28,NFO,04-JUL-2024,59.0,59.0,59.0,3429700,Options,Put,NIFTY,23800.0,0
193,59.0,2024-07-01 09:18:29,NFO,04-JUL-2024,59.0,59.0,59.0,3429700,Options,Put,NIFTY,23800.0,8325
194,59.1,2024-07-01 09:18:30,NFO,04-JUL-2024,59.1,58.95,58.95,3429700,Options,Put,NIFTY,23800.0,3075
195,58.7,2024-07-01 09:18:31,NFO,04-JUL-2024,58.7,58.6,58.6,3429700,Options,Put,NIFTY,23800.0,3875
196,58.75,2024-07-01 09:18:32,NFO,04-JUL-2024,58.95,58.75,58.95,3429700,Options,Put,NIFTY,23800.0,7425
197,58.6,2024-07-01 09:18:33,NFO,04-JUL-2024,58.6,58.35,58.35,3429700,Options,Put,NIFTY,23800.0,2825
198,58.45,2024-07-01 09:18:34,NFO,04-JUL-2024,58.45,58.35,58.35,3429700,Options,Put,NIFTY,23800.0,4550
199,58.6,2024-07-01 09:18:35,NFO,04-JUL-2024,58.6,58.6,58.6,3429700,Options,Put,NIFTY,23800.0,2000
200,58.6,2024-07-01 09:18:36,NFO,04-JUL-2024,58.6,58.6,58.6,3429700,Options,Put,NIFTY,23800.0,0
201,59.5,2024-07-01 09:18:37,NFO,04-JUL-2024,59.5,59.5,59.5,3429700,Options,Put,NIFTY,23800.0,4775
202,60.0,2024-07-01 09:18:39,NFO,04-JUL-2024,60.0,60.0,60.0,3429700,Options,Put,NIFTY,23800.0,0
203,60.3,2024-07-01 09:18:40,NFO,04-JUL-2024,60.3,60.3,60.3,3429700,Options,Put,NIFTY,23800.0,0
204,59.9,2024-07-01 09:18:41,NFO,04-JUL-2024,60.1,59.9,60.1,3429700,Options,Put,NIFTY,23800.0,15675
