,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,108.7,2024-07-01 09:15:00,NFO,04-JUL-2024,108.7,96.0,96.0,1143350,Options,Put,NIFTY,23950.0,0
1,108.7,2024-07-01 09:15:00,NFO,04-JUL-2024,108.7,96.0,96.0,1143350,Options,Put,NIFTY,23950.0,0
2,108.5,2024-07-01 09:15:01,NFO,04-JUL-2024,108.5,108.5,108.5,1143350,Options,Put,NIFTY,23950.0,0
3,110.35,2024-07-01 09:15:02,NFO,04-JUL-2024,110.35,110.35,110.35,1143350,Options,Put,NIFTY,23950.0,0
4,104.75,2024-07-01 09:15:03,NFO,04-JUL-2024,104.75,104.75,104.75,1143350,Options,Put,NIFTY,23950.0,23125
5,100.4,2024-07-01 09:15:06,NFO,04-JUL-2024,100.4,100.4,100.4,1143350,Options,Put,NIFTY,23950.0,19175
6,104.15,2024-07-01 09:15:07,NFO,04-JUL-2024,104.15,104.15,104.15,1143350,Options,Put,NIFTY,23950.0,0
7,101.75,2024-07-01 09:15:08,NFO,04-JUL-2024,103.5,101.75,103.5,1143350,Options,Put,NIFTY,23950.0,24700
8,102.1,2024-07-01 09:15:09,NFO,04-JUL-2024,102.1,102.0,102.0,1143350,Options,Put,NIFTY,23950.0,17250
9,103.7,2024-07-01 09:15:11,NFO,04-JUL-2024,103.7,102.75,102.75,1143350,Options,Put,NIFTY,23950.0,11775
10,104.2,2024-07-01 09:15:12,NFO,04-JUL-2024,104.2,103.45,103.45,1143350,Options,Put,NIFTY,23950.0,14350
11,103.25,2024-07-01 09:15:14,NFO,04-JUL-2024,103.25,103.25,103.25,1143350,Options,Put,NIFTY,23950.0,8575
12,103.3,2024-07-01 09:15:15,NFO,04-JUL-2024,103.3,103.25,103.25,1143350,Options,Put,NIFTY,23950.0,2425
13,102.85,2024-07-01 09:15:16,NFO,04-JUL-2024,102.85,102.85,102.85,1143350,Options,Put,NIFTY,23950.0,3750
14,100.75,2024-07-01 09:15:17,NFO,04-JUL-2024,101.2,100.75,101.2,1143350,Options,Put,NIFTY,23950.0,6750
15,100.15,2024-07-01 09:15:18,NFO,04-JUL-2024,100.15,100.15,100.15,1143350,Options,Put,NIFTY,23950.0,8525
16,102.05,2024-07-01 09:15:19,NFO,04-JUL-2024,102.05,102.05,102.05,1143350,Options,Put,NIFTY,23950.0,9550
17,102.75,2024-07-01 09:15:20,NFO,04-JUL-2024,102.85,102.75,102.85,1143350,Options,Put,NIFTY,23950.0,4250
18,105.2,2024-07-01 09:15:22,NFO,04-JUL-2024,105.6,105.2,105.6,1182375,Options,Put,NIFTY,23950.0,14625
19,108.0,2024-07-01 09:15:23,NFO,04-JUL-2024,108.0,107.35,107.35,1182375,Options,Put,NIFTY,23950.0,11775
20,107.75,2024-07-01 09:15:24,NFO,04-JUL-2024,107.75,107.75,107.75,1182375,Options,Put,NIFTY,23950.0,0
21,107.85,2024-07-01 09:15:25,NFO,04-JUL-2024,108.2,107.85,108.2,1182375,Options,Put,NIFTY,23950.0,8325
22,108.35,2024-07-01 09:15:26,NFO,04-JUL-2024,108.35,108.15,108.15,1182375,Options,Put,NIFTY,23950.0,10325
23,109.05,2024-07-01 09:15:27,NFO,04-JUL-2024,109.05,109.05,109.05,1182375,Options,Put,NIFTY,23950.0,0
24,108.55,2024-07-01 09:15:28,NFO,04-JUL-2024,109.0,108.55,109.0,1182375,Options,Put,NIFTY,23950.0,8300
25,109.45,2024-07-01 09:15:29,NFO,04-JUL-2024,109.45,109.45,109.45,1182375,Options,Put,NIFTY,23950.0,12025
26,111.0,2024-07-01 09:15:31,NFO,04-JUL-2024,111.0,110.65,110.65,1182375,Options,Put,NIFTY,23950.0,5200
27,111.1,2024-07-01 09:15:32,NFO,04-JUL-2024,111.1,111.1,111.1,1182375,Options,Put,NIFTY,23950.0,11775
28,110.6,2024-07-01 09:15:33,NFO,04-JUL-2024,110.6,110.6,110.6,1182375,Options,Put,NIFTY,23950.0,0
29,110.9,2024-07-01 09:15:34,NFO,04-JUL-2024,110.9,110.8,110.8,1182375,Options,Put,NIFTY,23950.0,9450
30,110.2,2024-07-01 09:15:35,NFO,04-JUL-2024,110.85,110.2,110.85,1182375,Options,Put,NIFTY,23950.0,9550
31,110.4,2024-07-01 09:15:36,NFO,04-JUL-2024,110.4,110.1,110.1,1182375,Options,Put,NIFTY,23950.0,4450
32,109.9,2024-07-01 09:15:37,NFO,04-JUL-2024,109.9,109.9,109.9,1182375,Options,Put,NIFTY,23950.0,0
33,108.2,2024-07-01 09:15:38,NFO,04-JUL-2024,108.2,108.2,108.2,1182375,Options,Put,NIFTY,23950.0,0
34,107.3,2024-07-01 09:15:39,NFO,04-JUL-2024,107.3,107.3,107.3,1182375,Options,Put,NIFTY,23950.0,0
35,108.7,2024-07-01 09:15:40,NFO,04-JUL-2024,108.7,108.7,108.7,1182375,Options,Put,NIFTY,23950.0,16275
36,108.8,2024-07-01 09:15:41,NFO,04-JUL-2024,108.8,108.5,108.5,1182375,Options,Put,NIFTY,23950.0,7600
37,108.35,2024-07-01 09:15:42,NFO,04-JUL-2024,108.35,108.35,108.35,1182375,Options,Put,NIFTY,23950.0,2925
38,106.95,2024-07-01 09:15:43,NFO,04-JUL-2024,106.95,106.95,106.95,1182375,Options,Put,NIFTY,23950.0,0
39,107.15,2024-07-01 09:15:44,NFO,04-JUL-2024,107.15,107.15,107.15,1182375,Options,Put,NIFTY,23950.0,0
40,105.9,2024-07-01 09:15:46,NFO,04-JUL-2024,106.6,105.9,106.6,1182375,Options,Put,NIFTY,23950.0,20050
41,105.1,2024-07-01 09:15:47,NFO,04-JUL-2024,105.1,105.1,105.1,1182375,Options,Put,NIFTY,23950.0,0
42,103.65,2024-07-01 09:15:48,NFO,04-JUL-2024,104.65,103.65,104.6,1182375,Options,Put,NIFTY,23950.0,8125
43,103.65,2024-07-01 09:15:49,NFO,04-JUL-2024,103.65,103.5,103.5,1182375,Options,Put,NIFTY,23950.0,7200
44,102.6,2024-07-01 09:15:50,NFO,04-JUL-2024,102.6,102.6,102.6,1182375,Options,Put,NIFTY,23950.0,3450
45,101.55,2024-07-01 09:15:51,NFO,04-JUL-2024,101.55,101.55,101.55,1182375,Options,Put,NIFTY,23950.0,3950
46,99.7,2024-07-01 09:15:52,NFO,04-JUL-2024,99.7,99.7,99.7,1182375,Options,Put,NIFTY,23950.0,0
47,98.65,2024-07-01 09:15:53,NFO,04-JUL-2024,98.65,98.3,98.3,1182375,Options,Put,NIFTY,23950.0,9475
